#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2661,02/25/2021 07:00:00,5.83,455,,,,
2662,02/25/2021 07:10:00,5.49,528,,,,
2663,02/25/2021 07:20:00,5.06,653,,,,
2664,02/25/2021 07:30:00,5.45,838,,,,
2665,02/25/2021 07:40:00,5.75,1096,,,,
2666,02/25/2021 07:50:00,5.66,1329,,,,
2667,02/25/2021 08:00:00,5.19,1541,,,,
2668,02/25/2021 08:10:00,5.27,1810,,,,
2669,02/25/2021 08:20:00,5.66,1951,,,,
2670,02/25/2021 08:30:00,5.92,2129,,,,
2671,02/25/2021 08:40:00,5.40,2385,,,,
2672,02/25/2021 08:50:00,5.23,2628,,,,
2673,02/25/2021 09:00:00,5.62,2760,,,,
2674,02/25/2021 09:10:00,5.83,2921,,,,
2675,02/25/2021 09:20:00,5.40,3113,,,,
2676,02/25/2021 09:30:00,5.23,3324,,,,
2677,02/25/2021 09:40:00,5.66,3494,,,,
2678,02/25/2021 09:50:00,5.92,3670,,,,
2679,02/25/2021 10:00:00,5.49,3786,,,,
2680,02/25/2021 10:10:00,5.19,3786,,,,
2681,02/25/2021 10:20:00,5.57,3830,,,,
2682,02/25/2021 10:30:00,5.92,3852,,,,
2683,02/25/2021 10:40:00,5.62,3868,,,,
2684,02/25/2021 10:50:00,5.15,3868,,,,
2685,02/25/2021 11:00:00,5.57,3849,,,,
2686,02/25/2021 11:10:00,5.83,3795,,,,
2687,02/25/2021 11:20:00,5.45,3764,,,,
2688,02/25/2021 11:30:00,5.23,3805,,,,
2689,02/25/2021 11:40:00,5.57,3761,,,,
2690,02/25/2021 11:50:00,5.87,3745,,,,
2691,02/25/2021 12:00:00,5.66,3726,,,,
2692,02/25/2021 12:10:00,5.19,4515,,,,
2693,02/25/2021 12:20:00,5.49,3720,,,,
2694,02/25/2021 12:30:00,5.83,3732,,,,
2695,02/25/2021 12:40:00,5.53,3732,,,,
2696,02/25/2021 12:50:00,5.15,3726,,,,
2697,02/25/2021 13:00:00,5.53,3713,,,,
2698,02/25/2021 13:10:00,5.83,3713,,,,
2699,02/25/2021 13:20:00,5.53,3698,,,,
2700,02/25/2021 13:30:00,5.15,3789,,,,
2701,02/25/2021 13:40:00,5.49,3761,,,,
2702,02/25/2021 13:50:00,5.87,3773,,,,
2703,02/25/2021 14:00:00,5.49,3771,,,,
2704,02/25/2021 14:10:00,5.10,3726,,,,
2705,02/25/2021 14:20:00,5.57,3739,,,,
2706,02/25/2021 14:30:00,5.79,3776,,,,
2707,02/25/2021 14:40:00,5.45,3758,,,,
2708,02/25/2021 14:50:00,5.27,3739,,,,
2709,02/25/2021 15:00:00,5.75,4467,,,,
2710,02/25/2021 15:10:00,5.66,2938,,,,
2711,02/25/2021 15:20:00,5.32,3635,,,,
2712,02/25/2021 15:30:00,5.36,3748,,,,
2713,02/25/2021 15:40:00,5.79,3692,,,,
2714,02/25/2021 15:50:00,5.75,3683,,,,
2715,02/25/2021 16:00:00,5.32,3702,,,,
2716,02/25/2021 16:10:00,5.36,3711,,,,
2717,02/25/2021 16:20:00,5.79,3676,,,,
2718,02/25/2021 16:30:00,5.57,3663,,,,
2719,02/25/2021 16:40:00,5.15,3670,,,,
2720,02/25/2021 16:50:00,5.49,3667,,,,
2721,02/25/2021 17:00:00,5.87,3654,,,,
2722,02/25/2021 17:10:00,5.53,3648,,,,
2723,02/25/2021 17:20:00,5.15,3610,,,,
2724,02/25/2021 17:30:00,5.62,3654,,,,
2725,02/25/2021 17:40:00,5.83,3639,,,,
2726,02/25/2021 17:50:00,5.45,3657,,,,
2727,02/25/2021 18:00:00,5.19,3679,,,,
2728,02/25/2021 18:10:00,5.66,3540,,,,
2729,02/25/2021 18:20:00,5.70,3295,,,,
2730,02/25/2021 18:30:00,5.23,3162,,,,
2731,02/25/2021 18:40:00,5.32,2947,,,,
2732,02/25/2021 18:50:00,5.66,2760,,,,
2733,02/25/2021 19:00:00,5.83,2595,,,,
2734,02/25/2021 19:10:00,5.32,2397,,,,
2735,02/25/2021 19:20:00,5.27,2262,,,,
2736,02/25/2021 19:30:00,5.66,2028,,,,
2737,02/25/2021 19:40:00,5.75,1849,,,,
2738,02/25/2021 19:50:00,5.27,1645,,,,
2739,02/25/2021 20:00:00,5.27,1420,,,,
2740,02/25/2021 20:10:00,5.70,1233,,,,
2741,02/25/2021 20:20:00,5.62,1013,,,,
2742,02/25/2021 20:30:00,5.10,823,,,,
2743,02/25/2021 20:40:00,5.27,639,,,,
2744,02/25/2021 20:50:00,5.62,500,,,,
2745,02/25/2021 21:00:00,5.75,439,,,,
2746,02/25/2021 21:10:00,5.23,364,,,,
2747,02/25/2021 21:20:00,5.15,294,,,,
2748,02/25/2021 21:30:00,5.62,222,,,,
2749,02/25/2021 21:40:00,5.75,150,,,,
2750,02/25/2021 21:50:00,5.23,81,,,,
2751,02/25/2021 22:00:00,5.23,0,,,,
2752,02/25/2021 22:10:00,5.57,0,,,,
2753,02/25/2021 22:20:00,5.62,0,,,,
2754,02/25/2021 22:30:00,5.15,0,,,,
2755,02/25/2021 22:40:00,5.19,0,,,,
2756,02/25/2021 22:50:00,5.57,0,,,,
2757,02/25/2021 23:00:00,5.75,0,,,,
2758,02/25/2021 23:10:00,5.32,0,,,,
2759,02/25/2021 23:20:00,5.10,0,,,,
2760,02/25/2021 23:30:00,5.40,0,,,,
2761,02/25/2021 23:40:00,5.75,0,,,,
2762,02/25/2021 23:50:00,5.62,0,,,,
2763,02/26/2021 00:00:00,5.10,0,,,,
2764,02/26/2021 00:10:00,5.32,0,,,,
2765,02/26/2021 00:20:00,5.66,0,,,,
2766,02/26/2021 00:30:00,5.66,0,,,,
2767,02/26/2021 00:40:00,5.10,0,,,,
2768,02/26/2021 00:50:00,5.27,0,,,,
2769,02/26/2021 01:00:00,5.53,0,,,,
2770,02/26/2021 01:10:00,5.75,0,,,,
2771,02/26/2021 01:20:00,5.57,0,,,,
2772,02/26/2021 01:30:00,5.10,0,,,,
2773,02/26/2021 01:40:00,5.27,0,,,,
2774,02/26/2021 01:50:00,5.57,0,,,,
2775,02/26/2021 02:00:00,5.83,0,,,,
2776,02/26/2021 02:10:00,5.53,0,,,,
2777,02/26/2021 02:20:00,5.02,0,,,,
2778,02/26/2021 02:30:00,5.36,0,,,,
2779,02/26/2021 02:40:00,5.57,0,,,,
2780,02/26/2021 02:50:00,5.87,0,,,,
2781,02/26/2021 03:00:00,5.57,0,,,,
2782,02/26/2021 03:10:00,5.06,0,,,,
2783,02/26/2021 03:20:00,5.27,0,,,,
2784,02/26/2021 03:30:00,5.57,0,,,,
2785,02/26/2021 03:40:00,5.83,0,,,,
2786,02/26/2021 03:50:00,5.53,0,,,,
2787,02/26/2021 04:00:00,4.97,0,,,,
2788,02/26/2021 04:10:00,5.27,0,,,,
2789,02/26/2021 04:20:00,5.53,0,,,,
2790,02/26/2021 04:30:00,5.83,0,,,,
2791,02/26/2021 04:40:00,5.45,0,,,,
2792,02/26/2021 04:50:00,5.02,0,,,,
2793,02/26/2021 05:00:00,5.27,0,,,,
2794,02/26/2021 05:10:00,5.53,0,,,,
2795,02/26/2021 05:20:00,5.75,0,,,,
2796,02/26/2021 05:30:00,5.87,0,,,,
2797,02/26/2021 05:40:00,5.36,0,,,,
2798,02/26/2021 05:50:00,5.06,0,,,,
2799,02/26/2021 06:00:00,5.36,0,,,,
2800,02/26/2021 06:10:00,5.66,60,,,,
2801,02/26/2021 06:20:00,5.92,132,,,,
2802,02/26/2021 06:30:00,5.49,204,,,,
2803,02/26/2021 06:40:00,5.02,272,,,,
2804,02/26/2021 06:50:00,5.36,346,,,,
2805,02/26/2021 07:00:00,5.66,410,,,,
2806,02/26/2021 07:10:00,5.79,480,,,,
2807,02/26/2021 07:20:00,5.23,591,,,,
2808,02/26/2021 07:30:00,5.15,763,,,,
2809,02/26/2021 07:40:00,5.45,982,,,,
2810,02/26/2021 07:50:00,5.70,1165,,,,
2811,02/26/2021 08:00:00,5.87,1393,,,,
2812,02/26/2021 08:10:00,5.45,1601,,,,
2813,02/26/2021 08:20:00,5.10,1789,,,,
2814,02/26/2021 08:30:00,5.45,1954,,,,
2815,02/26/2021 08:40:00,5.79,2174,,,,
2816,02/26/2021 08:50:00,5.83,2356,,,,
2817,02/26/2021 09:00:00,5.36,2513,,,,
2818,02/26/2021 09:10:00,5.23,2739,,,,
2819,02/26/2021 09:20:00,5.53,2847,,,,
2820,02/26/2021 09:30:00,5.87,3136,,,,
2821,02/26/2021 09:40:00,5.66,3304,,,,
2822,02/26/2021 09:50:00,5.10,3460,,,,
2823,02/26/2021 10:00:00,5.36,3683,,,,
2824,02/26/2021 10:10:00,5.79,3726,,,,
2825,02/26/2021 10:20:00,5.75,3695,,,,
2826,02/26/2021 10:30:00,5.27,3661,,,,
2827,02/26/2021 10:40:00,5.32,3672,,,,
2828,02/26/2021 10:50:00,5.62,3661,,,,
2829,02/26/2021 11:00:00,5.92,3679,,,,
2830,02/26/2021 11:10:00,5.62,3657,,,,
2831,02/26/2021 11:20:00,5.15,3651,,,,
2832,02/26/2021 11:30:00,5.49,3667,,,,
2833,02/26/2021 11:40:00,5.83,3629,,,,
2834,02/26/2021 11:50:00,5.57,3667,,,,
2835,02/26/2021 12:00:00,5.15,3661,,,,
2836,02/26/2021 12:10:00,5.45,3651,,,,
2837,02/26/2021 12:20:00,5.83,3633,,,,
2838,02/26/2021 12:30:00,5.66,3648,,,,
2839,02/26/2021 12:40:00,5.23,3661,,,,
2840,02/26/2021 12:50:00,5.36,3692,,,,
2841,02/26/2021 13:00:00,5.75,3607,,,,
2842,02/26/2021 13:10:00,5.87,3654,,,,
2843,02/26/2021 13:20:00,5.40,3704,,,,
2844,02/26/2021 13:30:00,5.23,4605,,,,
2845,02/26/2021 13:40:00,5.66,3702,,,,
2846,02/26/2021 13:50:00,5.87,3780,,,,
2847,02/26/2021 14:00:00,5.45,2861,,,,
2848,02/26/2021 14:10:00,5.19,3026,,,,
2849,02/26/2021 14:20:00,5.66,3071,,,,
2850,02/26/2021 14:30:00,5.79,3041,,,,
2851,02/26/2021 14:40:00,5.40,3052,,,,
2852,02/26/2021 14:50:00,5.23,3062,,,,
2853,02/26/2021 15:00:00,5.70,3080,,,,
2854,02/26/2021 15:10:00,5.79,3095,,,,
2855,02/26/2021 15:20:00,5.45,3133,,,,
2856,02/26/2021 15:30:00,5.10,3156,,,,
2857,02/26/2021 15:40:00,5.62,2934,,,,
2858,02/26/2021 15:50:00,5.79,2936,,,,
2859,02/26/2021 16:00:00,5.45,3037,,,,
2860,02/26/2021 16:10:00,5.15,3585,,,,
2861,02/26/2021 16:20:00,5.62,4065,,,,
2862,02/26/2021 16:30:00,5.87,4178,,,,
2863,02/26/2021 16:40:00,5.53,3836,,,,
2864,02/26/2021 16:50:00,5.27,3884,,,,
2865,02/26/2021 17:00:00,5.45,3946,,,,
2866,02/26/2021 17:10:00,5.83,4173,,,,
2867,02/26/2021 17:20:00,5.57,4238,,,,
2868,02/26/2021 17:30:00,5.19,4282,,,,
2869,02/26/2021 17:40:00,5.57,4210,,,,
2870,02/26/2021 17:50:00,5.87,3739,,,,
2871,02/26/2021 18:00:00,5.53,3968,,,,
2872,02/26/2021 18:10:00,5.19,4219,,,,
2873,02/26/2021 18:20:00,5.53,3633,,,,
2874,02/26/2021 18:30:00,5.83,3519,,,,
2875,02/26/2021 18:40:00,5.40,3383,,,,
2876,02/26/2021 18:50:00,5.19,3135,,,,
2877,02/26/2021 19:00:00,5.66,2888,,,,
2878,02/26/2021 19:10:00,5.70,2634,,,,
2879,02/26/2021 19:20:00,5.23,2312,,,,
2880,02/26/2021 19:30:00,5.23,2213,,,,
2881,02/26/2021 19:40:00,5.66,2050,,,,
2882,02/26/2021 19:50:00,5.79,1868,,,,
2883,02/26/2021 20:00:00,5.36,1567,,,,
2884,02/26/2021 20:10:00,5.19,1352,,,,
2885,02/26/2021 20:20:00,5.66,1124,,,,
2886,02/26/2021 20:30:00,5.62,992,,,,
2887,02/26/2021 20:40:00,5.19,701,,,,
2888,02/26/2021 20:50:00,5.32,525,,,,
2889,02/26/2021 21:00:00,5.70,436,,,,
2890,02/26/2021 21:10:00,5.62,412,,,,
2891,02/26/2021 21:20:00,5.15,328,,,,
2892,02/26/2021 21:30:00,5.32,267,,,,
2893,02/26/2021 21:40:00,5.70,163,,,,
2894,02/26/2021 21:50:00,5.62,81,,,,
2895,02/26/2021 22:00:00,5.15,0,,,,
2896,02/26/2021 22:10:00,5.36,0,,,,
2897,02/26/2021 22:20:00,5.75,0,,,,
2898,02/26/2021 22:30:00,5.49,0,,,,
2899,02/26/2021 22:40:00,5.06,0,,,,
2900,02/26/2021 22:50:00,5.40,0,,,,
2901,02/26/2021 23:00:00,5.75,0,,,,
2902,02/26/2021 23:10:00,5.57,0,,,,
2903,02/26/2021 23:20:00,5.10,0,,,,
2904,02/26/2021 23:30:00,5.32,0,,,,
2905,02/26/2021 23:40:00,5.70,0,,,,
2906,02/26/2021 23:50:00,5.66,0,,,,
2907,02/27/2021 00:00:00,5.19,0,,,,
2908,02/27/2021 00:10:00,5.27,0,,,,
2909,02/27/2021 00:20:00,5.70,0,,,,
2910,02/27/2021 00:30:00,5.57,0,,,,
2911,02/27/2021 00:40:00,5.06,0,,,,
2912,02/27/2021 00:50:00,5.32,0,,,,
2913,02/27/2021 01:00:00,5.66,0,,,,
2914,02/27/2021 01:10:00,5.75,0,,,,
2915,02/27/2021 01:20:00,5.27,0,,,,
2916,02/27/2021 01:30:00,5.19,0,,,,
2917,02/27/2021 01:40:00,5.57,0,,,,
2918,02/27/2021 01:50:00,5.75,0,,,,
2919,02/27/2021 02:00:00,5.27,0,,,,
2920,02/27/2021 02:10:00,5.19,0,,,,
2921,02/27/2021 02:20:00,5.57,0,,,,
2922,02/27/2021 02:30:00,5.75,0,,,,
2923,02/27/2021 02:40:00,5.27,0,,,,
2924,02/27/2021 02:50:00,5.15,0,,,,
2925,02/27/2021 03:00:00,5.49,0,,,,
2926,02/27/2021 03:10:00,5.83,0,,,,
2927,02/27/2021 03:20:00,5.36,0,,,,
2928,02/27/2021 03:30:00,5.10,0,,,,
2929,02/27/2021 03:40:00,5.45,0,,,,
2930,02/27/2021 03:50:00,5.83,0,,,,
2931,02/27/2021 04:00:00,5.49,0,,,,
2932,02/27/2021 04:10:00,5.02,0,,,,
2933,02/27/2021 04:20:00,5.40,0,,,,
2934,02/27/2021 04:30:00,5.75,0,,,,
2935,02/27/2021 04:40:00,5.36,0,,,,
2936,02/27/2021 04:50:00,5.10,0,,,,
2937,02/27/2021 05:00:00,5.45,0,,,,
2938,02/27/2021 05:10:00,5.79,0,,,,
2939,02/27/2021 05:20:00,5.57,0,,,,
2940,02/27/2021 05:30:00,5.06,0,,,,
2941,02/27/2021 05:40:00,5.40,0,,,,
2942,02/27/2021 05:50:00,5.70,0,,,,
2943,02/27/2021 06:00:00,5.66,0,,,,
2944,02/27/2021 06:10:00,5.10,68,,,,
2945,02/27/2021 06:20:00,5.32,148,,,,
2946,02/27/2021 06:30:00,5.70,218,,,,
2947,02/27/2021 06:40:00,5.66,309,,,,
2948,02/27/2021 06:50:00,5.19,361,,,,
2949,02/27/2021 07:00:00,5.23,480,,,,
2950,02/27/2021 07:10:00,5.62,539,,,,
2951,02/27/2021 07:20:00,5.83,654,,,,
2952,02/27/2021 07:30:00,5.36,822,,,,
2953,02/27/2021 07:40:00,5.15,1092,,,,
2954,02/27/2021 07:50:00,5.53,1313,,,,
2955,02/27/2021 08:00:00,5.87,1532,,,,
2956,02/27/2021 08:10:00,5.45,1658,,,,
2957,02/27/2021 08:20:00,5.10,2064,,,,
2958,02/27/2021 08:30:00,5.53,2174,,,,
2959,02/27/2021 08:40:00,5.83,2486,,,,
2960,02/27/2021 08:50:00,5.49,2632,,,,
2961,02/27/2021 09:00:00,5.10,2838,,,,
2962,02/27/2021 09:10:00,5.49,2854,,,,
2963,02/27/2021 09:20:00,5.92,3432,,,,
2964,02/27/2021 09:30:00,5.57,3240,,,,
2965,02/27/2021 09:40:00,5.15,3661,,,,
2966,02/27/2021 09:50:00,5.45,3676,,,,
2967,02/27/2021 10:00:00,5.79,4081,,,,
2968,02/27/2021 10:10:00,5.70,4012,,,,
2969,02/27/2021 10:20:00,5.23,4207,,,,
2970,02/27/2021 10:30:00,5.40,3962,,,,
2971,02/27/2021 10:40:00,5.87,4197,,,,
2972,02/27/2021 10:50:00,5.66,4339,,,,
2973,02/27/2021 11:00:00,5.23,4212,,,,
2974,02/27/2021 11:10:00,5.45,3836,,,,
2975,02/27/2021 11:20:00,5.79,4207,,,,
2976,02/27/2021 11:30:00,5.70,3739,,,,
2977,02/27/2021 11:40:00,5.32,4006,,,,
2978,02/27/2021 11:50:00,5.40,4138,,,,
2979,02/27/2021 12:00:00,5.87,4307,,,,
2980,02/27/2021 12:10:00,5.66,3949,,,,
2981,02/27/2021 12:20:00,5.23,4003,,,,
2982,02/27/2021 12:30:00,5.53,3821,,,,
2983,02/27/2021 12:40:00,5.87,3827,,,,
2984,02/27/2021 12:50:00,5.57,3983,,,,
2985,02/27/2021 13:00:00,5.19,3899,,,,
2986,02/27/2021 13:10:00,5.45,4059,,,,
2987,02/27/2021 13:20:00,5.87,3771,,,,
2988,02/27/2021 13:30:00,5.62,3713,,,,
2989,02/27/2021 13:40:00,5.19,3186,,,,
2990,02/27/2021 13:50:00,5.49,3540,,,,
2991,02/27/2021 14:00:00,5.87,3355,,,,
2992,02/27/2021 14:10:00,5.49,3374,,,,
2993,02/27/2021 14:20:00,5.10,3498,,,,
2994,02/27/2021 14:30:00,5.57,3308,,,,
2995,02/27/2021 14:40:00,5.87,3363,,,,
2996,02/27/2021 14:50:00,5.45,3309,,,,
2997,02/27/2021 15:00:00,5.15,3261,,,,
2998,02/27/2021 15:10:00,5.57,3366,,,,
2999,02/27/2021 15:20:00,5.79,3412,,,,
3000,02/27/2021 15:30:00,6.56,4521,,,,
3001,02/27/2021 15:40:00,6.30,4646,,,,
3002,02/27/2021 15:50:00,6.05,4951,,,,
3003,02/27/2021 16:00:00,5.83,5240,,,,
3004,02/27/2021 16:10:00,5.62,5535,,,,
3005,02/27/2021 16:20:00,5.45,5716,,,,
3006,02/27/2021 16:30:00,5.32,5978,,,,
3007,02/27/2021 16:40:00,5.49,6221,,,,
3008,02/27/2021 16:50:00,5.66,6456,,,,
3009,02/27/2021 17:00:00,5.83,6712,,,,
3010,02/27/2021 17:10:00,6.00,6945,,,,
3011,02/27/2021 17:20:00,6.13,7158,,,,
3012,02/27/2021 17:30:00,6.35,7258,,,,
3013,02/27/2021 17:40:00,6.52,7265,,,,
3014,02/27/2021 17:50:00,6.56,7270,,,,
3015,02/27/2021 18:00:00,6.52,7270,,,,
3016,02/27/2021 18:10:00,6.26,7283,,,,
3017,02/27/2021 18:20:00,6.00,7283,,,,
3018,02/27/2021 18:30:00,5.83,7296,,,,
3019,02/27/2021 18:40:00,5.57,7270,,,,
3020,02/27/2021 18:50:00,5.36,7301,,,,
3021,02/27/2021 19:00:00,5.27,7301,,,,
3022,02/27/2021 19:10:00,5.45,7301,,,,
3023,02/27/2021 19:20:00,5.57,7301,,,,
3024,02/27/2021 19:30:00,5.75,7196,,,,
3025,02/27/2021 19:40:00,5.96,7188,,,,
3026,02/27/2021 19:50:00,6.05,7209,,,,
3027,02/27/2021 20:00:00,6.22,7188,,,,
3028,02/27/2021 20:10:00,6.35,7201,,,,
3029,02/27/2021 20:20:00,6.52,7227,,,,
3030,02/27/2021 20:30:00,6.65,7209,,,,
3031,02/27/2021 20:40:00,6.39,7196,,,,
3032,02/27/2021 20:50:00,6.13,7201,,,,
3033,02/27/2021 21:00:00,5.92,7209,,,,
3034,02/27/2021 21:10:00,5.70,7196,,,,
3035,02/27/2021 21:20:00,5.45,7219,,,,
3036,02/27/2021 21:30:00,5.32,7232,,,,
3037,02/27/2021 21:40:00,5.45,7219,,,,
3038,02/27/2021 21:50:00,5.62,7245,,,,
3039,02/27/2021 22:00:00,5.75,7219,,,,
3040,02/27/2021 22:10:00,5.87,7219,,,,
3041,02/27/2021 22:20:00,6.09,7214,,,,
3042,02/27/2021 22:30:00,6.22,7219,,,,
3043,02/27/2021 22:40:00,6.39,7012,,,,
3044,02/27/2021 22:50:00,6.52,7219,,,,
3045,02/27/2021 23:00:00,6.65,7240,,,,
3046,02/27/2021 23:10:00,6.52,7227,,,,
3047,02/27/2021 23:20:00,6.22,7252,,,,
3048,02/27/2021 23:30:00,6.00,7232,,,,
3049,02/27/2021 23:40:00,5.75,7214,,,,
3050,02/27/2021 23:50:00,5.53,7188,,,,
3051,02/28/2021 00:00:00,5.49,7240,,,,
3052,02/28/2021 00:10:00,5.66,7245,,,,
3053,02/28/2021 00:20:00,5.83,7245,,,,
3054,02/28/2021 00:30:00,6.00,7258,,,,
3055,02/28/2021 00:40:00,6.13,7258,,,,
3056,02/28/2021 00:50:00,6.30,7252,,,,
3057,02/28/2021 01:00:00,6.39,7245,,,,
3058,02/28/2021 01:10:00,6.56,7245,,,,
3059,02/28/2021 01:20:00,6.69,7252,,,,
3060,02/28/2021 01:30:00,6.39,7132,,,,
3061,02/28/2021 01:40:00,6.22,6945,,,,
3062,02/28/2021 01:50:00,5.92,6712,,,,
3063,02/28/2021 02:00:00,5.66,6461,,,,
3064,02/28/2021 02:10:00,5.45,6234,,,,
3065,02/28/2021 02:20:00,5.49,5996,,,,
3066,02/28/2021 02:30:00,5.62,5719,,,,
3067,02/28/2021 02:40:00,5.79,5463,,,,
3068,02/28/2021 02:50:00,5.92,5146,,,,
3069,02/28/2021 03:00:00,6.05,4873,,,,
3070,02/28/2021 03:10:00,6.17,4545,,,,
3071,02/28/2021 03:20:00,6.30,4257,,,,
3072,02/28/2021 03:30:00,6.39,3953,,,,
3073,02/28/2021 03:40:00,6.52,3601,,,,
3074,02/28/2021 03:50:00,6.26,3246,,,,
3075,02/28/2021 04:00:00,6.00,2909,,,,
3076,02/28/2021 04:10:00,5.66,2516,,,,
3077,02/28/2021 04:20:00,5.45,2130,,,,
3078,02/28/2021 04:30:00,5.23,1739,,,,
3079,02/28/2021 04:40:00,5.32,1318,,,,
3080,02/28/2021 04:50:00,5.45,883,,,,
3081,02/28/2021 05:00:00,5.53,448,,,,
3082,02/28/2021 05:10:00,5.66,261,,,,
3083,02/28/2021 05:20:00,5.75,103,,,,
3084,02/28/2021 05:30:00,5.83,0,,,,
3085,02/28/2021 05:40:00,6.00,0,,,,
3086,02/28/2021 05:50:00,6.09,0,,,,
3087,02/28/2021 06:00:00,6.17,0,,,,
3088,02/28/2021 06:10:00,6.30,0,,,,
3089,02/28/2021 06:20:00,6.39,0,,,,
3090,02/28/2021 06:30:00,6.13,0,,,,
3091,02/28/2021 06:40:00,5.87,0,,,,
3092,02/28/2021 06:50:00,5.57,0,,,,
3093,02/28/2021 07:00:00,5.32,0,,,,
3094,02/28/2021 07:10:00,5.15,0,,,,
3095,02/28/2021 07:20:00,5.32,127,,,,
3096,02/28/2021 07:30:00,5.49,124,,,,
3097,02/28/2021 07:40:00,5.57,124,,,,
3098,02/28/2021 07:50:00,5.70,123,,,,
3099,02/28/2021 08:00:00,5.79,124,,,,
3100,02/28/2021 08:10:00,5.92,124,,,,
3101,02/28/2021 08:20:00,6.00,123,,,,
3102,02/28/2021 08:30:00,6.09,125,,,,
3103,02/28/2021 08:40:00,6.26,124,,,,
3104,02/28/2021 08:50:00,6.35,123,,,,
3105,02/28/2021 09:00:00,6.30,125,,,,
3106,02/28/2021 09:10:00,6.05,123,,,,
3107,02/28/2021 09:20:00,5.75,123,,,,
3108,02/28/2021 09:30:00,5.45,124,,,,
3109,02/28/2021 09:40:00,5.23,123,,,,
3110,02/28/2021 09:50:00,5.23,123,,,,
3111,02/28/2021 10:00:00,5.40,123,,,,
3112,02/28/2021 10:10:00,5.53,124,,,,
3113,02/28/2021 10:20:00,5.62,124,,,,
3114,02/28/2021 10:30:00,5.75,124,,,,
3115,02/28/2021 10:40:00,5.79,123,,,,
3116,02/28/2021 10:50:00,5.96,124,,,,
3117,02/28/2021 11:00:00,6.05,123,,,,
3118,02/28/2021 11:10:00,6.17,124,,,,
3119,02/28/2021 11:20:00,6.26,124,,,,
3120,02/28/2021 11:30:00,6.43,122,,,,
3121,02/28/2021 11:40:00,6.22,125,,,,
3122,02/28/2021 11:50:00,5.92,124,,,,
3123,02/28/2021 12:00:00,5.57,124,,,,
3124,02/28/2021 12:10:00,5.36,124,,,,
3125,02/28/2021 12:20:00,5.15,123,,,,
3126,02/28/2021 12:30:00,5.27,123,,,,
3127,02/28/2021 12:40:00,5.40,124,,,,
3128,02/28/2021 12:50:00,5.53,123,,,,
3129,02/28/2021 13:00:00,5.66,124,,,,
3130,02/28/2021 13:10:00,5.75,123,,,,
3131,02/28/2021 13:20:00,5.87,123,,,,
3132,02/28/2021 13:30:00,5.96,210,,,,
3133,02/28/2021 13:40:00,6.13,396,,,,
3134,02/28/2021 13:50:00,6.22,593,,,,
3135,02/28/2021 14:00:00,6.39,976,,,,
3136,02/28/2021 14:10:00,6.35,1425,,,,
3137,02/28/2021 14:20:00,6.17,1848,,,,
3138,02/28/2021 14:30:00,5.87,2240,,,,
3139,02/28/2021 14:40:00,5.62,2614,,,,
3140,02/28/2021 14:50:00,5.45,2957,,,,
3141,02/28/2021 15:00:00,5.32,3277,,,,
3142,02/28/2021 15:10:00,5.49,3724,,,,
3143,02/28/2021 15:20:00,5.66,4052,,,,
3144,02/28/2021 15:30:00,5.79,4385,,,,
3145,02/28/2021 15:40:00,5.92,4684,,,,
3146,02/28/2021 15:50:00,6.13,4973,,,,
3147,02/28/2021 16:00:00,6.26,5268,,,,
3148,02/28/2021 16:10:00,6.48,5768,,,,
3149,02/28/2021 16:20:00,11.79,192,,,,
3150,02/28/2021 16:22:40,,,Logged,Logged,,
3151,02/28/2021 16:22:43,,,,,Logged,
3152,02/28/2021 16:30:00,6.17,3387,,,,
3153,02/28/2021 16:40:00,5.70,3581,,,,
3154,02/28/2021 16:50:00,5.32,3461,,,,
3155,02/28/2021 17:00:00,5.36,3557,,,,
3156,02/28/2021 17:10:00,5.83,3482,,,,
3157,02/28/2021 17:20:00,5.62,3593,,,,
3158,02/28/2021 17:30:00,5.23,3564,,,,
3159,02/28/2021 17:40:00,5.40,3455,,,,
3160,02/28/2021 17:50:00,5.79,3450,,,,
3161,02/28/2021 18:00:00,5.45,3374,,,,
3162,02/28/2021 18:10:00,5.19,3274,,,,
3163,02/28/2021 18:20:00,5.66,2889,,,,
3164,02/28/2021 18:30:00,5.66,2912,,,,
3165,02/28/2021 18:40:00,5.32,2749,,,,
3166,02/28/2021 18:50:00,5.19,2548,,,,
3167,02/28/2021 19:00:00,5.75,2344,,,,
3168,02/28/2021 19:10:00,5.57,2295,,,,
3169,02/28/2021 19:20:00,5.15,2006,,,,
3170,02/28/2021 19:30:00,5.45,1949,,,,
3171,02/28/2021 19:40:00,5.79,1626,,,,
3172,02/28/2021 19:50:00,5.36,1485,,,,
3173,02/28/2021 20:00:00,5.06,1310,,,,
3174,02/28/2021 20:10:00,5.53,1081,,,,
3175,02/28/2021 20:20:00,5.75,902,,,,
3176,02/28/2021 20:30:00,5.27,724,,,,
3177,02/28/2021 20:40:00,5.15,597,,,,
3178,02/28/2021 20:50:00,5.66,447,,,,
3179,02/28/2021 21:00:00,5.62,392,,,,
3180,02/28/2021 21:10:00,5.19,335,,,,
3181,02/28/2021 21:20:00,5.27,262,,,,
3182,02/28/2021 21:30:00,5.66,192,,,,
3183,02/28/2021 21:40:00,5.66,129,,,,
