Serial Number:21002975 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-24 12:00:00,10.64,"2,865", , , , 
2021-04-24 12:10:00,10.64,"2,812", , , , 
2021-04-24 12:20:00,10.59,"2,833", , , , 
2021-04-24 12:30:00,10.55,"2,872", , , , 
2021-04-24 12:40:00,10.55,"2,893", , , , 
2021-04-24 12:50:00,10.55,"2,849", , , , 
2021-04-24 13:00:00,10.55,"2,851", , , , 
2021-04-24 13:10:00,10.55,"2,877", , , , 
2021-04-24 13:20:00,10.59,"2,867", , , , 
2021-04-24 13:30:00,10.64,"2,894", , , , 
2021-04-24 13:40:00,10.68,"2,924", , , , 
2021-04-24 13:50:00,10.64,"2,867", , , , 
2021-04-24 14:00:00,10.59,"2,899", , , , 
2021-04-24 14:10:00,10.51,"2,666", , , , 
2021-04-24 14:20:00,10.59,"2,616", , , , 
2021-04-24 14:30:00,10.68,"2,455", , , , 
2021-04-24 14:40:00,10.68,"2,424", , , , 
2021-04-24 14:50:00,10.55,"2,229", , , , 
2021-04-24 15:00:00,10.55,"2,145", , , , 
2021-04-24 15:10:00,10.64,"2,001", , , , 
2021-04-24 15:20:00,10.68,"1,814", , , , 
2021-04-24 15:30:00,10.51,"1,691", , , , 
2021-04-24 15:40:00,10.64,"1,527", , , , 
2021-04-24 15:50:00,10.68,"1,427", , , , 
2021-04-24 16:00:00,10.55,"1,254", , , , 
2021-04-24 16:10:00,10.64,"1,114", , , , 
2021-04-24 16:20:00,10.64,973, , , , 
2021-04-24 16:30:00,10.51,812, , , , 
2021-04-24 16:40:00,10.64,687, , , , 
2021-04-24 16:50:00,10.64,582, , , , 
2021-04-24 17:00:00,10.51,496, , , , 
2021-04-24 17:10:00,10.46,419, , , , 
2021-04-24 17:20:00,10.51,347, , , , 
2021-04-24 17:30:00,10.51,273, , , , 
2021-04-24 17:40:00,10.51,190, , , , 
2021-04-24 17:50:00,10.51,116, , , , 
2021-04-24 18:00:00,10.55,32, , , , 
2021-04-24 18:10:00,10.55,33, , , , 
2021-04-24 18:20:00,10.59,32, , , , 
2021-04-24 18:30:00,10.51,33, , , , 
2021-04-24 18:40:00,10.55,32, , , , 
2021-04-24 18:50:00,10.51,33, , , , 
2021-04-24 19:00:00,10.46,33, , , , 
2021-04-24 19:10:00,10.42,32, , , , 
2021-04-24 19:20:00,10.42,33, , , , 
2021-04-24 19:30:00,10.42,32, , , , 
2021-04-24 19:40:00,10.42,33, , , , 
2021-04-24 19:50:00,10.42,32, , , , 
2021-04-24 20:00:00,10.51,33, , , , 
2021-04-24 20:10:00,10.46,33, , , , 
2021-04-24 20:20:00,10.51,32, , , , 
2021-04-24 20:30:00,10.46,0, , , , 
2021-04-24 20:40:00,10.46,0, , , , 
2021-04-24 20:50:00,10.51,0, , , , 
2021-04-24 21:00:00,10.55,0, , , , 
2021-04-24 21:10:00,10.51,0, , , , 
2021-04-24 21:20:00,10.51,0, , , , 
2021-04-24 21:30:00,10.51,0, , , , 
2021-04-24 21:40:00,10.46,0, , , , 
2021-04-24 21:50:00,10.42,0, , , , 
2021-04-24 22:00:00,10.46,0, , , , 
2021-04-24 22:10:00,10.42,0, , , , 
2021-04-24 22:20:00,10.42,0, , , , 
2021-04-24 22:30:00,10.42,0, , , , 
2021-04-24 22:40:00,10.51,0, , , , 
2021-04-24 22:50:00,10.55,0, , , , 
2021-04-24 23:00:00,10.55,0, , , , 
2021-04-24 23:10:00,10.55,0, , , , 
2021-04-24 23:20:00,10.51,0, , , , 
2021-04-24 23:30:00,10.51,0, , , , 
2021-04-24 23:40:00,10.46,0, , , , 
2021-04-24 23:50:00,10.46,0, , , , 
2021-04-25 00:00:00,10.46,0, , , , 
2021-04-25 00:10:00,10.51,0, , , , 
2021-04-25 00:20:00,10.55,0, , , , 
2021-04-25 00:30:00,10.55,0, , , , 
2021-04-25 00:40:00,10.55,0, , , , 
2021-04-25 00:50:00,10.55,0, , , , 
2021-04-25 01:00:00,10.51,0, , , , 
2021-04-25 01:10:00,10.46,0, , , , 
2021-04-25 01:20:00,10.46,0, , , , 
2021-04-25 01:30:00,10.46,0, , , , 
2021-04-25 01:40:00,10.42,0, , , , 
2021-04-25 01:50:00,10.46,0, , , , 
2021-04-25 02:00:00,10.51,0, , , , 
2021-04-25 02:10:00,10.46,0, , , , 
2021-04-25 02:20:00,10.51,0, , , , 
2021-04-25 02:30:00,10.59,0, , , , 
2021-04-25 02:40:00,10.55,0, , , , 
2021-04-25 02:50:00,10.55,0, , , , 
2021-04-25 03:00:00,10.55,0, , , , 
2021-04-25 03:10:00,10.55,0, , , , 
2021-04-25 03:20:00,10.46,0, , , , 
2021-04-25 03:30:00,10.46,0, , , , 
2021-04-25 03:40:00,10.46,0, , , , 
2021-04-25 03:50:00,10.46,0, , , , 
2021-04-25 04:00:00,10.46,0, , , , 
2021-04-25 04:10:00,10.51,0, , , , 
2021-04-25 04:20:00,10.51,0, , , , 
2021-04-25 04:30:00,10.55,0, , , , 
2021-04-25 04:40:00,10.55,0, , , , 
2021-04-25 04:50:00,10.59,0, , , , 
2021-04-25 05:00:00,10.55,0, , , , 
2021-04-25 05:10:00,10.55,0, , , , 
2021-04-25 05:20:00,10.55,0, , , , 
2021-04-25 05:30:00,10.51,0, , , , 
2021-04-25 05:40:00,10.46,0, , , , 
2021-04-25 05:50:00,10.46,0, , , , 
2021-04-25 06:00:00,10.46,0, , , , 
2021-04-25 06:10:00,10.46,62, , , , 
2021-04-25 06:20:00,10.46,143, , , , 
2021-04-25 06:30:00,10.38,217, , , , 
2021-04-25 06:40:00,10.46,292, , , , 
2021-04-25 06:50:00,10.46,382, , , , 
2021-04-25 07:00:00,10.42,452, , , , 
2021-04-25 07:10:00,10.46,508, , , , 
2021-04-25 07:20:00,10.51,598, , , , 
2021-04-25 07:30:00,10.55,755, , , , 
2021-04-25 07:40:00,10.55,901, , , , 
2021-04-25 07:50:00,10.55,"1,055", , , , 
2021-04-25 08:00:00,10.51,"1,213", , , , 
2021-04-25 08:10:00,10.55,"1,366", , , , 
2021-04-25 08:20:00,10.55,"1,479", , , , 
2021-04-25 08:30:00,10.51,"1,587", , , , 
2021-04-25 08:40:00,10.55,"1,735", , , , 
2021-04-25 08:50:00,10.46,"1,903", , , , 
2021-04-25 09:00:00,10.46,"2,040", , , , 
2021-04-25 09:10:00,10.51,"2,178", , , , 
2021-04-25 09:20:00,10.51,"2,278", , , , 
2021-04-25 09:30:00,10.55,"2,422", , , , 
2021-04-25 09:40:00,10.59,"2,499", , , , 
2021-04-25 09:50:00,10.59,"2,651", , , , 
2021-04-25 10:00:00,10.59,"2,828", , , , 
2021-04-25 10:10:00,10.64,"2,749", , , , 
2021-04-25 10:20:00,10.59,"2,828", , , , 
2021-04-25 10:30:00,10.55,"2,760", , , , 
2021-04-25 10:40:00,10.59,"2,765", , , , 
2021-04-25 10:50:00,10.51,"2,793", , , , 
2021-04-25 11:00:00,10.51,"2,752", , , , 
2021-04-25 11:10:00,10.55,"2,801", , , , 
2021-04-25 11:20:00,10.51,"2,828", , , , 
2021-04-25 11:30:00,10.55,"2,720", , , , 
2021-04-25 11:40:00,10.55,"2,780", , , , 
2021-04-25 11:50:00,10.55,"2,720", , , , 
2021-04-25 12:00:00,10.64,"2,780", , , , 
2021-04-25 12:10:00,10.64,"2,738", , , , 
2021-04-25 12:20:00,10.64,"2,765", , , , 
2021-04-25 12:30:00,10.64,"2,778", , , , 
2021-04-25 12:40:00,10.64,"2,724", , , , 
2021-04-25 12:50:00,10.59,"2,729", , , , 
2021-04-25 13:00:00,10.51,"2,740", , , , 
2021-04-25 13:10:00,10.55,"2,797", , , , 
2021-04-25 13:20:00,10.55,"2,774", , , , 
2021-04-25 13:30:00,10.51,"2,751", , , , 
2021-04-25 13:40:00,10.59,"2,714", , , , 
2021-04-25 13:50:00,10.64,"2,700", , , , 
2021-04-25 14:00:00,10.68,"2,733", , , , 
2021-04-25 14:10:00,10.64,"2,615", , , , 
2021-04-25 14:20:00,10.64,"2,490", , , , 
2021-04-25 14:30:00,10.55,"2,376", , , , 
2021-04-25 14:40:00,10.51,"2,230", , , , 
2021-04-25 14:50:00,10.51,"2,096", , , , 
2021-04-25 15:00:00,10.55,"2,007", , , , 
2021-04-25 15:10:00,10.59,"1,889", , , , 
2021-04-25 15:20:00,10.59,"1,777", , , , 
2021-04-25 15:30:00,10.68,"1,590", , , , 
2021-04-25 15:40:00,10.59,"1,460", , , , 
2021-04-25 15:50:00,10.55,"1,332", , , , 
2021-04-25 16:00:00,10.51,"1,181", , , , 
2021-04-25 16:10:00,10.46,"1,088", , , , 
2021-04-25 16:20:00,10.46,940, , , , 
2021-04-25 16:30:00,10.51,786, , , , 
2021-04-25 16:40:00,10.59,660, , , , 
2021-04-25 16:50:00,10.59,551, , , , 
2021-04-25 17:00:00,10.59,486, , , , 
2021-04-25 17:10:00,10.55,409, , , , 
2021-04-25 17:20:00,10.46,334, , , , 
2021-04-25 17:30:00,10.46,264, , , , 
2021-04-25 17:40:00,10.46,185, , , , 
2021-04-25 17:50:00,10.55,111, , , , 
2021-04-25 18:00:00,10.59,32, , , , 
2021-04-25 18:10:00,10.64,31, , , , 
2021-04-25 18:20:00,10.55,32, , , , 
2021-04-25 18:30:00,10.51,31, , , , 
2021-04-25 18:40:00,10.42,32, , , , 
2021-04-25 18:50:00,10.46,32, , , , 
2021-04-25 19:00:00,10.42,32, , , , 
2021-04-25 19:10:00,10.46,32, , , , 
2021-04-25 19:20:00,10.51,32, , , , 
2021-04-25 19:30:00,10.51,32, , , , 
2021-04-25 19:40:00,10.55,32, , , , 
2021-04-25 19:50:00,10.51,31, , , , 
2021-04-25 20:00:00,10.55,32, , , , 
2021-04-25 20:10:00,10.55,32, , , , 
2021-04-25 20:20:00,10.51,32, , , , 
2021-04-25 20:30:00,10.51,0, , , , 
2021-04-25 20:40:00,10.51,0, , , , 
2021-04-25 20:50:00,10.51,0, , , , 
2021-04-25 21:00:00,10.42,0, , , , 
2021-04-25 21:10:00,10.46,0, , , , 
2021-04-25 21:20:00,10.42,0, , , , 
2021-04-25 21:30:00,10.46,0, , , , 
2021-04-25 21:40:00,10.46,0, , , , 
2021-04-25 21:50:00,10.55,0, , , , 
2021-04-25 22:00:00,10.51,0, , , , 
2021-04-25 22:10:00,10.55,0, , , , 
2021-04-25 22:20:00,10.55,0, , , , 
2021-04-25 22:30:00,10.51,0, , , , 
2021-04-25 22:40:00,10.55,0, , , , 
2021-04-25 22:50:00,10.55,0, , , , 
2021-04-25 23:00:00,10.51,0, , , , 
2021-04-25 23:10:00,10.46,0, , , , 
2021-04-25 23:20:00,10.46,0, , , , 
2021-04-25 23:30:00,10.46,0, , , , 
2021-04-25 23:40:00,10.46,0, , , , 
2021-04-25 23:50:00,10.46,0, , , , 
2021-04-26 00:00:00,10.55,0, , , , 
2021-04-26 00:10:00,10.51,0, , , , 
2021-04-26 00:20:00,10.55,0, , , , 
2021-04-26 00:30:00,10.55,0, , , , 
2021-04-26 00:40:00,10.59,0, , , , 
2021-04-26 00:50:00,10.55,0, , , , 
2021-04-26 01:00:00,10.55,0, , , , 
2021-04-26 01:10:00,10.51,0, , , , 
2021-04-26 01:20:00,10.51,0, , , , 
2021-04-26 01:30:00,10.46,0, , , , 
2021-04-26 01:40:00,10.46,0, , , , 
2021-04-26 01:50:00,10.51,0, , , , 
2021-04-26 02:00:00,10.51,0, , , , 
2021-04-26 02:10:00,10.51,0, , , , 
2021-04-26 02:20:00,10.55,0, , , , 
2021-04-26 02:30:00,10.59,0, , , , 
2021-04-26 02:40:00,10.55,0, , , , 
2021-04-26 02:50:00,10.55,0, , , , 
2021-04-26 03:00:00,10.55,0, , , , 
2021-04-26 03:10:00,10.51,0, , , , 
2021-04-26 03:20:00,10.51,0, , , , 
2021-04-26 03:30:00,10.46,0, , , , 
2021-04-26 03:40:00,10.46,0, , , , 
2021-04-26 03:50:00,10.51,0, , , , 
2021-04-26 04:00:00,10.46,0, , , , 
2021-04-26 04:10:00,10.51,0, , , , 
2021-04-26 04:20:00,10.55,0, , , , 
2021-04-26 04:30:00,10.55,0, , , , 
2021-04-26 04:40:00,10.55,0, , , , 
2021-04-26 04:50:00,10.55,0, , , , 
2021-04-26 05:00:00,10.55,0, , , , 
2021-04-26 05:10:00,10.51,0, , , , 
2021-04-26 05:20:00,10.51,0, , , , 
2021-04-26 05:30:00,10.46,0, , , , 
2021-04-26 05:40:00,10.46,0, , , , 
2021-04-26 05:50:00,10.42,0, , , , 
2021-04-26 06:00:00,10.42,0, , , , 
2021-04-26 06:10:00,10.46,59, , , , 
2021-04-26 06:20:00,10.51,137, , , , 
2021-04-26 06:30:00,10.51,207, , , , 
2021-04-26 06:40:00,10.55,277, , , , 
2021-04-26 06:50:00,10.55,352, , , , 
2021-04-26 07:00:00,10.51,428, , , , 
2021-04-26 07:10:00,10.51,489, , , , 
2021-04-26 07:20:00,10.55,564, , , , 
2021-04-26 07:30:00,10.55,709, , , , 
2021-04-26 07:40:00,10.46,845, , , , 
2021-04-26 07:50:00,10.46,980, , , , 
2021-04-26 08:00:00,10.51,"1,110", , , , 
2021-04-26 08:10:00,10.46,"1,224", , , , 
2021-04-26 08:20:00,10.46,"1,397", , , , 
2021-04-26 08:30:00,10.46,"1,517", , , , 
2021-04-26 08:40:00,10.46,"1,661", , , , 
2021-04-26 08:50:00,10.51,"1,784", , , , 
2021-04-26 09:00:00,10.55,"1,935", , , , 
2021-04-26 09:10:00,10.55,"2,049", , , , 
2021-04-26 09:20:00,10.55,"2,194", , , , 
2021-04-26 09:30:00,10.55,"2,253", , , , 
2021-04-26 09:40:00,10.55,"2,427", , , , 
2021-04-26 09:50:00,10.55,"2,555", , , , 
2021-04-26 10:00:00,10.51,"2,644", , , , 
2021-04-26 10:10:00,10.46,"2,618", , , , 
2021-04-26 10:20:00,10.46,"2,673", , , , 
2021-04-26 10:30:00,10.51,"2,656", , , , 
2021-04-26 10:40:00,10.51,"2,625", , , , 
2021-04-26 10:50:00,10.55,"2,591", , , , 
2021-04-26 11:00:00,10.55,"2,596", , , , 
2021-04-26 11:10:00,10.64,"2,620", , , , 
2021-04-26 11:20:00,10.59,"2,673", , , , 
2021-04-26 11:30:00,10.59,"2,616", , , , 
2021-04-26 11:40:00,10.64,"2,679", , , , 
2021-04-26 11:50:00,10.59,"2,625", , , , 
2021-04-26 12:00:00,10.59,"2,612", , , , 
2021-04-26 12:10:00,10.59,"2,633", , , , 
2021-04-26 12:20:00,10.55,"2,648", , , , 
2021-04-26 12:30:00,10.55,"2,579", , , , 
2021-04-26 12:40:00,10.55,"2,616", , , , 
2021-04-26 12:50:00,10.46,"2,616", , , , 
2021-04-26 13:00:00,10.55,"2,657", , , , 
2021-04-26 13:10:00,10.64,"2,553", , , , 
2021-04-26 13:20:00,10.59,"2,659", , , , 
2021-04-26 13:30:00,10.64,"2,593", , , , 
2021-04-26 13:40:00,10.64,"2,552", , , , 
2021-04-26 13:50:00,10.64,"2,501", , , , 
2021-04-26 14:00:00,10.59,"2,543", , , , 
2021-04-26 14:10:00,10.51,"2,278", , , , 
2021-04-26 14:20:00,10.55,"2,436", , , , 
2021-04-26 14:30:00,10.59,"1,953", , , , 
2021-04-26 14:40:00,10.68,"2,311", , , , 
2021-04-26 14:50:00,10.68,"1,969", , , , 
2021-04-26 15:00:00,10.59,"1,855", , , , 
2021-04-26 15:10:00,10.46,"1,752", , , , 
2021-04-26 15:20:00,10.55,"1,599", , , , 
2021-04-26 15:30:00,10.59,"1,495", , , , 
2021-04-26 15:40:00,10.64,"1,372", , , , 
2021-04-26 15:50:00,10.64,"1,269", , , , 
2021-04-26 16:00:00,10.59,"1,093", , , , 
2021-04-26 16:10:00,10.51,991, , , , 
2021-04-26 16:20:00,10.55,843, , , , 
2021-04-26 16:30:00,10.64,726, , , , 
2021-04-26 16:40:00,10.59,564, , , , 
2021-04-26 16:50:00,10.51,479, , , , 
2021-04-26 17:00:00,10.51,410, , , , 
2021-04-26 17:10:00,10.55,347, , , , 
2021-04-26 17:20:00,10.55,285, , , , 
2021-04-26 17:30:00,10.64,211, , , , 
2021-04-26 17:40:00,10.55,142, , , , 
2021-04-26 17:50:00,10.51,74, , , , 
2021-04-26 18:00:00,10.46,0, , , , 
2021-04-26 18:10:00,10.55,0, , , , 
2021-04-26 18:20:00,10.64,0, , , , 
2021-04-26 18:30:00,10.55,0, , , , 
2021-04-26 18:40:00,10.46,0, , , , 
2021-04-26 18:50:00,10.46,0, , , , 
2021-04-26 19:00:00,10.51,0, , , , 
2021-04-26 19:10:00,10.55,0, , , , 
2021-04-26 19:20:00,10.64,0, , , , 
2021-04-26 19:30:00,10.55,0, , , , 
2021-04-26 19:40:00,10.55,0, , , , 
2021-04-26 19:50:00,10.42,0, , , , 
2021-04-26 20:00:00,10.42,0, , , , 
2021-04-26 20:10:00,10.46,0, , , , 
2021-04-26 20:20:00,10.51,0, , , , 
2021-04-26 20:30:00,10.51,0, , , , 
2021-04-26 20:40:00,10.55,0, , , , 
2021-04-26 20:50:00,10.55,0, , , , 
2021-04-26 21:00:00,10.59,0, , , , 
2021-04-26 21:10:00,10.59,0, , , , 
2021-04-26 21:20:00,10.51,0, , , , 
2021-04-26 21:30:00,10.46,0, , , , 
2021-04-26 21:40:00,10.46,0, , , , 
2021-04-26 21:50:00,10.46,0, , , , 
2021-04-26 22:00:00,10.46,0, , , , 
2021-04-26 22:10:00,10.42,0, , , , 
2021-04-26 22:20:00,10.42,0, , , , 
2021-04-26 22:30:00,10.42,0, , , , 
2021-04-26 22:40:00,10.51,0, , , , 
2021-04-26 22:50:00,10.51,0, , , , 
2021-04-26 23:00:00,10.51,0, , , , 
2021-04-26 23:10:00,10.55,0, , , , 
2021-04-26 23:20:00,10.55,0, , , , 
2021-04-26 23:30:00,10.51,0, , , , 
2021-04-26 23:40:00,10.51,0, , , , 
2021-04-26 23:50:00,10.51,0, , , , 
2021-04-27 00:00:00,10.51,0, , , , 
2021-04-27 00:10:00,10.46,0, , , , 
2021-04-27 00:20:00,10.46,0, , , , 
2021-04-27 00:30:00,10.46,0, , , , 
2021-04-27 00:40:00,10.46,0, , , , 
2021-04-27 00:50:00,10.51,0, , , , 
2021-04-27 01:00:00,10.55,0, , , , 
2021-04-27 01:10:00,10.55,0, , , , 
2021-04-27 01:20:00,10.55,0, , , , 
2021-04-27 01:30:00,10.55,0, , , , 
2021-04-27 01:40:00,10.55,0, , , , 
2021-04-27 01:50:00,10.55,0, , , , 
2021-04-27 02:00:00,10.46,0, , , , 
2021-04-27 02:10:00,10.46,0, , , , 
2021-04-27 02:20:00,10.46,0, , , , 
2021-04-27 02:30:00,10.46,0, , , , 
2021-04-27 02:40:00,10.55,0, , , , 
2021-04-27 02:50:00,10.51,0, , , , 
2021-04-27 03:00:00,10.59,0, , , , 
2021-04-27 03:10:00,10.59,0, , , , 
2021-04-27 03:20:00,10.64,0, , , , 
2021-04-27 03:30:00,10.64,0, , , , 
2021-04-27 03:40:00,10.55,0, , , , 
2021-04-27 03:50:00,10.46,0, , , , 
2021-04-27 04:00:00,10.46,0, , , , 
2021-04-27 04:10:00,10.46,0, , , , 
2021-04-27 04:20:00,10.51,0, , , , 
2021-04-27 04:30:00,10.55,0, , , , 
2021-04-27 04:40:00,10.55,0, , , , 
2021-04-27 04:50:00,10.64,0, , , , 
2021-04-27 05:00:00,10.55,0, , , , 
2021-04-27 05:10:00,10.55,0, , , , 
2021-04-27 05:20:00,10.51,0, , , , 
2021-04-27 05:30:00,10.55,0, , , , 
2021-04-27 05:40:00,10.46,0, , , , 
2021-04-27 05:50:00,10.46,0, , , , 
2021-04-27 06:00:00,10.46,0, , , , 
2021-04-27 06:10:00,10.51,53, , , , 
2021-04-27 06:20:00,10.51,124, , , , 
2021-04-27 06:30:00,10.51,184, , , , 
2021-04-27 06:40:00,10.55,255, , , , 
2021-04-27 06:50:00,10.59,324, , , , 
2021-04-27 07:00:00,10.55,397, , , , 
2021-04-27 07:10:00,10.55,446, , , , 
2021-04-27 07:20:00,10.55,523, , , , 
2021-04-27 07:30:00,10.51,647, , , , 
2021-04-27 07:40:00,10.46,757, , , , 
2021-04-27 07:50:00,10.51,910, , , , 
2021-04-27 08:00:00,10.46,"1,000", , , , 
2021-04-27 08:10:00,10.42,"1,140", , , , 
2021-04-27 08:20:00,10.55,"1,261", , , , 
2021-04-27 08:30:00,10.51,"1,400", , , , 
2021-04-27 08:40:00,10.55,"1,496", , , , 
2021-04-27 08:50:00,10.55,"1,665", , , , 
2021-04-27 09:00:00,10.59,"1,764", , , , 
2021-04-27 09:10:00,10.59,"1,848", , , , 
2021-04-27 09:20:00,10.59,"1,979", , , , 
2021-04-27 09:30:00,10.59,"2,055", , , , 
2021-04-27 09:40:00,10.55,"2,177", , , , 
2021-04-27 09:50:00,10.55,"2,082", , , , 
2021-04-27 10:00:00,10.51,"2,316", , , , 
2021-04-27 10:10:00,10.51,"2,398", , , , 
2021-04-27 10:20:00,10.51,"2,379", , , , 
2021-04-27 10:30:00,10.51,"2,378", , , , 
2021-04-27 10:40:00,10.42,"2,425", , , , 
2021-04-27 10:50:00,10.51,"2,406", , , , 
2021-04-27 11:00:00,10.55,"2,431", , , , 
2021-04-27 11:10:00,10.55,"2,420", , , , 
2021-04-27 11:20:00,10.59,"2,406", , , , 
2021-04-27 11:30:00,10.55,"2,415", , , , 
2021-04-27 11:40:00,10.64,"2,387", , , , 
2021-04-27 11:50:00,10.55,"2,415", , , , 
2021-04-27 12:00:00,10.64,"2,368", , , , 
2021-04-27 12:10:00,10.55,"2,379", , , , 
2021-04-27 12:20:00,10.55,"2,305", , , , 
2021-04-27 12:30:00,10.55,"2,385", , , , 
2021-04-27 12:40:00,10.46,"2,256", , , , 
2021-04-27 12:50:00,10.51,"2,394", , , , 
2021-04-27 13:00:00,10.51,"2,364", , , , 
2021-04-27 13:10:00,10.55,"2,358", , , , 
2021-04-27 13:20:00,10.64,"2,382", , , , 
2021-04-27 13:30:00,10.64,"2,387", , , , 
2021-04-27 13:40:00,10.64,"2,381", , , , 
2021-04-27 13:50:00,10.64,"2,376", , , , 
2021-04-27 14:00:00,10.59,"2,368", , , , 
2021-04-27 14:10:00,10.51,"2,281", , , , 
2021-04-27 14:20:00,10.51,"2,116", , , , 
2021-04-27 14:30:00,10.59,"2,049", , , , 
2021-04-27 14:40:00,10.64,"1,974", , , , 
2021-04-27 14:50:00,10.64,"1,835", , , , 
2021-04-27 15:00:00,10.64,"1,729", , , , 
2021-04-27 15:10:00,10.51,"1,609", , , , 
2021-04-27 15:20:00,10.51,"1,516", , , , 
2021-04-27 15:30:00,10.59,"1,348", , , , 
2021-04-27 15:40:00,10.64,"1,273", , , , 
2021-04-27 15:50:00,10.64,"1,109", , , , 
2021-04-27 16:00:00,10.51,"1,030", , , , 
2021-04-27 16:10:00,10.59,925, , , , 
2021-04-27 16:20:00,10.68,794, , , , 
2021-04-27 16:30:00,10.59,651, , , , 
2021-04-27 16:40:00,10.51,552, , , , 
2021-04-27 16:50:00,10.59,460, , , , 
2021-04-27 17:00:00,10.64,397, , , , 
2021-04-27 17:10:00,10.59,336, , , , 
2021-04-27 17:20:00,10.51,277, , , , 
2021-04-27 17:30:00,10.51,212, , , , 
2021-04-27 17:40:00,10.55,150, , , , 
2021-04-27 17:50:00,10.64,92, , , , 
2021-04-27 18:00:00,10.64,25, , , , 
2021-04-27 18:10:00,10.55,25, , , , 
2021-04-27 18:20:00,10.46,25, , , , 
2021-04-27 18:30:00,10.55,25, , , , 
2021-04-27 18:40:00,10.59,25, , , , 
2021-04-27 18:50:00,10.64,25, , , , 
2021-04-27 19:00:00,10.55,25, , , , 
2021-04-27 19:10:00,10.51,25, , , , 
2021-04-27 19:20:00,10.51,24, , , , 
2021-04-27 19:30:00,10.46,25, , , , 
2021-04-27 19:40:00,10.51,25, , , , 
2021-04-27 19:50:00,10.51,25, , , , 
2021-04-27 20:00:00,10.55,25, , , , 
2021-04-27 20:10:00,10.55,25, , , , 
2021-04-27 20:20:00,10.55,25, , , , 
2021-04-27 20:30:00,10.55,0, , , , 
2021-04-27 20:40:00,10.51,0, , , , 
2021-04-27 20:50:00,10.46,0, , , , 
2021-04-27 21:00:00,10.46,0, , , , 
2021-04-27 21:10:00,10.42,0, , , , 
2021-04-27 21:20:00,10.42,0, , , , 
2021-04-27 21:30:00,10.51,0, , , , 
2021-04-27 21:40:00,10.46,0, , , , 
2021-04-27 21:50:00,10.51,0, , , , 
2021-04-27 22:00:00,10.51,0, , , , 
2021-04-27 22:10:00,10.55,0, , , , 
2021-04-27 22:20:00,10.55,0, , , , 
2021-04-27 22:30:00,10.59,0, , , , 
2021-04-27 22:40:00,10.59,0, , , , 
2021-04-27 22:50:00,10.51,0, , , , 
2021-04-27 23:00:00,10.55,0, , , , 
2021-04-27 23:10:00,10.55,0, , , , 
2021-04-27 23:20:00,10.46,0, , , , 
2021-04-27 23:30:00,10.46,0, , , , 
2021-04-27 23:40:00,10.42,0, , , , 
2021-04-27 23:50:00,10.42,0, , , , 
2021-04-28 00:00:00,10.46,0, , , , 
2021-04-28 00:10:00,10.46,0, , , , 
2021-04-28 00:20:00,10.51,0, , , , 
2021-04-28 00:30:00,10.55,0, , , , 
2021-04-28 00:40:00,10.59,0, , , , 
2021-04-28 00:50:00,10.59,0, , , , 
2021-04-28 01:00:00,10.55,0, , , , 
2021-04-28 01:10:00,10.55,0, , , , 
2021-04-28 01:20:00,10.51,0, , , , 
2021-04-28 01:30:00,10.55,0, , , , 
2021-04-28 01:40:00,10.46,0, , , , 
2021-04-28 01:50:00,10.42,0, , , , 
2021-04-28 02:00:00,10.51,0, , , , 
2021-04-28 02:10:00,10.55,0, , , , 
2021-04-28 02:20:00,10.55,0, , , , 
2021-04-28 02:30:00,10.55,0, , , , 
2021-04-28 02:40:00,10.59,0, , , , 
2021-04-28 02:50:00,10.55,0, , , , 
2021-04-28 03:00:00,10.46,0, , , , 
2021-04-28 03:10:00,10.42,0, , , , 
2021-04-28 03:20:00,10.46,0, , , , 
2021-04-28 03:30:00,10.51,0, , , , 
2021-04-28 03:40:00,10.55,0, , , , 
2021-04-28 03:50:00,10.64,0, , , , 
2021-04-28 04:00:00,10.59,0, , , , 
2021-04-28 04:10:00,10.59,0, , , , 
2021-04-28 04:20:00,10.46,0, , , , 
2021-04-28 04:30:00,10.46,0, , , , 
2021-04-28 04:40:00,10.46,0, , , , 
2021-04-28 04:50:00,10.51,0, , , , 
2021-04-28 05:00:00,10.59,0, , , , 
2021-04-28 05:10:00,10.59,0, , , , 
2021-04-28 05:20:00,10.59,0, , , , 
2021-04-28 05:30:00,10.51,0, , , , 
2021-04-28 05:40:00,10.51,0, , , , 
2021-04-28 05:50:00,10.46,0, , , , 
2021-04-28 06:00:00,10.55,0, , , , 
2021-04-28 06:10:00,10.55,50, , , , 
2021-04-28 06:20:00,10.59,117, , , , 
2021-04-28 06:30:00,10.59,176, , , , 
2021-04-28 06:40:00,10.51,238, , , , 
2021-04-28 06:50:00,10.46,307, , , , 
2021-04-28 07:00:00,10.46,374, , , , 
2021-04-28 07:10:00,10.51,430, , , , 
2021-04-28 07:20:00,10.55,482, , , , 
2021-04-28 07:30:00,10.59,620, , , , 
2021-04-28 07:40:00,10.64,740, , , , 
2021-04-28 07:50:00,10.68,874, , , , 
2021-04-28 08:00:00,10.59,974, , , , 
2021-04-28 08:10:00,10.55,"1,107", , , , 
2021-04-28 08:20:00,10.51,"1,212", , , , 
2021-04-28 08:30:00,10.46,"1,368", , , , 
2021-04-28 08:40:00,10.55,"1,459", , , , 
2021-04-28 08:50:00,10.55,"1,552", , , , 
