#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6781,06/16/2021 14:10:00,19.82,2330.24,,,,
6782,06/16/2021 14:20:00,19.77,2030.72,,,,
6783,06/16/2021 14:30:00,19.73,1993.60,,,,
6784,06/16/2021 14:40:00,19.69,1917.44,,,,
6785,06/16/2021 14:50:00,19.56,1710.08,,,,
6786,06/16/2021 15:00:00,19.47,1548.16,,,,
6787,06/16/2021 15:10:00,19.39,1483.52,,,,
6788,06/16/2021 15:20:00,19.39,1384.32,,,,
6789,06/16/2021 15:30:00,19.35,1236.48,,,,
6790,06/16/2021 15:40:00,19.39,1080.32,,,,
6791,06/16/2021 15:50:00,19.43,1030.08,,,,
6792,06/16/2021 16:00:00,19.47,944.96,,,,
6793,06/16/2021 16:10:00,19.56,819.84,,,,
6794,06/16/2021 16:20:00,19.56,720.64,,,,
6795,06/16/2021 16:30:00,19.65,566.88,,,,
6796,06/16/2021 16:40:00,19.73,475.68,,,,
6797,06/16/2021 16:50:00,19.77,375.36,,,,
6798,06/16/2021 17:00:00,19.86,328.96,,,,
6799,06/16/2021 17:10:00,19.90,287.44,,,,
6800,06/16/2021 17:20:00,19.90,224.72,,,,
6801,06/16/2021 17:30:00,19.95,173.44,,,,
6802,06/16/2021 17:40:00,20.03,117.20,,,,
6803,06/16/2021 17:50:00,20.03,59.42,,,,
6804,06/16/2021 18:00:00,20.12,0.00,,,,
6805,06/16/2021 18:10:00,20.16,0.00,,,,
6806,06/16/2021 18:20:00,20.25,0.00,,,,
6807,06/16/2021 18:30:00,20.29,0.00,,,,
6808,06/16/2021 18:40:00,20.33,0.00,,,,
6809,06/16/2021 18:50:00,20.33,0.00,,,,
6810,06/16/2021 19:00:00,20.37,0.00,,,,
6811,06/16/2021 19:10:00,20.42,0.00,,,,
6812,06/16/2021 19:20:00,20.50,0.00,,,,
6813,06/16/2021 19:30:00,20.55,0.00,,,,
6814,06/16/2021 19:40:00,20.55,0.00,,,,
6815,06/16/2021 19:50:00,20.50,0.00,,,,
6816,06/16/2021 20:00:00,20.55,0.00,,,,
6817,06/16/2021 20:10:00,20.59,0.00,,,,
6818,06/16/2021 20:20:00,20.63,0.00,,,,
6819,06/16/2021 20:30:00,20.63,0.00,,,,
6820,06/16/2021 20:40:00,20.63,0.00,,,,
6821,06/16/2021 20:50:00,20.63,0.00,,,,
6822,06/16/2021 21:00:00,20.59,0.00,,,,
6823,06/16/2021 21:10:00,20.63,0.00,,,,
6824,06/16/2021 21:20:00,20.59,0.00,,,,
6825,06/16/2021 21:30:00,20.63,0.00,,,,
6826,06/16/2021 21:40:00,20.63,0.00,,,,
6827,06/16/2021 21:50:00,20.59,0.00,,,,
6828,06/16/2021 22:00:00,20.59,0.00,,,,
6829,06/16/2021 22:10:00,20.55,0.00,,,,
6830,06/16/2021 22:20:00,20.50,0.00,,,,
6831,06/16/2021 22:30:00,20.46,0.00,,,,
6832,06/16/2021 22:40:00,20.37,0.00,,,,
6833,06/16/2021 22:50:00,20.33,0.00,,,,
6834,06/16/2021 23:00:00,20.29,0.00,,,,
6835,06/16/2021 23:10:00,20.29,0.00,,,,
6836,06/16/2021 23:20:00,20.20,0.00,,,,
6837,06/16/2021 23:30:00,20.25,0.00,,,,
6838,06/16/2021 23:40:00,20.25,0.00,,,,
6839,06/16/2021 23:50:00,20.25,0.00,,,,
6840,06/17/2021 00:00:00,20.20,0.00,,,,
6841,06/17/2021 00:10:00,20.16,0.00,,,,
6842,06/17/2021 00:20:00,20.16,0.00,,,,
6843,06/17/2021 00:30:00,20.16,0.00,,,,
6844,06/17/2021 00:40:00,20.12,0.00,,,,
6845,06/17/2021 00:50:00,20.07,0.00,,,,
6846,06/17/2021 01:00:00,20.07,0.00,,,,
6847,06/17/2021 01:10:00,20.07,0.00,,,,
6848,06/17/2021 01:20:00,20.07,0.00,,,,
6849,06/17/2021 01:30:00,20.03,0.00,,,,
6850,06/17/2021 01:40:00,20.03,0.00,,,,
6851,06/17/2021 01:50:00,19.99,0.00,,,,
6852,06/17/2021 02:00:00,19.95,0.00,,,,
6853,06/17/2021 02:10:00,19.90,0.00,,,,
6854,06/17/2021 02:20:00,19.82,0.00,,,,
6855,06/17/2021 02:30:00,19.69,0.00,,,,
6856,06/17/2021 02:40:00,19.56,0.00,,,,
6857,06/17/2021 02:50:00,19.47,0.00,,,,
6858,06/17/2021 03:00:00,19.39,0.00,,,,
6859,06/17/2021 03:10:00,19.26,0.00,,,,
6860,06/17/2021 03:20:00,19.17,0.00,,,,
6861,06/17/2021 03:30:00,19.17,0.00,,,,
6862,06/17/2021 03:40:00,19.09,0.00,,,,
6863,06/17/2021 03:50:00,19.13,0.00,,,,
6864,06/17/2021 04:00:00,19.09,0.00,,,,
6865,06/17/2021 04:10:00,19.13,0.00,,,,
6866,06/17/2021 04:20:00,19.13,0.00,,,,
6867,06/17/2021 04:30:00,19.13,0.00,,,,
6868,06/17/2021 04:40:00,19.17,0.00,,,,
6869,06/17/2021 04:50:00,19.13,0.00,,,,
6870,06/17/2021 05:00:00,19.17,0.00,,,,
6871,06/17/2021 05:10:00,19.13,0.00,,,,
6872,06/17/2021 05:20:00,19.17,0.00,,,,
6873,06/17/2021 05:30:00,19.17,0.00,,,,
6874,06/17/2021 05:40:00,19.30,0.00,,,,
6875,06/17/2021 05:50:00,19.35,0.00,,,,
6876,06/17/2021 06:00:00,19.43,0.00,,,,
6877,06/17/2021 06:10:00,19.52,48.78,,,,
6878,06/17/2021 06:20:00,19.60,109.12,,,,
6879,06/17/2021 06:30:00,19.65,166.08,,,,
6880,06/17/2021 06:40:00,19.73,233.60,,,,
6881,06/17/2021 06:50:00,19.82,271.04,,,,
6882,06/17/2021 07:00:00,19.82,330.56,,,,
6883,06/17/2021 07:10:00,19.82,399.52,,,,
6884,06/17/2021 07:20:00,19.82,441.28,,,,
6885,06/17/2021 07:30:00,19.86,535.68,,,,
6886,06/17/2021 07:40:00,19.95,624.64,,,,
6887,06/17/2021 07:50:00,19.95,760.96,,,,
6888,06/17/2021 08:00:00,19.99,835.52,,,,
6889,06/17/2021 08:10:00,19.99,995.84,,,,
6890,06/17/2021 08:20:00,20.03,991.04,,,,
6891,06/17/2021 08:30:00,20.03,1194.24,,,,
6892,06/17/2021 08:40:00,20.07,1235.52,,,,
6893,06/17/2021 08:50:00,20.07,1366.40,,,,
6894,06/17/2021 09:00:00,20.07,1496.32,,,,
6895,06/17/2021 09:10:00,20.12,1480.96,,,,
6896,06/17/2021 09:20:00,20.16,1515.52,,,,
6897,06/17/2021 09:30:00,20.16,1761.92,,,,
6898,06/17/2021 09:40:00,20.20,1763.84,,,,
6899,06/17/2021 09:50:00,20.20,1832.96,,,,
6900,06/17/2021 10:00:00,20.25,1846.40,,,,
6901,06/17/2021 10:10:00,20.33,1928.96,,,,
6902,06/17/2021 10:20:00,20.33,1954.56,,,,
6903,06/17/2021 10:30:00,20.33,1909.12,,,,
6904,06/17/2021 10:40:00,20.37,1950.08,,,,
6905,06/17/2021 10:50:00,20.46,1975.68,,,,
6906,06/17/2021 11:00:00,20.46,1956.48,,,,
6907,06/17/2021 11:10:00,20.46,1896.32,,,,
6908,06/17/2021 11:20:00,20.50,1884.80,,,,
6909,06/17/2021 11:30:00,20.59,2176.64,,,,
6910,06/17/2021 11:40:00,20.63,1896.32,,,,
6911,06/17/2021 11:47:04,,,Logged,Logged,,
6912,06/17/2021 11:47:05,,,,,Logged,
6913,06/17/2021 11:50:00,20.76,3562.24,,,,
6914,06/17/2021 12:00:00,20.72,3589.12,,,,
6915,06/17/2021 12:10:00,20.76,3608.32,,,,
6916,06/17/2021 12:20:00,20.76,3598.08,,,,
6917,06/17/2021 12:30:00,20.80,3792.64,,,,
6918,06/17/2021 12:40:00,20.89,3724.80,,,,
6919,06/17/2021 12:50:00,20.89,3699.20,,,,
6920,06/17/2021 13:00:00,20.93,3623.68,,,,
6921,06/17/2021 13:10:00,20.98,3682.56,,,,
6922,06/17/2021 13:20:00,20.98,3659.52,,,,
6923,06/17/2021 13:30:00,20.98,3653.12,,,,
6924,06/17/2021 13:40:00,20.93,3678.72,,,,
6925,06/17/2021 13:50:00,20.98,3659.52,,,,
6926,06/17/2021 14:00:00,20.98,3718.40,,,,
6927,06/17/2021 14:10:00,20.93,3462.40,,,,
6928,06/17/2021 14:20:00,20.93,3339.52,,,,
6929,06/17/2021 14:30:00,20.85,3287.04,,,,
6930,06/17/2021 14:40:00,20.76,3054.08,,,,
6931,06/17/2021 14:50:00,20.68,2859.52,,,,
6932,06/17/2021 15:00:00,20.63,2700.80,,,,
6933,06/17/2021 15:10:00,20.55,2513.28,,,,
6934,06/17/2021 15:20:00,20.55,2353.28,,,,
6935,06/17/2021 15:30:00,20.37,2137.60,,,,
6936,06/17/2021 15:40:00,20.33,1920.64,,,,
6937,06/17/2021 15:50:00,20.25,1740.80,,,,
6938,06/17/2021 16:00:00,20.20,1581.44,,,,
6939,06/17/2021 16:10:00,20.12,1363.20,,,,
6940,06/17/2021 16:20:00,20.03,1150.72,,,,
6941,06/17/2021 16:30:00,20.07,938.56,,,,
6942,06/17/2021 16:40:00,20.03,804.48,,,,
6943,06/17/2021 16:50:00,19.99,634.08,,,,
6944,06/17/2021 17:00:00,19.99,549.44,,,,
6945,06/17/2021 17:10:00,19.90,446.88,,,,
6946,06/17/2021 17:20:00,19.95,372.80,,,,
6947,06/17/2021 17:30:00,19.90,278.56,,,,
6948,06/17/2021 17:40:00,19.86,195.36,,,,
6949,06/17/2021 17:50:00,19.86,103.32,,,,
6950,06/17/2021 18:00:00,19.90,0.00,,,,
6951,06/17/2021 18:10:00,19.95,0.00,,,,
6952,06/17/2021 18:20:00,19.95,0.00,,,,
6953,06/17/2021 18:30:00,20.03,0.00,,,,
6954,06/17/2021 18:40:00,20.12,0.00,,,,
6955,06/17/2021 18:50:00,20.20,0.00,,,,
6956,06/17/2021 19:00:00,20.33,0.00,,,,
6957,06/17/2021 19:10:00,20.42,0.00,,,,
6958,06/17/2021 19:20:00,20.50,0.00,,,,
6959,06/17/2021 19:30:00,20.55,0.00,,,,
6960,06/17/2021 19:40:00,20.63,0.00,,,,
6961,06/17/2021 19:50:00,20.68,0.00,,,,
6962,06/17/2021 20:00:00,20.72,0.00,,,,
6963,06/17/2021 20:10:00,20.80,0.00,,,,
6964,06/17/2021 20:20:00,20.85,0.00,,,,
6965,06/17/2021 20:30:00,20.85,0.00,,,,
6966,06/17/2021 20:40:00,20.89,0.00,,,,
6967,06/17/2021 20:50:00,20.89,0.00,,,,
6968,06/17/2021 21:00:00,20.89,0.00,,,,
6969,06/17/2021 21:10:00,20.85,0.00,,,,
6970,06/17/2021 21:20:00,20.85,0.00,,,,
6971,06/17/2021 21:30:00,20.85,0.00,,,,
6972,06/17/2021 21:40:00,20.80,0.00,,,,
6973,06/17/2021 21:50:00,20.80,0.00,,,,
6974,06/17/2021 22:00:00,20.76,0.00,,,,
6975,06/17/2021 22:10:00,20.76,0.00,,,,
6976,06/17/2021 22:20:00,20.76,0.00,,,,
6977,06/17/2021 22:30:00,20.72,0.00,,,,
6978,06/17/2021 22:40:00,20.63,0.00,,,,
6979,06/17/2021 22:50:00,20.63,0.00,,,,
6980,06/17/2021 23:00:00,20.59,0.00,,,,
6981,06/17/2021 23:10:00,20.59,0.00,,,,
6982,06/17/2021 23:20:00,20.55,0.00,,,,
6983,06/17/2021 23:30:00,20.46,0.00,,,,
6984,06/17/2021 23:40:00,20.46,0.00,,,,
6985,06/17/2021 23:50:00,20.42,0.00,,,,
6986,06/18/2021 00:00:00,20.46,0.00,,,,
6987,06/18/2021 00:10:00,20.37,0.00,,,,
6988,06/18/2021 00:20:00,20.37,0.00,,,,
6989,06/18/2021 00:30:00,20.33,0.00,,,,
6990,06/18/2021 00:40:00,20.25,0.00,,,,
6991,06/18/2021 00:50:00,20.25,0.00,,,,
6992,06/18/2021 01:00:00,20.20,0.00,,,,
6993,06/18/2021 01:10:00,20.20,0.00,,,,
6994,06/18/2021 01:20:00,20.12,0.00,,,,
6995,06/18/2021 01:30:00,20.12,0.00,,,,
6996,06/18/2021 01:40:00,20.07,0.00,,,,
6997,06/18/2021 01:50:00,20.07,0.00,,,,
6998,06/18/2021 02:00:00,19.99,0.00,,,,
6999,06/18/2021 02:10:00,19.99,0.00,,,,
7000,06/18/2021 02:20:00,19.95,0.00,,,,
7001,06/18/2021 02:30:00,19.90,0.00,,,,
7002,06/18/2021 02:40:00,19.82,0.00,,,,
7003,06/18/2021 02:50:00,19.82,0.00,,,,
7004,06/18/2021 03:00:00,19.73,0.00,,,,
7005,06/18/2021 03:10:00,19.65,0.00,,,,
7006,06/18/2021 03:20:00,19.60,0.00,,,,
7007,06/18/2021 03:30:00,19.56,0.00,,,,
7008,06/18/2021 03:40:00,19.47,0.00,,,,
7009,06/18/2021 03:50:00,19.39,0.00,,,,
7010,06/18/2021 04:00:00,19.35,0.00,,,,
7011,06/18/2021 04:10:00,19.26,0.00,,,,
7012,06/18/2021 04:20:00,19.22,0.00,,,,
7013,06/18/2021 04:30:00,19.43,0.00,,,,
7014,06/18/2021 04:40:00,19.39,0.00,,,,
7015,06/18/2021 04:50:00,19.35,0.00,,,,
7016,06/18/2021 05:00:00,19.35,0.00,,,,
7017,06/18/2021 05:10:00,19.26,0.00,,,,
7018,06/18/2021 05:20:00,19.26,0.00,,,,
7019,06/18/2021 05:30:00,19.22,0.00,,,,
7020,06/18/2021 05:40:00,19.26,0.00,,,,
7021,06/18/2021 05:50:00,19.26,0.00,,,,
7022,06/18/2021 06:00:00,19.26,0.00,,,,
7023,06/18/2021 06:10:00,19.26,86.24,,,,
7024,06/18/2021 06:20:00,19.26,192.88,,,,
7025,06/18/2021 06:30:00,19.30,293.92,,,,
7026,06/18/2021 06:40:00,19.30,404.48,,,,
7027,06/18/2021 06:50:00,19.30,507.36,,,,
7028,06/18/2021 07:00:00,19.39,608.96,,,,
7029,06/18/2021 07:10:00,19.35,702.40,,,,
7030,06/18/2021 07:20:00,19.35,763.52,,,,
7031,06/18/2021 07:30:00,19.39,929.60,,,,
7032,06/18/2021 07:40:00,19.39,1102.08,,,,
7033,06/18/2021 07:50:00,19.39,1323.52,,,,
7034,06/18/2021 08:00:00,19.39,1504.64,,,,
7035,06/18/2021 08:10:00,19.39,1729.28,,,,
7036,06/18/2021 08:20:00,19.43,1873.92,,,,
7037,06/18/2021 08:30:00,19.43,2113.28,,,,
7038,06/18/2021 08:40:00,19.52,2304.64,,,,
7039,06/18/2021 08:50:00,19.56,2518.40,,,,
7040,06/18/2021 09:00:00,19.60,2705.92,,,,
7041,06/18/2021 09:10:00,19.65,2787.84,,,,
7042,06/18/2021 09:20:00,19.73,2969.60,,,,
7043,06/18/2021 09:30:00,19.73,3143.68,,,,
7044,06/18/2021 09:40:00,19.77,3340.80,,,,
7045,06/18/2021 09:50:00,19.77,3409.92,,,,
7046,06/18/2021 10:00:00,19.82,3650.56,,,,
7047,06/18/2021 10:10:00,19.86,3724.80,,,,
7048,06/18/2021 10:20:00,19.77,3676.16,,,,
7049,06/18/2021 10:30:00,19.86,3705.60,,,,
7050,06/18/2021 10:40:00,19.86,3672.32,,,,
7051,06/18/2021 10:50:00,19.86,3621.12,,,,
7052,06/18/2021 11:00:00,19.90,3731.20,,,,
7053,06/18/2021 11:10:00,19.90,3809.28,,,,
7054,06/18/2021 11:20:00,19.90,3786.24,,,,
7055,06/18/2021 11:30:00,19.95,3714.56,,,,
7056,06/18/2021 11:40:00,20.03,3627.52,,,,
7057,06/18/2021 11:50:00,20.03,3727.36,,,,
7058,06/18/2021 12:00:00,20.07,3831.04,,,,
7059,06/18/2021 12:10:00,20.12,3701.76,,,,
7060,06/18/2021 12:20:00,20.16,3737.60,,,,
7061,06/18/2021 12:30:00,20.20,3630.08,,,,
7062,06/18/2021 12:40:00,20.25,3621.12,,,,
7063,06/18/2021 12:50:00,20.33,3650.56,,,,
7064,06/18/2021 13:00:00,20.37,3683.84,,,,
7065,06/18/2021 13:10:00,20.37,3720.96,,,,
7066,06/18/2021 13:20:00,20.42,3589.12,,,,
7067,06/18/2021 13:30:00,20.42,3672.32,,,,
7068,06/18/2021 13:40:00,20.46,3731.20,,,,
7069,06/18/2021 13:50:00,20.42,3523.84,,,,
7070,06/18/2021 14:00:00,20.33,3640.32,,,,
7071,06/18/2021 14:10:00,20.29,3504.64,,,,
7072,06/18/2021 14:20:00,20.20,3345.92,,,,
7073,06/18/2021 14:30:00,20.16,3055.36,,,,
7074,06/18/2021 14:40:00,20.03,2841.60,,,,
7075,06/18/2021 14:50:00,19.99,2744.32,,,,
7076,06/18/2021 15:00:00,19.86,2440.32,,,,
7077,06/18/2021 15:10:00,19.73,2354.56,,,,
7078,06/18/2021 15:20:00,19.69,2177.92,,,,
7079,06/18/2021 15:30:00,19.60,2082.56,,,,
7080,06/18/2021 15:40:00,19.56,1838.08,,,,
7081,06/18/2021 15:50:00,19.47,1668.48,,,,
7082,06/18/2021 16:00:00,19.39,1493.12,,,,
7083,06/18/2021 16:10:00,19.43,1293.12,,,,
7084,06/18/2021 16:20:00,19.35,1099.52,,,,
7085,06/18/2021 16:30:00,19.35,905.28,,,,
7086,06/18/2021 16:40:00,19.30,761.92,,,,
7087,06/18/2021 16:50:00,19.26,602.40,,,,
7088,06/18/2021 17:00:00,19.43,521.12,,,,
7089,06/18/2021 17:10:00,19.43,433.12,,,,
7090,06/18/2021 17:20:00,19.39,352.48,,,,
7091,06/18/2021 17:30:00,19.35,268.64,,,,
7092,06/18/2021 17:40:00,19.35,185.60,,,,
7093,06/18/2021 17:50:00,19.35,108.20,,,,
7094,06/18/2021 18:00:00,19.35,10.55,,,,
7095,06/18/2021 18:10:00,19.39,10.55,,,,
7096,06/18/2021 18:20:00,19.39,10.75,,,,
7097,06/18/2021 18:30:00,19.43,10.75,,,,
7098,06/18/2021 18:40:00,19.39,10.75,,,,
7099,06/18/2021 18:50:00,19.43,10.75,,,,
7100,06/18/2021 19:00:00,19.43,10.75,,,,
7101,06/18/2021 19:10:00,19.47,10.75,,,,
7102,06/18/2021 19:20:00,19.47,10.95,,,,
7103,06/18/2021 19:30:00,19.43,10.75,,,,
7104,06/18/2021 19:40:00,19.43,10.95,,,,
7105,06/18/2021 19:50:00,19.43,10.95,,,,
7106,06/18/2021 20:00:00,19.39,10.95,,,,
7107,06/18/2021 20:10:00,19.47,10.95,,,,
7108,06/18/2021 20:20:00,19.47,10.95,,,,
7109,06/18/2021 20:30:00,19.52,0.00,,,,
7110,06/18/2021 20:40:00,19.52,0.00,,,,
7111,06/18/2021 20:50:00,19.52,0.00,,,,
7112,06/18/2021 21:00:00,19.56,0.00,,,,
7113,06/18/2021 21:10:00,19.56,0.00,,,,
7114,06/18/2021 21:20:00,19.60,0.00,,,,
7115,06/18/2021 21:30:00,19.60,0.00,,,,
7116,06/18/2021 21:40:00,19.65,0.00,,,,
7117,06/18/2021 21:50:00,19.65,0.00,,,,
7118,06/18/2021 22:00:00,19.65,0.00,,,,
7119,06/18/2021 22:10:00,19.60,0.00,,,,
7120,06/18/2021 22:20:00,19.60,0.00,,,,
7121,06/18/2021 22:30:00,19.65,0.00,,,,
7122,06/18/2021 22:40:00,19.65,0.00,,,,
7123,06/18/2021 22:50:00,19.60,0.00,,,,
7124,06/18/2021 23:00:00,19.65,0.00,,,,
7125,06/18/2021 23:10:00,19.60,0.00,,,,
7126,06/18/2021 23:20:00,19.65,0.00,,,,
7127,06/18/2021 23:30:00,19.56,0.00,,,,
7128,06/18/2021 23:40:00,19.56,0.00,,,,
7129,06/18/2021 23:50:00,19.56,0.00,,,,
7130,06/19/2021 00:00:00,19.56,0.00,,,,
7131,06/19/2021 00:10:00,19.56,0.00,,,,
7132,06/19/2021 00:20:00,19.52,0.00,,,,
7133,06/19/2021 00:30:00,19.52,0.00,,,,
7134,06/19/2021 00:40:00,19.47,0.00,,,,
7135,06/19/2021 00:50:00,19.47,0.00,,,,
7136,06/19/2021 01:00:00,19.47,0.00,,,,
7137,06/19/2021 01:10:00,19.47,0.00,,,,
7138,06/19/2021 01:20:00,19.47,0.00,,,,
7139,06/19/2021 01:30:00,19.43,0.00,,,,
7140,06/19/2021 01:40:00,19.39,0.00,,,,
7141,06/19/2021 01:50:00,19.39,0.00,,,,
7142,06/19/2021 02:00:00,19.35,0.00,,,,
7143,06/19/2021 02:10:00,19.30,0.00,,,,
7144,06/19/2021 02:20:00,19.30,0.00,,,,
7145,06/19/2021 02:30:00,19.26,0.00,,,,
7146,06/19/2021 02:40:00,19.30,0.00,,,,
7147,06/19/2021 02:50:00,19.30,0.00,,,,
7148,06/19/2021 03:00:00,19.39,0.00,,,,
7149,06/19/2021 03:10:00,19.35,0.00,,,,
7150,06/19/2021 03:20:00,19.30,0.00,,,,
7151,06/19/2021 03:30:00,19.26,0.00,,,,
7152,06/19/2021 03:40:00,19.39,0.00,,,,
7153,06/19/2021 03:50:00,19.30,0.00,,,,
7154,06/19/2021 04:00:00,19.26,0.00,,,,
7155,06/19/2021 04:10:00,19.47,0.00,,,,
7156,06/19/2021 04:20:00,19.47,0.00,,,,
7157,06/19/2021 04:30:00,19.30,0.00,,,,
7158,06/19/2021 04:40:00,19.26,0.00,,,,
7159,06/19/2021 04:50:00,19.52,0.00,,,,
7160,06/19/2021 05:00:00,19.43,0.00,,,,
7161,06/19/2021 05:10:00,19.30,0.00,,,,
7162,06/19/2021 05:20:00,19.47,0.00,,,,
7163,06/19/2021 05:30:00,19.39,0.00,,,,
7164,06/19/2021 05:40:00,19.26,0.00,,,,
7165,06/19/2021 05:50:00,19.47,0.00,,,,
7166,06/19/2021 06:00:00,19.39,0.00,,,,
7167,06/19/2021 06:10:00,19.22,82.16,,,,
7168,06/19/2021 06:20:00,19.47,172.64,,,,
7169,06/19/2021 06:30:00,19.39,277.52,,,,
7170,06/19/2021 06:40:00,19.30,376.96,,,,
7171,06/19/2021 06:50:00,19.47,482.56,,,,
7172,06/19/2021 07:00:00,19.39,570.40,,,,
7173,06/19/2021 07:10:00,19.26,649.44,,,,
7174,06/19/2021 07:20:00,19.47,734.40,,,,
7175,06/19/2021 07:30:00,19.43,844.80,,,,
7176,06/19/2021 07:40:00,19.35,1075.20,,,,
7177,06/19/2021 07:50:00,19.35,1205.76,,,,
7178,06/19/2021 08:00:00,19.39,1434.88,,,,
7179,06/19/2021 08:10:00,19.47,1593.60,,,,
7180,06/19/2021 08:20:00,19.43,1808.64,,,,
7181,06/19/2021 08:30:00,19.35,1902.72,,,,
7182,06/19/2021 08:40:00,19.26,2122.88,,,,
7183,06/19/2021 08:50:00,19.47,2338.56,,,,
7184,06/19/2021 09:00:00,19.56,2430.72,,,,
7185,06/19/2021 09:10:00,19.47,2677.76,,,,
7186,06/19/2021 09:20:00,19.43,2731.52,,,,
7187,06/19/2021 09:30:00,19.43,2995.20,,,,
7188,06/19/2021 09:40:00,19.39,3086.08,,,,
7189,06/19/2021 09:50:00,19.35,3287.04,,,,
7190,06/19/2021 10:00:00,19.35,3432.96,,,,
7191,06/19/2021 10:10:00,19.35,3475.20,,,,
7192,06/19/2021 10:20:00,19.35,3371.52,,,,
7193,06/19/2021 10:30:00,19.39,3424.00,,,,
7194,06/19/2021 10:40:00,19.35,3471.36,,,,
7195,06/19/2021 10:50:00,19.43,3504.64,,,,
7196,06/19/2021 11:00:00,19.39,3430.40,,,,
7197,06/19/2021 11:10:00,19.43,3452.16,,,,
7198,06/19/2021 11:20:00,19.43,3436.80,,,,
7199,06/19/2021 11:30:00,19.47,3445.76,,,,
7200,06/19/2021 11:40:00,19.47,3430.40,,,,
7201,06/19/2021 11:50:00,19.47,3464.96,,,,
7202,06/19/2021 12:00:00,19.43,3456.00,,,,
7203,06/19/2021 12:10:00,19.47,3458.56,,,,
7204,06/19/2021 12:20:00,19.52,3562.24,,,,
7205,06/19/2021 12:30:00,19.52,3500.80,,,,
7206,06/19/2021 12:40:00,19.52,3439.36,,,,
7207,06/19/2021 12:50:00,19.60,3426.56,,,,
7208,06/19/2021 13:00:00,19.65,3416.32,,,,
7209,06/19/2021 13:10:00,19.65,3381.76,,,,
7210,06/19/2021 13:20:00,19.77,3306.24,,,,
7211,06/19/2021 13:30:00,19.77,3329.28,,,,
7212,06/19/2021 13:40:00,19.82,3381.76,,,,
7213,06/19/2021 13:50:00,19.90,3381.76,,,,
7214,06/19/2021 14:00:00,19.95,3278.08,,,,
7215,06/19/2021 14:10:00,19.99,3251.20,,,,
7216,06/19/2021 14:20:00,20.03,3010.56,,,,
7217,06/19/2021 14:30:00,20.07,2950.40,,,,
7218,06/19/2021 14:40:00,19.99,2645.76,,,,
7219,06/19/2021 14:50:00,20.03,2694.40,,,,
7220,06/19/2021 15:00:00,20.03,2430.72,,,,
7221,06/19/2021 15:10:00,19.90,2343.68,,,,
7222,06/19/2021 15:20:00,19.90,2113.28,,,,
7223,06/19/2021 15:30:00,19.90,1978.88,,,,
7224,06/19/2021 15:40:00,19.77,1799.04,,,,
7225,06/19/2021 15:50:00,19.73,1643.52,,,,
7226,06/19/2021 16:00:00,19.65,1437.44,,,,
7227,06/19/2021 16:10:00,19.60,1221.12,,,,
7228,06/19/2021 16:20:00,19.56,1060.80,,,,
7229,06/19/2021 16:30:00,19.47,888.96,,,,
7230,06/19/2021 16:40:00,19.47,713.28,,,,
7231,06/19/2021 16:50:00,19.39,591.84,,,,
7232,06/19/2021 17:00:00,19.43,503.20,,,,
7233,06/19/2021 17:10:00,19.39,425.92,,,,
7234,06/19/2021 17:20:00,19.35,336.96,,,,
7235,06/19/2021 17:30:00,19.39,263.76,,,,
7236,06/19/2021 17:40:00,19.39,183.12,,,,
7237,06/19/2021 17:50:00,19.39,99.28,,,,
7238,06/19/2021 18:00:00,19.39,9.13,,,,
7239,06/19/2021 18:10:00,19.35,9.33,,,,
7240,06/19/2021 18:20:00,19.43,9.54,,,,
7241,06/19/2021 18:30:00,19.39,9.74,,,,
7242,06/19/2021 18:40:00,19.39,9.74,,,,
7243,06/19/2021 18:50:00,19.43,9.74,,,,
7244,06/19/2021 19:00:00,19.47,9.74,,,,
7245,06/19/2021 19:10:00,19.52,9.74,,,,
7246,06/19/2021 19:20:00,19.52,9.74,,,,
7247,06/19/2021 19:30:00,19.60,9.74,,,,
7248,06/19/2021 19:40:00,19.65,9.74,,,,
7249,06/19/2021 19:50:00,19.65,9.94,,,,
7250,06/19/2021 20:00:00,19.69,9.94,,,,
7251,06/19/2021 20:10:00,19.69,9.94,,,,
7252,06/19/2021 20:20:00,19.69,9.94,,,,
7253,06/19/2021 20:30:00,19.69,0.00,,,,
7254,06/19/2021 20:40:00,19.73,0.00,,,,
7255,06/19/2021 20:50:00,19.73,0.00,,,,
7256,06/19/2021 21:00:00,19.69,0.00,,,,
7257,06/19/2021 21:10:00,19.65,0.00,,,,
7258,06/19/2021 21:20:00,19.65,0.00,,,,
7259,06/19/2021 21:30:00,19.65,0.00,,,,
7260,06/19/2021 21:40:00,19.65,0.00,,,,
7261,06/19/2021 21:50:00,19.65,0.00,,,,
7262,06/19/2021 22:00:00,19.65,0.00,,,,
7263,06/19/2021 22:10:00,19.65,0.00,,,,
7264,06/19/2021 22:20:00,19.65,0.00,,,,
7265,06/19/2021 22:30:00,19.60,0.00,,,,
7266,06/19/2021 22:40:00,19.60,0.00,,,,
7267,06/19/2021 22:50:00,19.60,0.00,,,,
7268,06/19/2021 23:00:00,19.60,0.00,,,,
7269,06/19/2021 23:10:00,19.60,0.00,,,,
7270,06/19/2021 23:20:00,19.60,0.00,,,,
7271,06/19/2021 23:30:00,19.60,0.00,,,,
