#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
21184,09/24/2021 11:20:00,22.31,744.32,,,,
21185,09/24/2021 11:30:00,22.26,634.88,,,,
21186,09/24/2021 11:40:00,22.31,588.64,,,,
21187,09/24/2021 11:50:00,22.31,637.28,,,,
21188,09/24/2021 12:00:00,22.31,641.28,,,,
21189,09/24/2021 12:10:00,22.31,659.84,,,,
21190,09/24/2021 12:20:00,22.35,649.92,,,,
21191,09/24/2021 12:30:00,22.31,638.08,,,,
21192,09/24/2021 12:40:00,22.35,650.72,,,,
21193,09/24/2021 12:50:00,22.35,608.32,,,,
21194,09/24/2021 13:00:00,22.35,647.52,,,,
21195,09/24/2021 13:10:00,22.35,534.88,,,,
21196,09/24/2021 13:20:00,22.35,512.96,,,,
21197,09/24/2021 13:30:00,22.35,576.48,,,,
21198,09/24/2021 13:40:00,22.31,600.80,,,,
21199,09/24/2021 13:50:00,22.39,523.04,,,,
21200,09/24/2021 14:00:00,22.39,623.20,,,,
21201,09/24/2021 14:10:00,22.48,2840.32,,,,
21202,09/24/2021 14:20:00,22.48,3029.76,,,,
21203,09/24/2021 14:30:00,22.48,2260.48,,,,
21204,09/24/2021 14:40:00,22.52,2310.40,,,,
21205,09/24/2021 14:50:00,22.52,1993.60,,,,
21206,09/24/2021 15:00:00,22.52,1953.92,,,,
21207,09/24/2021 15:10:00,22.61,1744.00,,,,
21208,09/24/2021 15:20:00,22.61,1690.24,,,,
21209,09/24/2021 15:30:00,22.56,1487.36,,,,
21210,09/24/2021 15:40:00,22.65,1349.76,,,,
21211,09/24/2021 15:50:00,22.65,1201.60,,,,
21212,09/24/2021 16:00:00,22.65,1119.04,,,,
21213,09/24/2021 16:10:00,22.69,983.36,,,,
21214,09/24/2021 16:20:00,22.69,758.08,,,,
21215,09/24/2021 16:30:00,22.73,678.40,,,,
21216,09/24/2021 16:40:00,22.86,546.72,,,,
21217,09/24/2021 16:50:00,22.86,463.84,,,,
21218,09/24/2021 17:00:00,22.86,386.56,,,,
21219,09/24/2021 17:10:00,22.86,326.48,,,,
21220,09/24/2021 17:20:00,22.86,272.16,,,,
21221,09/24/2021 17:30:00,22.82,207.36,,,,
21222,09/24/2021 17:40:00,22.91,155.32,,,,
21223,09/24/2021 17:50:00,22.91,82.80,,,,
21224,09/24/2021 18:00:00,22.91,21.63,,,,
21225,09/24/2021 18:10:00,22.91,10.62,,,,
21226,09/24/2021 18:20:00,22.86,10.81,,,,
21227,09/24/2021 18:30:00,22.91,0.00,,,,
21228,09/24/2021 18:40:00,22.82,0.00,,,,
21229,09/24/2021 18:50:00,22.82,0.00,,,,
21230,09/24/2021 19:00:00,22.73,0.00,,,,
21231,09/24/2021 19:10:00,22.73,0.00,,,,
21232,09/24/2021 19:20:00,22.69,0.00,,,,
21233,09/24/2021 19:30:00,22.69,0.00,,,,
21234,09/24/2021 19:40:00,22.69,0.00,,,,
21235,09/24/2021 19:50:00,22.69,0.00,,,,
21236,09/24/2021 20:00:00,22.73,0.00,,,,
21237,09/24/2021 20:10:00,22.69,0.00,,,,
21238,09/24/2021 20:20:00,22.65,0.00,,,,
21239,09/24/2021 20:30:00,22.65,0.00,,,,
21240,09/24/2021 20:40:00,22.61,0.00,,,,
21241,09/24/2021 20:50:00,22.56,0.00,,,,
21242,09/24/2021 21:00:00,22.56,0.00,,,,
21243,09/24/2021 21:10:00,22.61,0.00,,,,
21244,09/24/2021 21:20:00,22.56,0.00,,,,
21245,09/24/2021 21:30:00,22.56,0.00,,,,
21246,09/24/2021 21:40:00,22.56,0.00,,,,
21247,09/24/2021 21:50:00,22.61,0.00,,,,
21248,09/24/2021 22:00:00,22.56,0.00,,,,
21249,09/24/2021 22:10:00,22.56,0.00,,,,
21250,09/24/2021 22:20:00,22.52,0.00,,,,
21251,09/24/2021 22:30:00,22.52,0.00,,,,
21252,09/24/2021 22:40:00,22.52,0.00,,,,
21253,09/24/2021 22:50:00,22.52,0.00,,,,
21254,09/24/2021 23:00:00,22.43,0.00,,,,
21255,09/24/2021 23:10:00,22.43,0.00,,,,
21256,09/24/2021 23:20:00,22.43,0.00,,,,
21257,09/24/2021 23:30:00,22.39,0.00,,,,
21258,09/24/2021 23:40:00,22.43,0.00,,,,
21259,09/24/2021 23:50:00,22.39,0.00,,,,
21260,09/25/2021 00:00:00,22.43,0.00,,,,
21261,09/25/2021 00:10:00,22.39,0.00,,,,
21262,09/25/2021 00:20:00,22.39,0.00,,,,
21263,09/25/2021 00:30:00,22.39,0.00,,,,
21264,09/25/2021 00:40:00,22.39,0.00,,,,
21265,09/25/2021 00:50:00,22.35,0.00,,,,
21266,09/25/2021 01:00:00,22.35,0.00,,,,
21267,09/25/2021 01:10:00,22.31,0.00,,,,
21268,09/25/2021 01:20:00,22.35,0.00,,,,
21269,09/25/2021 01:30:00,22.35,0.00,,,,
21270,09/25/2021 01:40:00,22.31,0.00,,,,
21271,09/25/2021 01:50:00,22.31,0.00,,,,
21272,09/25/2021 02:00:00,22.26,0.00,,,,
21273,09/25/2021 02:10:00,22.22,0.00,,,,
21274,09/25/2021 02:20:00,22.22,0.00,,,,
21275,09/25/2021 02:30:00,22.22,0.00,,,,
21276,09/25/2021 02:40:00,22.18,0.00,,,,
21277,09/25/2021 02:50:00,22.18,0.00,,,,
21278,09/25/2021 03:00:00,22.22,0.00,,,,
21279,09/25/2021 03:10:00,22.22,0.00,,,,
21280,09/25/2021 03:20:00,22.13,0.00,,,,
21281,09/25/2021 03:30:00,22.18,0.00,,,,
21282,09/25/2021 03:40:00,22.22,0.00,,,,
21283,09/25/2021 03:50:00,22.22,0.00,,,,
21284,09/25/2021 04:00:00,22.18,0.00,,,,
21285,09/25/2021 04:10:00,22.22,0.00,,,,
21286,09/25/2021 04:20:00,22.22,0.00,,,,
21287,09/25/2021 04:30:00,22.18,0.00,,,,
21288,09/25/2021 04:40:00,22.18,0.00,,,,
21289,09/25/2021 04:50:00,22.22,0.00,,,,
21290,09/25/2021 05:00:00,22.13,0.00,,,,
21291,09/25/2021 05:10:00,22.22,0.00,,,,
21292,09/25/2021 05:20:00,22.18,0.00,,,,
21293,09/25/2021 05:30:00,22.18,0.00,,,,
21294,09/25/2021 05:40:00,22.18,0.00,,,,
21295,09/25/2021 05:50:00,22.13,0.00,,,,
21296,09/25/2021 06:00:00,22.18,0.00,,,,
21297,09/25/2021 06:10:00,22.13,25.60,,,,
21298,09/25/2021 06:20:00,22.13,88.28,,,,
21299,09/25/2021 06:30:00,22.13,152.16,,,,
21300,09/25/2021 06:40:00,22.18,208.16,,,,
21301,09/25/2021 06:50:00,22.13,275.28,,,,
21302,09/25/2021 07:00:00,22.13,336.80,,,,
21303,09/25/2021 07:10:00,22.09,403.84,,,,
21304,09/25/2021 07:20:00,22.09,469.28,,,,
21305,09/25/2021 07:30:00,22.13,581.60,,,,
21306,09/25/2021 07:40:00,22.13,690.88,,,,
21307,09/25/2021 07:50:00,22.13,881.28,,,,
21308,09/25/2021 08:00:00,22.09,995.20,,,,
21309,09/25/2021 08:10:00,22.09,1106.56,,,,
21310,09/25/2021 08:20:00,22.09,1209.60,,,,
21311,09/25/2021 08:30:00,22.09,1334.40,,,,
21312,09/25/2021 08:40:00,22.13,1443.84,,,,
21313,09/25/2021 08:50:00,22.09,1608.96,,,,
21314,09/25/2021 09:00:00,22.13,1787.52,,,,
21315,09/25/2021 09:10:00,22.13,1955.84,,,,
21316,09/25/2021 09:20:00,22.18,1987.20,,,,
21317,09/25/2021 09:30:00,22.18,1968.64,,,,
21318,09/25/2021 09:40:00,22.13,2153.60,,,,
21319,09/25/2021 09:50:00,22.13,2287.36,,,,
21320,09/25/2021 10:00:00,22.13,2456.32,,,,
21321,09/25/2021 10:10:00,22.13,2467.84,,,,
21322,09/25/2021 10:20:00,22.18,2437.76,,,,
21323,09/25/2021 10:30:00,22.18,2275.84,,,,
21324,09/25/2021 10:40:00,22.22,2398.72,,,,
21325,09/25/2021 10:50:00,22.18,2459.52,,,,
21326,09/25/2021 11:00:00,22.22,2419.20,,,,
21327,09/25/2021 11:10:00,22.22,2416.00,,,,
21328,09/25/2021 11:20:00,22.22,2284.16,,,,
21329,09/25/2021 11:30:00,22.26,2279.04,,,,
21330,09/25/2021 11:40:00,22.26,2410.88,,,,
21331,09/25/2021 11:50:00,22.26,2417.28,,,,
21332,09/25/2021 12:00:00,22.26,2421.76,,,,
21333,09/25/2021 12:10:00,22.31,2320.00,,,,
21334,09/25/2021 12:20:00,22.31,2416.00,,,,
21335,09/25/2021 12:30:00,22.35,2407.68,,,,
21336,09/25/2021 12:40:00,22.31,2329.60,,,,
21337,09/25/2021 12:50:00,22.35,2310.40,,,,
21338,09/25/2021 13:00:00,22.35,2301.44,,,,
21339,09/25/2021 13:10:00,22.43,2341.76,,,,
21340,09/25/2021 13:20:00,22.39,2392.32,,,,
21341,09/25/2021 13:30:00,22.39,2279.04,,,,
21342,09/25/2021 13:40:00,22.39,2260.48,,,,
21343,09/25/2021 13:50:00,22.39,2334.08,,,,
21344,09/25/2021 14:00:00,22.43,2401.92,,,,
21345,09/25/2021 14:10:00,22.48,2232.32,,,,
21346,09/25/2021 14:20:00,22.52,2078.08,,,,
21347,09/25/2021 14:30:00,22.52,2012.16,,,,
21348,09/25/2021 14:40:00,22.56,1875.84,,,,
21349,09/25/2021 14:50:00,22.56,1819.52,,,,
21350,09/25/2021 15:00:00,22.61,1637.12,,,,
21351,09/25/2021 15:10:00,22.56,1541.12,,,,
21352,09/25/2021 15:20:00,22.65,1491.20,,,,
21353,09/25/2021 15:30:00,22.61,1461.76,,,,
21354,09/25/2021 15:40:00,22.61,1184.32,,,,
21355,09/25/2021 15:50:00,22.61,1107.52,,,,
21356,09/25/2021 16:00:00,22.61,964.48,,,,
21357,09/25/2021 16:10:00,22.61,874.24,,,,
21358,09/25/2021 16:20:00,22.65,760.32,,,,
21359,09/25/2021 16:30:00,22.61,625.60,,,,
21360,09/25/2021 16:40:00,22.61,516.80,,,,
21361,09/25/2021 16:50:00,22.65,415.52,,,,
21362,09/25/2021 17:00:00,22.61,365.28,,,,
21363,09/25/2021 17:10:00,22.61,297.44,,,,
21364,09/25/2021 17:20:00,22.61,235.84,,,,
21365,09/25/2021 17:30:00,22.65,177.52,,,,
21366,09/25/2021 17:40:00,22.61,134.00,,,,
21367,09/25/2021 17:50:00,22.65,78.88,,,,
21368,09/25/2021 18:00:00,22.61,19.08,,,,
21369,09/25/2021 18:10:00,22.61,9.83,,,,
21370,09/25/2021 18:20:00,22.56,9.83,,,,
21371,09/25/2021 18:30:00,22.61,9.83,,,,
21372,09/25/2021 18:40:00,22.65,9.83,,,,
21373,09/25/2021 18:50:00,22.61,10.03,,,,
21374,09/25/2021 19:00:00,22.65,10.03,,,,
21375,09/25/2021 19:10:00,22.65,9.83,,,,
21376,09/25/2021 19:20:00,22.61,0.00,,,,
21377,09/25/2021 19:30:00,22.61,0.00,,,,
21378,09/25/2021 19:40:00,22.65,0.00,,,,
21379,09/25/2021 19:50:00,22.61,0.00,,,,
21380,09/25/2021 20:00:00,22.61,0.00,,,,
21381,09/25/2021 20:10:00,22.61,0.00,,,,
21382,09/25/2021 20:20:00,22.61,0.00,,,,
21383,09/25/2021 20:30:00,22.61,0.00,,,,
21384,09/25/2021 20:40:00,22.56,0.00,,,,
21385,09/25/2021 20:50:00,22.56,0.00,,,,
21386,09/25/2021 21:00:00,22.56,0.00,,,,
21387,09/25/2021 21:10:00,22.52,0.00,,,,
21388,09/25/2021 21:20:00,22.56,0.00,,,,
21389,09/25/2021 21:30:00,22.61,0.00,,,,
21390,09/25/2021 21:40:00,22.56,0.00,,,,
21391,09/25/2021 21:50:00,22.61,0.00,,,,
21392,09/25/2021 22:00:00,22.56,0.00,,,,
21393,09/25/2021 22:10:00,22.56,0.00,,,,
21394,09/25/2021 22:20:00,22.56,0.00,,,,
21395,09/25/2021 22:30:00,22.52,0.00,,,,
21396,09/25/2021 22:40:00,22.52,0.00,,,,
21397,09/25/2021 22:50:00,22.52,0.00,,,,
21398,09/25/2021 23:00:00,22.52,0.00,,,,
21399,09/25/2021 23:10:00,22.52,0.00,,,,
21400,09/25/2021 23:20:00,22.52,0.00,,,,
21401,09/25/2021 23:30:00,22.52,0.00,,,,
21402,09/25/2021 23:40:00,22.52,0.00,,,,
21403,09/25/2021 23:50:00,22.52,0.00,,,,
21404,09/26/2021 00:00:00,22.52,0.00,,,,
21405,09/26/2021 00:10:00,22.52,0.00,,,,
21406,09/26/2021 00:20:00,22.48,0.00,,,,
21407,09/26/2021 00:30:00,22.48,0.00,,,,
21408,09/26/2021 00:40:00,22.43,0.00,,,,
21409,09/26/2021 00:50:00,22.48,0.00,,,,
21410,09/26/2021 01:00:00,22.43,0.00,,,,
21411,09/26/2021 01:10:00,22.43,0.00,,,,
21412,09/26/2021 01:20:00,22.43,0.00,,,,
21413,09/26/2021 01:30:00,22.43,0.00,,,,
21414,09/26/2021 01:40:00,22.43,0.00,,,,
21415,09/26/2021 01:50:00,22.39,0.00,,,,
21416,09/26/2021 02:00:00,22.39,0.00,,,,
21417,09/26/2021 02:10:00,22.39,0.00,,,,
21418,09/26/2021 02:20:00,22.39,0.00,,,,
21419,09/26/2021 02:30:00,22.31,0.00,,,,
21420,09/26/2021 02:40:00,22.35,0.00,,,,
21421,09/26/2021 02:50:00,22.35,0.00,,,,
21422,09/26/2021 03:00:00,22.35,0.00,,,,
21423,09/26/2021 03:10:00,22.26,0.00,,,,
21424,09/26/2021 03:20:00,22.26,0.00,,,,
21425,09/26/2021 03:30:00,22.31,0.00,,,,
21426,09/26/2021 03:40:00,22.35,0.00,,,,
21427,09/26/2021 03:50:00,22.31,0.00,,,,
21428,09/26/2021 04:00:00,22.31,0.00,,,,
21429,09/26/2021 04:10:00,22.31,0.00,,,,
21430,09/26/2021 04:20:00,22.35,0.00,,,,
21431,09/26/2021 04:30:00,22.31,0.00,,,,
21432,09/26/2021 04:40:00,22.31,0.00,,,,
21433,09/26/2021 04:50:00,22.35,0.00,,,,
21434,09/26/2021 05:00:00,22.39,0.00,,,,
21435,09/26/2021 05:10:00,22.39,0.00,,,,
21436,09/26/2021 05:20:00,22.39,0.00,,,,
21437,09/26/2021 05:30:00,22.35,0.00,,,,
21438,09/26/2021 05:40:00,22.35,0.00,,,,
21439,09/26/2021 05:50:00,22.35,0.00,,,,
21440,09/26/2021 06:00:00,22.35,0.00,,,,
21441,09/26/2021 06:10:00,22.39,26.78,,,,
21442,09/26/2021 06:20:00,22.31,93.08,,,,
21443,09/26/2021 06:30:00,22.26,155.32,,,,
21444,09/26/2021 06:40:00,22.31,208.96,,,,
21445,09/26/2021 06:50:00,22.26,274.48,,,,
21446,09/26/2021 07:00:00,22.26,347.84,,,,
21447,09/26/2021 07:10:00,22.22,407.68,,,,
21448,09/26/2021 07:20:00,22.26,471.68,,,,
21449,09/26/2021 07:30:00,22.31,582.40,,,,
21450,09/26/2021 07:40:00,22.31,710.72,,,,
21451,09/26/2021 07:50:00,22.26,871.04,,,,
21452,09/26/2021 08:00:00,22.26,994.24,,,,
21453,09/26/2021 08:10:00,22.26,1096.32,,,,
21454,09/26/2021 08:20:00,22.26,1250.24,,,,
21455,09/26/2021 08:30:00,22.31,1342.08,,,,
21456,09/26/2021 08:40:00,22.31,1452.16,,,,
21457,09/26/2021 08:50:00,22.31,1596.16,,,,
21458,09/26/2021 09:00:00,22.31,1719.04,,,,
21459,09/26/2021 09:10:00,22.35,1828.48,,,,
21460,09/26/2021 09:20:00,22.31,1936.64,,,,
21461,09/26/2021 09:30:00,22.31,2012.16,,,,
21462,09/26/2021 09:40:00,22.31,2043.52,,,,
21463,09/26/2021 09:50:00,22.35,2229.12,,,,
21464,09/26/2021 10:00:00,22.35,2304.00,,,,
21465,09/26/2021 10:10:00,22.31,2406.40,,,,
21466,09/26/2021 10:20:00,22.35,2360.96,,,,
21467,09/26/2021 10:30:00,22.35,2343.68,,,,
21468,09/26/2021 10:40:00,22.39,2336.00,,,,
21469,09/26/2021 10:50:00,22.39,2338.56,,,,
21470,09/26/2021 11:00:00,22.39,2370.56,,,,
21471,09/26/2021 11:10:00,22.39,2315.52,,,,
21472,09/26/2021 11:20:00,22.43,2310.40,,,,
21473,09/26/2021 11:30:00,22.39,2287.36,,,,
21474,09/26/2021 11:40:00,22.43,2315.52,,,,
21475,09/26/2021 11:50:00,22.43,2254.08,,,,
21476,09/26/2021 12:00:00,22.39,2288.64,,,,
21477,09/26/2021 12:10:00,22.39,2289.92,,,,
21478,09/26/2021 12:20:00,22.39,2282.24,,,,
21479,09/26/2021 12:30:00,22.48,2258.56,,,,
21480,09/26/2021 12:40:00,22.43,2235.52,,,,
21481,09/26/2021 12:50:00,22.43,2211.84,,,,
21482,09/26/2021 13:00:00,22.39,2240.00,,,,
21483,09/26/2021 13:10:00,22.48,2238.08,,,,
21484,09/26/2021 13:20:00,22.48,2241.28,,,,
21485,09/26/2021 13:30:00,22.48,2205.44,,,,
21486,09/26/2021 13:40:00,22.56,2218.24,,,,
21487,09/26/2021 13:50:00,22.52,2275.84,,,,
21488,09/26/2021 14:00:00,22.56,2247.68,,,,
21489,09/26/2021 14:10:00,22.48,2136.32,,,,
21490,09/26/2021 14:20:00,22.48,2037.12,,,,
21491,09/26/2021 14:30:00,22.48,1941.76,,,,
21492,09/26/2021 14:40:00,22.48,1795.84,,,,
21493,09/26/2021 14:50:00,22.48,1733.12,,,,
21494,09/26/2021 15:00:00,22.43,1632.64,,,,
21495,09/26/2021 15:10:00,22.61,1478.40,,,,
21496,09/26/2021 15:20:00,22.65,1357.44,,,,
21497,09/26/2021 15:30:00,22.65,1258.24,,,,
21498,09/26/2021 15:40:00,22.69,1132.48,,,,
21499,09/26/2021 15:50:00,22.73,1018.56,,,,
21500,09/26/2021 16:00:00,22.73,941.12,,,,
21501,09/26/2021 16:10:00,22.69,785.60,,,,
21502,09/26/2021 16:20:00,22.65,682.24,,,,
21503,09/26/2021 16:30:00,22.69,565.44,,,,
21504,09/26/2021 16:40:00,22.65,459.04,,,,
21505,09/26/2021 16:50:00,22.65,380.16,,,,
21506,09/26/2021 17:00:00,22.65,313.92,,,,
21507,09/26/2021 17:10:00,22.65,271.36,,,,
21508,09/26/2021 17:20:00,22.65,214.64,,,,
21509,09/26/2021 17:30:00,22.61,164.80,,,,
21510,09/26/2021 17:40:00,22.65,119.08,,,,
21511,09/26/2021 17:50:00,22.61,71.72,,,,
21512,09/26/2021 18:00:00,22.61,16.33,,,,
21513,09/26/2021 18:10:00,22.61,7.67,,,,
21514,09/26/2021 18:20:00,22.61,7.67,,,,
21515,09/26/2021 18:30:00,22.61,7.67,,,,
21516,09/26/2021 18:40:00,22.61,7.67,,,,
21517,09/26/2021 18:50:00,22.61,7.67,,,,
21518,09/26/2021 19:00:00,22.61,7.87,,,,
21519,09/26/2021 19:10:00,22.61,7.87,,,,
21520,09/26/2021 19:20:00,22.61,0.00,,,,
21521,09/26/2021 19:30:00,22.56,0.00,,,,
21522,09/26/2021 19:40:00,22.56,0.00,,,,
21523,09/26/2021 19:50:00,22.56,0.00,,,,
21524,09/26/2021 20:00:00,22.52,0.00,,,,
21525,09/26/2021 20:10:00,22.48,0.00,,,,
21526,09/26/2021 20:20:00,22.52,0.00,,,,
21527,09/26/2021 20:30:00,22.48,0.00,,,,
21528,09/26/2021 20:40:00,22.43,0.00,,,,
21529,09/26/2021 20:50:00,22.43,0.00,,,,
21530,09/26/2021 21:00:00,22.43,0.00,,,,
21531,09/26/2021 21:10:00,22.43,0.00,,,,
21532,09/26/2021 21:20:00,22.43,0.00,,,,
21533,09/26/2021 21:30:00,22.43,0.00,,,,
21534,09/26/2021 21:40:00,22.39,0.00,,,,
21535,09/26/2021 21:50:00,22.39,0.00,,,,
21536,09/26/2021 22:00:00,22.39,0.00,,,,
21537,09/26/2021 22:10:00,22.35,0.00,,,,
21538,09/26/2021 22:20:00,22.39,0.00,,,,
21539,09/26/2021 22:30:00,22.39,0.00,,,,
21540,09/26/2021 22:40:00,22.39,0.00,,,,
21541,09/26/2021 22:50:00,22.39,0.00,,,,
21542,09/26/2021 23:00:00,22.35,0.00,,,,
21543,09/26/2021 23:10:00,22.31,0.00,,,,
21544,09/26/2021 23:20:00,22.26,0.00,,,,
21545,09/26/2021 23:30:00,22.26,0.00,,,,
21546,09/26/2021 23:40:00,22.26,0.00,,,,
21547,09/26/2021 23:50:00,22.18,0.00,,,,
21548,09/27/2021 00:00:00,22.22,0.00,,,,
21549,09/27/2021 00:10:00,22.22,0.00,,,,
21550,09/27/2021 00:20:00,22.13,0.00,,,,
21551,09/27/2021 00:30:00,22.13,0.00,,,,
21552,09/27/2021 00:40:00,22.13,0.00,,,,
21553,09/27/2021 00:50:00,22.18,0.00,,,,
21554,09/27/2021 01:00:00,22.18,0.00,,,,
21555,09/27/2021 01:10:00,22.22,0.00,,,,
21556,09/27/2021 01:20:00,22.22,0.00,,,,
21557,09/27/2021 01:30:00,22.22,0.00,,,,
21558,09/27/2021 01:40:00,22.26,0.00,,,,
21559,09/27/2021 01:50:00,22.22,0.00,,,,
21560,09/27/2021 02:00:00,22.22,0.00,,,,
21561,09/27/2021 02:10:00,22.31,0.00,,,,
21562,09/27/2021 02:20:00,22.26,0.00,,,,
21563,09/27/2021 02:30:00,22.26,0.00,,,,
21564,09/27/2021 02:40:00,22.22,0.00,,,,
21565,09/27/2021 02:50:00,22.18,0.00,,,,
21566,09/27/2021 03:00:00,22.18,0.00,,,,
21567,09/27/2021 03:10:00,22.18,0.00,,,,
21568,09/27/2021 03:20:00,22.13,0.00,,,,
21569,09/27/2021 03:30:00,22.13,0.00,,,,
21570,09/27/2021 03:40:00,22.05,0.00,,,,
21571,09/27/2021 03:50:00,22.09,0.00,,,,
21572,09/27/2021 04:00:00,22.05,0.00,,,,
21573,09/27/2021 04:10:00,22.01,0.00,,,,
21574,09/27/2021 04:20:00,21.96,0.00,,,,
21575,09/27/2021 04:30:00,22.01,0.00,,,,
21576,09/27/2021 04:40:00,22.01,0.00,,,,
21577,09/27/2021 04:50:00,21.96,0.00,,,,
21578,09/27/2021 05:00:00,22.01,0.00,,,,
21579,09/27/2021 05:10:00,22.01,0.00,,,,
21580,09/27/2021 05:20:00,21.96,0.00,,,,
21581,09/27/2021 05:30:00,21.96,0.00,,,,
21582,09/27/2021 05:40:00,22.01,0.00,,,,
21583,09/27/2021 05:50:00,22.01,0.00,,,,
21584,09/27/2021 06:00:00,22.01,0.00,,,,
21585,09/27/2021 06:10:00,22.01,21.68,,,,
21586,09/27/2021 06:20:00,21.96,75.74,,,,
21587,09/27/2021 06:30:00,21.92,121.44,,,,
21588,09/27/2021 06:40:00,21.92,167.92,,,,
21589,09/27/2021 06:50:00,21.92,216.24,,,,
21590,09/27/2021 07:00:00,21.92,263.52,,,,
21591,09/27/2021 07:10:00,21.92,316.32,,,,
21592,09/27/2021 07:20:00,21.96,362.24,,,,
21593,09/27/2021 07:30:00,21.88,456.80,,,,
21594,09/27/2021 07:40:00,21.92,556.00,,,,
21595,09/27/2021 07:50:00,21.88,677.76,,,,
21596,09/27/2021 08:00:00,21.88,772.16,,,,
21597,09/27/2021 08:10:00,21.88,858.56,,,,
21598,09/27/2021 08:20:00,21.88,926.72,,,,
21599,09/27/2021 08:30:00,21.83,1050.24,,,,
21600,09/27/2021 08:40:00,21.83,1130.88,,,,
21601,09/27/2021 08:50:00,21.88,1251.84,,,,
21602,09/27/2021 09:00:00,21.83,1312.64,,,,
21603,09/27/2021 09:10:00,21.88,1331.84,,,,
21604,09/27/2021 09:20:00,21.88,1481.60,,,,
21605,09/27/2021 09:30:00,21.83,1564.80,,,,
21606,09/27/2021 09:40:00,21.83,1652.48,,,,
21607,09/27/2021 09:50:00,21.88,1709.44,,,,
21608,09/27/2021 10:00:00,21.92,1833.60,,,,
21609,09/27/2021 10:10:00,21.92,1811.20,,,,
21610,09/27/2021 10:20:00,21.88,1855.36,,,,
21611,09/27/2021 10:30:00,21.92,1842.56,,,,
21612,09/27/2021 10:40:00,21.96,1853.44,,,,
21613,09/27/2021 10:50:00,21.96,1842.56,,,,
21614,09/27/2021 11:00:00,22.01,1795.84,,,,
21615,09/27/2021 11:10:00,21.96,1795.84,,,,
21616,09/27/2021 11:20:00,22.01,1811.20,,,,
21617,09/27/2021 11:30:00,21.96,1768.96,,,,
21618,09/27/2021 11:40:00,21.96,1778.56,,,,
21619,09/27/2021 11:50:00,22.01,1710.72,,,,
21620,09/27/2021 12:00:00,22.01,1764.48,,,,
21621,09/27/2021 12:10:00,22.05,1773.44,,,,
21622,09/27/2021 12:20:00,22.13,1738.88,,,,
21623,09/27/2021 12:30:00,22.05,1762.56,,,,
21624,09/27/2021 12:40:00,22.09,1703.04,,,,
21625,09/27/2021 12:50:00,22.09,1726.72,,,,
21626,09/27/2021 13:00:00,22.09,1681.28,,,,
21627,09/27/2021 13:10:00,22.18,1721.60,,,,
21628,09/27/2021 13:20:00,22.22,1657.60,,,,
21629,09/27/2021 13:30:00,22.18,1733.12,,,,
21630,09/27/2021 13:40:00,22.22,1681.28,,,,
21631,09/27/2021 13:50:00,22.26,1681.28,,,,
21632,09/27/2021 14:00:00,22.22,1651.20,,,,
21633,09/27/2021 14:10:00,22.22,1603.84,,,,
21634,09/27/2021 14:20:00,22.26,1480.96,,,,
21635,09/27/2021 14:30:00,22.26,1406.08,,,,
21636,09/27/2021 14:40:00,22.22,1321.60,,,,
21637,09/27/2021 14:50:00,22.26,1292.80,,,,
21638,09/27/2021 15:00:00,22.31,1192.96,,,,
21639,09/27/2021 15:10:00,22.26,1094.08,,,,
21640,09/27/2021 15:20:00,22.31,1017.28,,,,
21641,09/27/2021 15:30:00,22.31,941.76,,,,
21642,09/27/2021 15:40:00,22.31,838.08,,,,
21643,09/27/2021 15:50:00,22.35,754.24,,,,
21644,09/27/2021 16:00:00,22.35,676.16,,,,
21645,09/27/2021 16:10:00,22.39,584.00,,,,
21646,09/27/2021 16:20:00,22.48,497.12,,,,
21647,09/27/2021 16:30:00,22.43,406.08,,,,
21648,09/27/2021 16:40:00,22.43,338.40,,,,
21649,09/27/2021 16:50:00,22.43,279.20,,,,
21650,09/27/2021 17:00:00,22.43,235.84,,,,
21651,09/27/2021 17:10:00,22.39,193.28,,,,
21652,09/27/2021 17:20:00,22.39,157.76,,,,
21653,09/27/2021 17:30:00,22.35,118.32,,,,
21654,09/27/2021 17:40:00,22.35,84.36,,,,
21655,09/27/2021 17:50:00,22.39,46.50,,,,
21656,09/27/2021 18:00:00,22.39,6.67,,,,
21657,09/27/2021 18:10:00,22.35,0.00,,,,
21658,09/27/2021 18:20:00,22.35,0.00,,,,
21659,09/27/2021 18:30:00,22.35,0.00,,,,
21660,09/27/2021 18:40:00,22.31,0.00,,,,
21661,09/27/2021 18:50:00,22.35,0.00,,,,
21662,09/27/2021 19:00:00,22.31,0.00,,,,
21663,09/27/2021 19:10:00,22.35,0.00,,,,
21664,09/27/2021 19:20:00,22.31,0.00,,,,
21665,09/27/2021 19:30:00,22.31,0.00,,,,
21666,09/27/2021 19:40:00,22.26,0.00,,,,
21667,09/27/2021 19:50:00,22.31,0.00,,,,
21668,09/27/2021 20:00:00,22.31,0.00,,,,
21669,09/27/2021 20:10:00,22.31,0.00,,,,
21670,09/27/2021 20:20:00,22.31,0.00,,,,
21671,09/27/2021 20:30:00,22.35,0.00,,,,
21672,09/27/2021 20:40:00,22.26,0.00,,,,
21673,09/27/2021 20:50:00,22.31,0.00,,,,
21674,09/27/2021 21:00:00,22.26,0.00,,,,
21675,09/27/2021 21:10:00,22.35,0.00,,,,
