#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2272,05/16/2021 07:30:00,11.84,658.24,,,,
2273,05/16/2021 07:40:00,11.75,786.24,,,,
2274,05/16/2021 07:50:00,11.71,971.84,,,,
2275,05/16/2021 08:00:00,11.84,1145.28,,,,
2276,05/16/2021 08:10:00,11.71,1312.00,,,,
2277,05/16/2021 08:20:00,11.79,1676.16,,,,
2278,05/16/2021 08:30:00,11.84,1811.84,,,,
2279,05/16/2021 08:40:00,11.67,1969.92,,,,
2280,05/16/2021 08:50:00,11.88,2112.64,,,,
2281,05/16/2021 09:00:00,11.79,2300.80,,,,
2282,05/16/2021 09:10:00,11.75,2441.60,,,,
2283,05/16/2021 09:20:00,11.84,2596.48,,,,
2284,05/16/2021 09:30:00,11.75,2763.52,,,,
2285,05/16/2021 09:40:00,11.84,2887.68,,,,
2286,05/16/2021 09:50:00,11.92,3065.60,,,,
2287,05/16/2021 10:00:00,11.71,3162.88,,,,
2288,05/16/2021 10:10:00,11.92,3239.68,,,,
2289,05/16/2021 10:20:00,11.84,3202.56,,,,
2290,05/16/2021 10:30:00,11.79,3205.12,,,,
2291,05/16/2021 10:40:00,11.97,3267.84,,,,
2292,05/16/2021 10:50:00,11.75,3267.84,,,,
2293,05/16/2021 11:00:00,11.97,3210.24,,,,
2294,05/16/2021 11:10:00,11.75,3205.12,,,,
2295,05/16/2021 11:20:00,11.97,3215.36,,,,
2296,05/16/2021 11:30:00,11.79,3235.84,,,,
2297,05/16/2021 11:40:00,11.88,3244.80,,,,
2298,05/16/2021 11:50:00,11.84,3197.44,,,,
2299,05/16/2021 12:00:00,11.79,3206.40,,,,
2300,05/16/2021 12:10:00,11.97,3202.56,,,,
2301,05/16/2021 12:20:00,11.75,3220.48,,,,
2302,05/16/2021 12:30:00,11.92,3252.48,,,,
2303,05/16/2021 12:40:00,11.75,3205.12,,,,
2304,05/16/2021 12:50:00,11.84,3220.48,,,,
2305,05/16/2021 13:00:00,11.84,3196.16,,,,
2306,05/16/2021 13:10:00,11.84,3233.28,,,,
2307,05/16/2021 13:20:00,11.92,3185.92,,,,
2308,05/16/2021 13:30:00,11.75,3182.08,,,,
2309,05/16/2021 13:40:00,11.92,3193.60,,,,
2310,05/16/2021 13:50:00,11.79,3104.00,,,,
2311,05/16/2021 14:00:00,11.88,3101.44,,,,
2312,05/16/2021 14:10:00,11.84,3045.12,,,,
2313,05/16/2021 14:20:00,11.75,2891.52,,,,
2314,05/16/2021 14:30:00,11.92,2718.72,,,,
2315,05/16/2021 14:40:00,11.88,2571.52,,,,
2316,05/16/2021 14:50:00,11.67,2436.48,,,,
2317,05/16/2021 15:00:00,11.88,2290.56,,,,
2318,05/16/2021 15:10:00,11.67,2174.08,,,,
2319,05/16/2021 15:20:00,11.88,1968.64,,,,
2320,05/16/2021 15:30:00,11.71,1829.12,,,,
2321,05/16/2021 15:40:00,11.84,1661.44,,,,
2322,05/16/2021 15:50:00,11.75,1486.08,,,,
2323,05/16/2021 16:00:00,11.79,1313.28,,,,
2324,05/16/2021 16:10:00,11.84,1144.32,,,,
2325,05/16/2021 16:20:00,11.75,965.76,,,,
2326,05/16/2021 16:30:00,11.88,818.24,,,,
2327,05/16/2021 16:40:00,11.75,741.44,,,,
2328,05/16/2021 16:50:00,11.92,623.20,,,,
2329,05/16/2021 17:00:00,11.79,557.60,,,,
2330,05/16/2021 17:10:00,11.84,491.20,,,,
2331,05/16/2021 17:20:00,11.75,437.60,,,,
2332,05/16/2021 17:30:00,11.92,373.76,,,,
2333,05/16/2021 17:40:00,11.75,317.28,,,,
2334,05/16/2021 17:50:00,11.88,250.00,,,,
2335,05/16/2021 18:00:00,11.79,181.84,,,,
2336,05/16/2021 18:10:00,11.84,180.96,,,,
2337,05/16/2021 18:20:00,11.79,180.08,,,,
2338,05/16/2021 18:30:00,11.67,179.20,,,,
2339,05/16/2021 18:40:00,11.88,177.44,,,,
2340,05/16/2021 18:50:00,11.71,180.96,,,,
2341,05/16/2021 19:00:00,11.92,183.60,,,,
2342,05/16/2021 19:10:00,11.71,178.32,,,,
2343,05/16/2021 19:20:00,11.84,183.60,,,,
2344,05/16/2021 19:30:00,11.79,183.60,,,,
2345,05/16/2021 19:40:00,11.71,183.68,,,,
2346,05/16/2021 19:50:00,11.84,180.32,,,,
2347,05/16/2021 20:00:00,11.71,181.84,,,,
2348,05/16/2021 20:10:00,11.92,183.60,,,,
2349,05/16/2021 20:20:00,11.79,184.48,,,,
2350,05/16/2021 20:30:00,11.67,0.00,,,,
2351,05/16/2021 20:40:00,11.88,0.00,,,,
2352,05/16/2021 20:50:00,11.71,0.00,,,,
2353,05/16/2021 21:00:00,11.88,0.00,,,,
2354,05/16/2021 21:10:00,11.79,0.00,,,,
2355,05/16/2021 21:20:00,11.79,0.00,,,,
2356,05/16/2021 21:30:00,11.84,0.00,,,,
2357,05/16/2021 21:40:00,11.67,0.00,,,,
2358,05/16/2021 21:50:00,11.84,0.00,,,,
2359,05/16/2021 22:00:00,11.67,0.00,,,,
2360,05/16/2021 22:10:00,11.84,0.00,,,,
2361,05/16/2021 22:20:00,11.75,0.00,,,,
2362,05/16/2021 22:30:00,11.79,0.00,,,,
2363,05/16/2021 22:40:00,11.79,0.00,,,,
2364,05/16/2021 22:50:00,11.71,0.00,,,,
2365,05/16/2021 23:00:00,11.88,0.00,,,,
2366,05/16/2021 23:10:00,11.67,0.00,,,,
2367,05/16/2021 23:20:00,11.79,0.00,,,,
2368,05/16/2021 23:30:00,11.79,0.00,,,,
2369,05/16/2021 23:40:00,11.67,0.00,,,,
2370,05/16/2021 23:50:00,11.84,0.00,,,,
2371,05/17/2021 00:00:00,11.67,0.00,,,,
2372,05/17/2021 00:10:00,11.84,0.00,,,,
2373,05/17/2021 00:20:00,11.79,0.00,,,,
2374,05/17/2021 00:30:00,11.71,0.00,,,,
2375,05/17/2021 00:40:00,11.84,0.00,,,,
2376,05/17/2021 00:50:00,11.62,0.00,,,,
2377,05/17/2021 01:00:00,11.79,0.00,,,,
2378,05/17/2021 01:10:00,11.88,0.00,,,,
2379,05/17/2021 01:20:00,11.67,0.00,,,,
2380,05/17/2021 01:30:00,11.71,0.00,,,,
2381,05/17/2021 01:40:00,11.84,0.00,,,,
2382,05/17/2021 01:50:00,11.58,0.00,,,,
2383,05/17/2021 02:00:00,11.79,0.00,,,,
2384,05/17/2021 02:10:00,11.79,0.00,,,,
2385,05/17/2021 02:20:00,11.62,0.00,,,,
2386,05/17/2021 02:30:00,11.79,0.00,,,,
2387,05/17/2021 02:40:00,11.79,0.00,,,,
2388,05/17/2021 02:50:00,11.62,0.00,,,,
2389,05/17/2021 03:00:00,11.75,0.00,,,,
2390,05/17/2021 03:10:00,11.79,0.00,,,,
2391,05/17/2021 03:20:00,11.62,0.00,,,,
2392,05/17/2021 03:30:00,11.84,0.00,,,,
2393,05/17/2021 03:40:00,11.71,0.00,,,,
2394,05/17/2021 03:50:00,11.71,0.00,,,,
2395,05/17/2021 04:00:00,11.88,0.00,,,,
2396,05/17/2021 04:10:00,11.62,0.00,,,,
2397,05/17/2021 04:20:00,11.79,0.00,,,,
2398,05/17/2021 04:30:00,11.79,0.00,,,,
2399,05/17/2021 04:40:00,11.67,0.00,,,,
2400,05/17/2021 04:50:00,11.84,0.00,,,,
2401,05/17/2021 05:00:00,11.58,0.00,,,,
2402,05/17/2021 05:10:00,11.84,0.00,,,,
2403,05/17/2021 05:20:00,11.79,0.00,,,,
2404,05/17/2021 05:30:00,11.71,0.00,,,,
2405,05/17/2021 05:40:00,11.88,0.00,,,,
2406,05/17/2021 05:50:00,11.67,0.00,,,,
2407,05/17/2021 06:00:00,11.79,0.00,,,,
2408,05/17/2021 06:10:00,11.75,49.86,,,,
2409,05/17/2021 06:20:00,11.71,115.76,,,,
2410,05/17/2021 06:30:00,11.88,188.24,,,,
2411,05/17/2021 06:40:00,11.67,247.60,,,,
2412,05/17/2021 06:50:00,11.79,306.72,,,,
2413,05/17/2021 07:00:00,11.84,372.00,,,,
2414,05/17/2021 07:10:00,11.67,434.88,,,,
2415,05/17/2021 07:20:00,11.88,529.44,,,,
2416,05/17/2021 07:30:00,11.71,636.32,,,,
2417,05/17/2021 07:40:00,11.79,786.24,,,,
2418,05/17/2021 07:50:00,11.84,976.32,,,,
2419,05/17/2021 08:00:00,11.67,1106.56,,,,
2420,05/17/2021 08:10:00,11.92,1280.64,,,,
2421,05/17/2021 08:20:00,11.67,1621.12,,,,
2422,05/17/2021 08:30:00,11.84,1779.84,,,,
2423,05/17/2021 08:40:00,11.84,1969.92,,,,
2424,05/17/2021 08:50:00,11.79,2192.00,,,,
2425,05/17/2021 09:00:00,11.97,2305.92,,,,
2426,05/17/2021 09:10:00,11.71,2432.64,,,,
2427,05/17/2021 09:20:00,11.88,2598.40,,,,
2428,05/17/2021 09:30:00,11.84,2731.52,,,,
2429,05/17/2021 09:40:00,11.75,2881.28,,,,
2430,05/17/2021 09:50:00,11.92,2878.72,,,,
2431,05/17/2021 10:00:00,11.75,3092.48,,,,
2432,05/17/2021 10:10:00,11.88,3205.12,,,,
2433,05/17/2021 10:20:00,11.88,3200.00,,,,
2434,05/17/2021 10:30:00,11.84,3174.40,,,,
2435,05/17/2021 10:40:00,11.97,3188.48,,,,
2436,05/17/2021 10:50:00,11.79,3206.40,,,,
2437,05/17/2021 11:00:00,11.92,3200.00,,,,
2438,05/17/2021 11:10:00,11.75,3239.68,,,,
2439,05/17/2021 11:20:00,11.92,3118.08,,,,
2440,05/17/2021 11:30:00,11.71,3004.16,,,,
2441,05/17/2021 11:40:00,11.97,3019.52,,,,
2442,05/17/2021 11:50:00,11.84,3054.08,,,,
2443,05/17/2021 12:00:00,11.79,3045.12,,,,
2444,05/17/2021 12:10:00,11.92,3051.52,,,,
2445,05/17/2021 12:20:00,11.79,3004.16,,,,
2446,05/17/2021 12:30:00,11.97,2958.08,,,,
2447,05/17/2021 12:40:00,11.67,2988.80,,,,
2448,05/17/2021 12:50:00,11.88,3023.36,,,,
2449,05/17/2021 13:00:00,11.79,2990.08,,,,
2450,05/17/2021 13:10:00,11.79,2949.12,,,,
2451,05/17/2021 13:20:00,11.92,2986.24,,,,
2452,05/17/2021 13:30:00,11.71,2999.04,,,,
2453,05/17/2021 13:40:00,11.92,2993.92,,,,
2454,05/17/2021 13:50:00,11.79,3036.16,,,,
2455,05/17/2021 14:00:00,11.79,2983.68,,,,
2456,05/17/2021 14:10:00,11.92,2816.00,,,,
2457,05/17/2021 14:20:00,11.75,2708.48,,,,
2458,05/17/2021 14:30:00,11.84,2524.16,,,,
2459,05/17/2021 14:40:00,11.88,2369.28,,,,
2460,05/17/2021 14:50:00,11.71,2206.08,,,,
2461,05/17/2021 15:00:00,11.79,2091.52,,,,
2462,05/17/2021 15:10:00,11.88,1985.92,,,,
2463,05/17/2021 15:20:00,11.67,1778.56,,,,
2464,05/17/2021 15:30:00,11.88,1617.28,,,,
2465,05/17/2021 15:40:00,11.79,1464.32,,,,
2466,05/17/2021 15:50:00,11.75,1494.40,,,,
2467,05/17/2021 16:00:00,11.88,1277.12,,,,
2468,05/17/2021 16:10:00,11.67,1177.60,,,,
2469,05/17/2021 16:20:00,11.79,984.96,,,,
2470,05/17/2021 16:30:00,11.84,822.40,,,,
2471,05/17/2021 16:40:00,11.71,714.24,,,,
2472,05/17/2021 16:50:00,11.88,609.92,,,,
2473,05/17/2021 17:00:00,11.67,550.56,,,,
2474,05/17/2021 17:10:00,11.79,496.48,,,,
2475,05/17/2021 17:20:00,11.84,252.88,,,,
2476,05/17/2021 17:30:00,11.67,190.88,,,,
2477,05/17/2021 17:40:00,11.88,126.32,,,,
2478,05/17/2021 17:50:00,11.71,65.80,,,,
2479,05/17/2021 18:00:00,11.79,0.00,,,,
2480,05/17/2021 18:10:00,11.79,0.00,,,,
2481,05/17/2021 18:20:00,11.71,0.00,,,,
2482,05/17/2021 18:30:00,11.92,0.00,,,,
2483,05/17/2021 18:40:00,11.67,0.00,,,,
2484,05/17/2021 18:50:00,11.88,0.00,,,,
2485,05/17/2021 19:00:00,11.67,0.00,,,,
2486,05/17/2021 19:10:00,11.88,0.00,,,,
2487,05/17/2021 19:20:00,11.67,0.00,,,,
2488,05/17/2021 19:30:00,11.84,0.00,,,,
2489,05/17/2021 19:40:00,11.67,0.00,,,,
2490,05/17/2021 19:50:00,11.84,0.00,,,,
2491,05/17/2021 20:00:00,11.67,0.00,,,,
2492,05/17/2021 20:10:00,11.84,0.00,,,,
2493,05/17/2021 20:20:00,11.67,0.00,,,,
2494,05/17/2021 20:30:00,11.88,0.00,,,,
2495,05/17/2021 20:40:00,11.71,0.00,,,,
2496,05/17/2021 20:50:00,11.79,0.00,,,,
2497,05/17/2021 21:00:00,11.75,0.00,,,,
2498,05/17/2021 21:10:00,11.84,0.00,,,,
2499,05/17/2021 21:20:00,11.79,0.00,,,,
2500,05/17/2021 21:30:00,11.79,0.00,,,,
2501,05/17/2021 21:40:00,11.84,0.00,,,,
2502,05/17/2021 21:50:00,11.79,0.00,,,,
2503,05/17/2021 22:00:00,11.84,0.00,,,,
2504,05/17/2021 22:10:00,11.71,0.00,,,,
2505,05/17/2021 22:20:00,11.92,0.00,,,,
2506,05/17/2021 22:30:00,11.75,0.00,,,,
2507,05/17/2021 22:40:00,11.92,0.00,,,,
2508,05/17/2021 22:50:00,11.67,0.00,,,,
2509,05/17/2021 23:00:00,11.84,0.00,,,,
2510,05/17/2021 23:10:00,11.62,0.00,,,,
2511,05/17/2021 23:20:00,11.84,0.00,,,,
2512,05/17/2021 23:30:00,11.71,0.00,,,,
2513,05/17/2021 23:40:00,11.79,0.00,,,,
2514,05/17/2021 23:50:00,11.79,0.00,,,,
2515,05/18/2021 00:00:00,11.75,0.00,,,,
2516,05/18/2021 00:10:00,11.88,0.00,,,,
2517,05/18/2021 00:20:00,11.75,0.00,,,,
2518,05/18/2021 00:30:00,11.88,0.00,,,,
2519,05/18/2021 00:40:00,11.67,0.00,,,,
2520,05/18/2021 00:50:00,11.88,0.00,,,,
2521,05/18/2021 01:00:00,11.75,0.00,,,,
2522,05/18/2021 01:10:00,11.75,0.00,,,,
2523,05/18/2021 01:20:00,11.88,0.00,,,,
2524,05/18/2021 01:30:00,11.62,0.00,,,,
2525,05/18/2021 01:40:00,11.88,0.00,,,,
2526,05/18/2021 01:50:00,11.75,0.00,,,,
2527,05/18/2021 02:00:00,11.71,0.00,,,,
2528,05/18/2021 02:10:00,11.84,0.00,,,,
2529,05/18/2021 02:20:00,11.67,0.00,,,,
2530,05/18/2021 02:30:00,11.79,0.00,,,,
2531,05/18/2021 02:40:00,11.79,0.00,,,,
2532,05/18/2021 02:50:00,11.71,0.00,,,,
2533,05/18/2021 03:00:00,11.84,0.00,,,,
2534,05/18/2021 03:10:00,11.71,0.00,,,,
2535,05/18/2021 03:20:00,11.79,0.00,,,,
2536,05/18/2021 03:30:00,11.88,0.00,,,,
2537,05/18/2021 03:40:00,11.67,0.00,,,,
2538,05/18/2021 03:50:00,11.84,0.00,,,,
2539,05/18/2021 04:00:00,11.75,0.00,,,,
2540,05/18/2021 04:10:00,11.75,0.00,,,,
2541,05/18/2021 04:20:00,11.88,0.00,,,,
2542,05/18/2021 04:30:00,11.67,0.00,,,,
2543,05/18/2021 04:40:00,11.84,0.00,,,,
2544,05/18/2021 04:50:00,11.79,0.00,,,,
2545,05/18/2021 05:00:00,11.71,0.00,,,,
2546,05/18/2021 05:10:00,11.88,0.00,,,,
2547,05/18/2021 05:20:00,11.71,0.00,,,,
2548,05/18/2021 05:30:00,11.75,0.00,,,,
2549,05/18/2021 05:40:00,11.84,0.00,,,,
2550,05/18/2021 05:50:00,11.67,0.00,,,,
2551,05/18/2021 06:00:00,11.79,0.00,,,,
2552,05/18/2021 06:10:00,11.88,46.78,,,,
2553,05/18/2021 06:20:00,11.67,114.00,,,,
2554,05/18/2021 06:30:00,11.79,178.40,,,,
2555,05/18/2021 06:40:00,11.79,237.68,,,,
2556,05/18/2021 06:50:00,11.67,301.44,,,,
2557,05/18/2021 07:00:00,11.84,359.68,,,,
2558,05/18/2021 07:10:00,11.67,414.72,,,,
2559,05/18/2021 07:20:00,11.75,513.60,,,,
2560,05/18/2021 07:30:00,11.92,654.88,,,,
2561,05/18/2021 07:40:00,11.62,766.08,,,,
2562,05/18/2021 07:50:00,11.84,921.60,,,,
2563,05/18/2021 08:00:00,11.75,1088.96,,,,
2564,05/18/2021 08:10:00,11.75,1217.28,,,,
2565,05/18/2021 08:20:00,11.92,1576.32,,,,
2566,05/18/2021 08:30:00,11.67,1744.64,,,,
2567,05/18/2021 08:40:00,11.92,1892.48,,,,
2568,05/18/2021 08:50:00,11.79,2040.32,,,,
2569,05/18/2021 09:00:00,11.84,2207.36,,,,
2570,05/18/2021 09:10:00,11.88,2318.72,,,,
2571,05/18/2021 09:20:00,11.84,2476.80,,,,
2572,05/18/2021 09:30:00,11.97,2601.60,,,,
2573,05/18/2021 09:40:00,11.79,2739.20,,,,
2574,05/18/2021 09:50:00,11.92,2862.08,,,,
2575,05/18/2021 10:00:00,11.75,3061.76,,,,
2576,05/18/2021 10:10:00,11.97,3102.72,,,,
2577,05/18/2021 10:20:00,11.79,3005.44,,,,
2578,05/18/2021 10:30:00,11.88,3064.32,,,,
2579,05/18/2021 10:40:00,11.92,3061.76,,,,
2580,05/18/2021 10:50:00,11.75,3027.20,,,,
2581,05/18/2021 11:00:00,11.97,3064.32,,,,
2582,05/18/2021 11:10:00,11.75,3075.84,,,,
2583,05/18/2021 11:20:00,12.01,3127.04,,,,
2584,05/18/2021 11:30:00,11.84,3153.92,,,,
2585,05/18/2021 11:40:00,11.67,3008.00,,,,
2586,05/18/2021 11:50:00,11.97,3041.28,,,,
2587,05/18/2021 12:00:00,11.88,3032.32,,,,
2588,05/18/2021 12:10:00,11.79,3014.40,,,,
2589,05/18/2021 12:20:00,11.97,2999.04,,,,
2590,05/18/2021 12:30:00,11.97,3047.68,,,,
2591,05/18/2021 12:40:00,11.84,3041.28,,,,
2592,05/18/2021 12:50:00,11.79,3036.16,,,,
2593,05/18/2021 13:00:00,11.75,3009.28,,,,
2594,05/18/2021 13:10:00,11.97,3008.00,,,,
2595,05/18/2021 13:20:00,11.97,2997.76,,,,
2596,05/18/2021 13:30:00,11.84,2984.96,,,,
2597,05/18/2021 13:40:00,11.75,3022.08,,,,
2598,05/18/2021 13:50:00,11.97,2965.76,,,,
2599,05/18/2021 14:00:00,11.97,2997.76,,,,
2600,05/18/2021 14:10:00,11.79,2901.76,,,,
2601,05/18/2021 14:20:00,11.75,2721.28,,,,
2602,05/18/2021 14:30:00,12.01,2622.72,,,,
2603,05/18/2021 14:40:00,11.88,2465.92,,,,
2604,05/18/2021 14:50:00,11.75,2288.64,,,,
2605,05/18/2021 15:00:00,11.67,2144.00,,,,
2606,05/18/2021 15:10:00,11.92,2065.28,,,,
2607,05/18/2021 15:20:00,11.75,1878.40,,,,
2608,05/18/2021 15:30:00,11.92,1688.32,,,,
2609,05/18/2021 15:40:00,11.75,1556.48,,,,
2610,05/18/2021 15:50:00,11.84,1411.20,,,,
2611,05/18/2021 16:00:00,11.88,1229.44,,,,
2612,05/18/2021 16:10:00,11.67,1092.48,,,,
2613,05/18/2021 16:20:00,11.88,911.04,,,,
2614,05/18/2021 16:30:00,11.75,784.64,,,,
2615,05/18/2021 16:40:00,11.92,671.36,,,,
2616,05/18/2021 16:50:00,11.88,581.44,,,,
2617,05/18/2021 17:00:00,11.75,523.36,,,,
2618,05/18/2021 17:10:00,11.92,297.92,,,,
2619,05/18/2021 17:20:00,11.79,235.04,,,,
2620,05/18/2021 17:30:00,11.67,176.80,,,,
2621,05/18/2021 17:40:00,11.84,116.64,,,,
2622,05/18/2021 17:50:00,11.71,63.10,,,,
2623,05/18/2021 18:00:00,11.92,0.00,,,,
2624,05/18/2021 18:10:00,11.75,0.00,,,,
2625,05/18/2021 18:20:00,11.88,0.00,,,,
2626,05/18/2021 18:30:00,11.88,0.00,,,,
2627,05/18/2021 18:40:00,11.75,0.00,,,,
2628,05/18/2021 18:50:00,11.92,0.00,,,,
2629,05/18/2021 19:00:00,11.71,0.00,,,,
2630,05/18/2021 19:10:00,11.92,0.00,,,,
2631,05/18/2021 19:20:00,11.84,0.00,,,,
2632,05/18/2021 19:30:00,11.75,0.00,,,,
2633,05/18/2021 19:40:00,11.88,0.00,,,,
2634,05/18/2021 19:50:00,11.88,0.00,,,,
2635,05/18/2021 20:00:00,11.75,0.00,,,,
2636,05/18/2021 20:10:00,11.67,0.00,,,,
2637,05/18/2021 20:20:00,11.92,0.00,,,,
2638,05/18/2021 20:30:00,11.88,0.00,,,,
2639,05/18/2021 20:40:00,11.79,0.00,,,,
2640,05/18/2021 20:50:00,11.71,0.00,,,,
2641,05/18/2021 21:00:00,11.62,0.00,,,,
2642,05/18/2021 21:10:00,11.92,0.00,,,,
2643,05/18/2021 21:20:00,11.88,0.00,,,,
2644,05/18/2021 21:30:00,11.79,0.00,,,,
2645,05/18/2021 21:40:00,11.71,0.00,,,,
2646,05/18/2021 21:50:00,11.88,0.00,,,,
2647,05/18/2021 22:00:00,11.88,0.00,,,,
2648,05/18/2021 22:10:00,11.84,0.00,,,,
2649,05/18/2021 22:20:00,11.71,0.00,,,,
2650,05/18/2021 22:30:00,11.84,0.00,,,,
2651,05/18/2021 22:40:00,11.88,0.00,,,,
2652,05/18/2021 22:50:00,11.75,0.00,,,,
2653,05/18/2021 23:00:00,11.75,0.00,,,,
2654,05/18/2021 23:10:00,11.88,0.00,,,,
2655,05/18/2021 23:20:00,11.75,0.00,,,,
2656,05/18/2021 23:30:00,11.88,0.00,,,,
2657,05/18/2021 23:40:00,11.84,0.00,,,,
2658,05/18/2021 23:50:00,11.71,0.00,,,,
2659,05/19/2021 00:00:00,11.92,0.00,,,,
2660,05/19/2021 00:10:00,11.71,0.00,,,,
2661,05/19/2021 00:20:00,11.88,0.00,,,,
2662,05/19/2021 00:30:00,11.75,0.00,,,,
2663,05/19/2021 00:40:00,11.79,0.00,,,,
2664,05/19/2021 00:50:00,11.79,0.00,,,,
2665,05/19/2021 01:00:00,11.67,0.00,,,,
2666,05/19/2021 01:10:00,11.88,0.00,,,,
2667,05/19/2021 01:20:00,11.67,0.00,,,,
2668,05/19/2021 01:30:00,11.88,0.00,,,,
2669,05/19/2021 01:40:00,11.67,0.00,,,,
2670,05/19/2021 01:50:00,11.88,0.00,,,,
2671,05/19/2021 02:00:00,11.71,0.00,,,,
2672,05/19/2021 02:10:00,11.92,0.00,,,,
2673,05/19/2021 02:20:00,11.67,0.00,,,,
2674,05/19/2021 02:30:00,11.97,0.00,,,,
2675,05/19/2021 02:40:00,11.71,0.00,,,,
2676,05/19/2021 02:50:00,11.88,0.00,,,,
2677,05/19/2021 03:00:00,11.71,0.00,,,,
2678,05/19/2021 03:10:00,11.92,0.00,,,,
2679,05/19/2021 03:20:00,11.67,0.00,,,,
2680,05/19/2021 03:30:00,11.84,0.00,,,,
2681,05/19/2021 03:40:00,11.67,0.00,,,,
2682,05/19/2021 03:50:00,11.88,0.00,,,,
2683,05/19/2021 04:00:00,11.67,0.00,,,,
2684,05/19/2021 04:10:00,11.92,0.00,,,,
2685,05/19/2021 04:20:00,11.67,0.00,,,,
2686,05/19/2021 04:30:00,11.92,0.00,,,,
2687,05/19/2021 04:40:00,11.67,0.00,,,,
2688,05/19/2021 04:50:00,11.88,0.00,,,,
2689,05/19/2021 05:00:00,11.71,0.00,,,,
2690,05/19/2021 05:10:00,11.92,0.00,,,,
2691,05/19/2021 05:20:00,11.75,0.00,,,,
2692,05/19/2021 05:30:00,11.84,0.00,,,,
2693,05/19/2021 05:40:00,11.84,0.00,,,,
2694,05/19/2021 05:50:00,11.84,0.00,,,,
2695,05/19/2021 06:00:00,11.79,0.00,,,,
2696,05/19/2021 06:10:00,11.75,43.70,,,,
2697,05/19/2021 06:20:00,11.79,105.08,,,,
2698,05/19/2021 06:30:00,11.71,170.48,,,,
2699,05/19/2021 06:40:00,11.88,216.56,,,,
2700,05/19/2021 06:50:00,11.67,281.04,,,,
2701,05/19/2021 07:00:00,11.88,325.44,,,,
2702,05/19/2021 07:10:00,11.67,391.36,,,,
2703,05/19/2021 07:20:00,11.92,488.64,,,,
2704,05/19/2021 07:30:00,11.75,609.92,,,,
2705,05/19/2021 07:40:00,11.92,714.88,,,,
2706,05/19/2021 07:50:00,11.84,850.56,,,,
2707,05/19/2021 08:00:00,11.62,1015.68,,,,
2708,05/19/2021 08:10:00,11.97,1164.48,,,,
2709,05/19/2021 08:20:00,11.79,1464.32,,,,
2710,05/19/2021 08:30:00,11.88,1588.48,,,,
2711,05/19/2021 08:40:00,11.92,1799.68,,,,
2712,05/19/2021 08:50:00,11.75,1910.40,,,,
2713,05/19/2021 09:00:00,11.97,2038.40,,,,
2714,05/19/2021 09:10:00,11.88,2112.64,,,,
2715,05/19/2021 09:20:00,11.75,2281.60,,,,
2716,05/19/2021 09:30:00,11.92,2458.88,,,,
2717,05/19/2021 09:40:00,12.01,2515.20,,,,
2718,05/19/2021 09:50:00,11.84,2698.24,,,,
2719,05/19/2021 10:00:00,11.71,2840.32,,,,
2720,05/19/2021 10:10:00,11.97,2858.24,,,,
2721,05/19/2021 10:20:00,11.97,2885.12,,,,
2722,05/19/2021 10:30:00,11.84,2854.40,,,,
2723,05/19/2021 10:40:00,11.79,2780.16,,,,
2724,05/19/2021 10:50:00,11.75,2850.56,,,,
2725,05/19/2021 11:00:00,11.97,2839.04,,,,
2726,05/19/2021 11:10:00,11.92,2862.08,,,,
2727,05/19/2021 11:20:00,11.84,2727.68,,,,
2728,05/19/2021 11:30:00,11.79,2835.20,,,,
2729,05/19/2021 11:40:00,11.79,2831.36,,,,
2730,05/19/2021 11:50:00,11.88,2831.36,,,,
2731,05/19/2021 12:00:00,11.88,2822.40,,,,
2732,05/19/2021 12:10:00,11.84,2918.40,,,,
2733,05/19/2021 12:20:00,11.79,2856.96,,,,
2734,05/19/2021 12:30:00,11.79,2787.84,,,,
2735,05/19/2021 12:40:00,11.75,2873.60,,,,
2736,05/19/2021 12:50:00,11.75,2803.20,,,,
2737,05/19/2021 13:00:00,11.97,2882.56,,,,
2738,05/19/2021 13:10:00,11.92,2850.56,,,,
2739,05/19/2021 13:20:00,11.92,2792.96,,,,
2740,05/19/2021 13:30:00,11.88,2786.56,,,,
2741,05/19/2021 13:40:00,11.84,2777.60,,,,
2742,05/19/2021 13:50:00,11.88,2800.64,,,,
2743,05/19/2021 14:00:00,11.84,2792.96,,,,
2744,05/19/2021 14:10:00,11.79,2693.12,,,,
2745,05/19/2021 14:20:00,11.75,2538.24,,,,
2746,05/19/2021 14:30:00,11.71,2392.32,,,,
2747,05/19/2021 14:40:00,12.01,2328.96,,,,
2748,05/19/2021 14:50:00,11.92,2192.00,,,,
2749,05/19/2021 15:00:00,11.84,2038.40,,,,
2750,05/19/2021 15:10:00,11.79,1901.44,,,,
2751,05/19/2021 15:20:00,11.97,1738.88,,,,
2752,05/19/2021 15:30:00,11.92,1621.12,,,,
2753,05/19/2021 15:40:00,11.79,1415.68,,,,
2754,05/19/2021 15:50:00,11.71,1327.36,,,,
2755,05/19/2021 16:00:00,11.92,1180.48,,,,
2756,05/19/2021 16:10:00,11.84,1013.12,,,,
2757,05/19/2021 16:20:00,11.75,872.32,,,,
2758,05/19/2021 16:30:00,11.71,726.72,,,,
2759,05/19/2021 16:40:00,11.71,646.08,,,,
2760,05/19/2021 16:50:00,11.67,549.76,,,,
2761,05/19/2021 17:00:00,11.97,502.24,,,,
