#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
1610,02/18/2021 00:10:00,8.66,0,,,,
1611,02/18/2021 00:20:00,8.83,0,,,,
1612,02/18/2021 00:30:00,8.62,0,,,,
1613,02/18/2021 00:40:00,8.88,0,,,,
1614,02/18/2021 00:50:00,8.53,0,,,,
1615,02/18/2021 01:00:00,8.83,0,,,,
1616,02/18/2021 01:10:00,8.71,0,,,,
1617,02/18/2021 01:20:00,8.53,0,,,,
1618,02/18/2021 01:30:00,8.75,0,,,,
1619,02/18/2021 01:40:00,8.58,0,,,,
1620,02/18/2021 01:50:00,8.96,0,,,,
1621,02/18/2021 02:00:00,8.92,0,,,,
1622,02/18/2021 02:10:00,8.75,0,,,,
1623,02/18/2021 02:20:00,8.62,0,,,,
1624,02/18/2021 02:30:00,8.88,0,,,,
1625,02/18/2021 02:40:00,8.71,0,,,,
1626,02/18/2021 02:50:00,8.71,0,,,,
1627,02/18/2021 03:00:00,8.75,0,,,,
1628,02/18/2021 03:10:00,8.58,0,,,,
1629,02/18/2021 03:20:00,8.79,0,,,,
1630,02/18/2021 03:30:00,8.53,0,,,,
1631,02/18/2021 03:40:00,8.92,0,,,,
1632,02/18/2021 03:50:00,8.79,0,,,,
1633,02/18/2021 04:00:00,8.79,0,,,,
1634,02/18/2021 04:10:00,8.58,0,,,,
1635,02/18/2021 04:20:00,8.83,0,,,,
1636,02/18/2021 04:30:00,8.66,0,,,,
1637,02/18/2021 04:40:00,8.62,0,,,,
1638,02/18/2021 04:50:00,8.75,0,,,,
1639,02/18/2021 05:00:00,8.75,0,,,,
1640,02/18/2021 05:10:00,8.88,0,,,,
1641,02/18/2021 05:20:00,8.58,0,,,,
1642,02/18/2021 05:30:00,8.83,0,,,,
1643,02/18/2021 05:40:00,8.66,0,,,,
1644,02/18/2021 05:50:00,8.79,0,,,,
1645,02/18/2021 06:00:00,8.83,0,,,,
1646,02/18/2021 06:10:00,8.62,79,,,,
1647,02/18/2021 06:20:00,8.79,184,,,,
1648,02/18/2021 06:30:00,8.75,283,,,,
1649,02/18/2021 06:40:00,8.66,372,,,,
1650,02/18/2021 06:50:00,8.79,474,,,,
1651,02/18/2021 07:00:00,8.66,568,,,,
1652,02/18/2021 07:10:00,8.71,661,,,,
1653,02/18/2021 07:20:00,8.71,908,,,,
1654,02/18/2021 07:30:00,8.75,1133,,,,
1655,02/18/2021 07:40:00,8.75,1367,,,,
1656,02/18/2021 07:50:00,8.71,1558,,,,
1657,02/18/2021 08:00:00,8.79,1740,,,,
1658,02/18/2021 08:10:00,8.75,1977,,,,
1659,02/18/2021 08:20:00,8.75,2133,,,,
1660,02/18/2021 08:30:00,8.96,2360,,,,
1661,02/18/2021 08:40:00,8.75,2543,,,,
1662,02/18/2021 08:50:00,8.66,2747,,,,
1663,02/18/2021 09:00:00,8.96,2925,,,,
1664,02/18/2021 09:10:00,8.75,3096,,,,
1665,02/18/2021 09:20:00,8.88,3265,,,,
1666,02/18/2021 09:30:00,8.75,3464,,,,
1667,02/18/2021 09:40:00,8.75,3642,,,,
1668,02/18/2021 09:50:00,8.88,3782,,,,
1669,02/18/2021 10:00:00,8.62,3960,,,,
1670,02/18/2021 10:10:00,8.83,3978,,,,
1671,02/18/2021 10:20:00,8.66,3985,,,,
1672,02/18/2021 10:30:00,8.92,4003,,,,
1673,02/18/2021 10:40:00,8.92,3982,,,,
1674,02/18/2021 10:50:00,8.92,3968,,,,
1675,02/18/2021 11:00:00,8.75,3944,,,,
1676,02/18/2021 11:10:00,8.75,3950,,,,
1677,02/18/2021 11:20:00,8.75,4054,,,,
1678,02/18/2021 11:30:00,8.75,4003,,,,
1679,02/18/2021 11:40:00,8.83,3974,,,,
1680,02/18/2021 11:50:00,8.58,3933,,,,
1681,02/18/2021 12:00:00,8.92,3992,,,,
1682,02/18/2021 12:10:00,8.62,3974,,,,
1683,02/18/2021 12:20:00,8.88,3999,,,,
1684,02/18/2021 12:30:00,8.66,3948,,,,
1685,02/18/2021 12:40:00,8.92,3978,,,,
1686,02/18/2021 12:50:00,8.71,3995,,,,
1687,02/18/2021 13:00:00,8.92,4009,,,,
1688,02/18/2021 13:10:00,8.92,3992,,,,
1689,02/18/2021 13:20:00,8.66,3796,,,,
1690,02/18/2021 13:30:00,8.83,3834,,,,
1691,02/18/2021 13:40:00,8.58,3868,,,,
1692,02/18/2021 13:50:00,8.92,3820,,,,
1693,02/18/2021 14:00:00,8.62,3807,,,,
1694,02/18/2021 14:10:00,8.92,3820,,,,
1695,02/18/2021 14:20:00,8.71,3827,,,,
1696,02/18/2021 14:30:00,8.75,3820,,,,
1697,02/18/2021 14:40:00,8.75,3878,,,,
1698,02/18/2021 14:50:00,8.79,3848,,,,
1699,02/18/2021 15:00:00,8.75,3807,,,,
1700,02/18/2021 15:10:00,8.88,3796,,,,
1701,02/18/2021 15:20:00,8.66,3799,,,,
1702,02/18/2021 15:30:00,8.92,3817,,,,
1703,02/18/2021 15:40:00,8.79,3758,,,,
1704,02/18/2021 15:50:00,8.83,3837,,,,
1705,02/18/2021 16:00:00,8.71,3823,,,,
1706,02/18/2021 16:10:00,8.88,3862,,,,
1707,02/18/2021 16:20:00,8.83,3789,,,,
1708,02/18/2021 16:30:00,8.66,3807,,,,
1709,02/18/2021 16:40:00,8.96,3809,,,,
1710,02/18/2021 16:50:00,8.66,3772,,,,
1711,02/18/2021 17:00:00,8.88,3820,,,,
1712,02/18/2021 17:10:00,8.66,3768,,,,
1713,02/18/2021 17:20:00,8.88,3817,,,,
1714,02/18/2021 17:30:00,8.62,3837,,,,
1715,02/18/2021 17:40:00,8.96,3817,,,,
1716,02/18/2021 17:50:00,8.79,3796,,,,
1717,02/18/2021 18:00:00,8.62,3831,,,,
1718,02/18/2021 18:10:00,8.83,3666,,,,
1719,02/18/2021 18:20:00,8.66,3484,,,,
1720,02/18/2021 18:30:00,8.75,3346,,,,
1721,02/18/2021 18:40:00,8.71,3168,,,,
1722,02/18/2021 18:50:00,8.79,2962,,,,
1723,02/18/2021 19:00:00,8.62,2820,,,,
1724,02/18/2021 19:10:00,8.88,2646,,,,
1725,02/18/2021 19:20:00,8.75,2480,,,,
1726,02/18/2021 19:30:00,8.58,2131,,,,
1727,02/18/2021 19:40:00,8.83,1956,,,,
1728,02/18/2021 19:50:00,8.62,1773,,,,
1729,02/18/2021 20:00:00,8.88,1576,,,,
1730,02/18/2021 20:10:00,8.58,1411,,,,
1731,02/18/2021 20:20:00,8.83,1213,,,,
1732,02/18/2021 20:30:00,8.53,1031,,,,
1733,02/18/2021 20:40:00,8.83,815,,,,
1734,02/18/2021 20:50:00,8.53,658,,,,
1735,02/18/2021 21:00:00,8.88,556,,,,
1736,02/18/2021 21:10:00,8.79,466,,,,
1737,02/18/2021 21:20:00,8.62,375,,,,
1738,02/18/2021 21:30:00,8.71,280,,,,
1739,02/18/2021 21:40:00,8.66,193,,,,
1740,02/18/2021 21:50:00,8.71,99,,,,
1741,02/18/2021 22:00:00,8.75,0,,,,
1742,02/18/2021 22:10:00,8.75,0,,,,
1743,02/18/2021 22:20:00,8.58,0,,,,
1744,02/18/2021 22:30:00,8.88,0,,,,
1745,02/18/2021 22:40:00,8.53,0,,,,
1746,02/18/2021 22:50:00,8.83,0,,,,
1747,02/18/2021 23:00:00,8.66,0,,,,
1748,02/18/2021 23:10:00,8.71,0,,,,
1749,02/18/2021 23:20:00,8.66,0,,,,
1750,02/18/2021 23:30:00,8.75,0,,,,
1751,02/18/2021 23:40:00,8.62,0,,,,
1752,02/18/2021 23:50:00,8.79,0,,,,
1753,02/19/2021 00:00:00,8.66,0,,,,
1754,02/19/2021 00:10:00,8.79,0,,,,
1755,02/19/2021 00:20:00,8.62,0,,,,
1756,02/19/2021 00:30:00,8.79,0,,,,
1757,02/19/2021 00:40:00,8.62,0,,,,
1758,02/19/2021 00:50:00,8.83,0,,,,
1759,02/19/2021 01:00:00,8.62,0,,,,
1760,02/19/2021 01:10:00,8.83,0,,,,
1761,02/19/2021 01:20:00,8.88,0,,,,
1762,02/19/2021 01:30:00,8.66,0,,,,
1763,02/19/2021 01:40:00,8.75,0,,,,
1764,02/19/2021 01:50:00,8.62,0,,,,
1765,02/19/2021 02:00:00,8.79,0,,,,
1766,02/19/2021 02:10:00,8.71,0,,,,
1767,02/19/2021 02:20:00,8.58,0,,,,
1768,02/19/2021 02:30:00,8.79,0,,,,
1769,02/19/2021 02:40:00,8.53,0,,,,
1770,02/19/2021 02:50:00,8.75,0,,,,
1771,02/19/2021 03:00:00,8.53,0,,,,
1772,02/19/2021 03:10:00,8.83,0,,,,
1773,02/19/2021 03:20:00,8.66,0,,,,
1774,02/19/2021 03:30:00,8.66,0,,,,
1775,02/19/2021 03:40:00,8.71,0,,,,
1776,02/19/2021 03:50:00,8.58,0,,,,
1777,02/19/2021 04:00:00,8.83,0,,,,
1778,02/19/2021 04:10:00,8.75,0,,,,
1779,02/19/2021 04:20:00,8.58,0,,,,
1780,02/19/2021 04:30:00,8.75,0,,,,
1781,02/19/2021 04:40:00,8.53,0,,,,
1782,02/19/2021 04:50:00,8.88,0,,,,
1783,02/19/2021 05:00:00,8.58,0,,,,
1784,02/19/2021 05:10:00,8.83,0,,,,
1785,02/19/2021 05:20:00,8.49,0,,,,
1786,02/19/2021 05:30:00,8.79,0,,,,
1787,02/19/2021 05:40:00,8.53,0,,,,
1788,02/19/2021 05:50:00,8.88,0,,,,
1789,02/19/2021 06:00:00,8.58,0,,,,
1790,02/19/2021 06:10:00,8.83,75,,,,
1791,02/19/2021 06:20:00,8.75,173,,,,
1792,02/19/2021 06:30:00,8.58,266,,,,
1793,02/19/2021 06:40:00,8.88,354,,,,
1794,02/19/2021 06:50:00,8.58,443,,,,
1795,02/19/2021 07:00:00,8.79,538,,,,
1796,02/19/2021 07:10:00,8.62,632,,,,
1797,02/19/2021 07:20:00,8.79,873,,,,
1798,02/19/2021 07:30:00,8.62,1071,,,,
1799,02/19/2021 07:40:00,8.88,1271,,,,
1800,02/19/2021 07:50:00,8.62,1484,,,,
1801,02/19/2021 08:00:00,8.79,1669,,,,
1802,02/19/2021 08:10:00,8.62,1859,,,,
1803,02/19/2021 08:20:00,8.92,2040,,,,
1804,02/19/2021 08:30:00,8.75,2185,,,,
1805,02/19/2021 08:40:00,8.66,2418,,,,
1806,02/19/2021 08:50:00,8.88,2569,,,,
1807,02/19/2021 09:00:00,8.71,2779,,,,
1808,02/19/2021 09:10:00,8.79,2931,,,,
1809,02/19/2021 09:20:00,8.83,3077,,,,
1810,02/19/2021 09:30:00,8.58,3274,,,,
1811,02/19/2021 09:40:00,8.88,3459,,,,
1812,02/19/2021 09:50:00,8.62,3597,,,,
1813,02/19/2021 10:00:00,8.83,3734,,,,
1814,02/19/2021 10:10:00,8.62,3748,,,,
1815,02/19/2021 10:20:00,8.92,3768,,,,
1816,02/19/2021 10:30:00,8.75,3772,,,,
1817,02/19/2021 10:40:00,8.79,3721,,,,
1818,02/19/2021 10:50:00,8.71,3766,,,,
1819,02/19/2021 11:00:00,8.79,3758,,,,
1820,02/19/2021 11:10:00,8.66,3779,,,,
1821,02/19/2021 11:20:00,8.88,3803,,,,
1822,02/19/2021 11:30:00,8.88,3748,,,,
1823,02/19/2021 11:40:00,8.71,3721,,,,
1824,02/19/2021 11:50:00,8.79,3779,,,,
1825,02/19/2021 12:00:00,8.75,3734,,,,
1826,02/19/2021 12:10:00,8.75,3779,,,,
1827,02/19/2021 12:20:00,8.88,3768,,,,
1828,02/19/2021 12:30:00,8.58,3820,,,,
1829,02/19/2021 12:40:00,8.88,3752,,,,
1830,02/19/2021 12:50:00,8.62,3758,,,,
1831,02/19/2021 13:00:00,8.92,3766,,,,
1832,02/19/2021 13:10:00,8.75,3713,,,,
1833,02/19/2021 13:20:00,8.66,3758,,,,
1834,02/19/2021 13:30:00,8.75,3772,,,,
1835,02/19/2021 13:40:00,8.66,3772,,,,
1836,02/19/2021 13:50:00,8.79,3756,,,,
1837,02/19/2021 14:00:00,8.79,3738,,,,
1838,02/19/2021 14:10:00,8.96,3766,,,,
1839,02/19/2021 14:20:00,8.83,3748,,,,
1840,02/19/2021 14:30:00,8.58,3734,,,,
1841,02/19/2021 14:40:00,8.92,3666,,,,
1842,02/19/2021 14:50:00,8.58,3744,,,,
1843,02/19/2021 15:00:00,8.88,3741,,,,
1844,02/19/2021 15:10:00,8.75,3690,,,,
1845,02/19/2021 15:20:00,8.62,3756,,,,
1846,02/19/2021 15:30:00,8.83,3789,,,,
1847,02/19/2021 15:40:00,8.66,3686,,,,
1848,02/19/2021 15:50:00,8.83,3711,,,,
1849,02/19/2021 16:00:00,8.53,3727,,,,
1850,02/19/2021 16:10:00,8.96,3744,,,,
1851,02/19/2021 16:20:00,8.62,3734,,,,
1852,02/19/2021 16:30:00,8.83,3741,,,,
1853,02/19/2021 16:40:00,8.75,3744,,,,
1854,02/19/2021 16:50:00,8.62,3766,,,,
1855,02/19/2021 17:00:00,8.92,3734,,,,
1856,02/19/2021 17:10:00,8.66,3727,,,,
1857,02/19/2021 17:20:00,8.88,3717,,,,
1858,02/19/2021 17:30:00,8.71,3721,,,,
1859,02/19/2021 17:40:00,8.88,3782,,,,
1860,02/19/2021 17:50:00,8.71,3680,,,,
1861,02/19/2021 18:00:00,8.88,3717,,,,
1862,02/19/2021 18:10:00,8.75,3583,,,,
1863,02/19/2021 18:20:00,8.83,3425,,,,
1864,02/19/2021 18:30:00,8.66,3274,,,,
1865,02/19/2021 18:40:00,8.88,3117,,,,
1866,02/19/2021 18:50:00,8.66,2916,,,,
1867,02/19/2021 19:00:00,8.88,2746,,,,
1868,02/19/2021 19:10:00,8.83,2593,,,,
1869,02/19/2021 19:20:00,8.62,2423,,,,
1870,02/19/2021 19:30:00,8.79,2115,,,,
1871,02/19/2021 19:40:00,8.58,1900,,,,
1872,02/19/2021 19:50:00,8.83,1732,,,,
1873,02/19/2021 20:00:00,8.58,1554,,,,
1874,02/19/2021 20:10:00,8.79,1368,,,,
1875,02/19/2021 20:20:00,8.53,1182,,,,
1876,02/19/2021 20:30:00,8.92,1000,,,,
1877,02/19/2021 20:40:00,8.71,796,,,,
1878,02/19/2021 20:50:00,8.58,639,,,,
1879,02/19/2021 21:00:00,8.66,537,,,,
1880,02/19/2021 21:10:00,8.71,457,,,,
1881,02/19/2021 21:20:00,8.66,372,,,,
1882,02/19/2021 21:30:00,8.75,276,,,,
1883,02/19/2021 21:40:00,8.66,186,,,,
1884,02/19/2021 21:50:00,8.75,97,,,,
1885,02/19/2021 22:00:00,8.62,0,,,,
1886,02/19/2021 22:10:00,8.88,0,,,,
1887,02/19/2021 22:20:00,8.66,0,,,,
1888,02/19/2021 22:30:00,8.75,0,,,,
1889,02/19/2021 22:40:00,8.71,0,,,,
1890,02/19/2021 22:50:00,8.75,0,,,,
1891,02/19/2021 23:00:00,8.62,0,,,,
1892,02/19/2021 23:10:00,8.75,0,,,,
1893,02/19/2021 23:20:00,8.58,0,,,,
1894,02/19/2021 23:30:00,8.79,0,,,,
1895,02/19/2021 23:40:00,8.53,0,,,,
1896,02/19/2021 23:50:00,8.83,0,,,,
1897,02/20/2021 00:00:00,8.53,0,,,,
1898,02/20/2021 00:10:00,8.83,0,,,,
1899,02/20/2021 00:20:00,8.53,0,,,,
1900,02/20/2021 00:30:00,8.79,0,,,,
1901,02/20/2021 00:40:00,8.53,0,,,,
1902,02/20/2021 00:50:00,8.79,0,,,,
1903,02/20/2021 01:00:00,8.53,0,,,,
1904,02/20/2021 01:10:00,8.83,0,,,,
1905,02/20/2021 01:20:00,8.53,0,,,,
1906,02/20/2021 01:30:00,8.79,0,,,,
1907,02/20/2021 01:40:00,8.53,0,,,,
1908,02/20/2021 01:50:00,8.79,0,,,,
1909,02/20/2021 02:00:00,8.62,0,,,,
1910,02/20/2021 02:10:00,8.83,0,,,,
1911,02/20/2021 02:20:00,8.58,0,,,,
1912,02/20/2021 02:30:00,8.79,0,,,,
1913,02/20/2021 02:40:00,8.53,0,,,,
1914,02/20/2021 02:50:00,8.79,0,,,,
1915,02/20/2021 03:00:00,8.53,0,,,,
1916,02/20/2021 03:10:00,8.75,0,,,,
1917,02/20/2021 03:20:00,8.58,0,,,,
1918,02/20/2021 03:30:00,8.75,0,,,,
1919,02/20/2021 03:40:00,8.66,0,,,,
1920,02/20/2021 03:50:00,8.79,0,,,,
1921,02/20/2021 04:00:00,8.66,0,,,,
1922,02/20/2021 04:10:00,8.71,0,,,,
1923,02/20/2021 04:20:00,8.66,0,,,,
1924,02/20/2021 04:30:00,8.71,0,,,,
1925,02/20/2021 04:40:00,8.75,0,,,,
1926,02/20/2021 04:50:00,8.66,0,,,,
1927,02/20/2021 05:00:00,8.75,0,,,,
1928,02/20/2021 05:10:00,8.66,0,,,,
1929,02/20/2021 05:20:00,8.83,0,,,,
1930,02/20/2021 05:30:00,8.66,0,,,,
1931,02/20/2021 05:40:00,8.79,0,,,,
1932,02/20/2021 05:50:00,8.66,0,,,,
1933,02/20/2021 06:00:00,8.79,0,,,,
1934,02/20/2021 06:10:00,8.58,74,,,,
1935,02/20/2021 06:20:00,8.83,171,,,,
1936,02/20/2021 06:30:00,8.53,261,,,,
1937,02/20/2021 06:40:00,8.83,349,,,,
1938,02/20/2021 06:50:00,8.53,435,,,,
1939,02/20/2021 07:00:00,8.83,530,,,,
1940,02/20/2021 07:10:00,8.66,615,,,,
1941,02/20/2021 07:20:00,8.58,853,,,,
1942,02/20/2021 07:30:00,8.75,952,,,,
1943,02/20/2021 07:40:00,8.62,1239,,,,
1944,02/20/2021 07:50:00,8.71,1364,,,,
1945,02/20/2021 08:00:00,8.79,1627,,,,
1946,02/20/2021 08:10:00,8.66,1848,,,,
1947,02/20/2021 08:20:00,8.75,1630,,,,
1948,02/20/2021 08:30:00,8.53,2121,,,,
1949,02/20/2021 08:40:00,8.83,2193,,,,
1950,02/20/2021 08:50:00,8.58,2099,,,,
1951,02/20/2021 09:00:00,8.79,2760,,,,
1952,02/20/2021 09:10:00,8.53,2842,,,,
1953,02/20/2021 09:20:00,8.75,2847,,,,
1954,02/20/2021 09:30:00,8.62,3220,,,,
1955,02/20/2021 09:40:00,8.79,2867,,,,
1956,02/20/2021 09:50:00,8.71,3587,,,,
1957,02/20/2021 10:00:00,8.71,3693,,,,
1958,02/20/2021 10:10:00,8.79,3731,,,,
1959,02/20/2021 10:20:00,8.83,3744,,,,
1960,02/20/2021 10:30:00,8.58,3697,,,,
1961,02/20/2021 10:40:00,8.83,3776,,,,
1962,02/20/2021 10:50:00,8.66,3601,,,,
1963,02/20/2021 11:00:00,8.79,3744,,,,
1964,02/20/2021 11:10:00,8.66,3744,,,,
1965,02/20/2021 11:20:00,8.88,3727,,,,
1966,02/20/2021 11:30:00,8.79,3398,,,,
1967,02/20/2021 11:40:00,8.62,3515,,,,
1968,02/20/2021 11:50:00,8.92,3738,,,,
1969,02/20/2021 12:00:00,8.62,3738,,,,
1970,02/20/2021 12:10:00,8.88,3724,,,,
1971,02/20/2021 12:20:00,8.58,3607,,,,
1972,02/20/2021 12:30:00,8.88,3511,,,,
1973,02/20/2021 12:40:00,8.62,3703,,,,
1974,02/20/2021 12:50:00,8.88,3520,,,,
1975,02/20/2021 13:00:00,8.62,3731,,,,
1976,02/20/2021 13:10:00,8.96,3703,,,,
1977,02/20/2021 13:20:00,8.88,3707,,,,
1978,02/20/2021 13:30:00,8.79,3731,,,,
1979,02/20/2021 13:40:00,8.62,3700,,,,
1980,02/20/2021 13:50:00,8.79,3731,,,,
1981,02/20/2021 14:00:00,8.71,3758,,,,
1982,02/20/2021 14:10:00,8.66,3690,,,,
1983,02/20/2021 14:20:00,8.79,3711,,,,
1984,02/20/2021 14:30:00,8.62,3680,,,,
1985,02/20/2021 14:40:00,8.83,3707,,,,
1986,02/20/2021 14:50:00,8.75,3786,,,,
1987,02/20/2021 15:00:00,8.71,3799,,,,
1988,02/20/2021 15:10:00,8.83,3823,,,,
1989,02/20/2021 15:20:00,8.71,3831,,,,
1990,02/20/2021 15:30:00,8.75,3862,,,,
1991,02/20/2021 15:40:00,8.96,3923,,,,
1992,02/20/2021 15:50:00,8.66,3615,,,,
1993,02/20/2021 16:00:00,8.88,3776,,,,
1994,02/20/2021 16:10:00,8.88,3566,,,,
1995,02/20/2021 16:20:00,8.66,3852,,,,
1996,02/20/2021 16:30:00,8.92,3813,,,,
1997,02/20/2021 16:40:00,8.62,3992,,,,
1998,02/20/2021 16:50:00,8.83,3971,,,,
1999,02/20/2021 17:00:00,8.75,3927,,,,
2000,02/20/2021 17:10:00,8.83,3841,,,,
2001,02/20/2021 17:20:00,8.96,3937,,,,
2002,02/20/2021 17:30:00,8.88,3862,,,,
2003,02/20/2021 17:40:00,8.62,3889,,,,
2004,02/20/2021 17:50:00,8.88,3964,,,,
2005,02/20/2021 18:00:00,8.66,3958,,,,
2006,02/20/2021 18:10:00,8.96,3752,,,,
2007,02/20/2021 18:20:00,8.79,3587,,,,
2008,02/20/2021 18:30:00,8.75,3260,,,,
2009,02/20/2021 18:40:00,8.79,3142,,,,
2010,02/20/2021 18:50:00,8.75,3017,,,,
2011,02/20/2021 19:00:00,8.96,2890,,,,
2012,02/20/2021 19:10:00,8.79,2656,,,,
2013,02/20/2021 19:20:00,8.66,2516,,,,
2014,02/20/2021 19:30:00,8.75,2193,,,,
2015,02/20/2021 19:40:00,8.53,1985,,,,
2016,02/20/2021 19:50:00,8.92,1819,,,,
2017,02/20/2021 20:00:00,8.71,1631,,,,
2018,02/20/2021 20:10:00,8.75,1473,,,,
2019,02/20/2021 20:20:00,8.66,1288,,,,
2020,02/20/2021 20:30:00,8.79,1022,,,,
2021,02/20/2021 20:40:00,8.58,865,,,,
2022,02/20/2021 20:50:00,8.83,705,,,,
2023,02/20/2021 21:00:00,8.71,575,,,,
2024,02/20/2021 21:10:00,8.53,501,,,,
2025,02/20/2021 21:20:00,8.71,403,,,,
2026,02/20/2021 21:30:00,8.58,289,,,,
2027,02/20/2021 21:40:00,8.71,198,,,,
2028,02/20/2021 21:50:00,8.66,100,,,,
2029,02/20/2021 22:00:00,8.66,0,,,,
2030,02/20/2021 22:10:00,8.79,0,,,,
2031,02/20/2021 22:20:00,8.79,0,,,,
2032,02/20/2021 22:30:00,8.58,0,,,,
2033,02/20/2021 22:40:00,8.79,0,,,,
2034,02/20/2021 22:50:00,8.62,0,,,,
2035,02/20/2021 23:00:00,8.83,0,,,,
2036,02/20/2021 23:10:00,8.53,0,,,,
2037,02/20/2021 23:20:00,8.79,0,,,,
2038,02/20/2021 23:30:00,8.53,0,,,,
2039,02/20/2021 23:40:00,8.83,0,,,,
2040,02/20/2021 23:50:00,8.66,0,,,,
2041,02/21/2021 00:00:00,8.75,0,,,,
2042,02/21/2021 00:10:00,8.58,0,,,,
2043,02/21/2021 00:20:00,8.83,0,,,,
2044,02/21/2021 00:30:00,8.62,0,,,,
2045,02/21/2021 00:40:00,8.79,0,,,,
2046,02/21/2021 00:50:00,8.49,0,,,,
2047,02/21/2021 01:00:00,8.75,0,,,,
2048,02/21/2021 01:10:00,8.53,0,,,,
2049,02/21/2021 01:20:00,8.75,0,,,,
2050,02/21/2021 01:30:00,8.71,0,,,,
2051,02/21/2021 01:40:00,8.83,0,,,,
2052,02/21/2021 01:50:00,8.58,0,,,,
2053,02/21/2021 02:00:00,8.79,0,,,,
2054,02/21/2021 02:10:00,8.58,0,,,,
2055,02/21/2021 02:20:00,8.75,0,,,,
2056,02/21/2021 02:30:00,8.62,0,,,,
2057,02/21/2021 02:40:00,8.71,0,,,,
2058,02/21/2021 02:50:00,8.71,0,,,,
2059,02/21/2021 03:00:00,8.62,0,,,,
2060,02/21/2021 03:10:00,8.79,0,,,,
2061,02/21/2021 03:20:00,8.58,0,,,,
2062,02/21/2021 03:30:00,8.88,0,,,,
2063,02/21/2021 03:40:00,8.62,0,,,,
2064,02/21/2021 03:50:00,8.66,0,,,,
2065,02/21/2021 04:00:00,8.62,0,,,,
2066,02/21/2021 04:10:00,8.79,0,,,,
2067,02/21/2021 04:20:00,8.62,0,,,,
2068,02/21/2021 04:30:00,8.79,0,,,,
2069,02/21/2021 04:40:00,8.53,0,,,,
2070,02/21/2021 04:50:00,8.79,0,,,,
2071,02/21/2021 05:00:00,8.58,0,,,,
2072,02/21/2021 05:10:00,8.75,0,,,,
2073,02/21/2021 05:20:00,8.62,0,,,,
2074,02/21/2021 05:30:00,8.71,0,,,,
2075,02/21/2021 05:40:00,8.71,0,,,,
2076,02/21/2021 05:50:00,8.75,0,,,,
2077,02/21/2021 06:00:00,8.58,0,,,,
2078,02/21/2021 06:10:00,8.71,77,,,,
2079,02/21/2021 06:20:00,8.75,171,,,,
2080,02/21/2021 06:30:00,8.62,281,,,,
2081,02/21/2021 06:40:00,8.83,368,,,,
2082,02/21/2021 06:50:00,8.53,468,,,,
2083,02/21/2021 07:00:00,8.83,562,,,,
2084,02/21/2021 07:10:00,8.53,657,,,,
2085,02/21/2021 07:20:00,8.79,906,,,,
2086,02/21/2021 07:30:00,8.58,1085,,,,
2087,02/21/2021 07:40:00,8.75,1309,,,,
2088,02/21/2021 07:50:00,8.66,1446,,,,
2089,02/21/2021 08:00:00,8.71,1665,,,,
2090,02/21/2021 08:10:00,8.75,1836,,,,
2091,02/21/2021 08:20:00,8.58,2143,,,,
2092,02/21/2021 08:30:00,8.83,2305,,,,
2093,02/21/2021 08:40:00,8.58,2470,,,,
2094,02/21/2021 08:50:00,8.83,2621,,,,
2095,02/21/2021 09:00:00,8.62,2779,,,,
2096,02/21/2021 09:10:00,8.79,3072,,,,
2097,02/21/2021 09:20:00,8.75,3153,,,,
2098,02/21/2021 09:30:00,8.66,3401,,,,
2099,02/21/2021 09:40:00,8.83,3465,,,,
2100,02/21/2021 09:50:00,8.66,3727,,,,
2101,02/21/2021 10:00:00,8.92,3831,,,,
2102,02/21/2021 10:10:00,8.62,3982,,,,
2103,02/21/2021 10:20:00,8.88,3889,,,,
2104,02/21/2021 10:30:00,8.58,3930,,,,
2105,02/21/2021 10:40:00,8.92,3789,,,,
2106,02/21/2021 10:50:00,8.71,3903,,,,
2107,02/21/2021 11:00:00,8.79,3907,,,,
2108,02/21/2021 11:10:00,8.66,3809,,,,
2109,02/21/2021 11:20:00,8.83,3917,,,,
2110,02/21/2021 11:30:00,8.62,3752,,,,
2111,02/21/2021 11:40:00,8.83,3982,,,,
2112,02/21/2021 11:50:00,8.58,3782,,,,
2113,02/21/2021 12:00:00,8.83,3864,,,,
2114,02/21/2021 12:10:00,8.62,3799,,,,
2115,02/21/2021 12:20:00,8.83,3748,,,,
2116,02/21/2021 12:30:00,8.75,3892,,,,
2117,02/21/2021 12:40:00,8.88,3948,,,,
2118,02/21/2021 12:50:00,8.58,3782,,,,
2119,02/21/2021 13:00:00,8.83,4458,,,,
2120,02/21/2021 13:10:00,8.71,4554,,,,
2121,02/21/2021 13:20:00,8.96,3711,,,,
2122,02/21/2021 13:30:00,8.83,3834,,,,
2123,02/21/2021 13:40:00,8.75,3820,,,,
2124,02/21/2021 13:50:00,8.75,3848,,,,
2125,02/21/2021 14:00:00,8.83,3713,,,,
2126,02/21/2021 14:10:00,8.75,3744,,,,
2127,02/21/2021 14:20:00,9.01,3772,,,,
2128,02/21/2021 14:30:00,8.79,3779,,,,
2129,02/21/2021 14:40:00,8.71,3762,,,,
2130,02/21/2021 14:50:00,8.83,3772,,,,
2131,02/21/2021 15:00:00,8.71,3852,,,,
2132,02/21/2021 15:10:00,8.79,3645,,,,
2133,02/21/2021 15:20:00,8.62,3903,,,,
