Serial Number:20937873 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-14 20:30:00,12.14,0, , , , 
2021-04-14 20:40:00,12.10,0, , , , 
2021-04-14 20:50:00,12.05,0, , , , 
2021-04-14 21:00:00,11.97,0, , , , 
2021-04-14 21:10:00,11.88,0, , , , 
2021-04-14 21:20:00,11.79,0, , , , 
2021-04-14 21:30:00,11.79,0, , , , 
2021-04-14 21:40:00,11.67,0, , , , 
2021-04-14 21:50:00,11.71,0, , , , 
2021-04-14 22:00:00,11.84,0, , , , 
2021-04-14 22:10:00,11.67,0, , , , 
2021-04-14 22:20:00,11.75,0, , , , 
2021-04-14 22:30:00,11.75,0, , , , 
2021-04-14 22:40:00,11.62,0, , , , 
2021-04-14 22:50:00,11.88,0, , , , 
2021-04-14 23:00:00,11.75,0, , , , 
2021-04-14 23:10:00,11.67,0, , , , 
2021-04-14 23:20:00,11.84,0, , , , 
2021-04-14 23:30:00,11.67,0, , , , 
2021-04-14 23:40:00,11.79,0, , , , 
2021-04-14 23:50:00,11.79,0, , , , 
2021-04-15 00:00:00,11.62,0, , , , 
2021-04-15 00:10:00,11.88,0, , , , 
2021-04-15 00:20:00,11.79,0, , , , 
2021-04-15 00:30:00,11.67,0, , , , 
2021-04-15 00:40:00,11.84,0, , , , 
2021-04-15 00:50:00,11.84,0, , , , 
2021-04-15 01:00:00,11.71,0, , , , 
2021-04-15 01:10:00,11.71,0, , , , 
2021-04-15 01:20:00,11.88,0, , , , 
2021-04-15 01:30:00,11.75,0, , , , 
2021-04-15 01:40:00,11.62,0, , , , 
2021-04-15 01:50:00,11.92,0, , , , 
2021-04-15 02:00:00,11.84,0, , , , 
2021-04-15 02:10:00,11.71,0, , , , 
2021-04-15 02:20:00,11.67,0, , , , 
2021-04-15 02:30:00,11.88,0, , , , 
2021-04-15 02:40:00,11.79,0, , , , 
2021-04-15 02:50:00,11.79,0, , , , 
2021-04-15 03:00:00,11.75,0, , , , 
2021-04-15 03:10:00,11.71,0, , , , 
2021-04-15 03:20:00,11.75,0, , , , 
2021-04-15 03:30:00,11.71,0, , , , 
2021-04-15 03:40:00,11.71,0, , , , 
2021-04-15 03:50:00,11.75,0, , , , 
2021-04-15 04:00:00,11.79,0, , , , 
2021-04-15 04:10:00,11.79,0, , , , 
2021-04-15 04:20:00,11.79,0, , , , 
2021-04-15 04:30:00,11.84,0, , , , 
2021-04-15 04:40:00,11.79,0, , , , 
2021-04-15 04:50:00,11.79,0, , , , 
2021-04-15 05:00:00,11.84,0, , , , 
2021-04-15 05:10:00,11.84,0, , , , 
2021-04-15 05:20:00,11.79,0, , , , 
2021-04-15 05:30:00,11.79,0, , , , 
2021-04-15 05:40:00,11.79,0, , , , 
2021-04-15 05:50:00,11.75,0, , , , 
2021-04-15 06:00:00,11.79,0, , , , 
2021-04-15 06:10:00,11.79,29, , , , 
2021-04-15 06:20:00,11.79,70, , , , 
2021-04-15 06:30:00,11.84,104, , , , 
2021-04-15 06:40:00,11.79,141, , , , 
2021-04-15 06:50:00,11.79,185, , , , 
2021-04-15 07:00:00,11.79,231, , , , 
2021-04-15 07:10:00,11.79,259, , , , 
2021-04-15 07:20:00,11.75,307, , , , 
2021-04-15 07:30:00,11.75,392, , , , 
2021-04-15 07:40:00,11.75,487, , , , 
2021-04-15 07:50:00,11.75,597, , , , 
2021-04-15 08:00:00,11.75,646, , , , 
2021-04-15 08:10:00,11.75,747, , , , 
2021-04-15 08:20:00,11.79,919, , , , 
2021-04-15 08:30:00,11.79,995, , , , 
2021-04-15 08:40:00,11.79,"1,116", , , , 
2021-04-15 08:50:00,11.75,"1,245", , , , 
2021-04-15 09:00:00,11.75,"1,280", , , , 
2021-04-15 09:10:00,11.75,"1,368", , , , 
2021-04-15 09:20:00,11.79,"1,479", , , , 
2021-04-15 09:30:00,11.79,"1,498", , , , 
2021-04-15 09:40:00,11.75,"1,579", , , , 
2021-04-15 09:50:00,11.75,"1,610", , , , 
2021-04-15 10:00:00,11.75,"1,914", , , , 
2021-04-15 10:10:00,11.75,"1,896", , , , 
2021-04-15 10:20:00,11.75,"1,825", , , , 
2021-04-15 10:30:00,11.67,"1,735", , , , 
2021-04-15 10:40:00,11.71,"1,772", , , , 
2021-04-15 10:50:00,11.75,"1,725", , , , 
2021-04-15 11:00:00,11.71,"1,765", , , , 
2021-04-15 11:10:00,11.79,"1,782", , , , 
2021-04-15 11:20:00,11.92,"1,742", , , , 
2021-04-15 11:30:00,11.84,"1,944", , , , 
2021-04-15 11:40:00,11.79,"1,873", , , , 
2021-04-15 11:50:00,11.71,"1,914", , , , 
2021-04-15 12:00:00,11.71,"1,951", , , , 
2021-04-15 12:10:00,11.84,"1,840", , , , 
2021-04-15 12:20:00,11.92,"1,777", , , , 
2021-04-15 12:30:00,11.88,"1,777", , , , 
2021-04-15 12:40:00,11.84,"1,667", , , , 
2021-04-15 12:50:00,11.71,"1,760", , , , 
2021-04-15 13:00:00,11.75,"1,775", , , , 
2021-04-15 13:10:00,11.71,"1,832", , , , 
2021-04-15 13:20:00,11.67,"1,684", , , , 
2021-04-15 13:30:00,11.84,"1,883", , , , 
2021-04-15 13:40:00,11.84,"1,808", , , , 
2021-04-15 13:50:00,11.84,"1,712", , , , 
2021-04-15 14:00:00,11.71,"1,722", , , , 
2021-04-15 14:10:00,11.67,"1,770", , , , 
2021-04-15 14:20:00,11.71,"1,458", , , , 
2021-04-15 14:30:00,11.92,"1,498", , , , 
2021-04-15 14:40:00,11.88,"1,245", , , , 
2021-04-15 14:50:00,11.79,"1,423", , , , 
2021-04-15 15:00:00,11.71,"1,337", , , , 
2021-04-15 15:10:00,11.67,"1,252", , , , 
2021-04-15 15:20:00,11.71,"1,080", , , , 
2021-04-15 15:30:00,11.79,987, , , , 
2021-04-15 15:40:00,11.75,865, , , , 
2021-04-15 15:50:00,11.71,768, , , , 
2021-04-15 16:00:00,11.67,696, , , , 
2021-04-15 16:10:00,11.88,622, , , , 
2021-04-15 16:20:00,11.88,533, , , , 
2021-04-15 16:30:00,11.79,505, , , , 
2021-04-15 16:40:00,11.71,361, , , , 
2021-04-15 16:50:00,11.71,301, , , , 
2021-04-15 17:00:00,11.71,285, , , , 
2021-04-15 17:10:00,11.67,254, , , , 
2021-04-15 17:20:00,11.79,215, , , , 
2021-04-15 17:30:00,11.79,176, , , , 
2021-04-15 17:40:00,11.71,130, , , , 
2021-04-15 17:50:00,11.71,93, , , , 
2021-04-15 18:00:00,11.67,53, , , , 
2021-04-15 18:10:00,11.67,49, , , , 
2021-04-15 18:20:00,11.92,50, , , , 
2021-04-15 18:30:00,11.88,52, , , , 
2021-04-15 18:40:00,11.79,53, , , , 
2021-04-15 18:50:00,11.71,47, , , , 
2021-04-15 19:00:00,11.71,46, , , , 
2021-04-15 19:10:00,11.67,50, , , , 
2021-04-15 19:20:00,11.92,51, , , , 
2021-04-15 19:30:00,11.88,50, , , , 
2021-04-15 19:40:00,11.79,47, , , , 
2021-04-15 19:50:00,11.71,49, , , , 
2021-04-15 20:00:00,11.67,51, , , , 
2021-04-15 20:10:00,11.62,56, , , , 
2021-04-15 20:20:00,11.84,54, , , , 
2021-04-15 20:30:00,11.88,0, , , , 
2021-04-15 20:40:00,11.79,0, , , , 
2021-04-15 20:50:00,11.71,0, , , , 
2021-04-15 21:00:00,11.67,0, , , , 
2021-04-15 21:10:00,11.71,0, , , , 
2021-04-15 21:20:00,11.88,0, , , , 
2021-04-15 21:30:00,11.75,0, , , , 
2021-04-15 21:40:00,11.71,0, , , , 
2021-04-15 21:50:00,11.71,0, , , , 
2021-04-15 22:00:00,11.88,0, , , , 
2021-04-15 22:10:00,11.79,0, , , , 
2021-04-15 22:20:00,11.71,0, , , , 
2021-04-15 22:30:00,11.67,0, , , , 
2021-04-15 22:40:00,11.88,0, , , , 
2021-04-15 22:50:00,11.84,0, , , , 
2021-04-15 23:00:00,11.67,0, , , , 
2021-04-15 23:10:00,11.62,0, , , , 
2021-04-15 23:20:00,11.84,0, , , , 
2021-04-15 23:30:00,11.92,0, , , , 
2021-04-15 23:40:00,11.75,0, , , , 
2021-04-15 23:50:00,11.62,0, , , , 
2021-04-16 00:00:00,11.84,0, , , , 
2021-04-16 00:10:00,11.84,0, , , , 
2021-04-16 00:20:00,11.79,0, , , , 
2021-04-16 00:30:00,11.67,0, , , , 
2021-04-16 00:40:00,11.79,0, , , , 
2021-04-16 00:50:00,11.84,0, , , , 
2021-04-16 01:00:00,11.67,0, , , , 
2021-04-16 01:10:00,11.62,0, , , , 
2021-04-16 01:20:00,11.92,0, , , , 
2021-04-16 01:30:00,11.79,0, , , , 
2021-04-16 01:40:00,11.62,0, , , , 
2021-04-16 01:50:00,11.88,0, , , , 
2021-04-16 02:00:00,11.84,0, , , , 
2021-04-16 02:10:00,11.71,0, , , , 
2021-04-16 02:20:00,11.71,0, , , , 
2021-04-16 02:30:00,11.84,0, , , , 
2021-04-16 02:40:00,11.71,0, , , , 
2021-04-16 02:50:00,11.62,0, , , , 
2021-04-16 03:00:00,11.88,0, , , , 
2021-04-16 03:10:00,11.79,0, , , , 
2021-04-16 03:20:00,11.67,0, , , , 
2021-04-16 03:30:00,11.79,0, , , , 
2021-04-16 03:40:00,11.88,0, , , , 
2021-04-16 03:50:00,11.75,0, , , , 
2021-04-16 04:00:00,11.62,0, , , , 
2021-04-16 04:10:00,11.92,0, , , , 
2021-04-16 04:20:00,11.88,0, , , , 
2021-04-16 04:30:00,11.75,0, , , , 
2021-04-16 04:40:00,11.67,0, , , , 
2021-04-16 04:50:00,11.84,0, , , , 
2021-04-16 05:00:00,11.88,0, , , , 
2021-04-16 05:10:00,11.75,0, , , , 
2021-04-16 05:20:00,11.67,0, , , , 
2021-04-16 05:30:00,11.79,0, , , , 
2021-04-16 05:40:00,11.84,0, , , , 
2021-04-16 05:50:00,11.75,0, , , , 
2021-04-16 06:00:00,11.67,0, , , , 
2021-04-16 06:10:00,11.84,28, , , , 
2021-04-16 06:20:00,11.88,57, , , , 
2021-04-16 06:30:00,11.75,87, , , , 
2021-04-16 06:40:00,11.67,132, , , , 
2021-04-16 06:50:00,11.88,162, , , , 
2021-04-16 07:00:00,11.84,218, , , , 
2021-04-16 07:10:00,11.75,240, , , , 
2021-04-16 07:20:00,11.71,266, , , , 
2021-04-16 07:30:00,11.88,361, , , , 
2021-04-16 07:40:00,11.84,414, , , , 
2021-04-16 07:50:00,11.75,481, , , , 
2021-04-16 08:00:00,11.67,547, , , , 
2021-04-16 08:10:00,11.92,586, , , , 
2021-04-16 08:20:00,11.84,835, , , , 
2021-04-16 08:30:00,11.75,838, , , , 
2021-04-16 08:40:00,11.71,976, , , , 
2021-04-16 08:50:00,11.88,"1,009", , , , 
2021-04-16 09:00:00,11.84,"1,163", , , , 
2021-04-16 09:10:00,11.71,"1,233", , , , 
2021-04-16 09:20:00,11.75,"1,270", , , , 
2021-04-16 09:30:00,11.92,"1,315", , , , 
2021-04-16 09:40:00,11.79,"1,391", , , , 
2021-04-16 09:50:00,11.75,"1,464", , , , 
2021-04-16 10:00:00,11.71,"1,583", , , , 
2021-04-16 10:10:00,11.97,"1,634", , , , 
2021-04-16 10:20:00,11.84,"1,754", , , , 
2021-04-16 10:30:00,11.75,"1,614", , , , 
2021-04-16 10:40:00,11.67,"1,605", , , , 
2021-04-16 10:50:00,11.97,"1,642", , , , 
2021-04-16 11:00:00,11.84,"1,532", , , , 
2021-04-16 11:10:00,11.75,"1,451", , , , 
2021-04-16 11:20:00,11.79,"1,666", , , , 
2021-04-16 11:30:00,11.88,"1,493", , , , 
2021-04-16 11:40:00,11.71,"1,519", , , , 
2021-04-16 11:50:00,11.67,"1,578", , , , 
2021-04-16 12:00:00,11.88,"1,542", , , , 
2021-04-16 12:10:00,11.88,"1,596", , , , 
2021-04-16 12:20:00,11.79,"1,644", , , , 
2021-04-16 12:30:00,11.67,"1,460", , , , 
2021-04-16 12:40:00,11.97,"1,733", , , , 
2021-04-16 12:50:00,11.79,"1,583", , , , 
2021-04-16 13:00:00,11.67,"1,405", , , , 
2021-04-16 13:10:00,11.92,"1,680", , , , 
2021-04-16 13:20:00,11.79,"1,548", , , , 
2021-04-16 13:30:00,11.62,"1,501", , , , 
2021-04-16 13:40:00,11.88,"1,754", , , , 
2021-04-16 13:50:00,11.79,"1,517", , , , 
2021-04-16 14:00:00,11.67,"1,548", , , , 
2021-04-16 14:10:00,11.92,"1,608", , , , 
2021-04-16 14:20:00,11.79,"1,546", , , , 
2021-04-16 14:30:00,11.71,"1,374", , , , 
2021-04-16 14:40:00,11.79,"1,246", , , , 
2021-04-16 14:50:00,11.88,"1,230", , , , 
2021-04-16 15:00:00,11.71,"1,230", , , , 
2021-04-16 15:10:00,11.71,"1,061", , , , 
2021-04-16 15:20:00,11.88,967, , , , 
2021-04-16 15:30:00,11.75,903, , , , 
2021-04-16 15:40:00,11.67,802, , , , 
2021-04-16 15:50:00,11.88,721, , , , 
2021-04-16 16:00:00,11.67,692, , , , 
2021-04-16 16:10:00,11.79,600, , , , 
2021-04-16 16:20:00,11.84,518, , , , 
2021-04-16 16:30:00,11.67,430, , , , 
2021-04-16 16:40:00,11.75,340, , , , 
2021-04-16 16:50:00,11.88,290, , , , 
2021-04-16 17:00:00,11.71,247, , , , 
2021-04-16 17:10:00,11.79,230, , , , 
2021-04-16 17:20:00,11.88,187, , , , 
2021-04-16 17:30:00,11.67,157, , , , 
2021-04-16 17:40:00,11.71,114, , , , 
2021-04-16 17:50:00,11.88,89, , , , 
2021-04-16 18:00:00,11.75,47, , , , 
2021-04-16 18:10:00,11.62,46, , , , 
2021-04-16 18:20:00,11.88,46, , , , 
2021-04-16 18:30:00,11.71,43, , , , 
2021-04-16 18:40:00,11.67,44, , , , 
2021-04-16 18:50:00,11.88,46, , , , 
2021-04-16 19:00:00,11.67,47, , , , 
2021-04-16 19:10:00,11.67,45, , , , 
2021-04-16 19:20:00,11.88,48, , , , 
2021-04-16 19:30:00,11.71,45, , , , 
2021-04-16 19:40:00,11.62,44, , , , 
2021-04-16 19:50:00,11.88,45, , , , 
2021-04-16 20:00:00,11.71,46, , , , 
2021-04-16 20:10:00,11.67,46, , , , 
2021-04-16 20:20:00,11.88,48, , , , 
2021-04-16 20:30:00,11.71,0, , , , 
2021-04-16 20:40:00,11.75,0, , , , 
2021-04-16 20:50:00,11.84,0, , , , 
2021-04-16 21:00:00,11.71,0, , , , 
2021-04-16 21:10:00,11.75,0, , , , 
2021-04-16 21:20:00,11.84,0, , , , 
2021-04-16 21:30:00,11.71,0, , , , 
2021-04-16 21:40:00,11.84,0, , , , 
2021-04-16 21:50:00,11.75,0, , , , 
2021-04-16 22:00:00,11.58,0, , , , 
2021-04-16 22:10:00,11.88,0, , , , 
2021-04-16 22:20:00,11.67,0, , , , 
2021-04-16 22:30:00,11.84,0, , , , 
2021-04-16 22:40:00,11.75,0, , , , 
2021-04-16 22:50:00,11.71,0, , , , 
2021-04-16 23:00:00,11.84,0, , , , 
2021-04-16 23:10:00,11.58,0, , , , 
2021-04-16 23:20:00,11.88,0, , , , 
2021-04-16 23:30:00,11.71,0, , , , 
2021-04-16 23:40:00,11.79,0, , , , 
2021-04-16 23:50:00,11.79,0, , , , 
2021-04-17 00:00:00,11.62,0, , , , 
2021-04-17 00:10:00,11.84,0, , , , 
2021-04-17 00:20:00,11.62,0, , , , 
2021-04-17 00:30:00,11.88,0, , , , 
2021-04-17 00:40:00,11.67,0, , , , 
2021-04-17 00:50:00,11.75,0, , , , 
2021-04-17 01:00:00,11.84,0, , , , 
2021-04-17 01:10:00,11.58,0, , , , 
2021-04-17 01:20:00,11.79,0, , , , 
2021-04-17 01:30:00,11.58,0, , , , 
2021-04-17 01:40:00,11.79,0, , , , 
2021-04-17 01:50:00,11.58,0, , , , 
2021-04-17 02:00:00,11.84,0, , , , 
2021-04-17 02:10:00,11.62,0, , , , 
2021-04-17 02:20:00,11.84,0, , , , 
2021-04-17 02:30:00,11.67,0, , , , 
2021-04-17 02:40:00,11.79,0, , , , 
2021-04-17 02:50:00,11.71,0, , , , 
2021-04-17 03:00:00,11.71,0, , , , 
2021-04-17 03:10:00,11.75,0, , , , 
2021-04-17 03:20:00,11.67,0, , , , 
2021-04-17 03:30:00,11.79,0, , , , 
2021-04-17 03:40:00,11.62,0, , , , 
2021-04-17 03:50:00,11.84,0, , , , 
2021-04-17 04:00:00,11.67,0, , , , 
2021-04-17 04:10:00,11.84,0, , , , 
2021-04-17 04:20:00,11.71,0, , , , 
2021-04-17 04:30:00,11.71,0, , , , 
2021-04-17 04:40:00,11.79,0, , , , 
2021-04-17 04:50:00,11.58,0, , , , 
2021-04-17 05:00:00,11.88,0, , , , 
2021-04-17 05:10:00,11.62,0, , , , 
2021-04-17 05:20:00,11.84,0, , , , 
2021-04-17 05:30:00,11.75,0, , , , 
2021-04-17 05:40:00,11.62,0, , , , 
2021-04-17 05:50:00,11.84,0, , , , 
2021-04-17 06:00:00,11.54,0, , , , 
2021-04-17 06:10:00,11.88,24, , , , 
2021-04-17 06:20:00,11.62,55, , , , 
2021-04-17 06:30:00,11.84,97, , , , 
2021-04-17 06:40:00,11.71,105, , , , 
2021-04-17 06:50:00,11.71,162, , , , 
2021-04-17 07:00:00,11.79,204, , , , 
2021-04-17 07:10:00,11.62,239, , , , 
2021-04-17 07:20:00,11.84,248, , , , 
2021-04-17 07:30:00,11.67,331, , , , 
2021-04-17 07:40:00,11.84,435, , , , 
2021-04-17 07:50:00,11.71,470, , , , 
2021-04-17 08:00:00,11.71,565, , , , 
2021-04-17 08:10:00,11.84,632, , , , 
2021-04-17 08:20:00,11.62,780, , , , 
2021-04-17 08:30:00,11.88,839, , , , 
2021-04-17 08:40:00,11.71,978, , , , 
2021-04-17 08:50:00,11.79,"1,027", , , , 
2021-04-17 09:00:00,11.79,"1,087", , , , 
2021-04-17 09:10:00,11.62,"1,140", , , , 
2021-04-17 09:20:00,11.88,"1,227", , , , 
2021-04-17 09:30:00,11.71,"1,303", , , , 
2021-04-17 09:40:00,11.79,"1,335", , , , 
2021-04-17 09:50:00,11.79,"1,516", , , , 
2021-04-17 10:00:00,11.58,"1,478", , , , 
2021-04-17 10:10:00,11.97,"1,450", , , , 
2021-04-17 10:20:00,11.75,"1,420", , , , 
2021-04-17 10:30:00,11.84,"1,444", , , , 
2021-04-17 10:40:00,11.88,"1,670", , , , 
2021-04-17 10:50:00,11.62,"1,619", , , , 
2021-04-17 11:00:00,11.84,"1,439", , , , 
2021-04-17 11:10:00,11.75,"1,436", , , , 
2021-04-17 11:20:00,11.75,"1,356", , , , 
2021-04-17 11:30:00,11.84,"1,514", , , , 
2021-04-17 11:40:00,11.67,"1,534", , , , 
2021-04-17 11:50:00,11.88,"1,416", , , , 
2021-04-17 12:00:00,11.79,"1,448", , , , 
2021-04-17 12:10:00,11.67,"1,495", , , , 
2021-04-17 12:20:00,11.92,"1,437", , , , 
2021-04-17 12:30:00,11.71,"1,421", , , , 
2021-04-17 12:40:00,11.84,"1,506", , , , 
2021-04-17 12:50:00,11.79,"1,327", , , , 
2021-04-17 13:00:00,11.62,"1,442", , , , 
2021-04-17 13:10:00,11.92,"1,453", , , , 
2021-04-17 13:20:00,11.75,"1,540", , , , 
2021-04-17 13:30:00,11.75,"1,412", , , , 
2021-04-17 13:40:00,11.88,"1,556", , , , 
2021-04-17 13:50:00,11.75,"1,354", , , , 
2021-04-17 14:00:00,11.92,"1,510", , , , 
2021-04-17 14:10:00,11.84,"1,343", , , , 
2021-04-17 14:20:00,11.62,"1,183", , , , 
2021-04-17 14:30:00,11.92,"1,159", , , , 
2021-04-17 14:40:00,11.79,"1,172", , , , 
2021-04-17 14:50:00,11.67,"1,149", , , , 
2021-04-17 15:00:00,11.92,"1,065", , , , 
2021-04-17 15:10:00,11.67,"1,015", , , , 
2021-04-17 15:20:00,11.79,938, , , , 
2021-04-17 15:30:00,11.84,800, , , , 
2021-04-17 15:40:00,11.67,684, , , , 
2021-04-17 15:50:00,11.84,719, , , , 
2021-04-17 16:00:00,11.67,573, , , , 
2021-04-17 16:10:00,11.71,487, , , , 
2021-04-17 16:20:00,11.84,457, , , , 
2021-04-17 16:30:00,11.67,348, , , , 
2021-04-17 16:40:00,11.88,337, , , , 
2021-04-17 16:50:00,11.79,255, , , , 
2021-04-17 17:00:00,11.58,236, , , , 
2021-04-17 17:10:00,11.92,196, , , , 
2021-04-17 17:20:00,11.75,182, , , , 
2021-04-17 17:30:00,11.67,137, , , , 
2021-04-17 17:40:00,11.84,109, , , , 
2021-04-17 17:50:00,11.71,80, , , , 
2021-04-17 18:00:00,11.67,45, , , , 
2021-04-17 18:10:00,11.92,42, , , , 
2021-04-17 18:20:00,11.75,43, , , , 
2021-04-17 18:30:00,11.62,41, , , , 
2021-04-17 18:40:00,11.88,42, , , , 
2021-04-17 18:50:00,11.75,47, , , , 
2021-04-17 19:00:00,11.62,43, , , , 
2021-04-17 19:10:00,11.88,43, , , , 
2021-04-17 19:20:00,11.75,38, , , , 
2021-04-17 19:30:00,11.62,42, , , , 
2021-04-17 19:40:00,11.92,43, , , , 
2021-04-17 19:50:00,11.79,44, , , , 
2021-04-17 20:00:00,11.67,41, , , , 
2021-04-17 20:10:00,11.88,46, , , , 
2021-04-17 20:20:00,11.75,44, , , , 
2021-04-17 20:30:00,11.67,0, , , , 
2021-04-17 20:40:00,11.88,0, , , , 
2021-04-17 20:50:00,11.84,0, , , , 
2021-04-17 21:00:00,11.67,0, , , , 
2021-04-17 21:10:00,11.75,0, , , , 
2021-04-17 21:20:00,11.88,0, , , , 
2021-04-17 21:30:00,11.75,0, , , , 
2021-04-17 21:40:00,11.62,0, , , , 
2021-04-17 21:50:00,11.88,0, , , , 
2021-04-17 22:00:00,11.71,0, , , , 
2021-04-17 22:10:00,11.62,0, , , , 
2021-04-17 22:20:00,11.88,0, , , , 
2021-04-17 22:30:00,11.75,0, , , , 
2021-04-17 22:40:00,11.62,0, , , , 
2021-04-17 22:50:00,11.84,0, , , , 
2021-04-17 23:00:00,11.79,0, , , , 
2021-04-17 23:10:00,11.62,0, , , , 
2021-04-17 23:20:00,11.92,0, , , , 
2021-04-17 23:30:00,11.75,0, , , , 
2021-04-17 23:40:00,11.67,0, , , , 
2021-04-17 23:50:00,11.92,0, , , , 
2021-04-18 00:00:00,11.84,0, , , , 
2021-04-18 00:10:00,11.62,0, , , , 
2021-04-18 00:20:00,11.92,0, , , , 
2021-04-18 00:30:00,11.79,0, , , , 
2021-04-18 00:40:00,11.62,0, , , , 
2021-04-18 00:50:00,11.92,0, , , , 
2021-04-18 01:00:00,11.79,0, , , , 
2021-04-18 01:10:00,11.58,0, , , , 
2021-04-18 01:20:00,11.88,0, , , , 
2021-04-18 01:30:00,11.71,0, , , , 
2021-04-18 01:40:00,11.67,0, , , , 
2021-04-18 01:50:00,11.84,0, , , , 
2021-04-18 02:00:00,11.71,0, , , , 
2021-04-18 02:10:00,11.79,0, , , , 
2021-04-18 02:20:00,11.79,0, , , , 
2021-04-18 02:30:00,11.58,0, , , , 
2021-04-18 02:40:00,11.92,0, , , , 
2021-04-18 02:50:00,11.67,0, , , , 
2021-04-18 03:00:00,11.88,0, , , , 
2021-04-18 03:10:00,11.75,0, , , , 
2021-04-18 03:20:00,11.71,0, , , , 
2021-04-18 03:30:00,11.84,0, , , , 
2021-04-18 03:40:00,11.58,0, , , , 
2021-04-18 03:50:00,11.88,0, , , , 
2021-04-18 04:00:00,11.75,0, , , , 
2021-04-18 04:10:00,11.67,0, , , , 
2021-04-18 04:20:00,11.84,0, , , , 
2021-04-18 04:30:00,11.62,0, , , , 
2021-04-18 04:40:00,11.92,0, , , , 
2021-04-18 04:50:00,11.75,0, , , , 
2021-04-18 05:00:00,11.58,0, , , , 
2021-04-18 05:10:00,11.92,0, , , , 
2021-04-18 05:20:00,11.71,0, , , , 
2021-04-18 05:30:00,11.71,0, , , , 
2021-04-18 05:40:00,11.79,0, , , , 
2021-04-18 05:50:00,11.62,0, , , , 
2021-04-18 06:00:00,11.84,0, , , , 
2021-04-18 06:10:00,11.79,25, , , , 
2021-04-18 06:20:00,11.62,52, , , , 
2021-04-18 06:30:00,11.84,81, , , , 
2021-04-18 06:40:00,11.62,107, , , , 
2021-04-18 06:50:00,11.84,139, , , , 
2021-04-18 07:00:00,11.75,183, , , , 
2021-04-18 07:10:00,11.62,213, , , , 
2021-04-18 07:20:00,11.88,207, , , , 
2021-04-18 07:30:00,11.71,321, , , , 
2021-04-18 07:40:00,11.75,314, , , , 
2021-04-18 07:50:00,11.84,444, , , , 
2021-04-18 08:00:00,11.62,499, , , , 
2021-04-18 08:10:00,11.92,632, , , , 
2021-04-18 08:20:00,11.71,626, , , , 
2021-04-18 08:30:00,11.79,791, , , , 
2021-04-18 08:40:00,11.88,741, , , , 
2021-04-18 08:50:00,11.67,908, , , , 
2021-04-18 09:00:00,11.97,968, , , , 
2021-04-18 09:10:00,11.75,"1,075", , , , 
2021-04-18 09:20:00,11.67,"1,218", , , , 
2021-04-18 09:30:00,11.92,"1,121", , , , 
2021-04-18 09:40:00,11.71,"1,421", , , , 
2021-04-18 09:50:00,11.84,"1,313", , , , 
2021-04-18 10:00:00,11.88,"1,324", , , , 
2021-04-18 10:10:00,11.62,"1,256", , , , 
2021-04-18 10:20:00,11.92,"1,132", , , , 
2021-04-18 10:30:00,11.75,"1,073", , , , 
2021-04-18 10:40:00,11.67,"1,332", , , , 
2021-04-18 10:50:00,11.92,"1,308", , , , 
2021-04-18 11:00:00,11.75,"1,385", , , , 
2021-04-18 11:10:00,11.71,"1,321", , , , 
2021-04-18 11:20:00,11.92,"1,294", , , , 
2021-04-18 11:30:00,11.71,"1,444", , , , 
2021-04-18 11:40:00,11.71,"1,338", , , , 
2021-04-18 11:50:00,11.92,"1,371", , , , 
2021-04-18 12:00:00,11.71,"1,412", , , , 
2021-04-18 12:10:00,11.62,"1,428", , , , 
2021-04-18 12:20:00,11.97,"1,413", , , , 
2021-04-18 12:30:00,11.79,"1,296", , , , 
2021-04-18 12:40:00,11.67,"1,268", , , , 
2021-04-18 12:50:00,11.67,"1,318", , , , 
2021-04-18 13:00:00,11.92,"1,171", , , , 
2021-04-18 13:10:00,11.84,"1,194", , , , 
2021-04-18 13:20:00,11.71,"1,359", , , , 
2021-04-18 13:30:00,11.67,"1,291", , , , 
2021-04-18 13:40:00,11.97,"1,212", , , , 
2021-04-18 13:50:00,11.84,"1,389", , , , 
2021-04-18 14:00:00,11.75,"1,281", , , , 
2021-04-18 14:10:00,11.67,"1,290", , , , 
2021-04-18 14:20:00,11.97,"1,351", , , , 
2021-04-18 14:30:00,11.84,"1,284", , , , 
2021-04-18 14:40:00,11.71,"1,090", , , , 
2021-04-18 14:50:00,11.67,877, , , , 
2021-04-18 15:00:00,11.92,903, , , , 
2021-04-18 15:10:00,11.92,"1,025", , , , 
2021-04-18 15:20:00,11.75,850, , , , 
2021-04-18 15:30:00,11.75,673, , , , 
2021-04-18 15:40:00,11.71,623, , , , 
2021-04-18 15:50:00,11.67,687, , , , 
2021-04-18 16:00:00,11.67,510, , , , 
2021-04-18 16:10:00,11.92,475, , , , 
2021-04-18 16:20:00,11.88,440, , , , 
2021-04-18 16:30:00,11.84,367, , , , 
2021-04-18 16:40:00,11.79,310, , , , 
2021-04-18 16:50:00,11.75,237, , , , 
2021-04-18 17:00:00,11.71,202, , , , 
2021-04-18 17:10:00,11.67,177, , , , 
2021-04-18 17:20:00,11.67,162, , , , 
2021-04-18 17:30:00,11.67,118, , , , 
2021-04-18 17:40:00,11.71,99, , , , 
2021-04-18 17:50:00,11.67,85, , , , 
