Serial Number:20937871 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-06 04:00:00,9.74,0, , , , 
2021-04-06 04:10:00,9.78,0, , , , 
2021-04-06 04:20:00,9.78,0, , , , 
2021-04-06 04:30:00,9.78,0, , , , 
2021-04-06 04:40:00,9.78,0, , , , 
2021-04-06 04:50:00,9.78,0, , , , 
2021-04-06 05:00:00,9.78,0, , , , 
2021-04-06 05:10:00,9.74,0, , , , 
2021-04-06 05:20:00,9.74,0, , , , 
2021-04-06 05:30:00,9.74,0, , , , 
2021-04-06 05:40:00,9.78,0, , , , 
2021-04-06 05:50:00,9.74,0, , , , 
2021-04-06 06:00:00,9.69,0, , , , 
2021-04-06 06:10:00,9.74,99, , , , 
2021-04-06 06:20:00,9.74,212, , , , 
2021-04-06 06:30:00,9.74,324, , , , 
2021-04-06 06:40:00,9.69,444, , , , 
2021-04-06 06:50:00,9.74,564, , , , 
2021-04-06 07:00:00,9.65,685, , , , 
2021-04-06 07:10:00,9.65,788, , , , 
2021-04-06 07:20:00,9.65,923, , , , 
2021-04-06 07:30:00,9.61,"1,070", , , , 
2021-04-06 07:40:00,9.65,"1,205", , , , 
2021-04-06 07:50:00,9.65,"1,358", , , , 
2021-04-06 08:00:00,9.69,"1,595", , , , 
2021-04-06 08:10:00,9.65,"1,794", , , , 
2021-04-06 08:20:00,9.69,"2,179", , , , 
2021-04-06 08:30:00,9.74,"2,417", , , , 
2021-04-06 08:40:00,9.69,"2,605", , , , 
2021-04-06 08:50:00,9.69,"2,792", , , , 
2021-04-06 09:00:00,9.74,"3,032", , , , 
2021-04-06 09:10:00,9.78,"3,190", , , , 
2021-04-06 09:20:00,9.74,"3,332", , , , 
2021-04-06 09:30:00,9.78,"3,562", , , , 
2021-04-06 09:40:00,9.78,"3,772", , , , 
2021-04-06 09:50:00,9.78,"3,950", , , , 
2021-04-06 10:00:00,9.86,"4,087", , , , 
2021-04-06 10:10:00,9.82,"4,152", , , , 
2021-04-06 10:20:00,9.86,"4,142", , , , 
2021-04-06 10:30:00,9.91,"4,142", , , , 
2021-04-06 10:40:00,9.91,"4,156", , , , 
2021-04-06 10:50:00,9.91,"4,300", , , , 
2021-04-06 11:00:00,9.95,"4,306", , , , 
2021-04-06 11:10:00,9.99,"4,242", , , , 
2021-04-06 11:20:00,9.95,"4,207", , , , 
2021-04-06 11:30:00,9.99,"4,218", , , , 
2021-04-06 11:40:00,10.04,"4,242", , , , 
2021-04-06 11:50:00,10.08,"4,173", , , , 
2021-04-06 12:00:00,10.12,"4,232", , , , 
2021-04-06 12:10:00,10.08,"4,289", , , , 
2021-04-06 12:20:00,10.12,"4,214", , , , 
2021-04-06 12:30:00,10.16,"4,214", , , , 
2021-04-06 12:40:00,10.12,"4,200", , , , 
2021-04-06 12:50:00,10.21,"4,193", , , , 
2021-04-06 13:00:00,10.21,"4,189", , , , 
2021-04-06 13:10:00,10.25,"4,242", , , , 
2021-04-06 13:20:00,10.25,"4,193", , , , 
2021-04-06 13:30:00,10.25,"4,296", , , , 
2021-04-06 13:40:00,10.34,"4,316", , , , 
2021-04-06 13:50:00,10.29,"4,169", , , , 
2021-04-06 14:00:00,10.34,"4,265", , , , 
2021-04-06 14:10:00,10.38,"4,228", , , , 
2021-04-06 14:20:00,10.46,"4,275", , , , 
2021-04-06 14:30:00,10.46,"4,242", , , , 
2021-04-06 14:40:00,10.55,"4,204", , , , 
2021-04-06 14:50:00,10.59,"4,232", , , , 
2021-04-06 15:00:00,10.64,"4,238", , , , 
2021-04-06 15:10:00,10.68,"4,221", , , , 
2021-04-06 15:20:00,10.68,"4,193", , , , 
2021-04-06 15:30:00,10.68,"4,234", , , , 
2021-04-06 15:40:00,10.81,"4,228", , , , 
2021-04-06 15:50:00,10.77,"4,306", , , , 
2021-04-06 16:00:00,10.81,"4,255", , , , 
2021-04-06 16:10:00,10.85,"4,187", , , , 
2021-04-06 16:20:00,10.89,"4,197", , , , 
2021-04-06 16:30:00,10.89,"4,200", , , , 
2021-04-06 16:40:00,10.94,"4,204", , , , 
2021-04-06 16:50:00,10.94,"4,142", , , , 
2021-04-06 17:00:00,10.85,"4,193", , , , 
2021-04-06 17:10:00,10.77,"4,166", , , , 
2021-04-06 17:20:00,10.77,"4,183", , , , 
2021-04-06 17:30:00,10.68,"4,248", , , , 
2021-04-06 17:40:00,10.64,"4,224", , , , 
2021-04-06 17:50:00,10.64,"4,177", , , , 
2021-04-06 18:00:00,10.55,"4,159", , , , 
2021-04-06 18:10:00,10.55,"4,046", , , , 
2021-04-06 18:20:00,10.51,"3,862", , , , 
2021-04-06 18:30:00,10.51,"3,748", , , , 
2021-04-06 18:40:00,10.42,"3,484", , , , 
2021-04-06 18:50:00,10.38,"3,316", , , , 
2021-04-06 19:00:00,10.38,"3,121", , , , 
2021-04-06 19:10:00,10.38,"2,939", , , , 
2021-04-06 19:20:00,10.34,"2,732", , , , 
2021-04-06 19:30:00,10.34,"2,487", , , , 
2021-04-06 19:40:00,10.29,"2,297", , , , 
2021-04-06 19:50:00,10.29,"2,099", , , , 
2021-04-06 20:00:00,10.29,"1,876", , , , 
2021-04-06 20:10:00,10.29,"1,688", , , , 
2021-04-06 20:20:00,10.25,"1,430", , , , 
2021-04-06 20:30:00,10.25,"1,254", , , , 
2021-04-06 20:40:00,10.25,"1,153", , , , 
2021-04-06 20:50:00,10.25,"1,048", , , , 
2021-04-06 21:00:00,10.25,921, , , , 
2021-04-06 21:10:00,10.34,812, , , , 
2021-04-06 21:20:00,10.29,680, , , , 
2021-04-06 21:30:00,10.29,581, , , , 
2021-04-06 21:40:00,10.29,464, , , , 
2021-04-06 21:50:00,10.29,348, , , , 
2021-04-06 22:00:00,10.38,209, , , , 
2021-04-06 22:10:00,10.34,193, , , , 
2021-04-06 22:20:00,10.34,200, , , , 
2021-04-06 22:30:00,10.34,199, , , , 
2021-04-06 22:40:00,10.34,200, , , , 
2021-04-06 22:50:00,10.38,194, , , , 
2021-04-06 23:00:00,10.38,199, , , , 
2021-04-06 23:10:00,10.29,195, , , , 
2021-04-06 23:20:00,10.34,198, , , , 
2021-04-06 23:30:00,10.34,196, , , , 
2021-04-06 23:40:00,10.29,196, , , , 
2021-04-06 23:50:00,10.29,194, , , , 
2021-04-07 00:00:00,10.21,197, , , , 
2021-04-07 00:10:00,10.25,196, , , , 
2021-04-07 00:20:00,10.25,196, , , , 
2021-04-07 00:30:00,10.25,199, , , , 
2021-04-07 00:40:00,10.25,197, , , , 
2021-04-07 00:50:00,10.21,197, , , , 
2021-04-07 01:00:00,10.21,199, , , , 
2021-04-07 01:10:00,10.21,201, , , , 
2021-04-07 01:20:00,10.16,196, , , , 
2021-04-07 01:30:00,10.16,199, , , , 
2021-04-07 01:40:00,10.16,194, , , , 
2021-04-07 01:50:00,10.16,199, , , , 
2021-04-07 02:00:00,10.16,195, , , , 
2021-04-07 02:10:00,10.12,195, , , , 
2021-04-07 02:20:00,10.16,196, , , , 
2021-04-07 02:30:00,10.16,201, , , , 
2021-04-07 02:40:00,10.12,200, , , , 
2021-04-07 02:50:00,10.12,195, , , , 
2021-04-07 03:00:00,10.16,193, , , , 
2021-04-07 03:10:00,10.12,199, , , , 
2021-04-07 03:20:00,10.12,199, , , , 
2021-04-07 03:30:00,10.12,197, , , , 
2021-04-07 03:40:00,10.12,199, , , , 
2021-04-07 03:50:00,10.12,199, , , , 
2021-04-07 04:00:00,10.08,198, , , , 
2021-04-07 04:10:00,10.08,193, , , , 
2021-04-07 04:20:00,9.99,195, , , , 
2021-04-07 04:30:00,10.04,200, , , , 
2021-04-07 04:40:00,9.99,199, , , , 
2021-04-07 04:50:00,9.99,201, , , , 
2021-04-07 05:00:00,9.99,198, , , , 
2021-04-07 05:10:00,9.99,197, , , , 
2021-04-07 05:20:00,9.95,194, , , , 
2021-04-07 05:30:00,9.95,195, , , , 
2021-04-07 05:40:00,9.91,196, , , , 
2021-04-07 05:50:00,9.91,196, , , , 
2021-04-07 06:00:00,9.91,199, , , , 
2021-04-07 06:10:00,9.86,295, , , , 
2021-04-07 06:20:00,9.86,413, , , , 
2021-04-07 06:30:00,9.86,521, , , , 
2021-04-07 06:40:00,9.86,636, , , , 
2021-04-07 06:50:00,9.91,761, , , , 
2021-04-07 07:00:00,9.86,870, , , , 
2021-04-07 07:10:00,9.82,971, , , , 
2021-04-07 07:20:00,9.82,"1,116", , , , 
2021-04-07 07:30:00,9.82,"1,233", , , , 
2021-04-07 07:40:00,9.78,"1,417", , , , 
2021-04-07 07:50:00,9.82,"1,510", , , , 
2021-04-07 08:00:00,9.78,"1,794", , , , 
2021-04-07 08:10:00,9.78,"2,006", , , , 
2021-04-07 08:20:00,9.78,"2,193", , , , 
2021-04-07 08:30:00,9.78,"2,386", , , , 
2021-04-07 08:40:00,9.78,"2,509", , , , 
2021-04-07 08:50:00,9.78,"2,804", , , , 
2021-04-07 09:00:00,9.78,"3,012", , , , 
2021-04-07 09:10:00,9.82,"3,172", , , , 
2021-04-07 09:20:00,9.86,"3,452", , , , 
2021-04-07 09:30:00,9.86,"3,532", , , , 
2021-04-07 09:40:00,9.86,"3,756", , , , 
2021-04-07 09:50:00,9.86,"3,899", , , , 
2021-04-07 10:00:00,9.91,"4,036", , , , 
2021-04-07 10:10:00,9.91,"4,122", , , , 
2021-04-07 10:20:00,9.95,"4,029", , , , 
2021-04-07 10:30:00,9.99,"4,148", , , , 
2021-04-07 10:40:00,9.95,"4,152", , , , 
2021-04-07 10:50:00,9.99,"4,218", , , , 
2021-04-07 11:00:00,10.04,"4,210", , , , 
2021-04-07 11:10:00,10.04,"4,111", , , , 
2021-04-07 11:20:00,10.08,"4,156", , , , 
2021-04-07 11:30:00,10.12,"4,115", , , , 
2021-04-07 11:40:00,10.12,"4,128", , , , 
2021-04-07 11:50:00,10.16,"4,189", , , , 
2021-04-07 12:00:00,10.21,"4,187", , , , 
2021-04-07 12:10:00,10.29,"4,152", , , , 
2021-04-07 12:20:00,10.29,"4,128", , , , 
2021-04-07 12:30:00,10.38,"4,177", , , , 
2021-04-07 12:40:00,10.38,"4,081", , , , 
2021-04-07 12:50:00,10.42,"4,189", , , , 
2021-04-07 13:00:00,10.51,"4,200", , , , 
2021-04-07 13:10:00,10.51,"4,146", , , , 
2021-04-07 13:20:00,10.59,"4,142", , , , 
2021-04-07 13:30:00,10.64,"4,125", , , , 
2021-04-07 13:40:00,10.64,"4,221", , , , 
2021-04-07 13:50:00,10.64,"4,128", , , , 
2021-04-07 14:00:00,10.68,"3,707", , , , 
2021-04-07 14:10:00,10.68,"3,604", , , , 
2021-04-07 14:20:00,10.77,"3,858", , , , 
2021-04-07 14:30:00,10.85,"3,813", , , , 
2021-04-07 14:40:00,10.98,"3,619", , , , 
2021-04-07 14:50:00,10.98,"3,745", , , , 
2021-04-07 15:00:00,11.07,"3,758", , , , 
2021-04-07 15:10:00,11.15,"3,727", , , , 
2021-04-07 15:20:00,11.19,"3,786", , , , 
2021-04-07 15:30:00,11.28,"3,807", , , , 
2021-04-07 15:40:00,11.37,"3,848", , , , 
2021-04-07 15:50:00,11.37,"3,735", , , , 
2021-04-07 16:00:00,11.32,"3,762", , , , 
2021-04-07 16:10:00,11.41,"3,738", , , , 
2021-04-07 16:20:00,11.41,"3,803", , , , 
2021-04-07 16:30:00,11.45,"3,735", , , , 
2021-04-07 16:40:00,11.49,"3,717", , , , 
2021-04-07 16:50:00,11.54,"3,738", , , , 
2021-04-07 17:00:00,11.58,"3,762", , , , 
2021-04-07 17:10:00,11.58,"3,789", , , , 
2021-04-07 17:20:00,11.49,"3,776", , , , 
2021-04-07 17:30:00,11.45,"3,776", , , , 
2021-04-07 17:40:00,11.37,"3,821", , , , 
2021-04-07 17:50:00,11.28,"3,811", , , , 
2021-04-07 18:00:00,11.15,"3,831", , , , 
2021-04-07 18:10:00,11.11,"3,680", , , , 
2021-04-07 18:20:00,10.98,"3,482", , , , 
2021-04-07 18:30:00,10.94,"3,350", , , , 
2021-04-07 18:40:00,10.85,"3,169", , , , 
2021-04-07 18:50:00,10.85,"2,989", , , , 
2021-04-07 19:00:00,10.77,"2,758", , , , 
2021-04-07 19:10:00,10.77,"2,607", , , , 
2021-04-07 19:20:00,10.81,"2,442", , , , 
2021-04-07 19:30:00,10.77,"2,266", , , , 
2021-04-07 19:40:00,10.81,"2,051", , , , 
2021-04-07 19:50:00,10.81,"1,853", , , , 
2021-04-07 20:00:00,10.85,"1,630", , , , 
2021-04-07 20:10:00,10.81,"1,492", , , , 
2021-04-07 20:20:00,10.81,"1,324", , , , 
2021-04-07 20:30:00,10.77,906, , , , 
2021-04-07 20:40:00,10.77,871, , , , 
2021-04-07 20:50:00,10.81,769, , , , 
2021-04-07 21:00:00,10.77,642, , , , 
2021-04-07 21:10:00,10.72,539, , , , 
2021-04-07 21:20:00,10.77,440, , , , 
2021-04-07 21:30:00,10.72,344, , , , 
2021-04-07 21:40:00,10.72,236, , , , 
2021-04-07 21:50:00,10.77,136, , , , 
2021-04-07 22:00:00,10.72,14, , , , 
2021-04-07 22:10:00,10.77,0, , , , 
2021-04-07 22:20:00,10.81,0, , , , 
2021-04-07 22:30:00,10.77,0, , , , 
2021-04-07 22:40:00,10.77,0, , , , 
2021-04-07 22:50:00,10.77,0, , , , 
2021-04-07 23:00:00,10.77,0, , , , 
2021-04-07 23:10:00,10.77,0, , , , 
2021-04-07 23:20:00,10.72,0, , , , 
2021-04-07 23:30:00,10.68,0, , , , 
2021-04-07 23:40:00,10.77,0, , , , 
2021-04-07 23:50:00,10.72,0, , , , 
2021-04-08 00:00:00,10.72,0, , , , 
2021-04-08 00:10:00,10.68,0, , , , 
2021-04-08 00:20:00,10.72,0, , , , 
2021-04-08 00:30:00,10.68,0, , , , 
2021-04-08 00:40:00,10.68,0, , , , 
2021-04-08 00:50:00,10.64,0, , , , 
2021-04-08 01:00:00,10.64,0, , , , 
2021-04-08 01:10:00,10.68,0, , , , 
2021-04-08 01:20:00,10.64,0, , , , 
2021-04-08 01:30:00,10.64,0, , , , 
2021-04-08 01:40:00,10.72,0, , , , 
2021-04-08 01:50:00,10.64,0, , , , 
2021-04-08 02:00:00,10.64,0, , , , 
2021-04-08 02:10:00,10.59,0, , , , 
2021-04-08 02:20:00,10.64,0, , , , 
2021-04-08 02:30:00,10.64,0, , , , 
2021-04-08 02:40:00,10.64,0, , , , 
2021-04-08 02:50:00,10.64,0, , , , 
2021-04-08 03:00:00,10.64,0, , , , 
2021-04-08 03:10:00,10.64,0, , , , 
2021-04-08 03:20:00,10.59,0, , , , 
2021-04-08 03:30:00,10.59,0, , , , 
2021-04-08 03:40:00,10.64,0, , , , 
2021-04-08 03:50:00,10.64,0, , , , 
2021-04-08 04:00:00,10.59,0, , , , 
2021-04-08 04:10:00,10.64,0, , , , 
2021-04-08 04:20:00,10.59,0, , , , 
2021-04-08 04:30:00,10.59,0, , , , 
2021-04-08 04:40:00,10.59,0, , , , 
2021-04-08 04:50:00,10.55,0, , , , 
2021-04-08 05:00:00,10.55,0, , , , 
2021-04-08 05:10:00,10.55,0, , , , 
2021-04-08 05:20:00,10.51,0, , , , 
2021-04-08 05:30:00,10.51,0, , , , 
2021-04-08 05:40:00,10.51,0, , , , 
2021-04-08 05:50:00,10.51,0, , , , 
2021-04-08 06:00:00,10.46,0, , , , 
2021-04-08 06:10:00,10.46,89, , , , 
2021-04-08 06:20:00,10.46,194, , , , 
2021-04-08 06:30:00,10.38,292, , , , 
2021-04-08 06:40:00,10.38,408, , , , 
2021-04-08 06:50:00,10.34,513, , , , 
2021-04-08 07:00:00,10.29,617, , , , 
2021-04-08 07:10:00,10.29,707, , , , 
2021-04-08 07:20:00,10.25,831, , , , 
2021-04-08 07:30:00,10.21,940, , , , 
2021-04-08 07:40:00,10.21,"1,070", , , , 
2021-04-08 07:50:00,10.21,"1,213", , , , 
2021-04-08 08:00:00,10.21,"1,398", , , , 
2021-04-08 08:10:00,10.21,"1,597", , , , 
2021-04-08 08:20:00,10.16,"1,987", , , , 
2021-04-08 08:30:00,10.12,"2,177", , , , 
2021-04-08 08:40:00,10.21,"2,352", , , , 
2021-04-08 08:50:00,10.16,"2,482", , , , 
2021-04-08 09:00:00,10.16,"2,712", , , , 
2021-04-08 09:10:00,10.21,"2,894", , , , 
2021-04-08 09:20:00,10.21,"3,046", , , , 
2021-04-08 09:30:00,10.25,"3,146", , , , 
2021-04-08 09:40:00,10.29,"3,397", , , , 
2021-04-08 09:50:00,10.34,"3,564", , , , 
2021-04-08 10:00:00,10.34,"3,694", , , , 
2021-04-08 10:10:00,10.38,"3,690", , , , 
2021-04-08 10:20:00,10.38,"3,684", , , , 
2021-04-08 10:30:00,10.38,"3,768", , , , 
2021-04-08 10:40:00,10.42,"3,789", , , , 
2021-04-08 10:50:00,10.46,"3,663", , , , 
2021-04-08 11:00:00,10.46,"3,697", , , , 
2021-04-08 11:10:00,10.46,"3,700", , , , 
2021-04-08 11:20:00,10.51,"3,766", , , , 
2021-04-08 11:30:00,10.55,"3,762", , , , 
2021-04-08 11:40:00,10.59,"3,680", , , , 
2021-04-08 11:50:00,10.64,"3,711", , , , 
2021-04-08 12:00:00,10.64,"3,768", , , , 
2021-04-08 12:10:00,10.72,"3,768", , , , 
2021-04-08 12:20:00,10.72,"3,776", , , , 
2021-04-08 12:30:00,10.81,"3,756", , , , 
2021-04-08 12:40:00,10.85,"3,756", , , , 
2021-04-08 12:50:00,10.89,"3,601", , , , 
2021-04-08 13:00:00,10.94,"3,768", , , , 
2021-04-08 13:10:00,10.94,"3,731", , , , 
2021-04-08 13:20:00,11.07,"3,741", , , , 
2021-04-08 13:30:00,11.07,"3,700", , , , 
2021-04-08 13:40:00,11.11,"3,663", , , , 
2021-04-08 13:50:00,11.15,"3,721", , , , 
2021-04-08 14:00:00,11.15,"3,684", , , , 
2021-04-08 14:10:00,11.24,"3,721", , , , 
2021-04-08 14:20:00,11.28,"3,741", , , , 
2021-04-08 14:30:00,11.28,"3,690", , , , 
2021-04-08 14:40:00,11.37,"3,656", , , , 
2021-04-08 14:50:00,11.41,"3,652", , , , 
2021-04-08 15:00:00,11.41,"3,738", , , , 
2021-04-08 15:10:00,11.45,"3,796", , , , 
2021-04-08 15:20:00,11.49,"3,694", , , , 
2021-04-08 15:30:00,11.58,"3,684", , , , 
2021-04-08 15:40:00,11.58,"3,772", , , , 
2021-04-08 15:50:00,11.62,"3,704", , , , 
2021-04-08 16:00:00,11.62,"3,717", , , , 
2021-04-08 16:10:00,11.67,"3,727", , , , 
2021-04-08 16:20:00,11.67,"3,762", , , , 
2021-04-08 16:30:00,11.71,"3,660", , , , 
2021-04-08 16:40:00,11.71,"3,717", , , , 
2021-04-08 16:50:00,11.75,"3,694", , , , 
2021-04-08 17:00:00,11.84,"3,756", , , , 
2021-04-08 17:10:00,11.88,"3,752", , , , 
2021-04-08 17:20:00,11.92,"3,680", , , , 
2021-04-08 17:30:00,11.92,"3,635", , , , 
2021-04-08 17:40:00,11.97,"3,758", , , , 
2021-04-08 17:50:00,12.05,"3,686", , , , 
2021-04-08 18:00:00,11.97,"3,663", , , , 
2021-04-08 18:10:00,11.97,"3,578", , , , 
2021-04-08 18:20:00,11.88,"3,476", , , , 
2021-04-08 18:30:00,11.79,"3,218", , , , 
2021-04-08 18:40:00,11.67,"3,011", , , , 
2021-04-08 18:50:00,11.58,"2,860", , , , 
2021-04-08 19:00:00,11.54,"2,711", , , , 
2021-04-08 19:10:00,11.41,"2,533", , , , 
2021-04-08 19:20:00,11.32,"2,338", , , , 
2021-04-08 19:30:00,11.19,"2,179", , , , 
2021-04-08 19:40:00,11.15,"1,994", , , , 
2021-04-08 19:50:00,11.07,"1,838", , , , 
2021-04-08 20:00:00,11.02,"1,642", , , , 
2021-04-08 20:10:00,10.94,"1,421", , , , 
2021-04-08 20:20:00,10.89,"1,268", , , , 
2021-04-08 20:30:00,10.89,907, , , , 
2021-04-08 20:40:00,10.85,820, , , , 
2021-04-08 20:50:00,10.81,741, , , , 
2021-04-08 21:00:00,10.85,617, , , , 
2021-04-08 21:10:00,10.81,524, , , , 
2021-04-08 21:20:00,10.85,419, , , , 
2021-04-08 21:30:00,10.85,330, , , , 
2021-04-08 21:40:00,10.98,226, , , , 
2021-04-08 21:50:00,10.98,133, , , , 
2021-04-08 22:00:00,11.02,15, , , , 
2021-04-08 22:10:00,11.02,0, , , , 
2021-04-08 22:20:00,10.98,0, , , , 
2021-04-08 22:30:00,10.94,0, , , , 
2021-04-08 22:40:00,10.89,0, , , , 
2021-04-08 22:50:00,10.89,0, , , , 
2021-04-08 23:00:00,10.94,0, , , , 
2021-04-08 23:10:00,10.89,0, , , , 
2021-04-08 23:20:00,10.94,0, , , , 
2021-04-08 23:30:00,10.94,0, , , , 
2021-04-08 23:40:00,10.94,0, , , , 
2021-04-08 23:50:00,10.89,0, , , , 
2021-04-09 00:00:00,10.85,0, , , , 
2021-04-09 00:10:00,10.85,0, , , , 
2021-04-09 00:20:00,10.81,0, , , , 
2021-04-09 00:30:00,10.81,0, , , , 
2021-04-09 00:40:00,10.81,0, , , , 
2021-04-09 00:50:00,10.85,0, , , , 
2021-04-09 01:00:00,10.85,0, , , , 
2021-04-09 01:10:00,10.85,0, , , , 
2021-04-09 01:20:00,10.81,0, , , , 
2021-04-09 01:30:00,10.89,0, , , , 
2021-04-09 01:40:00,10.89,0, , , , 
2021-04-09 01:50:00,10.94,0, , , , 
2021-04-09 02:00:00,10.89,0, , , , 
2021-04-09 02:10:00,10.89,0, , , , 
2021-04-09 02:20:00,10.89,0, , , , 
2021-04-09 02:30:00,10.94,0, , , , 
2021-04-09 02:40:00,10.98,0, , , , 
2021-04-09 02:50:00,10.94,0, , , , 
2021-04-09 03:00:00,10.94,0, , , , 
2021-04-09 03:10:00,10.94,0, , , , 
2021-04-09 03:20:00,10.94,0, , , , 
2021-04-09 03:30:00,10.98,0, , , , 
2021-04-09 03:40:00,10.98,0, , , , 
2021-04-09 03:50:00,10.98,0, , , , 
2021-04-09 04:00:00,10.98,0, , , , 
2021-04-09 04:10:00,10.98,0, , , , 
2021-04-09 04:20:00,10.98,0, , , , 
2021-04-09 04:30:00,10.98,0, , , , 
2021-04-09 04:40:00,10.94,0, , , , 
2021-04-09 04:50:00,10.98,0, , , , 
2021-04-09 05:00:00,10.98,0, , , , 
2021-04-09 05:10:00,10.94,0, , , , 
2021-04-09 05:20:00,10.98,0, , , , 
2021-04-09 05:30:00,10.98,0, , , , 
2021-04-09 05:40:00,10.94,0, , , , 
2021-04-09 05:50:00,10.94,0, , , , 
2021-04-09 06:00:00,10.94,0, , , , 
2021-04-09 06:10:00,10.89,87, , , , 
2021-04-09 06:20:00,10.81,188, , , , 
2021-04-09 06:30:00,10.81,288, , , , 
2021-04-09 06:40:00,10.77,380, , , , 
2021-04-09 06:50:00,10.72,491, , , , 
2021-04-09 07:00:00,10.72,585, , , , 
2021-04-09 07:10:00,10.68,700, , , , 
2021-04-09 07:20:00,10.64,787, , , , 
2021-04-09 07:30:00,10.64,927, , , , 
2021-04-09 07:40:00,10.59,"1,052", , , , 
2021-04-09 07:50:00,10.55,"1,171", , , , 
2021-04-09 08:00:00,10.55,"1,342", , , , 
2021-04-09 08:10:00,10.55,"1,546", , , , 
2021-04-09 08:20:00,10.55,"1,914", , , , 
2021-04-09 08:30:00,10.55,"2,073", , , , 
2021-04-09 08:40:00,10.55,"2,285", , , , 
2021-04-09 08:50:00,10.46,"2,388", , , , 
2021-04-09 09:00:00,10.46,"2,556", , , , 
2021-04-09 09:10:00,10.38,"2,689", , , , 
2021-04-09 09:20:00,10.42,"2,822", , , , 
2021-04-09 09:30:00,10.46,"3,128", , , , 
2021-04-09 09:40:00,10.46,"3,314", , , , 
2021-04-09 09:50:00,10.46,"3,411", , , , 
2021-04-09 10:00:00,10.51,"3,543", , , , 
2021-04-09 10:10:00,10.55,"3,603", , , , 
2021-04-09 10:20:00,10.59,"3,569", , , , 
2021-04-09 10:30:00,10.64,"3,619", , , , 
2021-04-09 10:40:00,10.68,"3,620", , , , 
2021-04-09 10:50:00,10.72,"3,639", , , , 
2021-04-09 11:00:00,10.81,"3,572", , , , 
2021-04-09 11:10:00,10.81,"3,557", , , , 
2021-04-09 11:20:00,10.85,"3,611", , , , 
2021-04-09 11:30:00,10.98,"3,601", , , , 
2021-04-09 11:40:00,11.02,"3,574", , , , 
2021-04-09 11:50:00,11.07,"3,604", , , , 
2021-04-09 12:00:00,11.11,"3,588", , , , 
2021-04-09 12:10:00,11.15,"3,574", , , , 
2021-04-09 12:20:00,11.19,"3,498", , , , 
2021-04-09 12:30:00,11.28,"3,852", , , , 
2021-04-09 12:40:00,11.32,"4,800", , , , 
2021-04-09 12:50:00,11.37,"4,800", , , , 
2021-04-09 13:00:00,11.45,"4,888", , , , 
2021-04-09 13:10:00,11.49,"4,717", , , , 
2021-04-09 13:20:00,11.49,"4,001", , , , 
2021-04-09 13:30:00,11.58,"3,958", , , , 
2021-04-09 13:40:00,11.62,"3,913", , , , 
2021-04-09 13:50:00,11.67,"4,467", , , , 
2021-04-09 14:00:00,11.75,"3,978", , , , 
2021-04-09 14:10:00,11.79,"3,995", , , , 
2021-04-09 14:20:00,11.79,"4,091", , , , 
2021-04-09 14:30:00,11.88,"4,001", , , , 
2021-04-09 14:40:00,11.97,"4,128", , , , 
2021-04-09 14:50:00,12.01,"4,046", , , , 
2021-04-09 15:00:00,12.01,"3,964", , , , 
2021-04-09 15:10:00,12.05,"3,936", , , , 
2021-04-09 15:20:00,12.05,"3,916", , , , 
2021-04-09 15:30:00,12.10,"4,009", , , , 
2021-04-09 15:40:00,12.18,"4,087", , , , 
2021-04-09 15:50:00,12.27,"3,954", , , , 
2021-04-09 16:00:00,12.27,"3,981", , , , 
2021-04-09 16:10:00,12.27,"4,070", , , , 
2021-04-09 16:20:00,12.31,"3,868", , , , 
2021-04-09 16:30:00,12.31,"4,032", , , , 
2021-04-09 16:40:00,12.27,"4,036", , , , 
2021-04-09 16:50:00,12.27,"3,958", , , , 
2021-04-09 17:00:00,12.27,"3,944", , , , 
2021-04-09 17:10:00,12.27,"3,913", , , , 
2021-04-09 17:20:00,12.22,"3,999", , , , 
2021-04-09 17:30:00,12.18,"3,978", , , , 
2021-04-09 17:40:00,12.10,"3,968", , , , 
2021-04-09 17:50:00,12.05,"3,960", , , , 
2021-04-09 18:00:00,11.97,"3,936", , , , 
2021-04-09 18:10:00,11.84,"3,864", , , , 
2021-04-09 18:20:00,11.79,"3,694", , , , 
2021-04-09 18:30:00,11.62,"3,448", , , , 
2021-04-09 18:40:00,11.54,"3,210", , , , 
2021-04-09 18:50:00,11.41,"3,062", , , , 
2021-04-09 19:00:00,11.28,"2,884", , , , 
2021-04-09 19:10:00,11.19,"2,702", , , , 
2021-04-09 19:20:00,11.07,"2,509", , , , 
2021-04-09 19:30:00,11.02,"2,319", , , , 
2021-04-09 19:40:00,10.89,"2,152", , , , 
2021-04-09 19:50:00,10.85,"1,956", , , , 
2021-04-09 20:00:00,10.72,"1,708", , , , 
2021-04-09 20:10:00,10.59,"1,580", , , , 
2021-04-09 20:20:00,10.55,"1,321", , , , 
2021-04-09 20:30:00,10.51,989, , , , 
2021-04-09 20:40:00,10.51,908, , , , 
2021-04-09 20:50:00,10.46,778, , , , 
2021-04-09 21:00:00,10.46,679, , , , 
2021-04-09 21:10:00,10.46,579, , , , 
2021-04-09 21:20:00,10.51,456, , , , 
2021-04-09 21:30:00,10.55,352, , , , 
2021-04-09 21:40:00,10.51,239, , , , 
2021-04-09 21:50:00,10.46,148, , , , 
2021-04-09 22:00:00,10.46,16, , , , 
