"Plot Title: 20719657"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719657, SEN S/N: 20719657)","Coupler Detached (LGR S/N: 20719657)","Coupler Attached (LGR S/N: 20719657)","Host Connected (LGR S/N: 20719657)","Stopped (LGR S/N: 20719657)","End Of File (LGR S/N: 20719657)"
2079,01/04/21 10:50:00 PM,7.594,,,,,
2080,01/04/21 11:00:00 PM,7.594,,,,,
2081,01/04/21 11:10:00 PM,7.569,,,,,
2082,01/04/21 11:20:00 PM,7.569,,,,,
2083,01/04/21 11:30:00 PM,7.544,,,,,
2084,01/04/21 11:40:00 PM,7.544,,,,,
2085,01/04/21 11:50:00 PM,7.544,,,,,
2086,01/05/21 12:00:00 AM,7.544,,,,,
2087,01/05/21 12:10:00 AM,7.519,,,,,
2088,01/05/21 12:20:00 AM,7.519,,,,,
2089,01/05/21 12:30:00 AM,7.519,,,,,
2090,01/05/21 12:40:00 AM,7.494,,,,,
2091,01/05/21 12:50:00 AM,7.494,,,,,
2092,01/05/21 01:00:00 AM,7.469,,,,,
2093,01/05/21 01:10:00 AM,7.444,,,,,
2094,01/05/21 01:20:00 AM,7.419,,,,,
2095,01/05/21 01:30:00 AM,7.393,,,,,
2096,01/05/21 01:40:00 AM,7.368,,,,,
2097,01/05/21 01:50:00 AM,7.368,,,,,
2098,01/05/21 02:00:00 AM,7.343,,,,,
2099,01/05/21 02:10:00 AM,7.343,,,,,
2100,01/05/21 02:20:00 AM,7.343,,,,,
2101,01/05/21 02:30:00 AM,7.343,,,,,
2102,01/05/21 02:40:00 AM,7.343,,,,,
2103,01/05/21 02:50:00 AM,7.318,,,,,
2104,01/05/21 03:00:00 AM,7.318,,,,,
2105,01/05/21 03:10:00 AM,7.318,,,,,
2106,01/05/21 03:20:00 AM,7.318,,,,,
2107,01/05/21 03:30:00 AM,7.318,,,,,
2108,01/05/21 03:40:00 AM,7.318,,,,,
2109,01/05/21 03:50:00 AM,7.318,,,,,
2110,01/05/21 04:00:00 AM,7.318,,,,,
2111,01/05/21 04:10:00 AM,7.318,,,,,
2112,01/05/21 04:20:00 AM,7.318,,,,,
2113,01/05/21 04:30:00 AM,7.318,,,,,
2114,01/05/21 04:40:00 AM,7.318,,,,,
2115,01/05/21 04:50:00 AM,7.318,,,,,
2116,01/05/21 05:00:00 AM,7.318,,,,,
2117,01/05/21 05:10:00 AM,7.318,,,,,
2118,01/05/21 05:20:00 AM,7.343,,,,,
2119,01/05/21 05:30:00 AM,7.343,,,,,
2120,01/05/21 05:40:00 AM,7.343,,,,,
2121,01/05/21 05:50:00 AM,7.343,,,,,
2122,01/05/21 06:00:00 AM,7.343,,,,,
2123,01/05/21 06:10:00 AM,7.343,,,,,
2124,01/05/21 06:20:00 AM,7.368,,,,,
2125,01/05/21 06:30:00 AM,7.343,,,,,
2126,01/05/21 06:40:00 AM,7.343,,,,,
2127,01/05/21 06:50:00 AM,7.343,,,,,
2128,01/05/21 07:00:00 AM,7.368,,,,,
2129,01/05/21 07:10:00 AM,7.368,,,,,
2130,01/05/21 07:20:00 AM,7.368,,,,,
2131,01/05/21 07:30:00 AM,7.368,,,,,
2132,01/05/21 07:40:00 AM,7.368,,,,,
2133,01/05/21 07:50:00 AM,7.393,,,,,
2134,01/05/21 08:00:00 AM,7.393,,,,,
2135,01/05/21 08:10:00 AM,7.393,,,,,
2136,01/05/21 08:20:00 AM,7.419,,,,,
2137,01/05/21 08:30:00 AM,7.419,,,,,
2138,01/05/21 08:40:00 AM,7.419,,,,,
2139,01/05/21 08:50:00 AM,7.419,,,,,
2140,01/05/21 09:00:00 AM,7.444,,,,,
2141,01/05/21 09:10:00 AM,7.444,,,,,
2142,01/05/21 09:20:00 AM,7.444,,,,,
2143,01/05/21 09:30:00 AM,7.469,,,,,
2144,01/05/21 09:40:00 AM,7.494,,,,,
2145,01/05/21 09:50:00 AM,7.494,,,,,
2146,01/05/21 10:00:00 AM,7.519,,,,,
2147,01/05/21 10:10:00 AM,7.544,,,,,
2148,01/05/21 10:20:00 AM,7.569,,,,,
2149,01/05/21 10:30:00 AM,7.594,,,,,
2150,01/05/21 10:40:00 AM,7.594,,,,,
2151,01/05/21 10:50:00 AM,7.594,,,,,
2152,01/05/21 11:00:00 AM,7.594,,,,,
2153,01/05/21 11:10:00 AM,7.594,,,,,
2154,01/05/21 11:20:00 AM,7.594,,,,,
2155,01/05/21 11:30:00 AM,7.594,,,,,
2156,01/05/21 11:40:00 AM,7.594,,,,,
2157,01/05/21 11:50:00 AM,7.594,,,,,
2158,01/05/21 12:00:00 PM,7.594,,,,,
2159,01/05/21 12:10:00 PM,7.569,,,,,
2160,01/05/21 12:20:00 PM,7.544,,,,,
2161,01/05/21 12:30:00 PM,7.544,,,,,
2162,01/05/21 12:40:00 PM,7.519,,,,,
2163,01/05/21 12:50:00 PM,7.519,,,,,
2164,01/05/21 01:00:00 PM,7.494,,,,,
2165,01/05/21 01:10:00 PM,7.494,,,,,
2166,01/05/21 01:20:00 PM,7.494,,,,,
2167,01/05/21 01:30:00 PM,7.469,,,,,
2168,01/05/21 01:40:00 PM,7.469,,,,,
2169,01/05/21 01:50:00 PM,7.469,,,,,
2170,01/05/21 02:00:00 PM,7.444,,,,,
2171,01/05/21 02:10:00 PM,7.444,,,,,
2172,01/05/21 02:20:00 PM,7.444,,,,,
2173,01/05/21 02:30:00 PM,7.419,,,,,
2174,01/05/21 02:40:00 PM,7.419,,,,,
2175,01/05/21 02:50:00 PM,7.393,,,,,
2176,01/05/21 03:00:00 PM,7.393,,,,,
2177,01/05/21 03:10:00 PM,7.393,,,,,
2178,01/05/21 03:20:00 PM,7.393,,,,,
2179,01/05/21 03:30:00 PM,7.368,,,,,
2180,01/05/21 03:40:00 PM,7.368,,,,,
2181,01/05/21 03:50:00 PM,7.343,,,,,
2182,01/05/21 04:00:00 PM,7.343,,,,,
2183,01/05/21 04:10:00 PM,7.343,,,,,
2184,01/05/21 04:20:00 PM,7.343,,,,,
2185,01/05/21 04:30:00 PM,7.318,,,,,
2186,01/05/21 04:40:00 PM,7.318,,,,,
2187,01/05/21 04:50:00 PM,7.318,,,,,
2188,01/05/21 05:00:00 PM,7.293,,,,,
2189,01/05/21 05:10:00 PM,7.293,,,,,
2190,01/05/21 05:20:00 PM,7.293,,,,,
2191,01/05/21 05:30:00 PM,7.268,,,,,
2192,01/05/21 05:40:00 PM,7.268,,,,,
2193,01/05/21 05:50:00 PM,7.268,,,,,
2194,01/05/21 06:00:00 PM,7.268,,,,,
2195,01/05/21 06:10:00 PM,7.268,,,,,
2196,01/05/21 06:20:00 PM,7.242,,,,,
2197,01/05/21 06:30:00 PM,7.242,,,,,
2198,01/05/21 06:40:00 PM,7.242,,,,,
2199,01/05/21 06:50:00 PM,7.242,,,,,
2200,01/05/21 07:00:00 PM,7.242,,,,,
2201,01/05/21 07:10:00 PM,7.242,,,,,
2202,01/05/21 07:20:00 PM,7.242,,,,,
2203,01/05/21 07:30:00 PM,7.242,,,,,
2204,01/05/21 07:40:00 PM,7.268,,,,,
2205,01/05/21 07:50:00 PM,7.293,,,,,
2206,01/05/21 08:00:00 PM,7.318,,,,,
2207,01/05/21 08:10:00 PM,7.343,,,,,
2208,01/05/21 08:20:00 PM,7.368,,,,,
2209,01/05/21 08:30:00 PM,7.393,,,,,
2210,01/05/21 08:40:00 PM,7.393,,,,,
2211,01/05/21 08:50:00 PM,7.393,,,,,
2212,01/05/21 09:00:00 PM,7.419,,,,,
2213,01/05/21 09:10:00 PM,7.419,,,,,
2214,01/05/21 09:20:00 PM,7.444,,,,,
2215,01/05/21 09:30:00 PM,7.444,,,,,
2216,01/05/21 09:40:00 PM,7.444,,,,,
2217,01/05/21 09:50:00 PM,7.469,,,,,
2218,01/05/21 10:00:00 PM,7.469,,,,,
2219,01/05/21 10:10:00 PM,7.469,,,,,
2220,01/05/21 10:20:00 PM,7.494,,,,,
2221,01/05/21 10:30:00 PM,7.494,,,,,
2222,01/05/21 10:40:00 PM,7.494,,,,,
2223,01/05/21 10:50:00 PM,7.519,,,,,
2224,01/05/21 11:00:00 PM,7.544,,,,,
2225,01/05/21 11:10:00 PM,7.544,,,,,
2226,01/05/21 11:20:00 PM,7.544,,,,,
2227,01/05/21 11:30:00 PM,7.544,,,,,
2228,01/05/21 11:40:00 PM,7.519,,,,,
2229,01/05/21 11:50:00 PM,7.519,,,,,
2230,01/06/21 12:00:00 AM,7.494,,,,,
2231,01/06/21 12:10:00 AM,7.494,,,,,
2232,01/06/21 12:20:00 AM,7.494,,,,,
2233,01/06/21 12:30:00 AM,7.494,,,,,
2234,01/06/21 12:40:00 AM,7.494,,,,,
2235,01/06/21 12:50:00 AM,7.494,,,,,
2236,01/06/21 01:00:00 AM,7.494,,,,,
2237,01/06/21 01:10:00 AM,7.494,,,,,
2238,01/06/21 01:20:00 AM,7.469,,,,,
2239,01/06/21 01:30:00 AM,7.444,,,,,
2240,01/06/21 01:40:00 AM,7.393,,,,,
2241,01/06/21 01:50:00 AM,7.368,,,,,
2242,01/06/21 02:00:00 AM,7.343,,,,,
2243,01/06/21 02:10:00 AM,7.318,,,,,
2244,01/06/21 02:20:00 AM,7.293,,,,,
2245,01/06/21 02:30:00 AM,7.293,,,,,
2246,01/06/21 02:40:00 AM,7.268,,,,,
2247,01/06/21 02:50:00 AM,7.268,,,,,
2248,01/06/21 03:00:00 AM,7.242,,,,,
2249,01/06/21 03:10:00 AM,7.242,,,,,
2250,01/06/21 03:20:00 AM,7.242,,,,,
2251,01/06/21 03:30:00 AM,7.242,,,,,
2252,01/06/21 03:40:00 AM,7.242,,,,,
2253,01/06/21 03:50:00 AM,7.242,,,,,
2254,01/06/21 04:00:00 AM,7.268,,,,,
2255,01/06/21 04:10:00 AM,7.268,,,,,
2256,01/06/21 04:20:00 AM,7.268,,,,,
2257,01/06/21 04:30:00 AM,7.268,,,,,
2258,01/06/21 04:40:00 AM,7.268,,,,,
2259,01/06/21 04:50:00 AM,7.268,,,,,
2260,01/06/21 05:00:00 AM,7.293,,,,,
2261,01/06/21 05:10:00 AM,7.293,,,,,
2262,01/06/21 05:20:00 AM,7.318,,,,,
2263,01/06/21 05:30:00 AM,7.343,,,,,
2264,01/06/21 05:40:00 AM,7.368,,,,,
2265,01/06/21 05:50:00 AM,7.393,,,,,
2266,01/06/21 06:00:00 AM,7.419,,,,,
2267,01/06/21 06:10:00 AM,7.444,,,,,
2268,01/06/21 06:20:00 AM,7.494,,,,,
2269,01/06/21 06:30:00 AM,7.519,,,,,
2270,01/06/21 06:40:00 AM,7.544,,,,,
2271,01/06/21 06:50:00 AM,7.569,,,,,
2272,01/06/21 07:00:00 AM,7.569,,,,,
2273,01/06/21 07:10:00 AM,7.594,,,,,
2274,01/06/21 07:20:00 AM,7.594,,,,,
2275,01/06/21 07:30:00 AM,7.594,,,,,
2276,01/06/21 07:40:00 AM,7.594,,,,,
2277,01/06/21 07:50:00 AM,7.569,,,,,
2278,01/06/21 08:00:00 AM,7.569,,,,,
2279,01/06/21 08:10:00 AM,7.569,,,,,
2280,01/06/21 08:20:00 AM,7.544,,,,,
2281,01/06/21 08:30:00 AM,7.544,,,,,
2282,01/06/21 08:40:00 AM,7.544,,,,,
2283,01/06/21 08:50:00 AM,7.594,,,,,
2284,01/06/21 09:00:00 AM,7.619,,,,,
2285,01/06/21 09:10:00 AM,7.645,,,,,
2286,01/06/21 09:20:00 AM,7.670,,,,,
2287,01/06/21 09:30:00 AM,7.670,,,,,
2288,01/06/21 09:40:00 AM,7.670,,,,,
2289,01/06/21 09:50:00 AM,7.670,,,,,
2290,01/06/21 10:00:00 AM,7.695,,,,,
2291,01/06/21 10:10:00 AM,7.695,,,,,
2292,01/06/21 10:20:00 AM,7.745,,,,,
2293,01/06/21 10:30:00 AM,7.745,,,,,
2294,01/06/21 10:40:00 AM,7.770,,,,,
2295,01/06/21 10:50:00 AM,7.795,,,,,
2296,01/06/21 11:00:00 AM,7.795,,,,,
2297,01/06/21 11:10:00 AM,7.820,,,,,
2298,01/06/21 11:20:00 AM,7.845,,,,,
2299,01/06/21 11:30:00 AM,7.845,,,,,
2300,01/06/21 11:40:00 AM,7.845,,,,,
2301,01/06/21 11:50:00 AM,7.845,,,,,
2302,01/06/21 12:00:00 PM,7.820,,,,,
2303,01/06/21 12:10:00 PM,7.820,,,,,
2304,01/06/21 12:20:00 PM,7.795,,,,,
2305,01/06/21 12:30:00 PM,7.795,,,,,
2306,01/06/21 12:40:00 PM,7.795,,,,,
2307,01/06/21 12:50:00 PM,7.770,,,,,
2308,01/06/21 01:00:00 PM,7.770,,,,,
2309,01/06/21 01:10:00 PM,7.745,,,,,
2310,01/06/21 01:20:00 PM,7.745,,,,,
2311,01/06/21 01:30:00 PM,7.720,,,,,
2312,01/06/21 01:40:00 PM,7.720,,,,,
2313,01/06/21 01:50:00 PM,7.695,,,,,
2314,01/06/21 02:00:00 PM,7.670,,,,,
2315,01/06/21 02:10:00 PM,7.645,,,,,
2316,01/06/21 02:20:00 PM,7.594,,,,,
2317,01/06/21 02:30:00 PM,7.569,,,,,
2318,01/06/21 02:40:00 PM,7.519,,,,,
2319,01/06/21 02:50:00 PM,7.469,,,,,
2320,01/06/21 03:00:00 PM,7.444,,,,,
2321,01/06/21 03:10:00 PM,7.419,,,,,
2322,01/06/21 03:20:00 PM,7.393,,,,,
2323,01/06/21 03:30:00 PM,7.368,,,,,
2324,01/06/21 03:40:00 PM,7.368,,,,,
2325,01/06/21 03:50:00 PM,7.343,,,,,
2326,01/06/21 04:00:00 PM,7.343,,,,,
2327,01/06/21 04:10:00 PM,7.343,,,,,
2328,01/06/21 04:20:00 PM,7.318,,,,,
2329,01/06/21 04:30:00 PM,7.318,,,,,
2330,01/06/21 04:40:00 PM,7.293,,,,,
2331,01/06/21 04:50:00 PM,7.293,,,,,
2332,01/06/21 05:00:00 PM,7.293,,,,,
2333,01/06/21 05:10:00 PM,7.268,,,,,
2334,01/06/21 05:20:00 PM,7.268,,,,,
2335,01/06/21 05:30:00 PM,7.242,,,,,
2336,01/06/21 05:40:00 PM,7.242,,,,,
2337,01/06/21 05:50:00 PM,7.242,,,,,
2338,01/06/21 06:00:00 PM,7.217,,,,,
2339,01/06/21 06:10:00 PM,7.217,,,,,
2340,01/06/21 06:20:00 PM,7.192,,,,,
2341,01/06/21 06:30:00 PM,7.192,,,,,
2342,01/06/21 06:40:00 PM,7.192,,,,,
2343,01/06/21 06:50:00 PM,7.192,,,,,
2344,01/06/21 07:00:00 PM,7.167,,,,,
2345,01/06/21 07:10:00 PM,7.167,,,,,
2346,01/06/21 07:20:00 PM,7.167,,,,,
2347,01/06/21 07:30:00 PM,7.142,,,,,
2348,01/06/21 07:40:00 PM,7.142,,,,,
2349,01/06/21 07:50:00 PM,7.142,,,,,
2350,01/06/21 08:00:00 PM,7.142,,,,,
2351,01/06/21 08:10:00 PM,7.167,,,,,
2352,01/06/21 08:20:00 PM,7.192,,,,,
2353,01/06/21 08:30:00 PM,7.217,,,,,
2354,01/06/21 08:40:00 PM,7.242,,,,,
2355,01/06/21 08:50:00 PM,7.293,,,,,
2356,01/06/21 09:00:00 PM,7.318,,,,,
2357,01/06/21 09:10:00 PM,7.343,,,,,
2358,01/06/21 09:20:00 PM,7.368,,,,,
2359,01/06/21 09:30:00 PM,7.393,,,,,
2360,01/06/21 09:40:00 PM,7.419,,,,,
2361,01/06/21 09:50:00 PM,7.444,,,,,
2362,01/06/21 10:00:00 PM,7.444,,,,,
2363,01/06/21 10:10:00 PM,7.469,,,,,
2364,01/06/21 10:20:00 PM,7.494,,,,,
2365,01/06/21 10:30:00 PM,7.494,,,,,
2366,01/06/21 10:40:00 PM,7.544,,,,,
2367,01/06/21 10:50:00 PM,7.569,,,,,
2368,01/06/21 11:00:00 PM,7.594,,,,,
2369,01/06/21 11:10:00 PM,7.619,,,,,
2370,01/06/21 11:20:00 PM,7.619,,,,,
2371,01/06/21 11:30:00 PM,7.594,,,,,
2372,01/06/21 11:40:00 PM,7.569,,,,,
2373,01/06/21 11:50:00 PM,7.544,,,,,
2374,01/07/21 12:00:00 AM,7.544,,,,,
2375,01/07/21 12:10:00 AM,7.544,,,,,
2376,01/07/21 12:20:00 AM,7.519,,,,,
2377,01/07/21 12:30:00 AM,7.494,,,,,
2378,01/07/21 12:40:00 AM,7.444,,,,,
2379,01/07/21 12:50:00 AM,7.419,,,,,
2380,01/07/21 01:00:00 AM,7.393,,,,,
2381,01/07/21 01:10:00 AM,7.393,,,,,
2382,01/07/21 01:20:00 AM,7.393,,,,,
2383,01/07/21 01:30:00 AM,7.393,,,,,
2384,01/07/21 01:40:00 AM,7.393,,,,,
2385,01/07/21 01:50:00 AM,7.393,,,,,
2386,01/07/21 02:00:00 AM,7.393,,,,,
2387,01/07/21 02:10:00 AM,7.393,,,,,
2388,01/07/21 02:20:00 AM,7.393,,,,,
2389,01/07/21 02:30:00 AM,7.393,,,,,
2390,01/07/21 02:40:00 AM,7.368,,,,,
2391,01/07/21 02:50:00 AM,7.368,,,,,
2392,01/07/21 03:00:00 AM,7.343,,,,,
2393,01/07/21 03:10:00 AM,7.343,,,,,
2394,01/07/21 03:20:00 AM,7.343,,,,,
2395,01/07/21 03:30:00 AM,7.343,,,,,
2396,01/07/21 03:40:00 AM,7.368,,,,,
2397,01/07/21 03:50:00 AM,7.393,,,,,
2398,01/07/21 04:00:00 AM,8.195,,,,,
2399,01/07/21 04:10:00 AM,10.614,,,,,
2400,01/07/21 04:20:00 AM,12.316,,,,,
2401,01/07/21 04:30:00 AM,13.329,,,,,
2402,01/07/21 04:40:00 AM,14.170,,,,,
2403,01/07/21 04:50:00 AM,12.703,,,,,
2404,01/07/21 05:00:00 AM,7.091,,,,,
2405,01/07/21 05:10:00 AM,7.091,,,,,
2406,01/07/21 05:20:00 AM,7.142,,,,,
2407,01/07/21 05:30:00 AM,7.192,,,,,
2408,01/07/21 05:40:00 AM,7.242,,,,,
2409,01/07/21 05:50:00 AM,7.293,,,,,
2410,01/07/21 06:00:00 AM,7.343,,,,,
2411,01/07/21 06:10:00 AM,7.368,,,,,
2412,01/07/21 06:20:00 AM,7.393,,,,,
2413,01/07/21 06:30:00 AM,7.393,,,,,
2414,01/07/21 06:40:00 AM,7.444,,,,,
2415,01/07/21 06:50:00 AM,7.444,,,,,
2416,01/07/21 07:00:00 AM,7.494,,,,,
2417,01/07/21 07:10:00 AM,7.519,,,,,
2418,01/07/21 07:20:00 AM,7.544,,,,,
2419,01/07/21 07:30:00 AM,7.594,,,,,
2420,01/07/21 07:40:00 AM,7.619,,,,,
2421,01/07/21 07:50:00 AM,7.645,,,,,
2422,01/07/21 08:00:00 AM,7.695,,,,,
2423,01/07/21 08:10:00 AM,7.720,,,,,
2424,01/07/21 08:20:00 AM,7.770,,,,,
2425,01/07/21 08:30:00 AM,7.795,,,,,
2426,01/07/21 08:40:00 AM,7.845,,,,,
2427,01/07/21 08:50:00 AM,7.870,,,,,
2428,01/07/21 09:00:00 AM,7.870,,,,,
2429,01/07/21 09:10:00 AM,7.845,,,,,
2430,01/07/21 09:20:00 AM,7.820,,,,,
2431,01/07/21 09:30:00 AM,7.820,,,,,
2432,01/07/21 09:40:00 AM,7.795,,,,,
2433,01/07/21 09:50:00 AM,7.795,,,,,
2434,01/07/21 10:00:00 AM,7.795,,,,,
2435,01/07/21 10:10:00 AM,7.795,,,,,
2436,01/07/21 10:20:00 AM,7.820,,,,,
2437,01/07/21 10:30:00 AM,7.845,,,,,
2438,01/07/21 10:40:00 AM,7.895,,,,,
2439,01/07/21 10:50:00 AM,7.920,,,,,
2440,01/07/21 11:00:00 AM,7.945,,,,,
2441,01/07/21 11:10:00 AM,7.945,,,,,
2442,01/07/21 11:20:00 AM,7.970,,,,,
2443,01/07/21 11:30:00 AM,7.970,,,,,
2444,01/07/21 11:40:00 AM,7.970,,,,,
2445,01/07/21 11:50:00 AM,7.970,,,,,
2446,01/07/21 12:00:00 PM,7.945,,,,,
2447,01/07/21 12:10:00 PM,7.945,,,,,
2448,01/07/21 12:20:00 PM,7.945,,,,,
2449,01/07/21 12:30:00 PM,7.920,,,,,
2450,01/07/21 12:40:00 PM,7.920,,,,,
2451,01/07/21 12:50:00 PM,7.895,,,,,
2452,01/07/21 01:00:00 PM,7.895,,,,,
2453,01/07/21 01:10:00 PM,7.870,,,,,
2454,01/07/21 01:20:00 PM,7.870,,,,,
2455,01/07/21 01:30:00 PM,7.845,,,,,
2456,01/07/21 01:40:00 PM,7.845,,,,,
2457,01/07/21 01:50:00 PM,7.820,,,,,
2458,01/07/21 02:00:00 PM,7.820,,,,,
2459,01/07/21 02:10:00 PM,7.795,,,,,
2460,01/07/21 02:20:00 PM,7.795,,,,,
2461,01/07/21 02:30:00 PM,7.770,,,,,
2462,01/07/21 02:40:00 PM,7.770,,,,,
2463,01/07/21 02:50:00 PM,7.745,,,,,
2464,01/07/21 03:00:00 PM,7.695,,,,,
2465,01/07/21 03:10:00 PM,7.645,,,,,
2466,01/07/21 03:20:00 PM,7.594,,,,,
2467,01/07/21 03:30:00 PM,7.544,,,,,
2468,01/07/21 03:40:00 PM,7.519,,,,,
2469,01/07/21 03:50:00 PM,7.469,,,,,
2470,01/07/21 04:00:00 PM,7.444,,,,,
2471,01/07/21 04:10:00 PM,7.419,,,,,
2472,01/07/21 04:20:00 PM,7.393,,,,,
2473,01/07/21 04:30:00 PM,7.368,,,,,
2474,01/07/21 04:40:00 PM,7.343,,,,,
2475,01/07/21 04:50:00 PM,7.343,,,,,
2476,01/07/21 05:00:00 PM,7.318,,,,,
2477,01/07/21 05:10:00 PM,7.318,,,,,
2478,01/07/21 05:20:00 PM,7.293,,,,,
2479,01/07/21 05:30:00 PM,7.293,,,,,
2480,01/07/21 05:40:00 PM,7.293,,,,,
2481,01/07/21 05:50:00 PM,7.268,,,,,
2482,01/07/21 06:00:00 PM,7.268,,,,,
2483,01/07/21 06:10:00 PM,7.268,,,,,
2484,01/07/21 06:20:00 PM,7.242,,,,,
2485,01/07/21 06:30:00 PM,7.242,,,,,
2486,01/07/21 06:40:00 PM,7.242,,,,,
2487,01/07/21 06:50:00 PM,7.217,,,,,
2488,01/07/21 07:00:00 PM,7.217,,,,,
2489,01/07/21 07:10:00 PM,7.192,,,,,
2490,01/07/21 07:20:00 PM,7.192,,,,,
2491,01/07/21 07:30:00 PM,7.167,,,,,
2492,01/07/21 07:40:00 PM,7.167,,,,,
2493,01/07/21 07:50:00 PM,7.142,,,,,
2494,01/07/21 08:00:00 PM,7.142,,,,,
2495,01/07/21 08:10:00 PM,7.142,,,,,
2496,01/07/21 08:20:00 PM,7.142,,,,,
2497,01/07/21 08:30:00 PM,7.167,,,,,
2498,01/07/21 08:40:00 PM,7.167,,,,,
2499,01/07/21 08:50:00 PM,7.192,,,,,
2500,01/07/21 09:00:00 PM,7.217,,,,,
2501,01/07/21 09:10:00 PM,7.242,,,,,
2502,01/07/21 09:20:00 PM,7.293,,,,,
2503,01/07/21 09:30:00 PM,7.343,,,,,
2504,01/07/21 09:40:00 PM,7.419,,,,,
2505,01/07/21 09:50:00 PM,7.469,,,,,
2506,01/07/21 10:00:00 PM,7.519,,,,,
2507,01/07/21 10:10:00 PM,7.594,,,,,
2508,01/07/21 10:20:00 PM,7.619,,,,,
2509,01/07/21 10:30:00 PM,7.645,,,,,
2510,01/07/21 10:40:00 PM,7.670,,,,,
2511,01/07/21 10:50:00 PM,7.670,,,,,
2512,01/07/21 11:00:00 PM,7.670,,,,,
2513,01/07/21 11:10:00 PM,7.670,,,,,
2514,01/07/21 11:20:00 PM,7.670,,,,,
2515,01/07/21 11:30:00 PM,7.670,,,,,
2516,01/07/21 11:40:00 PM,7.645,,,,,
2517,01/07/21 11:50:00 PM,7.645,,,,,
2518,01/08/21 12:00:00 AM,7.645,,,,,
2519,01/08/21 12:10:00 AM,7.645,,,,,
2520,01/08/21 12:20:00 AM,7.645,,,,,
2521,01/08/21 12:30:00 AM,7.645,,,,,
2522,01/08/21 12:40:00 AM,7.645,,,,,
2523,01/08/21 12:50:00 AM,7.645,,,,,
2524,01/08/21 01:00:00 AM,7.645,,,,,
2525,01/08/21 01:10:00 AM,7.645,,,,,
2526,01/08/21 01:20:00 AM,7.619,,,,,
2527,01/08/21 01:30:00 AM,7.619,,,,,
2528,01/08/21 01:40:00 AM,7.594,,,,,
2529,01/08/21 01:50:00 AM,7.594,,,,,
2530,01/08/21 02:00:00 AM,7.569,,,,,
2531,01/08/21 02:10:00 AM,7.544,,,,,
2532,01/08/21 02:20:00 AM,7.544,,,,,
2533,01/08/21 02:30:00 AM,7.519,,,,,
2534,01/08/21 02:40:00 AM,7.519,,,,,
2535,01/08/21 02:50:00 AM,7.519,,,,,
2536,01/08/21 03:00:00 AM,7.544,,,,,
2537,01/08/21 03:10:00 AM,7.544,,,,,
2538,01/08/21 03:20:00 AM,7.544,,,,,
2539,01/08/21 03:30:00 AM,7.544,,,,,
2540,01/08/21 03:40:00 AM,7.544,,,,,
2541,01/08/21 03:50:00 AM,7.519,,,,,
2542,01/08/21 04:00:00 AM,7.494,,,,,
2543,01/08/21 04:10:00 AM,7.469,,,,,
2544,01/08/21 04:20:00 AM,7.419,,,,,
2545,01/08/21 04:30:00 AM,7.393,,,,,
2546,01/08/21 04:40:00 AM,7.393,,,,,
2547,01/08/21 04:50:00 AM,7.368,,,,,
2548,01/08/21 05:00:00 AM,7.343,,,,,
2549,01/08/21 05:10:00 AM,7.343,,,,,
2550,01/08/21 05:20:00 AM,7.343,,,,,
2551,01/08/21 05:30:00 AM,7.343,,,,,
2552,01/08/21 05:40:00 AM,7.343,,,,,
2553,01/08/21 05:50:00 AM,7.343,,,,,
2554,01/08/21 06:00:00 AM,7.343,,,,,
2555,01/08/21 06:10:00 AM,7.343,,,,,
2556,01/08/21 06:20:00 AM,7.343,,,,,
2557,01/08/21 06:30:00 AM,7.343,,,,,
2558,01/08/21 06:40:00 AM,7.368,,,,,
2559,01/08/21 06:50:00 AM,7.368,,,,,
2560,01/08/21 07:00:00 AM,7.368,,,,,
2561,01/08/21 07:10:00 AM,7.368,,,,,
2562,01/08/21 07:20:00 AM,7.393,,,,,
2563,01/08/21 07:30:00 AM,7.393,,,,,
2564,01/08/21 07:40:00 AM,7.393,,,,,
2565,01/08/21 07:50:00 AM,7.419,,,,,
2566,01/08/21 08:00:00 AM,7.444,,,,,
2567,01/08/21 08:10:00 AM,7.469,,,,,
2568,01/08/21 08:20:00 AM,7.469,,,,,
2569,01/08/21 08:30:00 AM,7.494,,,,,
2570,01/08/21 08:40:00 AM,7.494,,,,,
2571,01/08/21 08:50:00 AM,7.519,,,,,
2572,01/08/21 09:00:00 AM,7.544,,,,,
2573,01/08/21 09:10:00 AM,7.544,,,,,
2574,01/08/21 09:20:00 AM,7.544,,,,,
2575,01/08/21 09:30:00 AM,7.569,,,,,
2576,01/08/21 09:40:00 AM,7.569,,,,,
2577,01/08/21 09:50:00 AM,7.569,,,,,
2578,01/08/21 10:00:00 AM,7.594,,,,,
2579,01/08/21 10:10:00 AM,7.594,,,,,
2580,01/08/21 10:20:00 AM,7.594,,,,,
2581,01/08/21 10:30:00 AM,7.619,,,,,
2582,01/08/21 10:40:00 AM,7.645,,,,,
2583,01/08/21 10:50:00 AM,7.645,,,,,
2584,01/08/21 11:00:00 AM,7.670,,,,,
2585,01/08/21 11:10:00 AM,7.695,,,,,
2586,01/08/21 11:20:00 AM,7.695,,,,,
2587,01/08/21 11:30:00 AM,7.720,,,,,
2588,01/08/21 11:40:00 AM,7.745,,,,,
2589,01/08/21 11:50:00 AM,7.745,,,,,
2590,01/08/21 12:00:00 PM,7.770,,,,,
