#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1627,05/11/2021 20:40:00,13.73,0.00,,,,
1628,05/11/2021 20:50:00,13.85,0.00,,,,
1629,05/11/2021 21:00:00,13.77,0.00,,,,
1630,05/11/2021 21:10:00,13.81,0.00,,,,
1631,05/11/2021 21:20:00,13.85,0.00,,,,
1632,05/11/2021 21:30:00,13.77,0.00,,,,
1633,05/11/2021 21:40:00,13.94,0.00,,,,
1634,05/11/2021 21:50:00,13.77,0.00,,,,
1635,05/11/2021 22:00:00,13.94,0.00,,,,
1636,05/11/2021 22:10:00,13.68,0.21,,,,
1637,05/11/2021 22:20:00,13.94,0.00,,,,
1638,05/11/2021 22:30:00,13.68,0.00,,,,
1639,05/11/2021 22:40:00,13.94,0.00,,,,
1640,05/11/2021 22:50:00,13.64,0.00,,,,
1641,05/11/2021 23:00:00,13.90,0.00,,,,
1642,05/11/2021 23:10:00,13.73,0.00,,,,
1643,05/11/2021 23:20:00,13.94,0.00,,,,
1644,05/11/2021 23:30:00,13.73,0.00,,,,
1645,05/11/2021 23:40:00,13.90,0.00,,,,
1646,05/11/2021 23:50:00,13.77,0.00,,,,
1647,05/12/2021 00:00:00,13.94,0.00,,,,
1648,05/12/2021 00:10:00,13.77,0.00,,,,
1649,05/12/2021 00:20:00,13.90,0.00,,,,
1650,05/12/2021 00:30:00,13.73,0.00,,,,
1651,05/12/2021 00:40:00,14.03,0.00,,,,
1652,05/12/2021 00:50:00,13.73,0.00,,,,
1653,05/12/2021 01:00:00,13.98,0.00,,,,
1654,05/12/2021 01:10:00,13.81,0.00,,,,
1655,05/12/2021 01:20:00,13.98,0.21,,,,
1656,05/12/2021 01:30:00,13.85,0.00,,,,
1657,05/12/2021 01:40:00,13.85,0.00,,,,
1658,05/12/2021 01:50:00,13.94,0.00,,,,
1659,05/12/2021 02:00:00,13.73,0.00,,,,
1660,05/12/2021 02:10:00,13.94,0.00,,,,
1661,05/12/2021 02:20:00,13.68,0.00,,,,
1662,05/12/2021 02:30:00,14.03,0.00,,,,
1663,05/12/2021 02:40:00,13.77,0.00,,,,
1664,05/12/2021 02:50:00,14.03,0.00,,,,
1665,05/12/2021 03:00:00,13.85,0.00,,,,
1666,05/12/2021 03:10:00,13.94,0.00,,,,
1667,05/12/2021 03:20:00,13.90,0.00,,,,
1668,05/12/2021 03:30:00,13.85,0.00,,,,
1669,05/12/2021 03:40:00,13.90,0.00,,,,
1670,05/12/2021 03:50:00,13.77,0.00,,,,
1671,05/12/2021 04:00:00,13.98,0.00,,,,
1672,05/12/2021 04:10:00,13.77,0.00,,,,
1673,05/12/2021 04:20:00,14.03,0.00,,,,
1674,05/12/2021 04:30:00,13.77,0.21,,,,
1675,05/12/2021 04:40:00,14.07,0.00,,,,
1676,05/12/2021 04:50:00,13.81,0.00,,,,
1677,05/12/2021 05:00:00,13.98,0.00,,,,
1678,05/12/2021 05:10:00,13.81,0.00,,,,
1679,05/12/2021 05:20:00,13.98,0.00,,,,
1680,05/12/2021 05:30:00,13.85,0.00,,,,
1681,05/12/2021 05:40:00,13.94,0.00,,,,
1682,05/12/2021 05:50:00,13.85,0.00,,,,
1683,05/12/2021 06:00:00,13.90,0.00,,,,
1684,05/12/2021 06:10:00,13.90,59.74,,,,
1685,05/12/2021 06:20:00,13.81,124.72,,,,
1686,05/12/2021 06:30:00,13.90,190.80,,,,
1687,05/12/2021 06:40:00,13.85,249.44,,,,
1688,05/12/2021 06:50:00,13.90,311.52,,,,
1689,05/12/2021 07:00:00,13.85,364.80,,,,
1690,05/12/2021 07:10:00,13.85,432.64,,,,
1691,05/12/2021 07:20:00,13.90,500.64,,,,
1692,05/12/2021 07:30:00,13.73,591.84,,,,
1693,05/12/2021 07:40:00,13.94,666.56,,,,
1694,05/12/2021 07:50:00,13.68,744.00,,,,
1695,05/12/2021 08:00:00,13.98,856.64,,,,
1696,05/12/2021 08:10:00,13.64,969.60,,,,
1697,05/12/2021 08:20:00,13.94,1092.16,,,,
1698,05/12/2021 08:30:00,13.68,1220.48,,,,
1699,05/12/2021 08:40:00,13.94,1332.48,,,,
1700,05/12/2021 08:50:00,13.73,1429.76,,,,
1701,05/12/2021 09:00:00,13.85,1520.00,,,,
1702,05/12/2021 09:10:00,13.85,1634.56,,,,
1703,05/12/2021 09:20:00,13.85,1742.08,,,,
1704,05/12/2021 09:30:00,13.98,1817.60,,,,
1705,05/12/2021 09:40:00,13.81,1905.28,,,,
1706,05/12/2021 09:50:00,13.98,1999.36,,,,
1707,05/12/2021 10:00:00,13.77,2131.20,,,,
1708,05/12/2021 10:10:00,14.03,2122.24,,,,
1709,05/12/2021 10:20:00,13.81,2110.72,,,,
1710,05/12/2021 10:30:00,14.03,2083.20,,,,
1711,05/12/2021 10:40:00,14.24,2089.60,,,,
1712,05/12/2021 10:50:00,14.28,2096.64,,,,
1713,05/12/2021 11:00:00,13.77,2119.04,,,,
1714,05/12/2021 11:10:00,13.98,2093.44,,,,
1715,05/12/2021 11:20:00,13.90,2081.28,,,,
1716,05/12/2021 11:30:00,14.03,2084.48,,,,
1717,05/12/2021 11:40:00,13.90,2094.72,,,,
1718,05/12/2021 11:50:00,13.85,2074.24,,,,
1719,05/12/2021 12:00:00,14.15,2065.92,,,,
1720,05/12/2021 12:10:00,14.03,2007.68,,,,
1721,05/12/2021 12:20:00,13.81,2079.36,,,,
1722,05/12/2021 12:30:00,14.28,2053.76,,,,
1723,05/12/2021 12:40:00,14.33,2052.48,,,,
1724,05/12/2021 12:50:00,14.07,2033.28,,,,
1725,05/12/2021 13:00:00,13.98,2042.24,,,,
1726,05/12/2021 13:10:00,13.85,2047.36,,,,
1727,05/12/2021 13:20:00,13.73,1832.96,,,,
1728,05/12/2021 13:30:00,14.07,44.24,,,,
1729,05/12/2021 13:33:24,,,Logged,Logged,,
1730,05/12/2021 13:33:27,,,Logged,Logged,,
1731,05/12/2021 13:33:28,,,,,Logged,
1732,05/12/2021 13:40:00,15.74,224.40,,,,
1733,05/12/2021 13:50:00,15.48,2636.80,,,,
1734,05/12/2021 14:00:00,13.34,2241.92,,,,
1735,05/12/2021 14:10:00,13.90,1971.84,,,,
1736,05/12/2021 14:20:00,14.24,2043.52,,,,
1737,05/12/2021 14:30:00,14.11,1880.96,,,,
1738,05/12/2021 14:40:00,14.03,1778.56,,,,
1739,05/12/2021 14:50:00,13.94,1681.28,,,,
1740,05/12/2021 15:00:00,13.90,1592.32,,,,
1741,05/12/2021 15:10:00,13.94,1495.68,,,,
1742,05/12/2021 15:20:00,14.54,1394.56,,,,
1743,05/12/2021 15:30:00,14.75,1312.00,,,,
1744,05/12/2021 15:40:00,14.63,1190.40,,,,
1745,05/12/2021 15:50:00,14.50,1099.84,,,,
1746,05/12/2021 16:00:00,14.71,973.76,,,,
1747,05/12/2021 16:10:00,14.63,865.92,,,,
1748,05/12/2021 16:20:00,14.54,760.32,,,,
1749,05/12/2021 16:30:00,14.50,671.36,,,,
1750,05/12/2021 16:40:00,14.37,624.32,,,,
1751,05/12/2021 16:50:00,14.37,556.64,,,,
1752,05/12/2021 17:00:00,14.28,501.44,,,,
1753,05/12/2021 17:10:00,14.28,432.64,,,,
1754,05/12/2021 17:20:00,14.28,381.92,,,,
1755,05/12/2021 17:30:00,14.28,326.72,,,,
1756,05/12/2021 17:40:00,14.33,266.56,,,,
1757,05/12/2021 17:50:00,14.28,66.64,,,,
1758,05/12/2021 18:00:00,14.28,0.00,,,,
1759,05/12/2021 18:10:00,14.33,0.00,,,,
1760,05/12/2021 18:20:00,14.33,0.00,,,,
1761,05/12/2021 18:30:00,14.33,0.00,,,,
1762,05/12/2021 18:40:00,14.24,0.00,,,,
1763,05/12/2021 18:50:00,14.07,0.00,,,,
1764,05/12/2021 19:00:00,13.98,0.00,,,,
1765,05/12/2021 19:10:00,14.07,0.00,,,,
1766,05/12/2021 19:20:00,13.94,0.00,,,,
1767,05/12/2021 19:30:00,14.03,0.00,,,,
1768,05/12/2021 19:40:00,14.03,0.00,,,,
1769,05/12/2021 19:50:00,13.94,0.00,,,,
1770,05/12/2021 20:00:00,14.07,0.00,,,,
1771,05/12/2021 20:10:00,13.94,0.21,,,,
1772,05/12/2021 20:20:00,14.03,0.00,,,,
1773,05/12/2021 20:30:00,13.90,0.00,,,,
1774,05/12/2021 20:40:00,13.98,0.00,,,,
1775,05/12/2021 20:50:00,13.94,0.00,,,,
1776,05/12/2021 21:00:00,14.03,0.00,,,,
1777,05/12/2021 21:10:00,14.03,0.00,,,,
1778,05/12/2021 21:20:00,13.94,0.00,,,,
1779,05/12/2021 21:30:00,14.07,0.00,,,,
1780,05/12/2021 21:40:00,13.98,0.00,,,,
1781,05/12/2021 21:50:00,14.03,0.00,,,,
1782,05/12/2021 22:00:00,14.03,0.00,,,,
1783,05/12/2021 22:10:00,14.03,0.00,,,,
1784,05/12/2021 22:20:00,14.03,0.00,,,,
1785,05/12/2021 22:30:00,13.94,0.00,,,,
1786,05/12/2021 22:40:00,13.98,0.00,,,,
1787,05/12/2021 22:50:00,13.94,0.00,,,,
1788,05/12/2021 23:00:00,14.03,0.00,,,,
1789,05/12/2021 23:10:00,13.98,0.00,,,,
1790,05/12/2021 23:20:00,13.94,0.21,,,,
1791,05/12/2021 23:30:00,14.07,0.00,,,,
1792,05/12/2021 23:40:00,13.98,0.00,,,,
1793,05/12/2021 23:50:00,14.11,0.00,,,,
1794,05/13/2021 00:00:00,13.98,0.00,,,,
1795,05/13/2021 00:10:00,14.03,0.00,,,,
1796,05/13/2021 00:20:00,14.03,0.00,,,,
1797,05/13/2021 00:30:00,13.98,0.00,,,,
1798,05/13/2021 00:40:00,14.07,0.00,,,,
1799,05/13/2021 00:50:00,13.90,0.00,,,,
1800,05/13/2021 01:00:00,14.07,0.00,,,,
1801,05/13/2021 01:10:00,13.94,0.00,,,,
1802,05/13/2021 01:20:00,14.11,0.00,,,,
1803,05/13/2021 01:30:00,14.07,0.00,,,,
1804,05/13/2021 01:40:00,13.90,0.00,,,,
1805,05/13/2021 01:50:00,14.07,0.00,,,,
1806,05/13/2021 02:00:00,14.03,0.00,,,,
1807,05/13/2021 02:10:00,13.85,0.00,,,,
1808,05/13/2021 02:20:00,14.07,0.00,,,,
1809,05/13/2021 02:30:00,14.03,0.21,,,,
1810,05/13/2021 02:40:00,13.90,0.00,,,,
1811,05/13/2021 02:50:00,14.11,0.00,,,,
1812,05/13/2021 03:00:00,13.94,0.00,,,,
1813,05/13/2021 03:10:00,14.03,0.00,,,,
1814,05/13/2021 03:20:00,14.11,0.00,,,,
1815,05/13/2021 03:30:00,13.94,0.00,,,,
1816,05/13/2021 03:40:00,14.07,0.00,,,,
1817,05/13/2021 03:50:00,14.03,0.00,,,,
1818,05/13/2021 04:00:00,13.85,0.00,,,,
1819,05/13/2021 04:10:00,14.11,0.00,,,,
1820,05/13/2021 04:20:00,13.94,0.00,,,,
1821,05/13/2021 04:30:00,13.98,0.00,,,,
1822,05/13/2021 04:40:00,14.07,0.00,,,,
1823,05/13/2021 04:50:00,13.94,0.00,,,,
1824,05/13/2021 05:00:00,14.07,0.00,,,,
1825,05/13/2021 05:10:00,14.07,0.00,,,,
1826,05/13/2021 05:20:00,13.94,0.00,,,,
1827,05/13/2021 05:30:00,13.98,0.00,,,,
1828,05/13/2021 05:40:00,14.07,0.21,,,,
1829,05/13/2021 05:50:00,13.94,0.00,,,,
1830,05/13/2021 06:00:00,14.07,0.00,,,,
1831,05/13/2021 06:10:00,14.03,55.46,,,,
1832,05/13/2021 06:20:00,13.94,117.76,,,,
1833,05/13/2021 06:30:00,14.11,173.84,,,,
1834,05/13/2021 06:40:00,14.07,238.32,,,,
1835,05/13/2021 06:50:00,13.94,302.96,,,,
1836,05/13/2021 07:00:00,14.07,354.56,,,,
1837,05/13/2021 07:10:00,13.98,414.56,,,,
1838,05/13/2021 07:20:00,13.98,486.88,,,,
1839,05/13/2021 07:30:00,14.11,577.28,,,,
1840,05/13/2021 07:40:00,13.94,635.84,,,,
1841,05/13/2021 07:50:00,14.07,708.48,,,,
1842,05/13/2021 08:00:00,13.94,830.08,,,,
1843,05/13/2021 08:10:00,14.11,932.80,,,,
1844,05/13/2021 08:20:00,14.03,1185.28,,,,
1845,05/13/2021 08:30:00,13.98,1282.88,,,,
1846,05/13/2021 08:40:00,14.15,1404.16,,,,
1847,05/13/2021 08:50:00,13.90,1505.92,,,,
1848,05/13/2021 09:00:00,14.15,1584.64,,,,
1849,05/13/2021 09:10:00,14.03,1662.08,,,,
1850,05/13/2021 09:20:00,14.07,1807.36,,,,
1851,05/13/2021 09:30:00,14.11,1893.12,,,,
1852,05/13/2021 09:40:00,13.98,1957.76,,,,
1853,05/13/2021 09:50:00,14.11,2047.36,,,,
1854,05/13/2021 10:00:00,14.03,2156.80,,,,
1855,05/13/2021 10:10:00,14.03,2199.68,,,,
1856,05/13/2021 10:20:00,14.11,2170.24,,,,
1857,05/13/2021 10:30:00,13.94,2160.00,,,,
1858,05/13/2021 10:40:00,14.15,2142.72,,,,
1859,05/13/2021 10:50:00,13.98,2131.20,,,,
1860,05/13/2021 11:00:00,14.03,2173.44,,,,
1861,05/13/2021 11:10:00,14.11,2170.24,,,,
1862,05/13/2021 11:20:00,13.98,2161.92,,,,
1863,05/13/2021 11:30:00,14.07,2172.16,,,,
1864,05/13/2021 11:40:00,14.11,2178.56,,,,
1865,05/13/2021 11:50:00,13.98,2197.76,,,,
1866,05/13/2021 12:00:00,13.94,2167.04,,,,
1867,05/13/2021 12:10:00,14.15,2137.60,,,,
1868,05/13/2021 12:20:00,14.15,2147.84,,,,
1869,05/13/2021 12:30:00,14.15,2185.60,,,,
1870,05/13/2021 12:40:00,14.03,2144.64,,,,
1871,05/13/2021 12:50:00,13.94,2168.32,,,,
1872,05/13/2021 13:00:00,14.15,2136.32,,,,
1873,05/13/2021 13:10:00,14.11,2209.92,,,,
1874,05/13/2021 13:20:00,14.03,2180.48,,,,
1875,05/13/2021 13:30:00,13.94,2149.76,,,,
1876,05/13/2021 13:40:00,14.15,2154.88,,,,
1877,05/13/2021 13:50:00,14.07,2192.64,,,,
1878,05/13/2021 14:00:00,14.03,2187.52,,,,
1879,05/13/2021 14:10:00,13.98,2113.92,,,,
1880,05/13/2021 14:20:00,13.94,2024.96,,,,
1881,05/13/2021 14:30:00,13.94,1879.04,,,,
1882,05/13/2021 14:40:00,14.15,1799.04,,,,
1883,05/13/2021 14:50:00,14.15,1696.00,,,,
1884,05/13/2021 15:00:00,14.11,1600.00,,,,
1885,05/13/2021 15:10:00,14.07,1508.48,,,,
1886,05/13/2021 15:20:00,14.11,1388.16,,,,
1887,05/13/2021 15:30:00,14.07,1294.08,,,,
1888,05/13/2021 15:40:00,14.11,1188.80,,,,
1889,05/13/2021 15:50:00,14.11,1081.60,,,,
1890,05/13/2021 16:00:00,14.15,970.56,,,,
1891,05/13/2021 16:10:00,14.15,869.44,,,,
1892,05/13/2021 16:20:00,14.15,756.16,,,,
1893,05/13/2021 16:30:00,14.15,656.64,,,,
1894,05/13/2021 16:40:00,14.24,629.44,,,,
1895,05/13/2021 16:50:00,14.24,545.60,,,,
1896,05/13/2021 17:00:00,14.24,495.52,,,,
1897,05/13/2021 17:10:00,14.20,444.64,,,,
1898,05/13/2021 17:20:00,14.24,382.56,,,,
1899,05/13/2021 17:30:00,14.20,321.60,,,,
1900,05/13/2021 17:40:00,14.11,261.44,,,,
1901,05/13/2021 17:50:00,14.15,209.68,,,,
1902,05/13/2021 18:00:00,14.11,140.88,,,,
1903,05/13/2021 18:10:00,14.11,139.16,,,,
1904,05/13/2021 18:20:00,14.07,140.88,,,,
1905,05/13/2021 18:30:00,14.03,140.04,,,,
1906,05/13/2021 18:40:00,13.98,138.32,,,,
1907,05/13/2021 18:50:00,13.94,137.56,,,,
1908,05/13/2021 19:00:00,14.11,136.72,,,,
1909,05/13/2021 19:10:00,14.07,142.60,,,,
1910,05/13/2021 19:20:00,13.90,138.32,,,,
1911,05/13/2021 19:30:00,14.07,140.88,,,,
1912,05/13/2021 19:40:00,13.85,140.04,,,,
1913,05/13/2021 19:50:00,13.98,144.32,,,,
1914,05/13/2021 20:00:00,13.85,138.44,,,,
1915,05/13/2021 20:10:00,13.94,139.28,,,,
1916,05/13/2021 20:20:00,14.07,143.44,,,,
1917,05/13/2021 20:30:00,13.94,0.00,,,,
1918,05/13/2021 20:40:00,14.07,0.00,,,,
1919,05/13/2021 20:50:00,13.90,0.00,,,,
1920,05/13/2021 21:00:00,14.11,0.00,,,,
1921,05/13/2021 21:10:00,13.81,0.00,,,,
1922,05/13/2021 21:20:00,14.07,0.00,,,,
1923,05/13/2021 21:30:00,13.85,0.21,,,,
1924,05/13/2021 21:40:00,14.07,0.00,,,,
1925,05/13/2021 21:50:00,13.81,0.00,,,,
1926,05/13/2021 22:00:00,14.07,0.00,,,,
1927,05/13/2021 22:10:00,13.81,0.00,,,,
1928,05/13/2021 22:20:00,14.11,0.00,,,,
1929,05/13/2021 22:30:00,13.85,0.00,,,,
1930,05/13/2021 22:40:00,14.03,0.00,,,,
1931,05/13/2021 22:50:00,13.90,0.00,,,,
1932,05/13/2021 23:00:00,13.98,0.00,,,,
1933,05/13/2021 23:10:00,13.98,0.00,,,,
1934,05/13/2021 23:20:00,13.94,0.00,,,,
1935,05/13/2021 23:30:00,14.03,0.00,,,,
1936,05/13/2021 23:40:00,13.90,0.00,,,,
1937,05/13/2021 23:50:00,14.07,0.00,,,,
1938,05/14/2021 00:00:00,13.85,0.00,,,,
1939,05/14/2021 00:10:00,14.03,0.00,,,,
1940,05/14/2021 00:20:00,13.85,0.00,,,,
1941,05/14/2021 00:30:00,13.98,0.00,,,,
1942,05/14/2021 00:40:00,13.94,0.21,,,,
1943,05/14/2021 00:50:00,13.94,0.00,,,,
1944,05/14/2021 01:00:00,14.03,0.00,,,,
1945,05/14/2021 01:10:00,13.90,0.00,,,,
1946,05/14/2021 01:20:00,14.07,0.00,,,,
1947,05/14/2021 01:30:00,13.85,0.00,,,,
1948,05/14/2021 01:40:00,14.07,0.00,,,,
1949,05/14/2021 01:50:00,13.90,0.00,,,,
1950,05/14/2021 02:00:00,14.07,0.00,,,,
1951,05/14/2021 02:10:00,13.94,0.00,,,,
1952,05/14/2021 02:20:00,14.07,0.00,,,,
1953,05/14/2021 02:30:00,13.98,0.00,,,,
1954,05/14/2021 02:40:00,13.98,0.00,,,,
1955,05/14/2021 02:50:00,14.03,0.00,,,,
1956,05/14/2021 03:00:00,13.90,0.00,,,,
1957,05/14/2021 03:10:00,14.07,0.00,,,,
1958,05/14/2021 03:20:00,13.85,0.00,,,,
1959,05/14/2021 03:30:00,14.07,0.00,,,,
1960,05/14/2021 03:40:00,13.85,0.00,,,,
1961,05/14/2021 03:50:00,14.07,0.21,,,,
1962,05/14/2021 04:00:00,13.90,0.00,,,,
1963,05/14/2021 04:10:00,14.07,0.00,,,,
1964,05/14/2021 04:20:00,13.94,0.00,,,,
1965,05/14/2021 04:30:00,14.07,0.00,,,,
1966,05/14/2021 04:40:00,13.98,0.00,,,,
1967,05/14/2021 04:50:00,13.98,0.00,,,,
1968,05/14/2021 05:00:00,13.98,0.00,,,,
1969,05/14/2021 05:10:00,13.85,0.00,,,,
1970,05/14/2021 05:20:00,14.07,0.00,,,,
1971,05/14/2021 05:30:00,13.90,0.00,,,,
1972,05/14/2021 05:40:00,14.07,0.00,,,,
1973,05/14/2021 05:50:00,13.98,0.00,,,,
1974,05/14/2021 06:00:00,14.03,0.00,,,,
1975,05/14/2021 06:10:00,14.03,58.04,,,,
1976,05/14/2021 06:20:00,13.81,130.60,,,,
1977,05/14/2021 06:30:00,14.07,195.36,,,,
1978,05/14/2021 06:40:00,13.90,257.20,,,,
1979,05/14/2021 06:50:00,14.03,319.20,,,,
1980,05/14/2021 07:00:00,13.94,386.08,,,,
1981,05/14/2021 07:10:00,14.03,448.80,,,,
1982,05/14/2021 07:20:00,14.03,527.20,,,,
1983,05/14/2021 07:30:00,13.90,611.52,,,,
1984,05/14/2021 07:40:00,14.07,685.44,,,,
1985,05/14/2021 07:50:00,13.94,761.92,,,,
1986,05/14/2021 08:00:00,14.07,886.72,,,,
1987,05/14/2021 08:10:00,14.03,1001.28,,,,
1988,05/14/2021 08:20:00,13.90,1281.92,,,,
1989,05/14/2021 08:30:00,14.07,1378.56,,,,
1990,05/14/2021 08:40:00,13.90,1489.92,,,,
1991,05/14/2021 08:50:00,14.11,1608.96,,,,
1992,05/14/2021 09:00:00,14.03,1707.52,,,,
1993,05/14/2021 09:10:00,13.85,1799.04,,,,
1994,05/14/2021 09:20:00,14.07,1930.88,,,,
1995,05/14/2021 09:30:00,13.94,2026.24,,,,
1996,05/14/2021 09:40:00,14.07,2115.84,,,,
1997,05/14/2021 09:50:00,14.03,2197.76,,,,
1998,05/14/2021 10:00:00,13.85,2307.20,,,,
1999,05/14/2021 10:10:00,14.11,2384.00,,,,
2000,05/14/2021 10:20:00,13.98,2343.04,,,,
2001,05/14/2021 10:30:00,14.03,2327.68,,,,
2002,05/14/2021 10:40:00,14.11,2315.52,,,,
2003,05/14/2021 10:50:00,13.98,2365.44,,,,
2004,05/14/2021 11:00:00,14.03,2373.76,,,,
2005,05/14/2021 11:10:00,14.07,2341.76,,,,
2006,05/14/2021 11:20:00,13.85,2365.44,,,,
2007,05/14/2021 11:30:00,14.07,2350.08,,,,
2008,05/14/2021 11:40:00,13.98,2367.36,,,,
2009,05/14/2021 11:50:00,13.98,2334.72,,,,
2010,05/14/2021 12:00:00,14.03,2373.76,,,,
2011,05/14/2021 12:10:00,13.85,2346.88,,,,
2012,05/14/2021 12:20:00,14.11,2348.16,,,,
2013,05/14/2021 12:30:00,13.94,2348.16,,,,
2014,05/14/2021 12:40:00,14.11,2339.84,,,,
2015,05/14/2021 12:50:00,13.98,2355.20,,,,
2016,05/14/2021 13:00:00,13.94,2352.00,,,,
2017,05/14/2021 13:10:00,14.15,2360.32,,,,
2018,05/14/2021 13:20:00,14.07,2334.72,,,,
2019,05/14/2021 13:30:00,14.07,2360.32,,,,
2020,05/14/2021 13:40:00,14.03,2343.04,,,,
2021,05/14/2021 13:50:00,14.07,2355.20,,,,
2022,05/14/2021 14:00:00,14.07,2344.96,,,,
2023,05/14/2021 14:10:00,14.03,2279.68,,,,
2024,05/14/2021 14:20:00,14.03,2197.76,,,,
2025,05/14/2021 14:30:00,14.03,2043.52,,,,
2026,05/14/2021 14:40:00,14.03,1937.28,,,,
2027,05/14/2021 14:50:00,14.07,1863.68,,,,
2028,05/14/2021 15:00:00,14.07,1763.20,,,,
2029,05/14/2021 15:10:00,14.07,1614.72,,,,
2030,05/14/2021 15:20:00,14.11,1497.60,,,,
2031,05/14/2021 15:30:00,14.11,1285.44,,,,
2032,05/14/2021 15:40:00,14.11,1152.00,,,,
2033,05/14/2021 15:50:00,14.20,1064.64,,,,
2034,05/14/2021 16:00:00,14.28,953.28,,,,
2035,05/14/2021 16:10:00,14.33,860.16,,,,
2036,05/14/2021 16:20:00,14.45,719.68,,,,
2037,05/14/2021 16:30:00,14.50,642.24,,,,
2038,05/14/2021 16:40:00,14.63,586.72,,,,
2039,05/14/2021 16:50:00,14.67,538.24,,,,
2040,05/14/2021 17:00:00,14.63,502.40,,,,
2041,05/14/2021 17:10:00,14.67,310.64,,,,
2042,05/14/2021 17:20:00,14.71,249.44,,,,
2043,05/14/2021 17:30:00,14.75,186.80,,,,
2044,05/14/2021 17:40:00,14.67,125.60,,,,
2045,05/14/2021 17:50:00,14.58,67.08,,,,
2046,05/14/2021 18:00:00,14.58,0.00,,,,
2047,05/14/2021 18:10:00,14.54,0.00,,,,
2048,05/14/2021 18:20:00,14.54,0.00,,,,
2049,05/14/2021 18:30:00,14.54,0.00,,,,
2050,05/14/2021 18:40:00,14.45,0.00,,,,
2051,05/14/2021 18:50:00,14.71,0.00,,,,
2052,05/14/2021 19:00:00,14.50,0.00,,,,
2053,05/14/2021 19:10:00,14.67,0.00,,,,
2054,05/14/2021 19:20:00,14.54,0.00,,,,
2055,05/14/2021 19:30:00,14.63,0.00,,,,
2056,05/14/2021 19:40:00,14.45,0.21,,,,
2057,05/14/2021 19:50:00,14.58,0.00,,,,
2058,05/14/2021 20:00:00,14.37,0.00,,,,
2059,05/14/2021 20:10:00,14.50,0.00,,,,
2060,05/14/2021 20:20:00,14.45,0.00,,,,
2061,05/14/2021 20:30:00,14.33,0.00,,,,
2062,05/14/2021 20:40:00,14.50,0.00,,,,
2063,05/14/2021 20:50:00,14.33,0.00,,,,
2064,05/14/2021 21:00:00,14.41,0.00,,,,
2065,05/14/2021 21:10:00,14.41,0.00,,,,
2066,05/14/2021 21:20:00,14.28,0.00,,,,
2067,05/14/2021 21:30:00,14.50,0.00,,,,
2068,05/14/2021 21:40:00,14.41,0.00,,,,
2069,05/14/2021 21:50:00,14.45,0.00,,,,
2070,05/14/2021 22:00:00,14.50,0.00,,,,
2071,05/14/2021 22:10:00,14.37,0.00,,,,
2072,05/14/2021 22:20:00,14.58,0.00,,,,
2073,05/14/2021 22:30:00,14.41,0.00,,,,
2074,05/14/2021 22:40:00,14.45,0.00,,,,
2075,05/14/2021 22:50:00,14.45,0.21,,,,
2076,05/14/2021 23:00:00,14.28,0.00,,,,
2077,05/14/2021 23:10:00,14.50,0.00,,,,
2078,05/14/2021 23:20:00,14.37,0.00,,,,
2079,05/14/2021 23:30:00,14.37,0.00,,,,
2080,05/14/2021 23:40:00,14.41,0.00,,,,
2081,05/14/2021 23:50:00,14.28,0.00,,,,
2082,05/15/2021 00:00:00,14.54,0.00,,,,
2083,05/15/2021 00:10:00,14.33,0.00,,,,
2084,05/15/2021 00:20:00,14.45,0.00,,,,
2085,05/15/2021 00:30:00,14.41,0.00,,,,
2086,05/15/2021 00:40:00,14.37,0.00,,,,
2087,05/15/2021 00:50:00,14.50,0.00,,,,
2088,05/15/2021 01:00:00,14.33,0.00,,,,
2089,05/15/2021 01:10:00,14.45,0.00,,,,
2090,05/15/2021 01:20:00,14.45,0.00,,,,
2091,05/15/2021 01:30:00,14.28,0.00,,,,
2092,05/15/2021 01:40:00,14.54,0.00,,,,
2093,05/15/2021 01:50:00,14.33,0.00,,,,
2094,05/15/2021 02:00:00,14.45,0.21,,,,
2095,05/15/2021 02:10:00,14.50,0.00,,,,
2096,05/15/2021 02:20:00,14.37,0.00,,,,
2097,05/15/2021 02:30:00,14.58,0.00,,,,
2098,05/15/2021 02:40:00,14.37,0.00,,,,
2099,05/15/2021 02:50:00,14.41,0.00,,,,
2100,05/15/2021 03:00:00,14.54,0.00,,,,
2101,05/15/2021 03:10:00,14.37,0.00,,,,
2102,05/15/2021 03:20:00,14.54,0.00,,,,
2103,05/15/2021 03:30:00,14.45,0.00,,,,
2104,05/15/2021 03:40:00,14.37,0.00,,,,
2105,05/15/2021 03:50:00,14.54,0.00,,,,
2106,05/15/2021 04:00:00,14.37,0.00,,,,
2107,05/15/2021 04:10:00,14.54,0.00,,,,
2108,05/15/2021 04:20:00,14.41,0.00,,,,
2109,05/15/2021 04:30:00,14.37,0.00,,,,
2110,05/15/2021 04:40:00,14.50,0.00,,,,
2111,05/15/2021 04:50:00,14.37,0.00,,,,
2112,05/15/2021 05:00:00,14.45,0.00,,,,
2113,05/15/2021 05:10:00,14.37,0.21,,,,
2114,05/15/2021 05:20:00,14.33,0.00,,,,
2115,05/15/2021 05:30:00,14.50,0.00,,,,
2116,05/15/2021 05:40:00,14.37,0.00,,,,
2117,05/15/2021 05:50:00,14.45,0.00,,,,
2118,05/15/2021 06:00:00,14.50,0.00,,,,
