Serial Number:20937872 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-27 06:00:00,5.53,"2,895", , , , 
2021-02-27 06:10:00,5.19,"3,256", , , , 
2021-02-27 06:20:00,5.40,"3,192", , , , 
2021-02-27 06:30:00,5.49,"3,167", , , , 
2021-02-27 06:40:00,5.19,"3,057", , , , 
2021-02-27 06:50:00,5.57,"3,363", , , , 
2021-02-27 07:00:00,5.45,"3,332", , , , 
2021-02-27 07:10:00,5.15,"3,085", , , , 
2021-02-27 07:20:00,4.97,"3,235", , , , 
2021-02-27 07:30:00,4.97,"3,000", , , , 
2021-02-27 07:40:00,5.49,"3,089", , , , 
2021-02-27 07:50:00,5.49,"3,178", , , , 
2021-02-27 08:00:00,5.19,"3,292", , , , 
2021-02-27 08:10:00,5.19,"3,135", , , , 
2021-02-27 08:20:00,5.66,"3,121", , , , 
2021-02-27 08:30:00,5.36,"3,155", , , , 
2021-02-27 08:40:00,5.15,"3,215", , , , 
2021-02-27 08:50:00,4.93,"3,090", , , , 
2021-02-27 09:00:00,5.23,"2,849", , , , 
2021-02-27 09:10:00,5.49,"3,082", , , , 
2021-02-27 09:20:00,5.23,"3,080", , , , 
2021-02-27 09:30:00,4.97,"3,054", , , , 
2021-02-27 09:40:00,5.36,"3,141", , , , 
2021-02-27 09:50:00,5.62,"3,080", , , , 
2021-02-27 10:00:00,5.32,"3,272", , , , 
2021-02-27 10:10:00,5.19,"3,206", , , , 
2021-02-27 10:20:00,4.97,"3,263", , , , 
2021-02-27 10:30:00,7.81,"4,215", , , , 
2021-02-27 10:40:00,6.22,"4,690", , , , 
2021-02-27 10:50:00,6.05,"5,002", , , , 
2021-02-27 11:00:00,5.79,"5,304", , , , 
2021-02-27 11:10:00,5.53,"5,491", , , , 
2021-02-27 11:20:00,5.40,"5,445", , , , 
2021-02-27 11:30:00,5.23,"5,911", , , , 
2021-02-27 11:40:00,5.40,"6,175", , , , 
2021-02-27 11:50:00,5.57,"6,403", , , , 
2021-02-27 12:00:00,5.75,"6,628", , , , 
2021-02-27 12:10:00,5.87,"6,825", , , , 
2021-02-27 12:20:00,6.00,"7,068", , , , 
2021-02-27 12:30:00,6.17,"7,137", , , , 
2021-02-27 12:40:00,6.35,"7,155", , , , 
2021-02-27 12:50:00,6.52,"7,204", , , , 
2021-02-27 13:00:00,6.43,"7,219", , , , 
2021-02-27 13:10:00,6.22,"7,227", , , , 
2021-02-27 13:20:00,5.96,"7,219", , , , 
2021-02-27 13:30:00,5.70,"7,227", , , , 
2021-02-27 13:40:00,5.45,"7,165", , , , 
2021-02-27 13:50:00,5.27,"7,204", , , , 
2021-02-27 14:00:00,5.15,"7,171", , , , 
2021-02-27 14:10:00,5.32,"7,222", , , , 
2021-02-27 14:20:00,5.49,"7,227", , , , 
2021-02-27 14:30:00,5.66,"7,109", , , , 
2021-02-27 14:40:00,5.79,"7,104", , , , 
2021-02-27 14:50:00,5.96,"7,145", , , , 
2021-02-27 15:00:00,6.13,"7,104", , , , 
2021-02-27 15:10:00,6.26,"7,104", , , , 
2021-02-27 15:20:00,6.43,"7,107", , , , 
2021-02-27 15:30:00,6.48,"7,099", , , , 
2021-02-27 15:40:00,6.35,"7,114", , , , 
2021-02-27 15:50:00,6.09,"7,117", , , , 
2021-02-27 16:00:00,5.87,"7,086", , , , 
2021-02-27 16:10:00,5.62,"7,114", , , , 
2021-02-27 16:20:00,5.40,"7,117", , , , 
2021-02-27 16:30:00,5.23,"7,137", , , , 
2021-02-27 16:40:00,5.40,"7,145", , , , 
2021-02-27 16:50:00,5.53,"7,145", , , , 
2021-02-27 17:00:00,5.70,"7,148", , , , 
2021-02-27 17:10:00,5.83,"7,135", , , , 
2021-02-27 17:20:00,5.96,"7,165", , , , 
2021-02-27 17:30:00,6.17,"7,127", , , , 
2021-02-27 17:40:00,6.26,"7,165", , , , 
2021-02-27 17:50:00,6.39,"7,165", , , , 
2021-02-27 18:00:00,6.56,"7,155", , , , 
2021-02-27 18:10:00,6.43,"7,135", , , , 
2021-02-27 18:20:00,6.17,"7,135", , , , 
2021-02-27 18:30:00,5.96,"7,135", , , , 
2021-02-27 18:40:00,5.66,"7,155", , , , 
2021-02-27 18:50:00,5.45,"7,158", , , , 
2021-02-27 19:00:00,5.40,"7,148", , , , 
2021-02-27 19:10:00,5.57,"7,155", , , , 
2021-02-27 19:20:00,5.75,"7,199", , , , 
2021-02-27 19:30:00,5.87,"7,145", , , , 
2021-02-27 19:40:00,5.96,"7,148", , , , 
2021-02-27 19:50:00,6.13,"7,171", , , , 
2021-02-27 20:00:00,6.35,"7,163", , , , 
2021-02-27 20:10:00,6.43,"7,153", , , , 
2021-02-27 20:20:00,6.56,"7,163", , , , 
2021-02-27 20:30:00,6.35,"7,043", , , , 
2021-02-27 20:40:00,6.09,"6,776", , , , 
2021-02-27 20:50:00,5.83,"6,579", , , , 
2021-02-27 21:00:00,5.57,"6,316", , , , 
2021-02-27 21:10:00,5.32,"6,129", , , , 
2021-02-27 21:20:00,5.45,"5,839", , , , 
2021-02-27 21:30:00,5.57,"5,612", , , , 
2021-02-27 21:40:00,5.66,"5,332", , , , 
2021-02-27 21:50:00,5.87,"5,044", , , , 
2021-02-27 22:00:00,5.96,"4,785", , , , 
2021-02-27 22:10:00,6.09,"4,483", , , , 
2021-02-27 22:20:00,6.26,"4,147", , , , 
2021-02-27 22:30:00,6.35,"3,817", , , , 
2021-02-27 22:40:00,6.48,"3,503", , , , 
2021-02-27 22:50:00,6.17,"3,172", , , , 
2021-02-27 23:00:00,5.92,"2,836", , , , 
2021-02-27 23:10:00,5.66,"2,447", , , , 
2021-02-27 23:20:00,5.36,"2,051", , , , 
2021-02-27 23:30:00,5.06,"1,653", , , , 
2021-02-27 23:40:00,5.23,"1,243", , , , 
2021-02-27 23:50:00,5.36,812, , , , 
2021-02-28 00:00:00,5.49,373, , , , 
2021-02-28 00:10:00,5.57,217, , , , 
2021-02-28 00:20:00,5.66,79, , , , 
2021-02-28 00:30:00,5.79,0, , , , 
2021-02-28 00:40:00,5.92,0, , , , 
2021-02-28 00:50:00,6.00,0, , , , 
2021-02-28 01:00:00,6.13,0, , , , 
2021-02-28 01:10:00,6.26,0, , , , 
2021-02-28 01:20:00,6.35,0, , , , 
2021-02-28 01:30:00,6.09,0, , , , 
2021-02-28 01:40:00,5.83,0, , , , 
2021-02-28 01:50:00,5.53,0, , , , 
2021-02-28 02:00:00,5.23,0, , , , 
2021-02-28 02:10:00,5.15,0, , , , 
2021-02-28 02:20:00,5.23,141, , , , 
2021-02-28 02:30:00,5.36,139, , , , 
2021-02-28 02:40:00,5.53,138, , , , 
2021-02-28 02:50:00,5.66,136, , , , 
2021-02-28 03:00:00,5.70,135, , , , 
2021-02-28 03:10:00,5.83,133, , , , 
2021-02-28 03:20:00,5.96,134, , , , 
2021-02-28 03:30:00,6.05,134, , , , 
2021-02-28 03:40:00,6.17,137, , , , 
2021-02-28 03:50:00,6.26,132, , , , 
2021-02-28 04:00:00,6.26,136, , , , 
2021-02-28 04:10:00,5.96,132, , , , 
2021-02-28 04:20:00,5.70,133, , , , 
2021-02-28 04:30:00,5.45,133, , , , 
2021-02-28 04:40:00,5.15,134, , , , 
2021-02-28 04:50:00,5.15,134, , , , 
2021-02-28 05:00:00,5.32,135, , , , 
2021-02-28 05:10:00,5.45,132, , , , 
2021-02-28 05:20:00,5.53,136, , , , 
2021-02-28 05:30:00,5.62,132, , , , 
2021-02-28 05:40:00,5.75,133, , , , 
2021-02-28 05:50:00,5.87,134, , , , 
2021-02-28 06:00:00,6.00,136, , , , 
2021-02-28 06:10:00,6.09,133, , , , 
2021-02-28 06:20:00,6.22,136, , , , 
2021-02-28 06:30:00,6.30,136, , , , 
2021-02-28 06:40:00,6.17,135, , , , 
2021-02-28 06:50:00,5.87,136, , , , 
2021-02-28 07:00:00,5.57,134, , , , 
2021-02-28 07:10:00,5.32,134, , , , 
2021-02-28 07:20:00,5.10,132, , , , 
2021-02-28 07:30:00,5.23,136, , , , 
2021-02-28 07:40:00,5.32,132, , , , 
2021-02-28 07:50:00,5.40,133, , , , 
2021-02-28 08:00:00,5.57,135, , , , 
2021-02-28 08:10:00,5.75,136, , , , 
2021-02-28 08:20:00,5.83,132, , , , 
2021-02-28 08:30:00,5.92,198, , , , 
2021-02-28 08:40:00,6.00,342, , , , 
2021-02-28 08:50:00,6.17,496, , , , 
2021-02-28 09:00:00,6.26,903, , , , 
2021-02-28 09:10:00,6.35,"1,334", , , , 
2021-02-28 09:20:00,6.05,"1,727", , , , 
2021-02-28 09:30:00,5.79,"2,146", , , , 
2021-02-28 09:40:00,5.53,"2,508", , , , 
2021-02-28 09:50:00,5.36,"2,849", , , , 
2021-02-28 10:00:00,5.27,"3,174", , , , 
2021-02-28 10:10:00,5.40,"3,579", , , , 
2021-02-28 10:20:00,5.53,"3,916", , , , 
2021-02-28 10:30:00,5.75,"4,229", , , , 
2021-02-28 10:40:00,5.87,"4,545", , , , 
2021-02-28 10:50:00,5.96,"4,827", , , , 
2021-02-28 11:00:00,6.22,"5,126", , , , 
2021-02-28 11:10:00,6.30,"5,491", , , , 
2021-02-28 11:20:00,11.97,63, , , , 
2021-02-28 11:21:10, , ,Logged,Logged, , 
2021-02-28 11:21:12, , , , ,Logged, 
2021-02-28 11:30:00,5.57,"3,895", , , , 
2021-02-28 11:40:00,5.32,"3,684", , , , 
2021-02-28 11:50:00,5.36,"3,869", , , , 
2021-02-28 12:00:00,5.15,"4,032", , , , 
2021-02-28 12:10:00,5.53,"4,348", , , , 
2021-02-28 12:20:00,5.40,"4,032", , , , 
2021-02-28 12:30:00,5.19,"3,868", , , , 
2021-02-28 12:40:00,5.02,"4,010", , , , 
2021-02-28 12:50:00,4.84,"3,933", , , , 
2021-02-28 13:00:00,5.32,"3,845", , , , 
2021-02-28 13:10:00,5.45,"3,747", , , , 
2021-02-28 13:20:00,5.19,"3,773", , , , 
2021-02-28 13:30:00,5.45,"3,418", , , , 
2021-02-28 13:40:00,5.53,"3,310", , , , 
2021-02-28 13:50:00,5.32,"3,048", , , , 
2021-02-28 14:00:00,5.10,"2,854", , , , 
2021-02-28 14:10:00,4.93,"2,552", , , , 
2021-02-28 14:20:00,5.45,"2,214", , , , 
2021-02-28 14:30:00,5.32,"2,047", , , , 
2021-02-28 14:40:00,5.06,"1,782", , , , 
2021-02-28 14:50:00,5.45,"1,562", , , , 
2021-02-28 15:00:00,5.45,"1,471", , , , 
2021-02-28 15:10:00,5.15,"1,200", , , , 
2021-02-28 15:20:00,4.89,953, , , , 
2021-02-28 15:30:00,5.27,781, , , , 
2021-02-28 15:40:00,5.45,715, , , , 
2021-02-28 15:50:00,5.19,521, , , , 
2021-02-28 16:00:00,4.97,461, , , , 
2021-02-28 16:10:00,5.32,361, , , , 
2021-02-28 16:20:00,5.40,323, , , , 
2021-02-28 16:30:00,5.15,236, , , , 
2021-02-28 16:40:00,5.45,178, , , , 
2021-02-28 16:50:00,5.45,90, , , , 
2021-02-28 17:00:00,5.15,0, , , , 
2021-02-28 17:10:00,4.93,0, , , , 
2021-02-28 17:20:00,5.06,0, , , , 
2021-02-28 17:30:00,5.53,0, , , , 
2021-02-28 17:40:00,5.23,0, , , , 
2021-02-28 17:50:00,5.23,0, , , , 
2021-02-28 18:00:00,5.53,0, , , , 
2021-02-28 18:10:00,5.23,0, , , , 
2021-02-28 18:20:00,5.06,0, , , , 
2021-02-28 18:30:00,5.06,0, , , , 
2021-02-28 18:40:00,5.45,0, , , , 
2021-02-28 18:50:00,5.19,0, , , , 
2021-02-28 19:00:00,5.06,0, , , , 
2021-02-28 19:10:00,5.49,0, , , , 
2021-02-28 19:20:00,5.40,0, , , , 
2021-02-28 19:30:00,5.06,0, , , , 
2021-02-28 19:40:00,5.10,0, , , , 
2021-02-28 19:50:00,4.97,0, , , , 
2021-02-28 20:00:00,5.45,0, , , , 
2021-02-28 20:10:00,5.27,0, , , , 
2021-02-28 20:20:00,5.02,0, , , , 
2021-02-28 20:30:00,5.23,0, , , , 
2021-02-28 20:40:00,5.45,0, , , , 
2021-02-28 20:50:00,5.15,0, , , , 
2021-02-28 21:00:00,5.19,0, , , , 
2021-02-28 21:10:00,5.45,0, , , , 
2021-02-28 21:20:00,5.23,0, , , , 
2021-02-28 21:30:00,4.97,0, , , , 
2021-02-28 21:40:00,4.84,0, , , , 
2021-02-28 21:50:00,5.19,0, , , , 
2021-02-28 22:00:00,5.45,0, , , , 
2021-02-28 22:10:00,5.19,0, , , , 
2021-02-28 22:20:00,5.23,0, , , , 
2021-02-28 22:30:00,5.53,0, , , , 
2021-02-28 22:40:00,5.23,0, , , , 
2021-02-28 22:50:00,5.02,0, , , , 
2021-02-28 23:00:00,4.84,0, , , , 
2021-02-28 23:10:00,4.84,0, , , , 
2021-02-28 23:20:00,5.36,0, , , , 
2021-02-28 23:30:00,5.32,0, , , , 
2021-02-28 23:40:00,5.10,0, , , , 
2021-02-28 23:50:00,5.36,0, , , , 
2021-03-01 00:00:00,5.40,0, , , , 
2021-03-01 00:10:00,5.15,0, , , , 
2021-03-01 00:20:00,5.02,0, , , , 
2021-03-01 00:30:00,4.84,0, , , , 
2021-03-01 00:40:00,5.15,0, , , , 
2021-03-01 00:50:00,5.40,0, , , , 
2021-03-01 01:00:00,5.15,0, , , , 
2021-03-01 01:10:00,5.32,57, , , , 
2021-03-01 01:20:00,5.40,125, , , , 
2021-03-01 01:30:00,5.15,192, , , , 
2021-03-01 01:40:00,4.93,261, , , , 
2021-03-01 01:50:00,4.80,347, , , , 
2021-03-01 02:00:00,5.10,419, , , , 
2021-03-01 02:10:00,5.45,501, , , , 
2021-03-01 02:20:00,5.19,727, , , , 
2021-03-01 02:30:00,5.06,879, , , , 
2021-03-01 02:40:00,5.53,985, , , , 
2021-03-01 02:50:00,5.40,"1,156", , , , 
2021-03-01 03:00:00,5.10,"1,325", , , , 
2021-03-01 03:10:00,4.97,"1,701", , , , 
2021-03-01 03:20:00,5.10,"1,585", , , , 
2021-03-01 03:30:00,5.49,"1,880", , , , 
2021-03-01 03:40:00,5.23,"1,995", , , , 
2021-03-01 03:50:00,5.06,"2,146", , , , 
2021-03-01 04:00:00,5.45,"2,362", , , , 
2021-03-01 04:10:00,5.40,"2,445", , , , 
2021-03-01 04:20:00,5.15,"2,604", , , , 
2021-03-01 04:30:00,4.97,"2,798", , , , 
2021-03-01 04:40:00,5.15,"2,971", , , , 
2021-03-01 04:50:00,5.02,"3,136", , , , 
2021-03-01 05:00:00,4.89,"3,228", , , , 
2021-03-01 05:10:00,5.27,"3,027", , , , 
2021-03-01 05:20:00,5.40,"3,098", , , , 
2021-03-01 05:30:00,5.19,"3,068", , , , 
2021-03-01 05:40:00,5.06,"2,794", , , , 
2021-03-01 05:50:00,5.49,"3,118", , , , 
2021-03-01 06:00:00,5.40,"3,247", , , , 
2021-03-01 06:10:00,5.23,"3,254", , , , 
2021-03-01 06:20:00,5.10,"3,112", , , , 
2021-03-01 06:30:00,4.97,"3,144", , , , 
2021-03-01 06:40:00,5.32,"3,158", , , , 
2021-03-01 06:50:00,5.53,"3,113", , , , 
2021-03-01 07:00:00,5.32,"3,512", , , , 
2021-03-01 07:10:00,5.15,"3,395", , , , 
2021-03-01 07:20:00,5.15,"3,372", , , , 
2021-03-01 07:30:00,5.62,"3,263", , , , 
2021-03-01 07:40:00,5.45,"3,386", , , , 
2021-03-01 07:50:00,5.19,"3,309", , , , 
2021-03-01 08:00:00,5.10,"3,412", , , , 
2021-03-01 08:10:00,5.02,"3,459", , , , 
2021-03-01 08:20:00,4.84,"3,244", , , , 
2021-03-01 08:30:00,4.89,"3,315", , , , 
2021-03-01 08:40:00,4.84,"3,538", , , , 
2021-03-01 08:50:00,4.76,"3,400", , , , 
2021-03-01 09:00:00,4.72,"3,497", , , , 
2021-03-01 09:10:00,4.84,"3,075", , , , 
2021-03-01 09:20:00,5.40,"3,372", , , , 
2021-03-01 09:30:00,5.53,"3,309", , , , 
2021-03-01 09:40:00,5.27,"3,363", , , , 
2021-03-01 09:50:00,5.10,"3,078", , , , 
2021-03-01 10:00:00,4.93,"3,191", , , , 
2021-03-01 10:10:00,4.89,"3,875", , , , 
2021-03-01 10:20:00,4.84,"3,169", , , , 
2021-03-01 10:30:00,5.27,"3,178", , , , 
2021-03-01 10:40:00,5.57,"3,661", , , , 
2021-03-01 10:50:00,5.36,"3,450", , , , 
2021-03-01 11:00:00,5.15,"3,676", , , , 
2021-03-01 11:10:00,4.97,"3,601", , , , 
2021-03-01 11:20:00,5.10,"3,453", , , , 
2021-03-01 11:30:00,5.57,"3,497", , , , 
2021-03-01 11:40:00,5.53,"3,652", , , , 
2021-03-01 11:50:00,5.27,"3,799", , , , 
2021-03-01 12:00:00,5.15,"3,713", , , , 
2021-03-01 12:10:00,5.02,"3,444", , , , 
2021-03-01 12:20:00,4.84,"3,460", , , , 
2021-03-01 12:30:00,4.93,"3,535", , , , 
2021-03-01 12:40:00,5.49,"3,444", , , , 
2021-03-01 12:50:00,5.57,"3,511", , , , 
2021-03-01 13:00:00,5.27,"3,592", , , , 
2021-03-01 13:10:00,5.06,"3,281", , , , 
2021-03-01 13:20:00,4.84,"3,101", , , , 
2021-03-01 13:30:00,4.76,"3,112", , , , 
2021-03-01 13:40:00,4.80,"2,947", , , , 
2021-03-01 13:50:00,5.36,"2,886", , , , 
2021-03-01 14:00:00,5.53,"2,595", , , , 
2021-03-01 14:10:00,5.19,"2,357", , , , 
2021-03-01 14:20:00,4.93,"2,095", , , , 
2021-03-01 14:30:00,5.15,"1,885", , , , 
2021-03-01 14:40:00,5.62,"1,650", , , , 
2021-03-01 14:50:00,5.40,"1,629", , , , 
2021-03-01 15:00:00,5.15,"1,492", , , , 
2021-03-01 15:10:00,4.93,"1,085", , , , 
2021-03-01 15:20:00,4.76,960, , , , 
2021-03-01 15:30:00,5.19,768, , , , 
2021-03-01 15:40:00,5.62,655, , , , 
2021-03-01 15:50:00,5.32,520, , , , 
2021-03-01 16:00:00,4.97,451, , , , 
2021-03-01 16:10:00,4.76,398, , , , 
2021-03-01 16:20:00,4.97,299, , , , 
2021-03-01 16:30:00,5.45,230, , , , 
2021-03-01 16:40:00,5.45,160, , , , 
2021-03-01 16:50:00,5.10,85, , , , 
2021-03-01 17:00:00,4.93,0, , , , 
2021-03-01 17:10:00,5.36,0, , , , 
2021-03-01 17:20:00,5.57,0, , , , 
2021-03-01 17:30:00,5.23,0, , , , 
2021-03-01 17:40:00,4.97,0, , , , 
2021-03-01 17:50:00,4.76,0, , , , 
2021-03-01 18:00:00,5.02,0, , , , 
2021-03-01 18:10:00,5.49,0, , , , 
2021-03-01 18:20:00,5.40,0, , , , 
2021-03-01 18:30:00,5.06,0, , , , 
2021-03-01 18:40:00,5.10,0, , , , 
2021-03-01 18:50:00,5.49,0, , , , 
2021-03-01 19:00:00,5.45,0, , , , 
2021-03-01 19:10:00,5.19,0, , , , 
2021-03-01 19:20:00,4.89,0, , , , 
2021-03-01 19:30:00,4.93,0, , , , 
2021-03-01 19:40:00,5.36,0, , , , 
2021-03-01 19:50:00,5.53,0, , , , 
2021-03-01 20:00:00,5.10,0, , , , 
2021-03-01 20:10:00,5.02,0, , , , 
2021-03-01 20:20:00,5.40,0, , , , 
2021-03-01 20:30:00,5.62,0, , , , 
2021-03-01 20:40:00,5.19,0, , , , 
2021-03-01 20:50:00,4.93,0, , , , 
2021-03-01 21:00:00,5.02,0, , , , 
2021-03-01 21:10:00,5.36,0, , , , 
2021-03-01 21:20:00,5.66,0, , , , 
2021-03-01 21:30:00,5.19,0, , , , 
2021-03-01 21:40:00,5.15,0, , , , 
2021-03-01 21:50:00,5.49,0, , , , 
2021-03-01 22:00:00,5.49,0, , , , 
2021-03-01 22:10:00,5.10,0, , , , 
2021-03-01 22:20:00,4.80,0, , , , 
2021-03-01 22:30:00,5.15,0, , , , 
2021-03-01 22:40:00,5.45,0, , , , 
2021-03-01 22:50:00,5.57,0, , , , 
2021-03-01 23:00:00,5.10,0, , , , 
2021-03-01 23:10:00,5.10,0, , , , 
2021-03-01 23:20:00,5.45,0, , , , 
2021-03-01 23:30:00,5.62,0, , , , 
2021-03-01 23:40:00,5.15,0, , , , 
2021-03-01 23:50:00,4.89,0, , , , 
2021-03-02 00:00:00,5.23,0, , , , 
2021-03-02 00:10:00,5.49,0, , , , 
2021-03-02 00:20:00,5.53,0, , , , 
2021-03-02 00:30:00,5.06,0, , , , 
2021-03-02 00:40:00,5.32,0, , , , 
2021-03-02 00:50:00,5.57,0, , , , 
2021-03-02 01:00:00,5.53,0, , , , 
2021-03-02 01:10:00,5.06,57, , , , 
2021-03-02 01:20:00,5.02,125, , , , 
2021-03-02 01:30:00,5.27,219, , , , 
2021-03-02 01:40:00,5.53,290, , , , 
2021-03-02 01:50:00,5.53,361, , , , 
2021-03-02 02:00:00,5.06,448, , , , 
2021-03-02 02:10:00,5.27,513, , , , 
2021-03-02 02:20:00,5.53,797, , , , 
2021-03-02 02:30:00,5.57,916, , , , 
2021-03-02 02:40:00,5.19,999, , , , 
2021-03-02 02:50:00,4.97,"1,253", , , , 
2021-03-02 03:00:00,5.19,"1,528", , , , 
2021-03-02 03:10:00,5.49,"1,575", , , , 
2021-03-02 03:20:00,5.70,"1,798", , , , 
2021-03-02 03:30:00,5.36,"2,081", , , , 
2021-03-02 03:40:00,5.15,"2,313", , , , 
2021-03-02 03:50:00,5.53,"2,440", , , , 
2021-03-02 04:00:00,5.70,"2,596", , , , 
2021-03-02 04:10:00,5.32,"2,862", , , , 
2021-03-02 04:20:00,4.93,"3,136", , , , 
2021-03-02 04:30:00,5.06,"3,177", , , , 
2021-03-02 04:40:00,5.40,"3,395", , , , 
2021-03-02 04:50:00,5.70,"3,524", , , , 
2021-03-02 05:00:00,5.36,"3,686", , , , 
2021-03-02 05:10:00,5.10,"3,827", , , , 
2021-03-02 05:20:00,5.45,"3,726", , , , 
2021-03-02 05:30:00,5.70,"3,738", , , , 
2021-03-02 05:40:00,5.45,"3,606", , , , 
2021-03-02 05:50:00,5.06,"3,724", , , , 
2021-03-02 06:00:00,4.97,"3,729", , , , 
2021-03-02 06:10:00,5.36,"3,748", , , , 
2021-03-02 06:20:00,5.66,"3,718", , , , 
2021-03-02 06:30:00,5.45,"3,630", , , , 
2021-03-02 06:40:00,5.06,"3,515", , , , 
2021-03-02 06:50:00,5.40,"3,567", , , , 
2021-03-02 07:00:00,5.70,"3,662", , , , 
2021-03-02 07:10:00,5.49,"3,652", , , , 
2021-03-02 07:20:00,5.02,"3,722", , , , 
2021-03-02 07:30:00,4.97,"3,779", , , , 
2021-03-02 07:40:00,5.36,"4,602", , , , 
2021-03-02 07:50:00,5.70,"4,123", , , , 
2021-03-02 08:00:00,5.36,"3,849", , , , 
2021-03-02 08:10:00,5.06,"4,018", , , , 
2021-03-02 08:20:00,5.40,"4,052", , , , 
2021-03-02 08:30:00,5.75,"3,853", , , , 
2021-03-02 08:40:00,5.36,"4,035", , , , 
2021-03-02 08:50:00,5.02,"3,923", , , , 
2021-03-02 09:00:00,4.84,"3,863", , , , 
2021-03-02 09:10:00,5.27,"3,855", , , , 
2021-03-02 09:20:00,5.66,"4,145", , , , 
2021-03-02 09:30:00,5.45,"4,260", , , , 
2021-03-02 09:40:00,5.06,"3,958", , , , 
2021-03-02 09:50:00,5.23,"3,503", , , , 
2021-03-02 10:00:00,5.62,"3,968", , , , 
2021-03-02 10:10:00,5.57,"4,225", , , , 
2021-03-02 10:20:00,5.15,"3,956", , , , 
2021-03-02 10:30:00,5.02,"4,088", , , , 
2021-03-02 10:40:00,5.36,"3,944", , , , 
2021-03-02 10:50:00,5.66,"3,972", , , , 
2021-03-02 11:00:00,5.23,"4,292", , , , 
2021-03-02 11:10:00,5.02,"4,119", , , , 
2021-03-02 11:20:00,5.40,"4,137", , , , 
2021-03-02 11:30:00,5.70,"3,916", , , , 
2021-03-02 11:40:00,5.40,"3,841", , , , 
2021-03-02 11:50:00,5.02,"3,757", , , , 
2021-03-02 12:00:00,4.80,"3,982", , , , 
2021-03-02 12:10:00,5.19,"4,302", , , , 
2021-03-02 12:20:00,5.57,"3,849", , , , 
2021-03-02 12:30:00,5.45,"3,968", , , , 
2021-03-02 12:40:00,5.06,"4,056", , , , 
2021-03-02 12:50:00,5.23,"4,020", , , , 
2021-03-02 13:00:00,5.62,"3,831", , , , 
2021-03-02 13:10:00,5.53,"3,803", , , , 
2021-03-02 13:20:00,5.19,"3,628", , , , 
2021-03-02 13:30:00,4.84,"3,553", , , , 
2021-03-02 13:40:00,5.15,"2,883", , , , 
2021-03-02 13:50:00,5.45,"2,941", , , , 
2021-03-02 14:00:00,5.57,"2,863", , , , 
2021-03-02 14:10:00,5.19,"2,679", , , , 
2021-03-02 14:20:00,5.15,"2,424", , , , 
2021-03-02 14:30:00,5.49,"1,707", , , , 
2021-03-02 14:40:00,5.66,"1,891", , , , 
2021-03-02 14:50:00,5.19,"1,674", , , , 
2021-03-02 15:00:00,4.84,"1,521", , , , 
2021-03-02 15:10:00,5.15,"1,268", , , , 
2021-03-02 15:20:00,5.49,"1,020", , , , 
2021-03-02 15:30:00,5.49,778, , , , 
2021-03-02 15:40:00,5.06,721, , , , 
2021-03-02 15:50:00,5.15,553, , , , 
2021-03-02 16:00:00,5.53,479, , , , 
2021-03-02 16:10:00,5.49,412, , , , 
2021-03-02 16:20:00,5.10,318, , , , 
2021-03-02 16:30:00,4.80,253, , , , 
2021-03-02 16:40:00,5.10,180, , , , 
2021-03-02 16:50:00,5.45,94, , , , 
2021-03-02 17:00:00,5.53,0, , , , 
2021-03-02 17:10:00,5.06,0, , , , 
2021-03-02 17:20:00,5.15,0, , , , 
2021-03-02 17:30:00,5.45,0, , , , 
2021-03-02 17:40:00,5.57,0, , , , 
2021-03-02 17:50:00,5.23,0, , , , 
2021-03-02 18:00:00,4.84,0, , , , 
2021-03-02 18:10:00,5.06,0, , , , 
2021-03-02 18:20:00,5.40,0, , , , 
2021-03-02 18:30:00,5.62,0, , , , 
2021-03-02 18:40:00,5.19,0, , , , 
2021-03-02 18:50:00,5.10,0, , , , 
2021-03-02 19:00:00,5.40,0, , , , 
2021-03-02 19:10:00,5.66,0, , , , 
2021-03-02 19:20:00,5.23,0, , , , 
2021-03-02 19:30:00,4.89,0, , , , 
2021-03-02 19:40:00,5.06,0, , , , 
2021-03-02 19:50:00,5.40,0, , , , 
2021-03-02 20:00:00,5.53,0, , , , 
2021-03-02 20:10:00,5.10,0, , , , 
2021-03-02 20:20:00,5.27,0, , , , 
2021-03-02 20:30:00,5.57,0, , , , 
2021-03-02 20:40:00,5.45,0, , , , 
2021-03-02 20:50:00,5.10,0, , , , 
2021-03-02 21:00:00,4.76,0, , , , 
2021-03-02 21:10:00,5.10,0, , , , 
2021-03-02 21:20:00,5.49,0, , , , 
2021-03-02 21:30:00,5.53,0, , , , 
2021-03-02 21:40:00,5.10,0, , , , 
2021-03-02 21:50:00,5.27,0, , , , 
2021-03-02 22:00:00,5.57,0, , , , 
2021-03-02 22:10:00,5.49,0, , , , 
2021-03-02 22:20:00,5.06,0, , , , 
2021-03-02 22:30:00,4.93,0, , , , 
2021-03-02 22:40:00,5.27,0, , , , 
2021-03-02 22:50:00,5.62,0, , , , 
2021-03-02 23:00:00,5.23,0, , , , 
2021-03-02 23:10:00,5.10,0, , , , 
2021-03-02 23:20:00,5.40,0, , , , 
2021-03-02 23:30:00,5.66,0, , , , 
2021-03-02 23:40:00,5.27,0, , , , 
2021-03-02 23:50:00,5.10,0, , , , 
2021-03-03 00:00:00,5.40,0, , , , 
