"Plot Title: 20946643"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946643, SEN S/N: 20946643)","Coupler Detached (LGR S/N: 20946643)","Coupler Attached (LGR S/N: 20946643)","End Of File (LGR S/N: 20946643)"
1888,02/19/21 06:30:00 PM,9.213,,,
1889,02/19/21 06:40:00 PM,9.015,,,
1890,02/19/21 06:50:00 PM,9.139,,,
1891,02/19/21 07:00:00 PM,9.114,,,
1892,02/19/21 07:10:00 PM,9.064,,,
1893,02/19/21 07:20:00 PM,9.238,,,
1894,02/19/21 07:30:00 PM,8.941,,,
1895,02/19/21 07:40:00 PM,9.262,,,
1896,02/19/21 07:50:00 PM,8.965,,,
1897,02/19/21 08:00:00 PM,9.213,,,
1898,02/19/21 08:10:00 PM,9.040,,,
1899,02/19/21 08:20:00 PM,9.114,,,
1900,02/19/21 08:30:00 PM,9.163,,,
1901,02/19/21 08:40:00 PM,9.015,,,
1902,02/19/21 08:50:00 PM,9.238,,,
1903,02/19/21 09:00:00 PM,8.965,,,
1904,02/19/21 09:10:00 PM,9.262,,,
1905,02/19/21 09:20:00 PM,8.965,,,
1906,02/19/21 09:30:00 PM,9.238,,,
1907,02/19/21 09:40:00 PM,8.990,,,
1908,02/19/21 09:50:00 PM,9.163,,,
1909,02/19/21 10:00:00 PM,9.114,,,
1910,02/19/21 10:10:00 PM,9.064,,,
1911,02/19/21 10:20:00 PM,9.262,,,
1912,02/19/21 10:30:00 PM,8.965,,,
1913,02/19/21 10:40:00 PM,9.262,,,
1914,02/19/21 10:50:00 PM,8.941,,,
1915,02/19/21 11:00:00 PM,9.238,,,
1916,02/19/21 11:10:00 PM,8.990,,,
1917,02/19/21 11:20:00 PM,9.188,,,
1918,02/19/21 11:30:00 PM,9.089,,,
1919,02/19/21 11:40:00 PM,9.114,,,
1920,02/19/21 11:50:00 PM,9.188,,,
1921,02/20/21 12:00:00 AM,9.015,,,
1922,02/20/21 12:10:00 AM,9.238,,,
1923,02/20/21 12:20:00 AM,8.941,,,
1924,02/20/21 12:30:00 AM,9.262,,,
1925,02/20/21 12:40:00 AM,8.941,,,
1926,02/20/21 12:50:00 AM,9.238,,,
1927,02/20/21 01:00:00 AM,9.015,,,
1928,02/20/21 01:10:00 AM,9.163,,,
1929,02/20/21 01:20:00 AM,9.064,,,
1930,02/20/21 01:30:00 AM,9.089,,,
1931,02/20/21 01:40:00 AM,9.163,,,
1932,02/20/21 01:50:00 AM,9.015,,,
1933,02/20/21 02:00:00 AM,9.238,,,
1934,02/20/21 02:10:00 AM,8.941,,,
1935,02/20/21 02:20:00 AM,9.262,,,
1936,02/20/21 02:30:00 AM,8.965,,,
1937,02/20/21 02:40:00 AM,9.213,,,
1938,02/20/21 02:50:00 AM,9.015,,,
1939,02/20/21 03:00:00 AM,9.139,,,
1940,02/20/21 03:10:00 AM,9.114,,,
1941,02/20/21 03:20:00 AM,9.064,,,
1942,02/20/21 03:30:00 AM,9.213,,,
1943,02/20/21 03:40:00 AM,8.990,,,
1944,02/20/21 03:50:00 AM,9.238,,,
1945,02/20/21 04:00:00 AM,8.941,,,
1946,02/20/21 04:10:00 AM,9.238,,,
1947,02/20/21 04:20:00 AM,8.990,,,
1948,02/20/21 04:30:00 AM,9.188,,,
1949,02/20/21 04:40:00 AM,9.089,,,
1950,02/20/21 04:50:00 AM,9.089,,,
1951,02/20/21 05:00:00 AM,9.188,,,
1952,02/20/21 05:10:00 AM,9.015,,,
1953,02/20/21 05:20:00 AM,9.262,,,
1954,02/20/21 05:30:00 AM,8.965,,,
1955,02/20/21 05:40:00 AM,9.238,,,
1956,02/20/21 05:50:00 AM,8.965,,,
1957,02/20/21 06:00:00 AM,9.188,,,
1958,02/20/21 06:10:00 AM,9.064,,,
1959,02/20/21 06:20:00 AM,9.114,,,
1960,02/20/21 06:30:00 AM,9.188,,,
1961,02/20/21 06:40:00 AM,9.064,,,
1962,02/20/21 06:50:00 AM,9.213,,,
1963,02/20/21 07:00:00 AM,9.015,,,
1964,02/20/21 07:10:00 AM,9.287,,,
1965,02/20/21 07:20:00 AM,8.965,,,
1966,02/20/21 07:30:00 AM,9.262,,,
1967,02/20/21 07:40:00 AM,8.941,,,
1968,02/20/21 07:50:00 AM,9.262,,,
1969,02/20/21 08:00:00 AM,8.990,,,
1970,02/20/21 08:10:00 AM,9.238,,,
1971,02/20/21 08:20:00 AM,9.015,,,
1972,02/20/21 08:30:00 AM,9.213,,,
1973,02/20/21 08:40:00 AM,9.089,,,
1974,02/20/21 08:50:00 AM,9.139,,,
1975,02/20/21 09:00:00 AM,9.188,,,
1976,02/20/21 09:10:00 AM,9.089,,,
1977,02/20/21 09:20:00 AM,9.238,,,
1978,02/20/21 09:30:00 AM,9.040,,,
1979,02/20/21 09:40:00 AM,9.262,,,
1980,02/20/21 09:50:00 AM,8.990,,,
1981,02/20/21 10:00:00 AM,9.287,,,
1982,02/20/21 10:10:00 AM,8.965,,,
1983,02/20/21 10:20:00 AM,9.262,,,
1984,02/20/21 10:30:00 AM,8.965,,,
1985,02/20/21 10:40:00 AM,9.213,,,
1986,02/20/21 10:50:00 AM,9.114,,,
1987,02/20/21 11:00:00 AM,9.139,,,
1988,02/20/21 11:10:00 AM,9.262,,,
1989,02/20/21 11:20:00 AM,9.064,,,
1990,02/20/21 11:30:00 AM,9.287,,,
1991,02/20/21 11:40:00 AM,8.990,,,
1992,02/20/21 11:50:00 AM,9.238,,,
1993,02/20/21 12:00:00 PM,9.040,,,
1994,02/20/21 12:10:00 PM,9.213,,,
1995,02/20/21 12:20:00 PM,9.114,,,
1996,02/20/21 12:30:00 PM,9.139,,,
1997,02/20/21 12:40:00 PM,9.188,,,
1998,02/20/21 12:50:00 PM,9.114,,,
1999,02/20/21 01:00:00 PM,9.262,,,
2000,02/20/21 01:10:00 PM,9.015,,,
2001,02/20/21 01:20:00 PM,9.287,,,
2002,02/20/21 01:30:00 PM,8.990,,,
2003,02/20/21 01:40:00 PM,9.213,,,
2004,02/20/21 01:50:00 PM,9.064,,,
2005,02/20/21 02:00:00 PM,9.139,,,
2006,02/20/21 02:10:00 PM,9.213,,,
2007,02/20/21 02:20:00 PM,9.089,,,
2008,02/20/21 02:30:00 PM,9.238,,,
2009,02/20/21 02:40:00 PM,8.990,,,
2010,02/20/21 02:50:00 PM,9.262,,,
2011,02/20/21 03:00:00 PM,8.990,,,
2012,02/20/21 03:10:00 PM,9.188,,,
2013,02/20/21 03:20:00 PM,9.089,,,
2014,02/20/21 03:30:00 PM,9.114,,,
2015,02/20/21 03:40:00 PM,9.213,,,
2016,02/20/21 03:50:00 PM,9.040,,,
2017,02/20/21 04:00:00 PM,9.262,,,
2018,02/20/21 04:10:00 PM,8.965,,,
2019,02/20/21 04:20:00 PM,9.238,,,
2020,02/20/21 04:30:00 PM,9.040,,,
2021,02/20/21 04:40:00 PM,9.139,,,
2022,02/20/21 04:50:00 PM,9.163,,,
2023,02/20/21 05:00:00 PM,9.015,,,
2024,02/20/21 05:10:00 PM,9.262,,,
2025,02/20/21 05:20:00 PM,8.965,,,
2026,02/20/21 05:30:00 PM,9.213,,,
2027,02/20/21 05:40:00 PM,9.064,,,
2028,02/20/21 05:50:00 PM,9.114,,,
2029,02/20/21 06:00:00 PM,9.213,,,
2030,02/20/21 06:10:00 PM,8.990,,,
2031,02/20/21 06:20:00 PM,9.262,,,
2032,02/20/21 06:30:00 PM,8.965,,,
2033,02/20/21 06:40:00 PM,9.213,,,
2034,02/20/21 06:50:00 PM,9.089,,,
2035,02/20/21 07:00:00 PM,9.089,,,
2036,02/20/21 07:10:00 PM,9.238,,,
2037,02/20/21 07:20:00 PM,8.965,,,
2038,02/20/21 07:30:00 PM,9.262,,,
2039,02/20/21 07:40:00 PM,8.990,,,
2040,02/20/21 07:50:00 PM,9.188,,,
2041,02/20/21 08:00:00 PM,9.089,,,
2042,02/20/21 08:10:00 PM,9.089,,,
2043,02/20/21 08:20:00 PM,9.213,,,
2044,02/20/21 08:30:00 PM,8.965,,,
2045,02/20/21 08:40:00 PM,9.238,,,
2046,02/20/21 08:50:00 PM,9.015,,,
2047,02/20/21 09:00:00 PM,9.139,,,
2048,02/20/21 09:10:00 PM,9.139,,,
2049,02/20/21 09:20:00 PM,9.040,,,
2050,02/20/21 09:30:00 PM,9.238,,,
2051,02/20/21 09:40:00 PM,8.941,,,
2052,02/20/21 09:50:00 PM,9.238,,,
2053,02/20/21 10:00:00 PM,9.040,,,
2054,02/20/21 10:10:00 PM,9.139,,,
2055,02/20/21 10:20:00 PM,9.163,,,
2056,02/20/21 10:30:00 PM,9.015,,,
2057,02/20/21 10:40:00 PM,9.238,,,
2058,02/20/21 10:50:00 PM,8.965,,,
2059,02/20/21 11:00:00 PM,9.238,,,
2060,02/20/21 11:10:00 PM,9.040,,,
2061,02/20/21 11:20:00 PM,9.114,,,
2062,02/20/21 11:30:00 PM,9.163,,,
2063,02/20/21 11:40:00 PM,8.990,,,
2064,02/20/21 11:50:00 PM,9.262,,,
2065,02/21/21 12:00:00 AM,8.965,,,
2066,02/21/21 12:10:00 AM,9.213,,,
2067,02/21/21 12:20:00 AM,9.040,,,
2068,02/21/21 12:30:00 AM,9.089,,,
2069,02/21/21 12:40:00 AM,9.188,,,
2070,02/21/21 12:50:00 AM,8.965,,,
2071,02/21/21 01:00:00 AM,9.238,,,
2072,02/21/21 01:10:00 AM,8.990,,,
2073,02/21/21 01:20:00 AM,9.139,,,
2074,02/21/21 01:30:00 AM,9.139,,,
2075,02/21/21 01:40:00 AM,8.990,,,
2076,02/21/21 01:50:00 AM,9.238,,,
2077,02/21/21 02:00:00 AM,8.941,,,
2078,02/21/21 02:10:00 AM,9.188,,,
2079,02/21/21 02:20:00 AM,9.064,,,
2080,02/21/21 02:30:00 AM,9.064,,,
2081,02/21/21 02:40:00 AM,9.188,,,
2082,02/21/21 02:50:00 AM,8.941,,,
2083,02/21/21 03:00:00 AM,9.238,,,
2084,02/21/21 03:10:00 AM,8.965,,,
2085,02/21/21 03:20:00 AM,9.163,,,
2086,02/21/21 03:30:00 AM,9.064,,,
2087,02/21/21 03:40:00 AM,9.040,,,
2088,02/21/21 03:50:00 AM,9.213,,,
2089,02/21/21 04:00:00 AM,8.965,,,
2090,02/21/21 04:10:00 AM,9.238,,,
2091,02/21/21 04:20:00 AM,8.990,,,
2092,02/21/21 04:30:00 AM,9.139,,,
2093,02/21/21 04:40:00 AM,9.089,,,
2094,02/21/21 04:50:00 AM,9.015,,,
2095,02/21/21 05:00:00 AM,9.238,,,
2096,02/21/21 05:10:00 AM,8.941,,,
2097,02/21/21 05:20:00 AM,9.238,,,
2098,02/21/21 05:30:00 AM,8.990,,,
2099,02/21/21 05:40:00 AM,9.139,,,
2100,02/21/21 05:50:00 AM,9.163,,,
2101,02/21/21 06:00:00 AM,9.015,,,
2102,02/21/21 06:10:00 AM,9.238,,,
2103,02/21/21 06:20:00 AM,8.941,,,
2104,02/21/21 06:30:00 AM,9.238,,,
2105,02/21/21 06:40:00 AM,9.015,,,
2106,02/21/21 06:50:00 AM,9.114,,,
2107,02/21/21 07:00:00 AM,9.163,,,
2108,02/21/21 07:10:00 AM,8.990,,,
2109,02/21/21 07:20:00 AM,9.262,,,
2110,02/21/21 07:30:00 AM,8.965,,,
2111,02/21/21 07:40:00 AM,9.213,,,
2112,02/21/21 07:50:00 AM,9.064,,,
2113,02/21/21 08:00:00 AM,9.114,,,
2114,02/21/21 08:10:00 AM,9.163,,,
2115,02/21/21 08:20:00 AM,8.990,,,
2116,02/21/21 08:30:00 AM,9.262,,,
2117,02/21/21 08:40:00 AM,8.990,,,
2118,02/21/21 08:50:00 AM,9.139,,,
2119,02/21/21 09:00:00 AM,9.139,,,
2120,02/21/21 09:10:00 AM,9.040,,,
2121,02/21/21 09:20:00 AM,9.262,,,
2122,02/21/21 09:30:00 AM,8.965,,,
2123,02/21/21 09:40:00 AM,9.238,,,
2124,02/21/21 09:50:00 AM,8.990,,,
2125,02/21/21 10:00:00 AM,9.188,,,
2126,02/21/21 10:10:00 AM,9.089,,,
2127,02/21/21 10:20:00 AM,10.026,,,
2128,02/21/21 10:30:00 AM,8.792,,,
2129,02/21/21 10:40:00 AM,4.558,,,
2130,02/21/21 10:50:00 AM,4.480,,,
2131,02/21/21 11:00:00 AM,5.642,,,
2132,02/21/21 11:10:00 AM,6.788,,,
2133,02/21/21 11:20:00 AM,7.845,,,
2134,02/21/21 11:30:00 AM,8.693,,,
2135,02/21/21 11:40:00 AM,9.312,,,
2136,02/21/21 11:50:00 AM,9.064,,,
2137,02/21/21 12:00:00 PM,9.188,,,
2138,02/21/21 12:10:00 PM,9.238,,,
2139,02/21/21 12:20:00 PM,9.064,,,
2140,02/21/21 12:30:00 PM,9.312,,,
2141,02/21/21 12:40:00 PM,9.064,,,
2142,02/21/21 12:50:00 PM,9.188,,,
2143,02/21/21 01:00:00 PM,9.262,,,
2144,02/21/21 01:10:00 PM,9.040,,,
2145,02/21/21 01:20:00 PM,9.262,,,
2146,02/21/21 01:30:00 PM,9.139,,,
2147,02/21/21 01:40:00 PM,9.139,,,
2148,02/21/21 01:50:00 PM,9.312,,,
2149,02/21/21 02:00:00 PM,9.040,,,
2150,02/21/21 02:10:00 PM,9.262,,,
2151,02/21/21 02:20:00 PM,9.163,,,
2152,02/21/21 02:30:00 PM,9.114,,,
2153,02/21/21 02:40:00 PM,9.312,,,
2154,02/21/21 02:50:00 PM,9.040,,,
2155,02/21/21 03:00:00 PM,9.213,,,
2156,02/21/21 03:10:00 PM,9.238,,,
2157,02/21/21 03:20:00 PM,9.015,,,
2158,02/21/21 03:30:00 PM,9.287,,,
2159,02/21/21 03:40:00 PM,9.089,,,
2160,02/21/21 03:50:00 PM,9.139,,,
2161,02/21/21 04:00:00 PM,9.287,,,
2162,02/21/21 04:10:00 PM,9.015,,,
2163,02/21/21 04:20:00 PM,9.238,,,
2164,02/21/21 04:30:00 PM,9.163,,,
2165,02/21/21 04:40:00 PM,9.089,,,
2166,02/21/21 04:50:00 PM,9.312,,,
2167,02/21/21 05:00:00 PM,9.040,,,
2168,02/21/21 05:10:00 PM,9.213,,,
2169,02/21/21 05:20:00 PM,9.238,,,
2170,02/21/21 05:30:00 PM,9.015,,,
2171,02/21/21 05:40:00 PM,9.287,,,
2172,02/21/21 05:50:00 PM,9.089,,,
2173,02/21/21 06:00:00 PM,9.139,,,
2174,02/21/21 06:10:00 PM,9.287,,,
2175,02/21/21 06:20:00 PM,9.015,,,
2176,02/21/21 06:30:00 PM,9.238,,,
2177,02/21/21 06:40:00 PM,9.139,,,
2178,02/21/21 06:50:00 PM,9.064,,,
2179,02/21/21 07:00:00 PM,9.312,,,
2180,02/21/21 07:10:00 PM,9.040,,,
2181,02/21/21 07:20:00 PM,9.188,,,
2182,02/21/21 07:30:00 PM,9.238,,,
2183,02/21/21 07:40:00 PM,9.015,,,
2184,02/21/21 07:50:00 PM,9.287,,,
2185,02/21/21 08:00:00 PM,9.089,,,
2186,02/21/21 08:10:00 PM,9.139,,,
2187,02/21/21 08:20:00 PM,9.287,,,
2188,02/21/21 08:30:00 PM,9.015,,,
2189,02/21/21 08:40:00 PM,9.238,,,
2190,02/21/21 08:50:00 PM,9.163,,,
2191,02/21/21 09:00:00 PM,9.040,,,
2192,02/21/21 09:10:00 PM,9.287,,,
2193,02/21/21 09:20:00 PM,9.064,,,
2194,02/21/21 09:30:00 PM,9.139,,,
2195,02/21/21 09:40:00 PM,9.262,,,
2196,02/21/21 09:50:00 PM,9.015,,,
2197,02/21/21 10:00:00 PM,9.238,,,
2198,02/21/21 10:10:00 PM,9.188,,,
2199,02/21/21 10:20:00 PM,9.064,,,
2200,02/21/21 10:30:00 PM,9.287,,,
2201,02/21/21 10:40:00 PM,9.089,,,
2202,02/21/21 10:50:00 PM,9.139,,,
2203,02/21/21 11:00:00 PM,9.262,,,
2204,02/21/21 11:10:00 PM,9.015,,,
2205,02/21/21 11:20:00 PM,9.262,,,
2206,02/21/21 11:30:00 PM,9.139,,,
2207,02/21/21 11:40:00 PM,9.089,,,
2208,02/21/21 11:50:00 PM,9.287,,,
2209,02/22/21 12:00:00 AM,9.040,,,
2210,02/22/21 12:10:00 AM,9.213,,,
2211,02/22/21 12:20:00 AM,9.238,,,
2212,02/22/21 12:30:00 AM,9.040,,,
2213,02/22/21 12:40:00 AM,9.312,,,
2214,02/22/21 12:50:00 AM,9.089,,,
2215,02/22/21 01:00:00 AM,9.163,,,
2216,02/22/21 01:10:00 AM,9.287,,,
2217,02/22/21 01:20:00 AM,9.015,,,
2218,02/22/21 01:30:00 AM,9.262,,,
2219,02/22/21 01:40:00 AM,9.163,,,
2220,02/22/21 01:50:00 AM,9.064,,,
2221,02/22/21 02:00:00 AM,9.287,,,
2222,02/22/21 02:10:00 AM,9.064,,,
2223,02/22/21 02:20:00 AM,9.139,,,
2224,02/22/21 02:30:00 AM,9.262,,,
2225,02/22/21 02:40:00 AM,9.040,,,
2226,02/22/21 02:50:00 AM,9.213,,,
2227,02/22/21 03:00:00 AM,9.213,,,
2228,02/22/21 03:10:00 AM,9.040,,,
2229,02/22/21 03:20:00 AM,9.287,,,
2230,02/22/21 03:30:00 AM,9.114,,,
2231,02/22/21 03:40:00 AM,9.139,,,
2232,02/22/21 03:50:00 AM,9.287,,,
2233,02/22/21 04:00:00 AM,9.040,,,
2234,02/22/21 04:10:00 AM,9.213,,,
2235,02/22/21 04:20:00 AM,9.213,,,
2236,02/22/21 04:30:00 AM,9.040,,,
2237,02/22/21 04:40:00 AM,9.287,,,
2238,02/22/21 04:50:00 AM,9.089,,,
2239,02/22/21 05:00:00 AM,9.163,,,
2240,02/22/21 05:10:00 AM,9.287,,,
2241,02/22/21 05:20:00 AM,9.040,,,
2242,02/22/21 05:30:00 AM,9.262,,,
2243,02/22/21 05:40:00 AM,9.139,,,
2244,02/22/21 05:50:00 AM,9.114,,,
2245,02/22/21 06:00:00 AM,9.312,,,
2246,02/22/21 06:10:00 AM,9.040,,,
2247,02/22/21 06:20:00 AM,9.238,,,
2248,02/22/21 06:30:00 AM,9.213,,,
2249,02/22/21 06:40:00 AM,8.990,,,
2250,02/22/21 06:50:00 AM,9.312,,,
2251,02/22/21 07:00:00 AM,9.114,,,
2252,02/22/21 07:10:00 AM,9.139,,,
2253,02/22/21 07:20:00 AM,9.312,,,
2254,02/22/21 07:30:00 AM,9.040,,,
2255,02/22/21 07:40:00 AM,9.287,,,
2256,02/22/21 07:50:00 AM,9.139,,,
2257,02/22/21 08:00:00 AM,9.139,,,
2258,02/22/21 08:10:00 AM,9.312,,,
2259,02/22/21 08:20:00 AM,9.040,,,
2260,02/22/21 08:30:00 AM,9.287,,,
2261,02/22/21 08:40:00 AM,9.114,,,
2262,02/22/21 08:50:00 AM,9.188,,,
2263,02/22/21 09:00:00 AM,9.287,,,
2264,02/22/21 09:10:00 AM,9.064,,,
2265,02/22/21 09:20:00 AM,9.287,,,
2266,02/22/21 09:30:00 AM,9.139,,,
2267,02/22/21 09:40:00 AM,9.163,,,
2268,02/22/21 09:50:00 AM,9.312,,,
2269,02/22/21 10:00:00 AM,9.040,,,
2270,02/22/21 10:10:00 AM,9.238,,,
2271,02/22/21 10:20:00 AM,9.188,,,
2272,02/22/21 10:30:00 AM,9.114,,,
2273,02/22/21 10:40:00 AM,9.336,,,
2274,02/22/21 10:50:00 AM,9.040,,,
2275,02/22/21 11:00:00 AM,9.287,,,
2276,02/22/21 11:10:00 AM,9.163,,,
2277,02/22/21 11:20:00 AM,9.188,,,
2278,02/22/21 11:30:00 AM,9.336,,,
2279,02/22/21 11:40:00 AM,9.064,,,
2280,02/22/21 11:50:00 AM,9.287,,,
2281,02/22/21 12:00:00 PM,9.114,,,
2282,02/22/21 12:10:00 PM,9.188,,,
2283,02/22/21 12:20:00 PM,9.287,,,
2284,02/22/21 12:30:00 PM,9.114,,,
2285,02/22/21 12:40:00 PM,9.336,,,
2286,02/22/21 12:50:00 PM,9.064,,,
2287,02/22/21 01:00:00 PM,9.262,,,
2288,02/22/21 01:10:00 PM,9.163,,,
2289,02/22/21 01:20:00 PM,9.163,,,
2290,02/22/21 01:30:00 PM,9.312,,,
2291,02/22/21 01:40:00 PM,9.064,,,
2292,02/22/21 01:50:00 PM,9.312,,,
2293,02/22/21 02:00:00 PM,9.089,,,
2294,02/22/21 02:10:00 PM,9.287,,,
2295,02/22/21 02:20:00 PM,9.163,,,
2296,02/22/21 02:30:00 PM,9.188,,,
2297,02/22/21 02:40:00 PM,9.287,,,
2298,02/22/21 02:50:00 PM,9.089,,,
2299,02/22/21 03:00:00 PM,9.312,,,
2300,02/22/21 03:10:00 PM,9.064,,,
2301,02/22/21 03:20:00 PM,9.262,,,
2302,02/22/21 03:30:00 PM,9.163,,,
2303,02/22/21 03:40:00 PM,9.188,,,
2304,02/22/21 03:50:00 PM,9.312,,,
2305,02/22/21 04:00:00 PM,9.089,,,
2306,02/22/21 04:10:00 PM,9.312,,,
2307,02/22/21 04:20:00 PM,9.064,,,
2308,02/22/21 04:30:00 PM,9.262,,,
2309,02/22/21 04:40:00 PM,9.188,,,
2310,02/22/21 04:50:00 PM,9.188,,,
2311,02/22/21 05:00:00 PM,9.336,,,
2312,02/22/21 05:10:00 PM,9.089,,,
2313,02/22/21 05:20:00 PM,9.336,,,
2314,02/22/21 05:30:00 PM,9.040,,,
2315,02/22/21 05:40:00 PM,9.262,,,
2316,02/22/21 05:50:00 PM,9.188,,,
2317,02/22/21 06:00:00 PM,9.188,,,
2318,02/22/21 06:10:00 PM,9.312,,,
2319,02/22/21 06:20:00 PM,9.089,,,
2320,02/22/21 06:30:00 PM,9.312,,,
2321,02/22/21 06:40:00 PM,9.089,,,
2322,02/22/21 06:50:00 PM,9.238,,,
2323,02/22/21 07:00:00 PM,9.262,,,
2324,02/22/21 07:10:00 PM,9.139,,,
2325,02/22/21 07:20:00 PM,9.312,,,
2326,02/22/21 07:30:00 PM,9.064,,,
2327,02/22/21 07:40:00 PM,9.262,,,
2328,02/22/21 07:50:00 PM,9.163,,,
2329,02/22/21 08:00:00 PM,9.188,,,
2330,02/22/21 08:10:00 PM,9.287,,,
2331,02/22/21 08:20:00 PM,9.089,,,
2332,02/22/21 08:30:00 PM,9.312,,,
2333,02/22/21 08:40:00 PM,9.064,,,
2334,02/22/21 08:50:00 PM,9.262,,,
2335,02/22/21 09:00:00 PM,9.139,,,
2336,02/22/21 09:10:00 PM,9.188,,,
2337,02/22/21 09:20:00 PM,9.312,,,
2338,02/22/21 09:30:00 PM,9.064,,,
2339,02/22/21 09:40:00 PM,9.287,,,
2340,02/22/21 09:50:00 PM,9.114,,,
2341,02/22/21 10:00:00 PM,9.213,,,
2342,02/22/21 10:10:00 PM,9.262,,,
2343,02/22/21 10:20:00 PM,9.114,,,
2344,02/22/21 10:30:00 PM,9.312,,,
2345,02/22/21 10:40:00 PM,9.064,,,
2346,02/22/21 10:50:00 PM,9.238,,,
2347,02/22/21 11:00:00 PM,9.238,,,
2348,02/22/21 11:10:00 PM,9.139,,,
2349,02/22/21 11:20:00 PM,9.336,,,
2350,02/22/21 11:30:00 PM,9.064,,,
2351,02/22/21 11:40:00 PM,9.312,,,
2352,02/22/21 11:50:00 PM,9.089,,,
2353,02/23/21 12:00:00 AM,9.213,,,
2354,02/23/21 12:10:00 AM,9.238,,,
2355,02/23/21 12:20:00 AM,9.114,,,
2356,02/23/21 12:30:00 AM,9.312,,,
2357,02/23/21 12:40:00 AM,9.040,,,
2358,02/23/21 12:50:00 AM,9.238,,,
2359,02/23/21 01:00:00 AM,9.213,,,
2360,02/23/21 01:10:00 AM,9.163,,,
2361,02/23/21 01:20:00 AM,9.312,,,
2362,02/23/21 01:30:00 AM,9.064,,,
2363,02/23/21 01:40:00 AM,9.262,,,
2364,02/23/21 01:50:00 AM,9.163,,,
2365,02/23/21 02:00:00 AM,9.163,,,
2366,02/23/21 02:10:00 AM,9.312,,,
2367,02/23/21 02:20:00 AM,9.064,,,
2368,02/23/21 02:30:00 AM,9.287,,,
2369,02/23/21 02:40:00 AM,9.089,,,
2370,02/23/21 02:50:00 AM,9.238,,,
2371,02/23/21 03:00:00 AM,9.238,,,
2372,02/23/21 03:10:00 AM,9.114,,,
2373,02/23/21 03:20:00 AM,9.312,,,
2374,02/23/21 03:30:00 AM,9.064,,,
2375,02/23/21 03:40:00 AM,9.262,,,
2376,02/23/21 03:50:00 AM,9.188,,,
2377,02/23/21 04:00:00 AM,9.163,,,
2378,02/23/21 04:10:00 AM,9.336,,,
2379,02/23/21 04:20:00 AM,9.064,,,
2380,02/23/21 04:30:00 AM,9.312,,,
2381,02/23/21 04:40:00 AM,9.064,,,
2382,02/23/21 04:50:00 AM,9.238,,,
2383,02/23/21 05:00:00 AM,9.238,,,
2384,02/23/21 05:10:00 AM,9.139,,,
2385,02/23/21 05:20:00 AM,9.336,,,
2386,02/23/21 05:30:00 AM,9.040,,,
2387,02/23/21 05:40:00 AM,9.287,,,
2388,02/23/21 05:50:00 AM,9.139,,,
2389,02/23/21 06:00:00 AM,9.213,,,
2390,02/23/21 06:10:00 AM,9.262,,,
2391,02/23/21 06:20:00 AM,9.163,,,
2392,02/23/21 06:30:00 AM,9.336,,,
2393,02/23/21 06:40:00 AM,9.064,,,
2394,02/23/21 06:50:00 AM,9.312,,,
2395,02/23/21 07:00:00 AM,9.089,,,
2396,02/23/21 07:10:00 AM,9.262,,,
2397,02/23/21 07:20:00 AM,9.238,,,
2398,02/23/21 07:30:00 AM,9.188,,,
2399,02/23/21 07:40:00 AM,9.312,,,
2400,02/23/21 07:50:00 AM,9.139,,,
2401,02/23/21 08:00:00 AM,9.312,,,
2402,02/23/21 08:10:00 AM,9.064,,,
2403,02/23/21 08:20:00 AM,9.287,,,
2404,02/23/21 08:30:00 AM,9.114,,,
2405,02/23/21 08:40:00 AM,9.238,,,
2406,02/23/21 08:50:00 AM,9.213,,,
2407,02/23/21 09:00:00 AM,9.188,,,
2408,02/23/21 09:10:00 AM,9.312,,,
2409,02/23/21 09:20:00 AM,9.114,,,
2410,02/23/21 09:30:00 AM,9.336,,,
2411,02/23/21 09:40:00 AM,9.064,,,
2412,02/23/21 09:50:00 AM,9.312,,,
2413,02/23/21 10:00:00 AM,9.089,,,
2414,02/23/21 10:10:00 AM,9.238,,,
2415,02/23/21 10:20:00 AM,9.188,,,
2416,02/23/21 10:30:00 AM,9.213,,,
2417,02/23/21 10:40:00 AM,9.287,,,
2418,02/23/21 10:50:00 AM,9.188,,,
2419,02/23/21 11:00:00 AM,9.336,,,
2420,02/23/21 11:10:00 AM,9.139,,,
2421,02/23/21 11:20:00 AM,9.336,,,
2422,02/23/21 11:30:00 AM,9.089,,,
2423,02/23/21 11:40:00 AM,9.336,,,
2424,02/23/21 11:50:00 AM,9.064,,,
2425,02/23/21 12:00:00 PM,9.262,,,
2426,02/23/21 12:10:00 PM,9.163,,,
2427,02/23/21 12:20:00 PM,9.188,,,
2428,02/23/21 12:30:00 PM,9.312,,,
2429,02/23/21 12:40:00 PM,9.114,,,
2430,02/23/21 12:50:00 PM,9.336,,,
2431,02/23/21 01:00:00 PM,9.064,,,
2432,02/23/21 01:10:00 PM,9.287,,,
2433,02/23/21 01:20:00 PM,9.114,,,
2434,02/23/21 01:30:00 PM,9.238,,,
2435,02/23/21 01:40:00 PM,9.238,,,
2436,02/23/21 01:50:00 PM,9.188,,,
2437,02/23/21 02:00:00 PM,9.336,,,
2438,02/23/21 02:10:00 PM,9.114,,,
2439,02/23/21 02:20:00 PM,9.336,,,
2440,02/23/21 02:30:00 PM,9.064,,,
2441,02/23/21 02:40:00 PM,9.312,,,
2442,02/23/21 02:50:00 PM,9.089,,,
