#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2660,02/25/2021 06:50:00,4.46,480,,,,
2661,02/25/2021 07:00:00,4.72,562,,,,
2662,02/25/2021 07:10:00,5.19,652,,,,
2663,02/25/2021 07:20:00,5.57,796,,,,
2664,02/25/2021 07:30:00,5.49,969,,,,
2665,02/25/2021 07:40:00,5.10,1173,,,,
2666,02/25/2021 07:50:00,4.89,1338,,,,
2667,02/25/2021 08:00:00,4.67,1531,,,,
2668,02/25/2021 08:10:00,4.59,1732,,,,
2669,02/25/2021 08:20:00,4.54,1844,,,,
2670,02/25/2021 08:30:00,4.89,1988,,,,
2671,02/25/2021 08:40:00,5.23,2179,,,,
2672,02/25/2021 08:50:00,5.66,2364,,,,
2673,02/25/2021 09:00:00,5.53,2516,,,,
2674,02/25/2021 09:10:00,5.23,2657,,,,
2675,02/25/2021 09:20:00,5.02,2807,,,,
2676,02/25/2021 09:30:00,4.76,2968,,,,
2677,02/25/2021 09:40:00,4.59,3104,,,,
2678,02/25/2021 09:50:00,4.67,3256,,,,
2679,02/25/2021 10:00:00,5.23,3391,,,,
2680,02/25/2021 10:10:00,5.66,3407,,,,
2681,02/25/2021 10:20:00,5.53,3387,,,,
2682,02/25/2021 10:30:00,5.15,3380,,,,
2683,02/25/2021 10:40:00,4.84,3374,,,,
2684,02/25/2021 10:50:00,4.72,3368,,,,
2685,02/25/2021 11:00:00,4.63,3355,,,,
2686,02/25/2021 11:10:00,4.54,3351,,,,
2687,02/25/2021 11:20:00,4.59,3341,,,,
2688,02/25/2021 11:30:00,4.93,3328,,,,
2689,02/25/2021 11:40:00,5.32,3315,,,,
2690,02/25/2021 11:50:00,5.70,3283,,,,
2691,02/25/2021 12:00:00,5.57,3291,,,,
2692,02/25/2021 12:10:00,5.32,3283,,,,
2693,02/25/2021 12:20:00,5.10,3204,,,,
2694,02/25/2021 12:30:00,4.89,3200,,,,
2695,02/25/2021 12:40:00,4.63,3176,,,,
2696,02/25/2021 12:50:00,4.59,3672,,,,
2697,02/25/2021 13:00:00,4.54,3656,,,,
2698,02/25/2021 13:10:00,5.02,3652,,,,
2699,02/25/2021 13:20:00,5.57,3649,,,,
2700,02/25/2021 13:30:00,5.57,3645,,,,
2701,02/25/2021 13:40:00,5.23,3633,,,,
2702,02/25/2021 13:50:00,5.02,3633,,,,
2703,02/25/2021 14:00:00,4.89,3622,,,,
2704,02/25/2021 14:10:00,4.84,3602,,,,
2705,02/25/2021 14:20:00,4.80,3602,,,,
2706,02/25/2021 14:30:00,4.63,3585,,,,
2707,02/25/2021 14:40:00,4.54,3583,,,,
2708,02/25/2021 14:50:00,4.89,3602,,,,
2709,02/25/2021 15:00:00,5.40,3612,,,,
2710,02/25/2021 15:10:00,5.66,3616,,,,
2711,02/25/2021 15:20:00,5.45,3589,,,,
2712,02/25/2021 15:30:00,5.19,3596,,,,
2713,02/25/2021 15:40:00,4.93,3593,,,,
2714,02/25/2021 15:50:00,4.80,3566,,,,
2715,02/25/2021 16:00:00,4.76,3470,,,,
2716,02/25/2021 16:10:00,4.72,3430,,,,
2717,02/25/2021 16:20:00,4.76,3395,,,,
2718,02/25/2021 16:30:00,4.63,3397,,,,
2719,02/25/2021 16:40:00,4.54,3370,,,,
2720,02/25/2021 16:50:00,5.02,3355,,,,
2721,02/25/2021 17:00:00,5.45,3338,,,,
2722,02/25/2021 17:10:00,5.66,3324,,,,
2723,02/25/2021 17:20:00,5.45,3324,,,,
2724,02/25/2021 17:30:00,5.23,3537,,,,
2725,02/25/2021 17:40:00,4.97,3619,,,,
2726,02/25/2021 17:50:00,4.80,3619,,,,
2727,02/25/2021 18:00:00,4.72,3612,,,,
2728,02/25/2021 18:10:00,4.67,3470,,,,
2729,02/25/2021 18:20:00,4.67,3295,,,,
2730,02/25/2021 18:30:00,4.59,3140,,,,
2731,02/25/2021 18:40:00,4.67,2967,,,,
2732,02/25/2021 18:50:00,5.15,2787,,,,
2733,02/25/2021 19:00:00,5.62,2706,,,,
2734,02/25/2021 19:10:00,5.57,2539,,,,
2735,02/25/2021 19:20:00,5.32,2367,,,,
2736,02/25/2021 19:30:00,5.06,2148,,,,
2737,02/25/2021 19:40:00,4.80,1960,,,,
2738,02/25/2021 19:50:00,4.59,1770,,,,
2739,02/25/2021 20:00:00,4.50,1570,,,,
2740,02/25/2021 20:10:00,4.42,1402,,,,
2741,02/25/2021 20:20:00,4.50,1198,,,,
2742,02/25/2021 20:30:00,4.97,1016,,,,
2743,02/25/2021 20:40:00,5.36,844,,,,
2744,02/25/2021 20:50:00,5.62,676,,,,
2745,02/25/2021 21:00:00,5.45,582,,,,
2746,02/25/2021 21:10:00,5.15,499,,,,
2747,02/25/2021 21:20:00,4.97,400,,,,
2748,02/25/2021 21:30:00,4.80,302,,,,
2749,02/25/2021 21:40:00,4.59,201,,,,
2750,02/25/2021 21:50:00,4.46,111,,,,
2751,02/25/2021 22:00:00,4.93,0,,,,
2752,02/25/2021 22:10:00,5.40,0,,,,
2753,02/25/2021 22:20:00,5.62,0,,,,
2754,02/25/2021 22:30:00,5.32,0,,,,
2755,02/25/2021 22:40:00,4.93,0,,,,
2756,02/25/2021 22:50:00,4.67,0,,,,
2757,02/25/2021 23:00:00,4.46,0,,,,
2758,02/25/2021 23:10:00,4.50,0,,,,
2759,02/25/2021 23:20:00,4.97,0,,,,
2760,02/25/2021 23:30:00,5.49,0,,,,
2761,02/25/2021 23:40:00,5.57,0,,,,
2762,02/25/2021 23:50:00,5.15,0,,,,
2763,02/26/2021 00:00:00,4.80,0,,,,
2764,02/26/2021 00:10:00,4.72,0,,,,
2765,02/26/2021 00:20:00,4.50,0,,,,
2766,02/26/2021 00:30:00,4.46,0,,,,
2767,02/26/2021 00:40:00,4.63,0,,,,
2768,02/26/2021 00:50:00,5.02,0,,,,
2769,02/26/2021 01:00:00,5.32,0,,,,
2770,02/26/2021 01:10:00,5.57,0,,,,
2771,02/26/2021 01:20:00,5.49,0,,,,
2772,02/26/2021 01:30:00,5.19,0,,,,
2773,02/26/2021 01:40:00,4.93,0,,,,
2774,02/26/2021 01:50:00,4.67,0,,,,
2775,02/26/2021 02:00:00,4.42,0,,,,
2776,02/26/2021 02:10:00,4.76,0,,,,
2777,02/26/2021 02:20:00,5.10,0,,,,
2778,02/26/2021 02:30:00,5.53,0,,,,
2779,02/26/2021 02:40:00,5.57,0,,,,
2780,02/26/2021 02:50:00,5.15,0,,,,
2781,02/26/2021 03:00:00,4.84,0,,,,
2782,02/26/2021 03:10:00,4.50,0,,,,
2783,02/26/2021 03:20:00,4.54,0,,,,
2784,02/26/2021 03:30:00,4.97,0,,,,
2785,02/26/2021 03:40:00,5.36,0,,,,
2786,02/26/2021 03:50:00,5.66,0,,,,
2787,02/26/2021 04:00:00,5.23,0,,,,
2788,02/26/2021 04:10:00,4.84,0,,,,
2789,02/26/2021 04:20:00,4.50,0,,,,
2790,02/26/2021 04:30:00,4.50,0,,,,
2791,02/26/2021 04:40:00,4.89,0,,,,
2792,02/26/2021 04:50:00,5.32,0,,,,
2793,02/26/2021 05:00:00,5.62,0,,,,
2794,02/26/2021 05:10:00,5.49,0,,,,
2795,02/26/2021 05:20:00,5.02,0,,,,
2796,02/26/2021 05:30:00,4.72,0,,,,
2797,02/26/2021 05:40:00,4.46,0,,,,
2798,02/26/2021 05:50:00,4.46,0,,,,
2799,02/26/2021 06:00:00,4.89,0,,,,
2800,02/26/2021 06:10:00,5.23,76,,,,
2801,02/26/2021 06:20:00,5.53,166,,,,
2802,02/26/2021 06:30:00,5.70,254,,,,
2803,02/26/2021 06:40:00,5.36,349,,,,
2804,02/26/2021 06:50:00,4.97,445,,,,
2805,02/26/2021 07:00:00,4.76,571,,,,
2806,02/26/2021 07:10:00,4.59,664,,,,
2807,02/26/2021 07:20:00,4.46,794,,,,
2808,02/26/2021 07:30:00,4.67,986,,,,
2809,02/26/2021 07:40:00,5.06,1193,,,,
2810,02/26/2021 07:50:00,5.32,1379,,,,
2811,02/26/2021 08:00:00,5.70,1587,,,,
2812,02/26/2021 08:10:00,5.57,1785,,,,
2813,02/26/2021 08:20:00,5.23,1964,,,,
2814,02/26/2021 08:30:00,4.93,2117,,,,
2815,02/26/2021 08:40:00,4.63,2306,,,,
2816,02/26/2021 08:50:00,4.50,2484,,,,
2817,02/26/2021 09:00:00,4.84,2657,,,,
2818,02/26/2021 09:10:00,5.36,2820,,,,
2819,02/26/2021 09:20:00,5.75,2984,,,,
2820,02/26/2021 09:30:00,5.49,3169,,,,
2821,02/26/2021 09:40:00,5.10,3334,,,,
2822,02/26/2021 09:50:00,4.84,3491,,,,
2823,02/26/2021 10:00:00,4.63,3635,,,,
2824,02/26/2021 10:10:00,4.54,3652,,,,
2825,02/26/2021 10:20:00,4.93,3649,,,,
2826,02/26/2021 10:30:00,5.45,3635,,,,
2827,02/26/2021 10:40:00,5.75,3645,,,,
2828,02/26/2021 10:50:00,5.45,3635,,,,
2829,02/26/2021 11:00:00,5.02,3633,,,,
2830,02/26/2021 11:10:00,4.84,3668,,,,
2831,02/26/2021 11:20:00,4.76,3645,,,,
2832,02/26/2021 11:30:00,4.63,3658,,,,
2833,02/26/2021 11:40:00,4.54,3633,,,,
2834,02/26/2021 11:50:00,4.80,3616,,,,
2835,02/26/2021 12:00:00,5.23,3606,,,,
2836,02/26/2021 12:10:00,5.62,3576,,,,
2837,02/26/2021 12:20:00,5.66,3589,,,,
2838,02/26/2021 12:30:00,5.36,3589,,,,
2839,02/26/2021 12:40:00,5.23,3583,,,,
2840,02/26/2021 12:50:00,4.97,3570,,,,
2841,02/26/2021 13:00:00,4.67,3579,,,,
2842,02/26/2021 13:10:00,4.59,3585,,,,
2843,02/26/2021 13:20:00,4.72,3656,,,,
2844,02/26/2021 13:30:00,5.27,3639,,,,
2845,02/26/2021 13:40:00,5.75,3633,,,,
2846,02/26/2021 13:50:00,5.40,2797,,,,
2847,02/26/2021 14:00:00,5.15,2886,,,,
2848,02/26/2021 14:10:00,4.97,2909,,,,
2849,02/26/2021 14:20:00,4.93,2860,,,,
2850,02/26/2021 14:30:00,4.89,2893,,,,
2851,02/26/2021 14:40:00,4.84,2825,,,,
2852,02/26/2021 14:50:00,4.84,2796,,,,
2853,02/26/2021 15:00:00,4.80,2835,,,,
2854,02/26/2021 15:10:00,4.67,2810,,,,
2855,02/26/2021 15:20:00,4.72,2909,,,,
2856,02/26/2021 15:30:00,4.80,2872,,,,
2857,02/26/2021 15:40:00,4.84,2982,,,,
2858,02/26/2021 15:50:00,4.89,2921,,,,
2859,02/26/2021 16:00:00,4.93,2950,,,,
2860,02/26/2021 16:10:00,4.97,3864,,,,
2861,02/26/2021 16:20:00,4.84,149,,,,
2862,02/26/2021 16:30:00,4.93,3649,,,,
2863,02/26/2021 16:40:00,5.02,3804,,,,
2864,02/26/2021 16:50:00,5.06,3800,,,,
2865,02/26/2021 17:00:00,5.10,3731,,,,
2866,02/26/2021 17:10:00,5.06,3731,,,,
2867,02/26/2021 17:20:00,5.06,3785,,,,
2868,02/26/2021 17:30:00,5.02,3741,,,,
2869,02/26/2021 17:40:00,4.89,3754,,,,
2870,02/26/2021 17:50:00,4.80,3808,,,,
2871,02/26/2021 18:00:00,4.89,3576,,,,
2872,02/26/2021 18:10:00,4.89,3729,,,,
2873,02/26/2021 18:20:00,4.80,3556,,,,
2874,02/26/2021 18:30:00,4.80,3282,,,,
2875,02/26/2021 18:40:00,4.63,3023,,,,
2876,02/26/2021 18:50:00,4.59,2820,,,,
2877,02/26/2021 19:00:00,4.59,2826,,,,
2878,02/26/2021 19:10:00,4.59,2417,,,,
2879,02/26/2021 19:20:00,4.59,2422,,,,
2880,02/26/2021 19:30:00,4.54,2200,,,,
2881,02/26/2021 19:40:00,4.80,1947,,,,
2882,02/26/2021 19:50:00,5.27,1825,,,,
2883,02/26/2021 20:00:00,5.70,1588,,,,
2884,02/26/2021 20:10:00,5.45,1430,,,,
2885,02/26/2021 20:20:00,5.27,1256,,,,
2886,02/26/2021 20:30:00,5.06,1053,,,,
2887,02/26/2021 20:40:00,4.84,852,,,,
2888,02/26/2021 20:50:00,4.67,697,,,,
2889,02/26/2021 21:00:00,4.59,574,,,,
2890,02/26/2021 21:10:00,4.54,503,,,,
2891,02/26/2021 21:20:00,4.54,411,,,,
2892,02/26/2021 21:30:00,4.50,310,,,,
2893,02/26/2021 21:40:00,4.89,205,,,,
2894,02/26/2021 21:50:00,5.19,113,,,,
2895,02/26/2021 22:00:00,5.66,0,,,,
2896,02/26/2021 22:10:00,5.45,0,,,,
2897,02/26/2021 22:20:00,5.15,0,,,,
2898,02/26/2021 22:30:00,5.06,0,,,,
2899,02/26/2021 22:40:00,4.89,0,,,,
2900,02/26/2021 22:50:00,4.63,0,,,,
2901,02/26/2021 23:00:00,4.50,0,,,,
2902,02/26/2021 23:10:00,4.46,0,,,,
2903,02/26/2021 23:20:00,4.97,0,,,,
2904,02/26/2021 23:30:00,5.45,0,,,,
2905,02/26/2021 23:40:00,5.45,0,,,,
2906,02/26/2021 23:50:00,5.15,0,,,,
2907,02/27/2021 00:00:00,4.93,0,,,,
2908,02/27/2021 00:10:00,4.76,0,,,,
2909,02/27/2021 00:20:00,4.72,0,,,,
2910,02/27/2021 00:30:00,4.59,0,,,,
2911,02/27/2021 00:40:00,4.50,0,,,,
2912,02/27/2021 00:50:00,4.72,0,,,,
2913,02/27/2021 01:00:00,5.19,0,,,,
2914,02/27/2021 01:10:00,5.57,0,,,,
2915,02/27/2021 01:20:00,5.49,0,,,,
2916,02/27/2021 01:30:00,5.27,0,,,,
2917,02/27/2021 01:40:00,5.02,0,,,,
2918,02/27/2021 01:50:00,4.67,0,,,,
2919,02/27/2021 02:00:00,4.50,0,,,,
2920,02/27/2021 02:10:00,4.72,0,,,,
2921,02/27/2021 02:20:00,5.23,0,,,,
2922,02/27/2021 02:30:00,5.62,0,,,,
2923,02/27/2021 02:40:00,5.36,0,,,,
2924,02/27/2021 02:50:00,5.06,0,,,,
2925,02/27/2021 03:00:00,4.80,0,,,,
2926,02/27/2021 03:10:00,4.67,0,,,,
2927,02/27/2021 03:20:00,4.54,0,,,,
2928,02/27/2021 03:30:00,4.54,0,,,,
2929,02/27/2021 03:40:00,4.84,0,,,,
2930,02/27/2021 03:50:00,5.19,0,,,,
2931,02/27/2021 04:00:00,5.57,0,,,,
2932,02/27/2021 04:10:00,5.53,0,,,,
2933,02/27/2021 04:20:00,5.19,0,,,,
2934,02/27/2021 04:30:00,4.97,0,,,,
2935,02/27/2021 04:40:00,4.76,0,,,,
2936,02/27/2021 04:50:00,4.59,0,,,,
2937,02/27/2021 05:00:00,4.54,0,,,,
2938,02/27/2021 05:10:00,5.02,0,,,,
2939,02/27/2021 05:20:00,5.49,0,,,,
2940,02/27/2021 05:30:00,5.62,0,,,,
2941,02/27/2021 05:40:00,5.27,0,,,,
2942,02/27/2021 05:50:00,4.97,0,,,,
2943,02/27/2021 06:00:00,4.72,0,,,,
2944,02/27/2021 06:10:00,4.59,86,,,,
2945,02/27/2021 06:20:00,4.50,184,,,,
2946,02/27/2021 06:30:00,4.97,284,,,,
2947,02/27/2021 06:40:00,5.45,405,,,,
2948,02/27/2021 06:50:00,5.49,495,,,,
2949,02/27/2021 07:00:00,5.15,603,,,,
2950,02/27/2021 07:10:00,4.89,654,,,,
2951,02/27/2021 07:20:00,4.72,839,,,,
2952,02/27/2021 07:30:00,4.63,1012,,,,
2953,02/27/2021 07:40:00,4.59,1261,,,,
2954,02/27/2021 07:50:00,4.50,1455,,,,
2955,02/27/2021 08:00:00,4.89,1687,,,,
2956,02/27/2021 08:10:00,5.32,1873,,,,
2957,02/27/2021 08:20:00,5.66,1925,,,,
2958,02/27/2021 08:30:00,5.45,2175,,,,
2959,02/27/2021 08:40:00,5.23,2289,,,,
2960,02/27/2021 08:50:00,5.02,2575,,,,
2961,02/27/2021 09:00:00,4.84,2810,,,,
2962,02/27/2021 09:10:00,4.63,2939,,,,
2963,02/27/2021 09:20:00,4.67,3075,,,,
2964,02/27/2021 09:30:00,5.19,3237,,,,
2965,02/27/2021 09:40:00,5.70,3361,,,,
2966,02/27/2021 09:50:00,5.49,3539,,,,
2967,02/27/2021 10:00:00,5.15,3864,,,,
2968,02/27/2021 10:10:00,4.89,3800,,,,
2969,02/27/2021 10:20:00,4.76,3800,,,,
2970,02/27/2021 10:30:00,4.72,3523,,,,
2971,02/27/2021 10:40:00,4.63,3768,,,,
2972,02/27/2021 10:50:00,4.59,3725,,,,
2973,02/27/2021 11:00:00,4.59,3506,,,,
2974,02/27/2021 11:10:00,5.02,3771,,,,
2975,02/27/2021 11:20:00,5.45,3811,,,,
2976,02/27/2021 11:30:00,5.66,3692,,,,
2977,02/27/2021 11:40:00,5.40,3721,,,,
2978,02/27/2021 11:50:00,5.27,3626,,,,
2979,02/27/2021 12:00:00,5.06,3761,,,,
2980,02/27/2021 12:10:00,4.84,3662,,,,
2981,02/27/2021 12:20:00,4.72,3692,,,,
2982,02/27/2021 12:30:00,4.63,3904,,,,
2983,02/27/2021 12:40:00,4.59,3811,,,,
2984,02/27/2021 12:50:00,4.59,3771,,,,
2985,02/27/2021 13:00:00,4.67,3761,,,,
2986,02/27/2021 13:10:00,4.59,3738,,,,
2987,02/27/2021 13:20:00,4.80,3761,,,,
2988,02/27/2021 13:30:00,5.36,3639,,,,
2989,02/27/2021 13:40:00,5.70,3768,,,,
2990,02/27/2021 13:50:00,5.49,3610,,,,
2991,02/27/2021 14:00:00,5.32,3729,,,,
2992,02/27/2021 14:10:00,5.19,3533,,,,
2993,02/27/2021 14:20:00,5.02,3533,,,,
2994,02/27/2021 14:30:00,4.84,3566,,,,
2995,02/27/2021 14:40:00,4.76,3543,,,,
2996,02/27/2021 14:50:00,4.80,3526,,,,
2997,02/27/2021 15:00:00,4.76,3610,,,,
2998,02/27/2021 15:10:00,4.80,3474,,,,
2999,02/27/2021 15:20:00,4.76,3553,,,,
3000,02/27/2021 15:30:00,7.03,5201,,,,
3001,02/27/2021 15:40:00,6.22,5604,,,,
3002,02/27/2021 15:50:00,6.00,5975,,,,
3003,02/27/2021 16:00:00,5.75,6341,,,,
3004,02/27/2021 16:10:00,5.57,6682,,,,
3005,02/27/2021 16:20:00,5.45,6902,,,,
3006,02/27/2021 16:30:00,5.23,7232,,,,
3007,02/27/2021 16:40:00,5.40,7555,,,,
3008,02/27/2021 16:50:00,5.57,7846,,,,
3009,02/27/2021 17:00:00,5.75,8159,,,,
3010,02/27/2021 17:10:00,5.92,8435,,,,
3011,02/27/2021 17:20:00,6.09,8727,,,,
3012,02/27/2021 17:30:00,6.22,8873,,,,
3013,02/27/2021 17:40:00,6.39,8886,,,,
3014,02/27/2021 17:50:00,6.52,8886,,,,
3015,02/27/2021 18:00:00,6.48,8893,,,,
3016,02/27/2021 18:10:00,6.26,8893,,,,
3017,02/27/2021 18:20:00,5.96,8906,,,,
3018,02/27/2021 18:30:00,5.79,8899,,,,
3019,02/27/2021 18:40:00,5.49,8865,,,,
3020,02/27/2021 18:50:00,5.32,8924,,,,
3021,02/27/2021 19:00:00,5.19,8924,,,,
3022,02/27/2021 19:10:00,5.32,8924,,,,
3023,02/27/2021 19:20:00,5.49,8932,,,,
3024,02/27/2021 19:30:00,5.66,8832,,,,
3025,02/27/2021 19:40:00,5.87,8840,,,,
3026,02/27/2021 19:50:00,5.96,8840,,,,
3027,02/27/2021 20:00:00,6.13,8845,,,,
3028,02/27/2021 20:10:00,6.26,8845,,,,
3029,02/27/2021 20:20:00,6.43,8845,,,,
3030,02/27/2021 20:30:00,6.52,8765,,,,
3031,02/27/2021 20:40:00,6.35,8845,,,,
3032,02/27/2021 20:50:00,6.05,8860,,,,
3033,02/27/2021 21:00:00,5.83,8852,,,,
3034,02/27/2021 21:10:00,5.66,8860,,,,
3035,02/27/2021 21:20:00,5.40,8860,,,,
3036,02/27/2021 21:30:00,5.23,8873,,,,
3037,02/27/2021 21:40:00,5.40,8873,,,,
3038,02/27/2021 21:50:00,5.53,8873,,,,
3039,02/27/2021 22:00:00,5.66,8886,,,,
3040,02/27/2021 22:10:00,5.83,8873,,,,
3041,02/27/2021 22:20:00,6.00,8878,,,,
3042,02/27/2021 22:30:00,6.13,8878,,,,
3043,02/27/2021 22:40:00,6.30,8886,,,,
3044,02/27/2021 22:50:00,6.48,8886,,,,
3045,02/27/2021 23:00:00,6.56,8873,,,,
3046,02/27/2021 23:10:00,6.48,8865,,,,
3047,02/27/2021 23:20:00,6.17,8873,,,,
3048,02/27/2021 23:30:00,5.92,8886,,,,
3049,02/27/2021 23:40:00,5.66,8886,,,,
3050,02/27/2021 23:50:00,5.45,8886,,,,
3051,02/28/2021 00:00:00,5.40,8899,,,,
3052,02/28/2021 00:10:00,5.57,8899,,,,
3053,02/28/2021 00:20:00,5.75,8893,,,,
3054,02/28/2021 00:30:00,5.87,8893,,,,
3055,02/28/2021 00:40:00,6.05,8893,,,,
3056,02/28/2021 00:50:00,6.17,8906,,,,
3057,02/28/2021 01:00:00,6.30,8899,,,,
3058,02/28/2021 01:10:00,6.48,8886,,,,
3059,02/28/2021 01:20:00,6.56,8886,,,,
3060,02/28/2021 01:30:00,6.39,8753,,,,
3061,02/28/2021 01:40:00,6.13,8463,,,,
3062,02/28/2021 01:50:00,5.87,8177,,,,
3063,02/28/2021 02:00:00,5.57,7872,,,,
3064,02/28/2021 02:10:00,5.36,7570,,,,
3065,02/28/2021 02:20:00,5.40,7258,,,,
3066,02/28/2021 02:30:00,5.57,6927,,,,
3067,02/28/2021 02:40:00,5.70,6587,,,,
3068,02/28/2021 02:50:00,5.87,6226,,,,
3069,02/28/2021 03:00:00,6.00,5885,,,,
3070,02/28/2021 03:10:00,6.09,5494,,,,
3071,02/28/2021 03:20:00,6.22,5117,,,,
3072,02/28/2021 03:30:00,6.30,4727,,,,
3073,02/28/2021 03:40:00,6.43,4307,,,,
3074,02/28/2021 03:50:00,6.22,3896,,,,
3075,02/28/2021 04:00:00,5.96,3466,,,,
3076,02/28/2021 04:10:00,5.66,2994,,,,
3077,02/28/2021 04:20:00,5.36,2514,,,,
3078,02/28/2021 04:30:00,5.10,2038,,,,
3079,02/28/2021 04:40:00,5.23,1523,,,,
3080,02/28/2021 04:50:00,5.36,990,,,,
3081,02/28/2021 05:00:00,5.45,452,,,,
3082,02/28/2021 05:10:00,5.53,261,,,,
3083,02/28/2021 05:20:00,5.70,94,,,,
3084,02/28/2021 05:30:00,5.79,0,,,,
3085,02/28/2021 05:40:00,5.83,0,,,,
3086,02/28/2021 05:50:00,5.96,0,,,,
3087,02/28/2021 06:00:00,6.09,0,,,,
3088,02/28/2021 06:10:00,6.22,0,,,,
3089,02/28/2021 06:20:00,6.30,0,,,,
3090,02/28/2021 06:30:00,6.05,0,,,,
3091,02/28/2021 06:40:00,5.75,0,,,,
3092,02/28/2021 06:50:00,5.53,0,,,,
3093,02/28/2021 07:00:00,5.27,0,,,,
3094,02/28/2021 07:10:00,5.10,0,,,,
3095,02/28/2021 07:20:00,5.23,95,,,,
3096,02/28/2021 07:30:00,5.32,92,,,,
3097,02/28/2021 07:40:00,5.49,94,,,,
3098,02/28/2021 07:50:00,5.57,92,,,,
3099,02/28/2021 08:00:00,5.75,94,,,,
3100,02/28/2021 08:10:00,5.79,94,,,,
3101,02/28/2021 08:20:00,5.92,93,,,,
3102,02/28/2021 08:30:00,6.05,93,,,,
3103,02/28/2021 08:40:00,6.13,94,,,,
3104,02/28/2021 08:50:00,6.22,90,,,,
3105,02/28/2021 09:00:00,6.22,92,,,,
3106,02/28/2021 09:10:00,5.96,94,,,,
3107,02/28/2021 09:20:00,5.70,94,,,,
3108,02/28/2021 09:30:00,5.45,94,,,,
3109,02/28/2021 09:40:00,5.15,91,,,,
3110,02/28/2021 09:50:00,5.15,93,,,,
3111,02/28/2021 10:00:00,5.32,92,,,,
3112,02/28/2021 10:10:00,5.40,93,,,,
3113,02/28/2021 10:20:00,5.49,93,,,,
3114,02/28/2021 10:30:00,5.62,93,,,,
3115,02/28/2021 10:40:00,5.75,93,,,,
3116,02/28/2021 10:50:00,5.87,93,,,,
3117,02/28/2021 11:00:00,5.96,94,,,,
3118,02/28/2021 11:10:00,6.09,92,,,,
3119,02/28/2021 11:20:00,6.22,92,,,,
3120,02/28/2021 11:30:00,6.26,90,,,,
3121,02/28/2021 11:40:00,6.09,93,,,,
3122,02/28/2021 11:50:00,5.87,94,,,,
3123,02/28/2021 12:00:00,5.53,94,,,,
3124,02/28/2021 12:10:00,5.27,93,,,,
3125,02/28/2021 12:20:00,5.06,93,,,,
3126,02/28/2021 12:30:00,5.19,93,,,,
3127,02/28/2021 12:40:00,5.32,92,,,,
3128,02/28/2021 12:50:00,5.40,94,,,,
3129,02/28/2021 13:00:00,5.49,91,,,,
3130,02/28/2021 13:10:00,5.66,94,,,,
3131,02/28/2021 13:20:00,5.75,93,,,,
3132,02/28/2021 13:30:00,5.87,167,,,,
3133,02/28/2021 13:40:00,5.96,339,,,,
3134,02/28/2021 13:50:00,6.13,523,,,,
3135,02/28/2021 14:00:00,6.26,1029,,,,
3136,02/28/2021 14:10:00,6.30,1563,,,,
3137,02/28/2021 14:20:00,6.05,2083,,,,
3138,02/28/2021 14:30:00,5.75,2575,,,,
3139,02/28/2021 14:40:00,5.53,3030,,,,
3140,02/28/2021 14:50:00,5.32,3466,,,,
3141,02/28/2021 15:00:00,5.23,3867,,,,
3142,02/28/2021 15:10:00,5.40,4367,,,,
3143,02/28/2021 15:20:00,5.57,4783,,,,
3144,02/28/2021 15:30:00,5.75,5167,,,,
3145,02/28/2021 15:40:00,5.87,5545,,,,
3146,02/28/2021 15:50:00,6.00,5929,,,,
3147,02/28/2021 16:00:00,6.17,6285,,,,
3148,02/28/2021 16:10:00,6.35,6682,,,,
3149,02/28/2021 16:20:00,10.38,108,,,,
3150,02/28/2021 16:30:00,12.78,112,,,,
3151,02/28/2021 16:31:46,,,Logged,Logged,,
3152,02/28/2021 16:31:57,,,,,Logged,
3153,02/28/2021 16:40:00,5.62,4079,,,,
3154,02/28/2021 16:50:00,5.02,3917,,,,
3155,02/28/2021 17:00:00,4.89,3963,,,,
3156,02/28/2021 17:10:00,4.84,4009,,,,
3157,02/28/2021 17:20:00,4.84,3764,,,,
3158,02/28/2021 17:30:00,4.80,3887,,,,
3159,02/28/2021 17:40:00,4.76,3860,,,,
3160,02/28/2021 17:50:00,4.76,3953,,,,
3161,02/28/2021 18:00:00,4.72,4052,,,,
3162,02/28/2021 18:10:00,4.63,3794,,,,
3163,02/28/2021 18:20:00,4.63,3629,,,,
3164,02/28/2021 18:30:00,4.67,3443,,,,
3165,02/28/2021 18:40:00,4.67,3223,,,,
3166,02/28/2021 18:50:00,4.63,3109,,,,
3167,02/28/2021 19:00:00,4.72,2894,,,,
3168,02/28/2021 19:10:00,4.63,2740,,,,
3169,02/28/2021 19:20:00,4.54,2557,,,,
3170,02/28/2021 19:30:00,5.10,2357,,,,
3171,02/28/2021 19:40:00,5.62,2104,,,,
3172,02/28/2021 19:50:00,5.53,1953,,,,
3173,02/28/2021 20:00:00,5.32,1722,,,,
3174,02/28/2021 20:10:00,5.15,1497,,,,
3175,02/28/2021 20:20:00,4.93,1289,,,,
3176,02/28/2021 20:30:00,4.80,1085,,,,
3177,02/28/2021 20:40:00,4.72,937,,,,
3178,02/28/2021 20:50:00,4.63,748,,,,
3179,02/28/2021 21:00:00,4.63,649,,,,
3180,02/28/2021 21:10:00,4.63,550,,,,
3181,02/28/2021 21:20:00,4.54,430,,,,
3182,02/28/2021 21:30:00,4.59,338,,,,
