#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2136,02/21/2021 15:50:00,5.36,3686,,,,
2137,02/21/2021 16:00:00,5.23,3652,,,,
2138,02/21/2021 16:10:00,5.49,3670,,,,
2139,02/21/2021 16:20:00,5.70,3661,,,,
2140,02/21/2021 16:30:00,5.57,3658,,,,
2141,02/21/2021 16:40:00,5.32,3658,,,,
2142,02/21/2021 16:50:00,5.49,3634,,,,
2143,02/21/2021 17:00:00,5.75,3676,,,,
2144,02/21/2021 17:10:00,5.40,3704,,,,
2145,02/21/2021 17:20:00,5.19,4257,,,,
2146,02/21/2021 17:30:00,5.40,3726,,,,
2147,02/21/2021 17:40:00,5.66,3775,,,,
2148,02/21/2021 17:50:00,5.75,3619,,,,
2149,02/21/2021 18:00:00,5.53,3619,,,,
2150,02/21/2021 18:10:00,5.10,3470,,,,
2151,02/21/2021 18:20:00,5.27,3306,,,,
2152,02/21/2021 18:30:00,5.45,3131,,,,
2153,02/21/2021 18:40:00,5.53,2989,,,,
2154,02/21/2021 18:50:00,5.66,2821,,,,
2155,02/21/2021 19:00:00,5.75,2646,,,,
2156,02/21/2021 19:10:00,5.45,2472,,,,
2157,02/21/2021 19:20:00,5.10,2308,,,,
2158,02/21/2021 19:30:00,5.27,1838,,,,
2159,02/21/2021 19:40:00,5.45,1656,,,,
2160,02/21/2021 19:50:00,5.49,1473,,,,
2161,02/21/2021 20:00:00,5.62,1275,,,,
2162,02/21/2021 20:10:00,5.70,1098,,,,
2163,02/21/2021 20:20:00,5.75,894,,,,
2164,02/21/2021 20:30:00,5.75,718,,,,
2165,02/21/2021 20:40:00,5.49,600,,,,
2166,02/21/2021 20:50:00,5.19,482,,,,
2167,02/21/2021 21:00:00,5.27,421,,,,
2168,02/21/2021 21:10:00,5.36,349,,,,
2169,02/21/2021 21:20:00,5.49,283,,,,
2170,02/21/2021 21:30:00,5.57,211,,,,
2171,02/21/2021 21:40:00,5.62,144,,,,
2172,02/21/2021 21:50:00,5.62,77,,,,
2173,02/21/2021 22:00:00,5.70,0,,,,
2174,02/21/2021 22:10:00,5.66,0,,,,
2175,02/21/2021 22:20:00,5.75,0,,,,
2176,02/21/2021 22:30:00,5.75,0,,,,
2177,02/21/2021 22:40:00,5.70,0,,,,
2178,02/21/2021 22:50:00,5.27,0,,,,
2179,02/21/2021 23:00:00,5.23,0,,,,
2180,02/21/2021 23:10:00,5.36,0,,,,
2181,02/21/2021 23:20:00,5.40,0,,,,
2182,02/21/2021 23:30:00,5.49,0,,,,
2183,02/21/2021 23:40:00,5.53,0,,,,
2184,02/21/2021 23:50:00,5.57,0,,,,
2185,02/22/2021 00:00:00,5.57,0,,,,
2186,02/22/2021 00:10:00,5.62,0,,,,
2187,02/22/2021 00:20:00,5.62,0,,,,
2188,02/22/2021 00:30:00,5.66,0,,,,
2189,02/22/2021 00:40:00,5.66,0,,,,
2190,02/22/2021 00:50:00,5.66,0,,,,
2191,02/22/2021 01:00:00,5.66,0,,,,
2192,02/22/2021 01:10:00,5.66,0,,,,
2193,02/22/2021 01:20:00,5.66,0,,,,
2194,02/22/2021 01:30:00,5.66,0,,,,
2195,02/22/2021 01:40:00,5.66,0,,,,
2196,02/22/2021 01:50:00,5.66,0,,,,
2197,02/22/2021 02:00:00,5.66,0,,,,
2198,02/22/2021 02:10:00,5.70,0,,,,
2199,02/22/2021 02:20:00,5.66,0,,,,
2200,02/22/2021 02:30:00,5.70,0,,,,
2201,02/22/2021 02:40:00,5.66,0,,,,
2202,02/22/2021 02:50:00,5.66,0,,,,
2203,02/22/2021 03:00:00,5.70,0,,,,
2204,02/22/2021 03:10:00,5.66,0,,,,
2205,02/22/2021 03:20:00,5.66,0,,,,
2206,02/22/2021 03:30:00,5.70,0,,,,
2207,02/22/2021 03:40:00,5.70,0,,,,
2208,02/22/2021 03:50:00,5.75,0,,,,
2209,02/22/2021 04:00:00,5.79,0,,,,
2210,02/22/2021 04:10:00,5.75,0,,,,
2211,02/22/2021 04:20:00,5.79,0,,,,
2212,02/22/2021 04:30:00,5.79,0,,,,
2213,02/22/2021 04:40:00,5.79,0,,,,
2214,02/22/2021 04:50:00,5.66,0,,,,
2215,02/22/2021 05:00:00,5.10,0,,,,
2216,02/22/2021 05:10:00,5.23,0,,,,
2217,02/22/2021 05:20:00,5.27,0,,,,
2218,02/22/2021 05:30:00,5.40,0,,,,
2219,02/22/2021 05:40:00,5.45,0,,,,
2220,02/22/2021 05:50:00,5.49,0,,,,
2221,02/22/2021 06:00:00,5.57,0,,,,
2222,02/22/2021 06:10:00,5.57,56,,,,
2223,02/22/2021 06:20:00,5.62,128,,,,
2224,02/22/2021 06:30:00,5.66,196,,,,
2225,02/22/2021 06:40:00,5.70,268,,,,
2226,02/22/2021 06:50:00,5.70,339,,,,
2227,02/22/2021 07:00:00,5.75,404,,,,
2228,02/22/2021 07:10:00,5.75,474,,,,
2229,02/22/2021 07:20:00,5.75,845,,,,
2230,02/22/2021 07:30:00,5.75,976,,,,
2231,02/22/2021 07:40:00,5.75,1130,,,,
2232,02/22/2021 07:50:00,5.75,1316,,,,
2233,02/22/2021 08:00:00,5.79,1523,,,,
2234,02/22/2021 08:10:00,5.79,1720,,,,
2235,02/22/2021 08:20:00,5.32,1898,,,,
2236,02/22/2021 08:30:00,5.23,2047,,,,
2237,02/22/2021 08:40:00,5.36,2234,,,,
2238,02/22/2021 08:50:00,5.40,2433,,,,
2239,02/22/2021 09:00:00,5.49,2611,,,,
2240,02/22/2021 09:10:00,5.57,2760,,,,
2241,02/22/2021 09:20:00,5.66,2924,,,,
2242,02/22/2021 09:30:00,5.70,3099,,,,
2243,02/22/2021 09:40:00,5.70,3258,,,,
2244,02/22/2021 09:50:00,5.75,3414,,,,
2245,02/22/2021 10:00:00,5.75,3569,,,,
2246,02/22/2021 10:10:00,5.79,3590,,,,
2247,02/22/2021 10:20:00,5.83,3588,,,,
2248,02/22/2021 10:30:00,5.32,3597,,,,
2249,02/22/2021 10:40:00,5.27,3596,,,,
2250,02/22/2021 10:50:00,5.45,3588,,,,
2251,02/22/2021 11:00:00,5.49,3588,,,,
2252,02/22/2021 11:10:00,5.62,3587,,,,
2253,02/22/2021 11:20:00,5.70,3578,,,,
2254,02/22/2021 11:30:00,5.79,3585,,,,
2255,02/22/2021 11:40:00,5.62,3590,,,,
2256,02/22/2021 11:50:00,5.10,3604,,,,
2257,02/22/2021 12:00:00,5.32,3590,,,,
2258,02/22/2021 12:10:00,5.45,3602,,,,
2259,02/22/2021 12:20:00,5.57,3681,,,,
2260,02/22/2021 12:30:00,5.70,3596,,,,
2261,02/22/2021 12:40:00,5.66,3592,,,,
2262,02/22/2021 12:50:00,5.15,3607,,,,
2263,02/22/2021 13:00:00,5.27,3599,,,,
2264,02/22/2021 13:10:00,5.49,3592,,,,
2265,02/22/2021 13:20:00,5.62,3596,,,,
2266,02/22/2021 13:30:00,5.75,3596,,,,
2267,02/22/2021 13:40:00,5.57,3601,,,,
2268,02/22/2021 13:50:00,5.10,3606,,,,
2269,02/22/2021 14:00:00,5.27,3601,,,,
2270,02/22/2021 14:10:00,5.49,3592,,,,
2271,02/22/2021 14:20:00,5.66,3596,,,,
2272,02/22/2021 14:30:00,5.79,3593,,,,
2273,02/22/2021 14:40:00,5.32,3597,,,,
2274,02/22/2021 14:50:00,5.27,3599,,,,
2275,02/22/2021 15:00:00,5.49,3596,,,,
2276,02/22/2021 15:10:00,5.66,3596,,,,
2277,02/22/2021 15:20:00,5.79,3375,,,,
2278,02/22/2021 15:30:00,5.45,3374,,,,
2279,02/22/2021 15:40:00,5.15,3386,,,,
2280,02/22/2021 15:50:00,5.32,3372,,,,
2281,02/22/2021 16:00:00,5.53,3383,,,,
2282,02/22/2021 16:10:00,5.75,3374,,,,
2283,02/22/2021 16:20:00,5.57,3375,,,,
2284,02/22/2021 16:30:00,5.06,3380,,,,
2285,02/22/2021 16:40:00,5.32,3374,,,,
2286,02/22/2021 16:50:00,5.49,3377,,,,
2287,02/22/2021 17:00:00,5.75,3377,,,,
2288,02/22/2021 17:10:00,5.57,3379,,,,
2289,02/22/2021 17:20:00,5.02,3360,,,,
2290,02/22/2021 17:30:00,5.27,3370,,,,
2291,02/22/2021 17:40:00,5.53,3374,,,,
2292,02/22/2021 17:50:00,5.75,3377,,,,
2293,02/22/2021 18:00:00,5.40,3379,,,,
2294,02/22/2021 18:10:00,5.23,3287,,,,
2295,02/22/2021 18:20:00,5.49,3124,,,,
2296,02/22/2021 18:30:00,5.70,2975,,,,
2297,02/22/2021 18:40:00,5.53,2829,,,,
2298,02/22/2021 18:50:00,5.02,2642,,,,
2299,02/22/2021 19:00:00,5.15,2491,,,,
2300,02/22/2021 19:10:00,5.45,2347,,,,
2301,02/22/2021 19:20:00,5.66,1905,,,,
2302,02/22/2021 19:30:00,5.23,1707,,,,
2303,02/22/2021 19:40:00,5.10,1521,,,,
2304,02/22/2021 19:50:00,5.36,1371,,,,
2305,02/22/2021 20:00:00,5.62,1195,,,,
2306,02/22/2021 20:10:00,5.49,1026,,,,
2307,02/22/2021 20:20:00,5.06,833,,,,
2308,02/22/2021 20:30:00,5.32,675,,,,
2309,02/22/2021 20:40:00,5.53,576,,,,
2310,02/22/2021 20:50:00,5.53,442,,,,
2311,02/22/2021 21:00:00,5.06,393,,,,
2312,02/22/2021 21:10:00,5.23,331,,,,
2313,02/22/2021 21:20:00,5.49,263,,,,
2314,02/22/2021 21:30:00,5.66,197,,,,
2315,02/22/2021 21:40:00,5.19,133,,,,
2316,02/22/2021 21:50:00,4.89,72,,,,
2317,02/22/2021 22:00:00,5.19,0,,,,
2318,02/22/2021 22:10:00,5.49,0,,,,
2319,02/22/2021 22:20:00,5.62,0,,,,
2320,02/22/2021 22:30:00,5.23,0,,,,
2321,02/22/2021 22:40:00,5.10,0,,,,
2322,02/22/2021 22:50:00,5.32,0,,,,
2323,02/22/2021 23:00:00,5.53,0,,,,
2324,02/22/2021 23:10:00,5.62,0,,,,
2325,02/22/2021 23:20:00,5.06,0,,,,
2326,02/22/2021 23:30:00,5.15,0,,,,
2327,02/22/2021 23:40:00,5.40,0,,,,
2328,02/22/2021 23:50:00,5.53,0,,,,
2329,02/23/2021 00:00:00,5.53,0,,,,
2330,02/23/2021 00:10:00,5.02,0,,,,
2331,02/23/2021 00:20:00,5.10,0,,,,
2332,02/23/2021 00:30:00,5.36,0,,,,
2333,02/23/2021 00:40:00,5.57,0,,,,
2334,02/23/2021 00:50:00,5.53,0,,,,
2335,02/23/2021 01:00:00,4.93,0,,,,
2336,02/23/2021 01:10:00,5.23,0,,,,
2337,02/23/2021 01:20:00,5.36,0,,,,
2338,02/23/2021 01:30:00,5.57,0,,,,
2339,02/23/2021 01:40:00,5.57,0,,,,
2340,02/23/2021 01:50:00,5.10,0,,,,
2341,02/23/2021 02:00:00,5.10,0,,,,
2342,02/23/2021 02:10:00,5.32,0,,,,
2343,02/23/2021 02:20:00,5.53,0,,,,
2344,02/23/2021 02:30:00,5.70,0,,,,
2345,02/23/2021 02:40:00,5.23,0,,,,
2346,02/23/2021 02:50:00,4.97,0,,,,
2347,02/23/2021 03:00:00,5.23,0,,,,
2348,02/23/2021 03:10:00,5.49,0,,,,
2349,02/23/2021 03:20:00,5.62,0,,,,
2350,02/23/2021 03:30:00,5.53,0,,,,
2351,02/23/2021 03:40:00,4.97,0,,,,
2352,02/23/2021 03:50:00,5.23,0,,,,
2353,02/23/2021 04:00:00,5.40,0,,,,
2354,02/23/2021 04:10:00,5.62,0,,,,
2355,02/23/2021 04:20:00,5.62,0,,,,
2356,02/23/2021 04:30:00,5.06,0,,,,
2357,02/23/2021 04:40:00,5.23,0,,,,
2358,02/23/2021 04:50:00,5.40,0,,,,
2359,02/23/2021 05:00:00,5.62,0,,,,
2360,02/23/2021 05:10:00,5.62,0,,,,
2361,02/23/2021 05:20:00,5.06,0,,,,
2362,02/23/2021 05:30:00,5.10,0,,,,
2363,02/23/2021 05:40:00,5.32,0,,,,
2364,02/23/2021 05:50:00,5.49,0,,,,
2365,02/23/2021 06:00:00,5.62,0,,,,
2366,02/23/2021 06:10:00,5.49,52,,,,
2367,02/23/2021 06:20:00,5.02,118,,,,
2368,02/23/2021 06:30:00,5.19,182,,,,
2369,02/23/2021 06:40:00,5.40,248,,,,
2370,02/23/2021 06:50:00,5.57,316,,,,
2371,02/23/2021 07:00:00,5.70,377,,,,
2372,02/23/2021 07:10:00,5.27,440,,,,
2373,02/23/2021 07:20:00,5.02,813,,,,
2374,02/23/2021 07:30:00,5.23,937,,,,
2375,02/23/2021 07:40:00,5.49,1085,,,,
2376,02/23/2021 07:50:00,5.66,1245,,,,
2377,02/23/2021 08:00:00,5.62,1436,,,,
2378,02/23/2021 08:10:00,5.10,1618,,,,
2379,02/23/2021 08:20:00,5.15,1780,,,,
2380,02/23/2021 08:30:00,5.36,1928,,,,
2381,02/23/2021 08:40:00,5.57,2095,,,,
2382,02/23/2021 08:50:00,5.70,2275,,,,
2383,02/23/2021 09:00:00,5.49,2449,,,,
2384,02/23/2021 09:10:00,4.97,2579,,,,
2385,02/23/2021 09:20:00,5.23,2728,,,,
2386,02/23/2021 09:30:00,5.49,2904,,,,
2387,02/23/2021 09:40:00,5.66,3036,,,,
2388,02/23/2021 09:50:00,5.79,3187,,,,
2389,02/23/2021 10:00:00,5.23,3319,,,,
2390,02/23/2021 10:10:00,5.10,3346,,,,
2391,02/23/2021 10:20:00,5.36,3347,,,,
2392,02/23/2021 10:30:00,5.62,3347,,,,
2393,02/23/2021 10:40:00,5.75,3347,,,,
2394,02/23/2021 10:50:00,5.27,3338,,,,
2395,02/23/2021 11:00:00,5.32,3332,,,,
2396,02/23/2021 11:10:00,5.57,3329,,,,
2397,02/23/2021 11:20:00,5.75,3343,,,,
2398,02/23/2021 11:30:00,5.32,3334,,,,
2399,02/23/2021 11:40:00,4.89,3323,,,,
2400,02/23/2021 11:50:00,5.23,3324,,,,
2401,02/23/2021 12:00:00,5.53,3327,,,,
2402,02/23/2021 12:10:00,5.75,3334,,,,
2403,02/23/2021 12:20:00,5.27,3320,,,,
2404,02/23/2021 12:30:00,5.10,3319,,,,
2405,02/23/2021 12:40:00,5.32,3329,,,,
2406,02/23/2021 12:50:00,5.66,3313,,,,
2407,02/23/2021 13:00:00,5.62,3320,,,,
2408,02/23/2021 13:10:00,5.10,3320,,,,
2409,02/23/2021 13:20:00,5.02,3315,,,,
2410,02/23/2021 13:30:00,5.36,3324,,,,
2411,02/23/2021 13:40:00,5.66,3315,,,,
2412,02/23/2021 13:50:00,5.40,3324,,,,
2413,02/23/2021 14:00:00,5.02,3313,,,,
2414,02/23/2021 14:10:00,5.32,4239,,,,
2415,02/23/2021 14:20:00,5.57,4239,,,,
2416,02/23/2021 14:30:00,5.62,3412,,,,
2417,02/23/2021 14:40:00,5.19,3405,,,,
2418,02/23/2021 14:50:00,4.80,3427,,,,
2419,02/23/2021 15:00:00,5.10,3389,,,,
2420,02/23/2021 15:10:00,5.45,3407,,,,
2421,02/23/2021 15:20:00,5.70,3411,,,,
2422,02/23/2021 15:30:00,5.32,3428,,,,
2423,02/23/2021 15:40:00,5.10,3405,,,,
2424,02/23/2021 15:50:00,5.40,3404,,,,
2425,02/23/2021 16:00:00,5.75,3389,,,,
2426,02/23/2021 16:10:00,5.53,3407,,,,
2427,02/23/2021 16:20:00,5.06,3419,,,,
2428,02/23/2021 16:30:00,5.19,3389,,,,
2429,02/23/2021 16:40:00,5.53,3405,,,,
2430,02/23/2021 16:50:00,5.62,3402,,,,
2431,02/23/2021 17:00:00,5.15,3405,,,,
2432,02/23/2021 17:10:00,5.19,3402,,,,
2433,02/23/2021 17:20:00,5.45,3421,,,,
2434,02/23/2021 17:30:00,5.75,3404,,,,
2435,02/23/2021 17:40:00,5.45,3419,,,,
2436,02/23/2021 17:50:00,5.06,3414,,,,
2437,02/23/2021 18:00:00,5.32,3402,,,,
2438,02/23/2021 18:10:00,5.57,3282,,,,
2439,02/23/2021 18:20:00,5.75,3131,,,,
2440,02/23/2021 18:30:00,5.32,2977,,,,
2441,02/23/2021 18:40:00,4.89,2820,,,,
2442,02/23/2021 18:50:00,5.19,2662,,,,
2443,02/23/2021 19:00:00,5.49,2510,,,,
2444,02/23/2021 19:10:00,5.66,2343,,,,
2445,02/23/2021 19:20:00,5.23,2181,,,,
2446,02/23/2021 19:30:00,5.02,1730,,,,
2447,02/23/2021 19:40:00,5.27,1565,,,,
2448,02/23/2021 19:50:00,5.57,1389,,,,
2449,02/23/2021 20:00:00,5.62,1209,,,,
2450,02/23/2021 20:10:00,5.15,1038,,,,
2451,02/23/2021 20:20:00,4.84,845,,,,
2452,02/23/2021 20:30:00,5.06,682,,,,
2453,02/23/2021 20:40:00,5.40,588,,,,
2454,02/23/2021 20:50:00,5.66,452,,,,
2455,02/23/2021 21:00:00,5.27,394,,,,
2456,02/23/2021 21:10:00,5.02,334,,,,
2457,02/23/2021 21:20:00,5.27,265,,,,
2458,02/23/2021 21:30:00,5.53,199,,,,
2459,02/23/2021 21:40:00,5.62,135,,,,
2460,02/23/2021 21:50:00,5.10,72,,,,
2461,02/23/2021 22:00:00,5.10,0,,,,
2462,02/23/2021 22:10:00,5.36,0,,,,
2463,02/23/2021 22:20:00,5.57,0,,,,
2464,02/23/2021 22:30:00,5.53,0,,,,
2465,02/23/2021 22:40:00,5.06,0,,,,
2466,02/23/2021 22:50:00,4.89,0,,,,
2467,02/23/2021 23:00:00,5.15,0,,,,
2468,02/23/2021 23:10:00,5.40,0,,,,
2469,02/23/2021 23:20:00,5.57,0,,,,
2470,02/23/2021 23:30:00,5.23,0,,,,
2471,02/23/2021 23:40:00,5.02,0,,,,
2472,02/23/2021 23:50:00,5.23,0,,,,
2473,02/24/2021 00:00:00,5.49,0,,,,
2474,02/24/2021 00:10:00,5.66,0,,,,
2475,02/24/2021 00:20:00,5.19,0,,,,
2476,02/24/2021 00:30:00,5.02,0,,,,
2477,02/24/2021 00:40:00,5.23,0,,,,
2478,02/24/2021 00:50:00,5.49,0,,,,
2479,02/24/2021 01:00:00,5.62,0,,,,
2480,02/24/2021 01:10:00,5.15,0,,,,
2481,02/24/2021 01:20:00,4.93,0,,,,
2482,02/24/2021 01:30:00,5.23,0,,,,
2483,02/24/2021 01:40:00,5.45,0,,,,
2484,02/24/2021 01:50:00,5.57,0,,,,
2485,02/24/2021 02:00:00,5.06,0,,,,
2486,02/24/2021 02:10:00,4.97,0,,,,
2487,02/24/2021 02:20:00,5.27,0,,,,
2488,02/24/2021 02:30:00,5.53,0,,,,
2489,02/24/2021 02:40:00,5.57,0,,,,
2490,02/24/2021 02:50:00,5.10,0,,,,
2491,02/24/2021 03:00:00,5.06,0,,,,
2492,02/24/2021 03:10:00,5.32,0,,,,
2493,02/24/2021 03:20:00,5.57,0,,,,
2494,02/24/2021 03:30:00,5.57,0,,,,
2495,02/24/2021 03:40:00,5.02,0,,,,
2496,02/24/2021 03:50:00,5.10,0,,,,
2497,02/24/2021 04:00:00,5.36,0,,,,
2498,02/24/2021 04:10:00,5.57,0,,,,
2499,02/24/2021 04:20:00,5.57,0,,,,
2500,02/24/2021 04:30:00,5.06,0,,,,
2501,02/24/2021 04:40:00,4.76,0,,,,
2502,02/24/2021 04:50:00,5.02,0,,,,
2503,02/24/2021 05:00:00,5.32,0,,,,
2504,02/24/2021 05:10:00,5.62,0,,,,
2505,02/24/2021 05:20:00,5.32,0,,,,
2506,02/24/2021 05:30:00,5.10,0,,,,
2507,02/24/2021 05:40:00,5.36,0,,,,
2508,02/24/2021 05:50:00,5.57,0,,,,
2509,02/24/2021 06:00:00,5.53,0,,,,
2510,02/24/2021 06:10:00,5.02,52,,,,
2511,02/24/2021 06:20:00,5.19,118,,,,
2512,02/24/2021 06:30:00,5.36,184,,,,
2513,02/24/2021 06:40:00,5.53,250,,,,
2514,02/24/2021 06:50:00,5.57,320,,,,
2515,02/24/2021 07:00:00,5.06,381,,,,
2516,02/24/2021 07:10:00,4.97,446,,,,
2517,02/24/2021 07:20:00,5.23,806,,,,
2518,02/24/2021 07:30:00,5.49,937,,,,
2519,02/24/2021 07:40:00,5.62,1084,,,,
2520,02/24/2021 07:50:00,5.10,1250,,,,
2521,02/24/2021 08:00:00,5.10,1443,,,,
2522,02/24/2021 08:10:00,5.36,1622,,,,
2523,02/24/2021 08:20:00,5.62,1801,,,,
2524,02/24/2021 08:30:00,5.57,1944,,,,
2525,02/24/2021 08:40:00,5.02,2123,,,,
2526,02/24/2021 08:50:00,5.10,2303,,,,
2527,02/24/2021 09:00:00,5.45,2454,,,,
2528,02/24/2021 09:10:00,5.66,2609,,,,
2529,02/24/2021 09:20:00,5.49,2760,,,,
2530,02/24/2021 09:30:00,5.10,2909,,,,
2531,02/24/2021 09:40:00,4.84,3069,,,,
2532,02/24/2021 09:50:00,5.23,3215,,,,
2533,02/24/2021 10:00:00,5.49,3338,,,,
2534,02/24/2021 10:10:00,5.66,3383,,,,
2535,02/24/2021 10:20:00,5.23,3379,,,,
2536,02/24/2021 10:30:00,5.02,3361,,,,
2537,02/24/2021 10:40:00,5.40,3380,,,,
2538,02/24/2021 10:50:00,5.66,3355,,,,
2539,02/24/2021 11:00:00,5.57,3369,,,,
2540,02/24/2021 11:10:00,5.10,3370,,,,
2541,02/24/2021 11:20:00,4.80,3366,,,,
2542,02/24/2021 11:30:00,5.19,3363,,,,
2543,02/24/2021 11:40:00,5.53,3370,,,,
2544,02/24/2021 11:50:00,5.62,3363,,,,
2545,02/24/2021 12:00:00,5.15,3369,,,,
2546,02/24/2021 12:10:00,5.32,3361,,,,
2547,02/24/2021 12:20:00,5.66,3351,,,,
2548,02/24/2021 12:30:00,5.45,3348,,,,
2549,02/24/2021 12:40:00,5.10,3346,,,,
2550,02/24/2021 12:50:00,4.80,3328,,,,
2551,02/24/2021 13:00:00,5.19,3332,,,,
2552,02/24/2021 13:10:00,5.57,3348,,,,
2553,02/24/2021 13:20:00,5.40,3352,,,,
2554,02/24/2021 13:30:00,5.02,3333,,,,
2555,02/24/2021 13:40:00,5.23,1402,,,,
2556,02/24/2021 13:50:00,5.70,4250,,,,
2557,02/24/2021 14:00:00,5.49,4260,,,,
2558,02/24/2021 14:10:00,5.19,4257,,,,
2559,02/24/2021 14:20:00,4.97,4260,,,,
2560,02/24/2021 14:20:22,,,Logged,Logged,,
2561,02/24/2021 14:20:27,,,,,Logged,Logged
