Serial Number:21002979 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-04 01:40:00,10.46,"2,749", , , , 
2021-05-04 01:41:00,10.51,"2,721", , , , 
2021-05-04 01:42:00,10.46,"2,711", , , , 
2021-05-04 01:43:00,10.51,"2,716", , , , 
2021-05-04 01:44:00,10.46,"2,724", , , , 
2021-05-04 01:45:00,10.46,"2,683", , , , 
2021-05-04 01:46:00,10.51,"2,697", , , , 
2021-05-04 01:47:00,10.46,"2,685", , , , 
2021-05-04 01:48:00,10.46,"2,682", , , , 
2021-05-04 01:49:00,10.46,"2,670", , , , 
2021-05-04 01:50:00,10.46,"2,675", , , , 
2021-05-04 01:51:00,10.42,"2,670", , , , 
2021-05-04 01:52:00,10.42,"2,680", , , , 
2021-05-04 01:53:00,10.38,"2,632", , , , 
2021-05-04 01:54:00,10.38,"2,747", , , , 
2021-05-04 01:55:00,10.34,"2,685", , , , 
2021-05-04 01:56:00,10.34,"2,674", , , , 
2021-05-04 01:57:00,10.38,"2,712", , , , 
2021-05-04 01:58:00,10.34,"2,682", , , , 
2021-05-04 01:59:00,10.38,"2,650", , , , 
2021-05-04 02:00:00,10.38,"2,779", , , , 
2021-05-04 02:01:00,10.46,"2,737", , , , 
2021-05-04 02:02:00,10.55,"2,603", , , , 
2021-05-04 02:03:00,10.64,"2,693", , , , 
2021-05-04 02:04:00,10.64,"2,735", , , , 
2021-05-04 02:05:00,10.68,"2,579", , , , 
2021-05-04 02:06:00,10.64,"2,688", , , , 
2021-05-04 02:07:00,10.64,"2,625", , , , 
2021-05-04 02:08:00,10.64,"2,717", , , , 
2021-05-04 02:09:00,10.59,"2,655", , , , 
2021-05-04 02:10:00,10.64,"2,697", , , , 
2021-05-04 02:11:00,10.59,"2,728", , , , 
2021-05-04 02:12:00,10.59,"2,701", , , , 
2021-05-04 02:13:00,10.55,"2,674", , , , 
2021-05-04 02:14:00,10.55,"2,725", , , , 
2021-05-04 02:15:00,10.55,"2,675", , , , 
2021-05-04 02:16:00,10.59,"2,685", , , , 
2021-05-04 02:17:00,10.51,"2,633", , , , 
2021-05-04 02:18:00,10.46,"2,692", , , , 
2021-05-04 02:19:00,10.51,"2,693", , , , 
2021-05-04 02:20:00,10.42,"2,652", , , , 
2021-05-04 02:21:00,10.42,"2,747", , , , 
2021-05-04 02:22:00,10.42,"2,664", , , , 
2021-05-04 02:23:00,10.42,"2,656", , , , 
2021-05-04 02:24:00,10.46,"2,668", , , , 
2021-05-04 02:25:00,10.42,"2,729", , , , 
2021-05-04 02:26:00,10.42,"2,674", , , , 
2021-05-04 02:27:00,10.34,"2,679", , , , 
2021-05-04 02:28:00,10.38,"2,697", , , , 
2021-05-04 02:29:00,10.34,"2,628", , , , 
2021-05-04 02:30:00,10.38,"2,688", , , , 
2021-05-04 02:31:00,10.42,"2,740", , , , 
2021-05-04 02:32:00,10.51,"2,691", , , , 
2021-05-04 02:33:00,10.55,"2,657", , , , 
2021-05-04 02:34:00,10.64,"2,747", , , , 
2021-05-04 02:35:00,10.64,"2,673", , , , 
2021-05-04 02:36:00,10.64,"2,650", , , , 
2021-05-04 02:37:00,10.64,"2,723", , , , 
2021-05-04 02:38:00,10.64,"2,729", , , , 
2021-05-04 02:39:00,10.64,"2,716", , , , 
2021-05-04 02:40:00,10.64,"2,697", , , , 
2021-05-04 02:41:00,10.55,"2,692", , , , 
2021-05-04 02:42:00,10.55,"2,758", , , , 
2021-05-04 02:43:00,10.55,"2,700", , , , 
2021-05-04 02:44:00,10.51,"2,712", , , , 
2021-05-04 02:45:00,10.51,"2,670", , , , 
2021-05-04 02:46:00,10.51,"2,648", , , , 
2021-05-04 02:47:00,10.46,"2,700", , , , 
2021-05-04 02:48:00,10.46,"2,627", , , , 
2021-05-04 02:49:00,10.42,"2,674", , , , 
2021-05-04 02:50:00,10.42,"2,715", , , , 
2021-05-04 02:51:00,10.38,"2,693", , , , 
2021-05-04 02:52:00,10.34,"2,637", , , , 
2021-05-04 02:53:00,10.34,"2,675", , , , 
2021-05-04 02:54:00,10.38,"2,748", , , , 
2021-05-04 02:55:00,10.38,"2,625", , , , 
2021-05-04 02:56:00,10.38,"2,687", , , , 
2021-05-04 02:57:00,10.42,"2,719", , , , 
2021-05-04 02:58:00,10.51,"2,752", , , , 
2021-05-04 02:59:00,10.55,"2,659", , , , 
2021-05-04 03:00:00,10.64,"2,683", , , , 
2021-05-04 03:01:00,10.64,"2,691", , , , 
2021-05-04 03:02:00,10.59,"2,758", , , , 
2021-05-04 03:03:00,10.55,"2,721", , , , 
2021-05-04 03:04:00,10.59,"2,691", , , , 
2021-05-04 03:05:00,10.55,"2,682", , , , 
2021-05-04 03:06:00,10.51,"2,729", , , , 
2021-05-04 03:07:00,10.51,"2,692", , , , 
2021-05-04 03:08:00,10.51,"2,683", , , , 
2021-05-04 03:09:00,10.46,"2,674", , , , 
2021-05-04 03:10:00,10.42,"2,748", , , , 
2021-05-04 03:11:00,10.42,"2,716", , , , 
2021-05-04 03:12:00,10.42,"2,643", , , , 
2021-05-04 03:13:00,10.42,"2,748", , , , 
2021-05-04 03:14:00,10.38,"2,657", , , , 
2021-05-04 03:15:00,10.38,"2,694", , , , 
2021-05-04 03:16:00,10.34,"2,682", , , , 
2021-05-04 03:17:00,10.38,"2,711", , , , 
2021-05-04 03:18:00,10.38,"2,634", , , , 
2021-05-04 03:19:00,10.46,"2,680", , , , 
2021-05-04 03:20:00,10.55,"2,685", , , , 
2021-05-04 03:21:00,10.59,"2,632", , , , 
2021-05-04 03:22:00,10.59,"2,687", , , , 
2021-05-04 03:23:00,10.59,"2,675", , , , 
2021-05-04 03:24:00,10.59,"2,673", , , , 
2021-05-04 03:25:00,10.55,"2,657", , , , 
2021-05-04 03:26:00,10.59,"2,707", , , , 
2021-05-04 03:27:00,10.51,"2,711", , , , 
2021-05-04 03:28:00,10.51,"2,687", , , , 
2021-05-04 03:29:00,10.51,"2,644", , , , 
2021-05-04 03:30:00,10.51,"2,665", , , , 
2021-05-04 03:31:00,10.46,"2,665", , , , 
2021-05-04 03:32:00,10.42,"2,668", , , , 
2021-05-04 03:33:00,10.42,"2,673", , , , 
2021-05-04 03:34:00,10.42,"2,669", , , , 
2021-05-04 03:35:00,10.42,"2,735", , , , 
2021-05-04 03:36:00,10.38,"2,665", , , , 
2021-05-04 03:37:00,10.34,"2,706", , , , 
2021-05-04 03:38:00,10.38,"2,688", , , , 
2021-05-04 03:39:00,10.34,"2,648", , , , 
2021-05-04 03:40:00,10.42,"2,669", , , , 
2021-05-04 03:41:00,10.46,"2,674", , , , 
2021-05-04 03:42:00,10.51,"2,659", , , , 
2021-05-04 03:43:00,10.59,"2,712", , , , 
2021-05-04 03:44:00,10.64,"2,706", , , , 
2021-05-04 03:45:00,10.59,"2,676", , , , 
2021-05-04 03:46:00,10.59,"2,670", , , , 
2021-05-04 03:47:00,10.59,"2,715", , , , 
2021-05-04 03:48:00,10.64,"2,687", , , , 
2021-05-04 03:49:00,10.59,"2,673", , , , 
2021-05-04 03:50:00,10.59,"2,715", , , , 
2021-05-04 03:51:00,10.55,"2,730", , , , 
2021-05-04 03:52:00,10.51,"2,674", , , , 
2021-05-04 03:53:00,10.46,"2,585", , , , 
2021-05-04 03:54:00,10.46,"2,711", , , , 
2021-05-04 03:55:00,10.46,"2,692", , , , 
2021-05-04 03:56:00,10.46,"2,665", , , , 
2021-05-04 03:57:00,10.46,"2,655", , , , 
2021-05-04 03:58:00,10.42,"2,703", , , , 
2021-05-04 03:59:00,10.42,"2,701", , , , 
2021-05-04 04:00:00,10.38,"2,627", , , , 
2021-05-04 04:01:00,10.38,"2,586", , , , 
2021-05-04 04:02:00,10.38,"2,719", , , , 
2021-05-04 04:03:00,10.34,"2,698", , , , 
2021-05-04 04:04:00,10.38,"2,674", , , , 
2021-05-04 04:05:00,10.42,"2,688", , , , 
2021-05-04 04:06:00,10.42,"2,724", , , , 
2021-05-04 04:07:00,10.51,"2,746", , , , 
2021-05-04 04:08:00,10.55,"2,630", , , , 
2021-05-04 04:09:00,10.59,"2,665", , , , 
2021-05-04 04:10:00,10.59,"2,625", , , , 
2021-05-04 04:11:00,10.64,"2,655", , , , 
2021-05-04 04:12:00,10.55,"2,740", , , , 
2021-05-04 04:13:00,10.59,"2,758", , , , 
2021-05-04 04:14:00,10.59,"2,646", , , , 
2021-05-04 04:15:00,10.55,"2,668", , , , 
2021-05-04 04:16:00,10.51,"2,593", , , , 
2021-05-04 04:17:00,10.55,"2,637", , , , 
2021-05-04 04:18:00,10.51,"2,701", , , , 
2021-05-04 04:19:00,10.51,"2,670", , , , 
2021-05-04 04:20:00,10.42,"2,652", , , , 
2021-05-04 04:21:00,10.46,"2,641", , , , 
2021-05-04 04:22:00,10.42,"2,664", , , , 
2021-05-04 04:23:00,10.46,"2,705", , , , 
2021-05-04 04:24:00,10.38,"2,669", , , , 
2021-05-04 04:25:00,10.38,"2,694", , , , 
2021-05-04 04:26:00,10.38,"2,662", , , , 
2021-05-04 04:27:00,10.34,"2,668", , , , 
2021-05-04 04:28:00,10.38,"2,633", , , , 
2021-05-04 04:29:00,10.34,"2,679", , , , 
2021-05-04 04:30:00,10.42,"2,662", , , , 
2021-05-04 04:31:00,10.46,"2,659", , , , 
2021-05-04 04:32:00,10.51,"2,682", , , , 
2021-05-04 04:33:00,10.55,"2,641", , , , 
2021-05-04 04:34:00,10.64,"2,725", , , , 
2021-05-04 04:35:00,10.59,"2,637", , , , 
2021-05-04 04:36:00,10.59,"2,603", , , , 
2021-05-04 04:37:00,10.59,"2,630", , , , 
2021-05-04 04:38:00,10.59,"2,664", , , , 
2021-05-04 04:39:00,10.59,"2,614", , , , 
2021-05-04 04:40:00,10.55,"2,675", , , , 
2021-05-04 04:41:00,10.55,"2,661", , , , 
2021-05-04 04:42:00,10.51,"2,656", , , , 
2021-05-04 04:43:00,10.51,"2,674", , , , 
2021-05-04 04:44:00,10.51,"2,674", , , , 
2021-05-04 04:45:00,10.51,"2,583", , , , 
2021-05-04 04:46:00,10.51,"2,651", , , , 
2021-05-04 04:47:00,10.46,"2,723", , , , 
2021-05-04 04:48:00,10.46,"2,710", , , , 
2021-05-04 04:49:00,10.42,"2,616", , , , 
2021-05-04 04:50:00,10.38,"2,692", , , , 
2021-05-04 04:51:00,10.38,"2,656", , , , 
2021-05-04 04:52:00,10.38,"2,657", , , , 
2021-05-04 04:53:00,10.38,"2,637", , , , 
2021-05-04 04:54:00,10.42,"2,676", , , , 
2021-05-04 04:55:00,10.34,"2,656", , , , 
2021-05-04 04:56:00,10.38,"2,669", , , , 
2021-05-04 04:57:00,10.42,"2,595", , , , 
2021-05-04 04:58:00,10.51,"2,688", , , , 
2021-05-04 04:59:00,10.55,"2,662", , , , 
2021-05-04 05:00:00,10.55,"2,638", , , , 
2021-05-04 05:01:00,10.55,"2,670", , , , 
2021-05-04 05:02:00,10.55,"2,657", , , , 
2021-05-04 05:03:00,10.59,"2,687", , , , 
2021-05-04 05:04:00,10.59,"2,669", , , , 
2021-05-04 05:05:00,10.59,"2,705", , , , 
2021-05-04 05:06:00,10.55,"2,655", , , , 
2021-05-04 05:07:00,10.55,"2,634", , , , 
2021-05-04 05:08:00,10.51,"2,601", , , , 
2021-05-04 05:09:00,10.51,"2,634", , , , 
2021-05-04 05:10:00,10.46,"2,643", , , , 
2021-05-04 05:11:00,10.46,"2,669", , , , 
2021-05-04 05:12:00,10.46,"2,648", , , , 
2021-05-04 05:13:00,10.46,"2,589", , , , 
2021-05-04 05:14:00,10.51,"2,659", , , , 
2021-05-04 05:15:00,10.42,"2,664", , , , 
2021-05-04 05:16:00,10.42,"2,625", , , , 
2021-05-04 05:17:00,10.42,"2,698", , , , 
2021-05-04 05:18:00,10.42,"2,614", , , , 
2021-05-04 05:19:00,10.42,"2,630", , , , 
2021-05-04 05:20:00,10.38,"2,710", , , , 
2021-05-04 05:21:00,10.42,"2,621", , , , 
2021-05-04 05:22:00,10.34,"2,655", , , , 
2021-05-04 05:23:00,10.34,"2,648", , , , 
2021-05-04 05:24:00,10.38,"2,688", , , , 
2021-05-04 05:25:00,10.42,"2,621", , , , 
2021-05-04 05:26:00,10.46,"2,644", , , , 
2021-05-04 05:27:00,10.51,"2,710", , , , 
2021-05-04 05:28:00,10.59,"2,679", , , , 
2021-05-04 05:29:00,10.59,"2,688", , , , 
2021-05-04 05:30:00,10.64,"2,719", , , , 
2021-05-04 05:31:00,10.59,"2,611", , , , 
2021-05-04 05:32:00,10.59,"2,533", , , , 
2021-05-04 05:33:00,10.59,"2,621", , , , 
2021-05-04 05:34:00,10.55,"2,661", , , , 
2021-05-04 05:35:00,10.51,"2,593", , , , 
2021-05-04 05:36:00,10.51,"2,707", , , , 
2021-05-04 05:37:00,10.51,"2,639", , , , 
2021-05-04 05:38:00,10.51,"2,685", , , , 
2021-05-04 05:39:00,10.46,"2,675", , , , 
2021-05-04 05:40:00,10.42,"2,651", , , , 
2021-05-04 05:41:00,10.42,"2,634", , , , 
2021-05-04 05:42:00,10.46,"2,644", , , , 
2021-05-04 05:43:00,10.38,"2,637", , , , 
2021-05-04 05:44:00,10.42,"2,641", , , , 
2021-05-04 05:45:00,10.38,"2,674", , , , 
2021-05-04 05:46:00,10.42,"2,607", , , , 
2021-05-04 05:47:00,10.38,"2,607", , , , 
2021-05-04 05:48:00,10.34,"2,633", , , , 
2021-05-04 05:49:00,10.38,"2,648", , , , 
2021-05-04 05:50:00,10.46,"2,697", , , , 
2021-05-04 05:51:00,10.55,"2,637", , , , 
2021-05-04 05:52:00,10.59,"2,679", , , , 
2021-05-04 05:53:00,10.55,"2,700", , , , 
2021-05-04 05:54:00,10.55,"2,619", , , , 
2021-05-04 05:55:00,10.55,"2,644", , , , 
2021-05-04 05:56:00,10.59,"2,688", , , , 
2021-05-04 05:57:00,10.55,"2,634", , , , 
2021-05-04 05:58:00,10.59,"2,614", , , , 
2021-05-04 05:59:00,10.55,"2,746", , , , 
2021-05-04 06:00:00,10.51,"2,652", , , , 
2021-05-04 06:01:00,10.51,"2,637", , , , 
2021-05-04 06:02:00,10.46,"2,612", , , , 
2021-05-04 06:03:00,10.51,"2,638", , , , 
2021-05-04 06:04:00,10.46,"2,586", , , , 
2021-05-04 06:05:00,10.42,"2,609", , , , 
2021-05-04 06:06:00,10.42,"2,589", , , , 
2021-05-04 06:07:00,10.38,"2,644", , , , 
2021-05-04 06:08:00,10.38,"2,568", , , , 
2021-05-04 06:09:00,10.38,"2,632", , , , 
2021-05-04 06:10:00,10.34,"2,591", , , , 
2021-05-04 06:11:00,10.34,"2,641", , , , 
2021-05-04 06:12:00,10.34,"2,694", , , , 
2021-05-04 06:13:00,10.46,"2,734", , , , 
2021-05-04 06:14:00,10.46,"2,624", , , , 
2021-05-04 06:15:00,10.55,"2,643", , , , 
2021-05-04 06:16:00,10.55,"2,688", , , , 
2021-05-04 06:17:00,10.59,"2,624", , , , 
2021-05-04 06:18:00,10.64,"2,692", , , , 
2021-05-04 06:19:00,10.59,"2,567", , , , 
2021-05-04 06:20:00,10.55,"2,616", , , , 
2021-05-04 06:21:00,10.55,"2,680", , , , 
2021-05-04 06:22:00,10.55,"2,634", , , , 
2021-05-04 06:23:00,10.59,"2,588", , , , 
2021-05-04 06:24:00,10.46,"2,586", , , , 
2021-05-04 06:25:00,10.51,"2,589", , , , 
2021-05-04 06:26:00,10.46,"2,573", , , , 
2021-05-04 06:27:00,10.46,"2,633", , , , 
2021-05-04 06:28:00,10.46,"2,639", , , , 
2021-05-04 06:29:00,10.46,"2,630", , , , 
2021-05-04 06:30:00,10.46,"2,676", , , , 
2021-05-04 06:31:00,10.42,"2,643", , , , 
2021-05-04 06:32:00,10.42,"2,593", , , , 
2021-05-04 06:33:00,10.42,"2,665", , , , 
2021-05-04 06:34:00,10.38,"2,650", , , , 
2021-05-04 06:35:00,10.34,"2,644", , , , 
2021-05-04 06:36:00,10.34,"2,665", , , , 
2021-05-04 06:37:00,10.34,"2,601", , , , 
2021-05-04 06:38:00,10.38,"2,657", , , , 
2021-05-04 06:39:00,10.42,"2,665", , , , 
2021-05-04 06:40:00,10.55,"2,617", , , , 
2021-05-04 06:41:00,10.59,"2,580", , , , 
2021-05-04 06:42:00,10.59,"2,617", , , , 
2021-05-04 06:43:00,10.59,"2,664", , , , 
2021-05-04 06:44:00,10.64,"2,683", , , , 
2021-05-04 06:45:00,10.55,"2,651", , , , 
2021-05-04 06:46:00,10.59,"2,533", , , , 
2021-05-04 06:47:00,10.59,"2,638", , , , 
2021-05-04 06:48:00,10.59,"2,616", , , , 
2021-05-04 06:49:00,10.64,"2,614", , , , 
2021-05-04 06:50:00,10.55,"2,568", , , , 
2021-05-04 06:51:00,10.55,"2,630", , , , 
2021-05-04 06:52:00,10.51,"2,661", , , , 
2021-05-04 06:53:00,10.51,"2,710", , , , 
2021-05-04 06:54:00,10.46,"2,646", , , , 
2021-05-04 06:55:00,10.46,"2,650", , , , 
2021-05-04 06:56:00,10.46,"2,691", , , , 
2021-05-04 06:57:00,10.42,"2,601", , , , 
2021-05-04 06:58:00,10.38,"2,589", , , , 
2021-05-04 06:59:00,10.42,"2,646", , , , 
2021-05-04 07:00:00,10.34,"2,674", , , , 
2021-05-04 07:01:00,10.38,"2,644", , , , 
2021-05-04 07:02:00,10.34,"2,700", , , , 
2021-05-04 07:03:00,10.38,"2,609", , , , 
2021-05-04 07:04:00,10.34,"2,673", , , , 
2021-05-04 07:05:00,10.38,"2,603", , , , 
2021-05-04 07:06:00,10.46,"2,679", , , , 
2021-05-04 07:07:00,10.51,"2,607", , , , 
2021-05-04 07:08:00,10.55,"2,691", , , , 
2021-05-04 07:09:00,10.55,"2,650", , , , 
2021-05-04 07:10:00,10.59,"2,651", , , , 
2021-05-04 07:11:00,10.55,"2,675", , , , 
2021-05-04 07:12:00,10.59,"2,664", , , , 
2021-05-04 07:13:00,10.59,"2,596", , , , 
2021-05-04 07:14:00,10.51,"2,607", , , , 
2021-05-04 07:15:00,10.55,"2,655", , , , 
2021-05-04 07:16:00,10.51,"2,668", , , , 
2021-05-04 07:17:00,10.51,"2,575", , , , 
2021-05-04 07:18:00,10.46,"2,646", , , , 
2021-05-04 07:19:00,10.42,"2,659", , , , 
2021-05-04 07:20:00,10.46,"2,625", , , , 
2021-05-04 07:21:00,10.42,"2,717", , , , 
2021-05-04 07:22:00,10.46,"2,670", , , , 
2021-05-04 07:23:00,10.42,"2,614", , , , 
2021-05-04 07:24:00,10.42,"2,692", , , , 
2021-05-04 07:25:00,10.34,"2,639", , , , 
2021-05-04 07:26:00,10.38,"2,641", , , , 
2021-05-04 07:27:00,10.34,"2,707", , , , 
2021-05-04 07:28:00,10.34,"2,641", , , , 
2021-05-04 07:29:00,10.34,"2,639", , , , 
2021-05-04 07:30:00,10.38,"2,612", , , , 
2021-05-04 07:31:00,10.46,"2,588", , , , 
2021-05-04 07:32:00,10.55,"2,638", , , , 
2021-05-04 07:33:00,10.55,"2,674", , , , 
2021-05-04 07:34:00,10.59,"2,679", , , , 
2021-05-04 07:35:00,10.64,"2,687", , , , 
2021-05-04 07:36:00,10.55,"2,633", , , , 
2021-05-04 07:37:00,10.59,"2,591", , , , 
2021-05-04 07:38:00,10.59,"2,637", , , , 
2021-05-04 07:39:00,10.59,"2,651", , , , 
2021-05-04 07:40:00,10.55,"2,680", , , , 
2021-05-04 07:41:00,10.55,"2,675", , , , 
2021-05-04 07:42:00,10.51,"2,633", , , , 
2021-05-04 07:43:00,10.51,"2,588", , , , 
2021-05-04 07:44:00,10.51,"2,556", , , , 
2021-05-04 07:45:00,10.51,"2,721", , , , 
2021-05-04 07:46:00,10.51,"2,625", , , , 
2021-05-04 07:47:00,10.46,"2,665", , , , 
2021-05-04 07:48:00,10.46,"2,656", , , , 
2021-05-04 07:49:00,10.51,"2,582", , , , 
2021-05-04 07:50:00,10.46,"2,619", , , , 
2021-05-04 07:51:00,10.46,"2,656", , , , 
2021-05-04 07:52:00,10.42,"2,648", , , , 
2021-05-04 07:53:00,10.42,"2,698", , , , 
2021-05-04 07:54:00,10.38,"2,634", , , , 
2021-05-04 07:55:00,10.34,"2,665", , , , 
2021-05-04 07:56:00,10.38,"2,715", , , , 
2021-05-04 07:57:00,10.38,"2,634", , , , 
2021-05-04 07:58:00,10.38,"2,644", , , , 
2021-05-04 07:59:00,10.46,"2,614", , , , 
2021-05-04 08:00:00,10.51,"2,706", , , , 
2021-05-04 08:01:00,10.55,"2,646", , , , 
2021-05-04 08:02:00,10.55,"2,651", , , , 
2021-05-04 08:03:00,10.59,"2,661", , , , 
2021-05-04 08:04:00,10.59,"2,616", , , , 
2021-05-04 08:05:00,10.59,"2,674", , , , 
2021-05-04 08:06:00,10.64,"2,639", , , , 
2021-05-04 08:07:00,10.55,"2,674", , , , 
2021-05-04 08:08:00,10.55,"2,565", , , , 
2021-05-04 08:09:00,10.55,"2,657", , , , 
2021-05-04 08:10:00,10.51,"2,700", , , , 
2021-05-04 08:11:00,10.55,"2,559", , , , 
2021-05-04 08:12:00,10.51,"2,683", , , , 
2021-05-04 08:13:00,10.51,"2,644", , , , 
2021-05-04 08:14:00,10.46,"2,620", , , , 
2021-05-04 08:15:00,10.46,"2,603", , , , 
2021-05-04 08:16:00,10.46,"2,641", , , , 
2021-05-04 08:17:00,10.38,"2,703", , , , 
2021-05-04 08:18:00,10.42,"2,651", , , , 
2021-05-04 08:19:00,10.38,"2,659", , , , 
2021-05-04 08:20:00,10.38,"2,688", , , , 
2021-05-04 08:21:00,10.38,"2,655", , , , 
2021-05-04 08:22:00,10.38,"2,707", , , , 
2021-05-04 08:23:00,10.34,"2,646", , , , 
2021-05-04 08:24:00,10.34,"2,621", , , , 
2021-05-04 08:25:00,10.42,"2,692", , , , 
2021-05-04 08:26:00,10.46,"2,707", , , , 
2021-05-04 08:27:00,10.51,"2,627", , , , 
2021-05-04 08:28:00,10.59,"2,585", , , , 
2021-05-04 08:29:00,10.64,"2,680", , , , 
2021-05-04 08:30:00,10.64,"2,656", , , , 
2021-05-04 08:31:00,10.59,"2,715", , , , 
2021-05-04 08:32:00,10.64,"2,651", , , , 
2021-05-04 08:33:00,10.64,"2,712", , , , 
2021-05-04 08:34:00,10.64,"2,739", , , , 
2021-05-04 08:35:00,10.59,"2,625", , , , 
2021-05-04 08:36:00,10.55,"2,656", , , , 
2021-05-04 08:37:00,10.55,"2,697", , , , 
2021-05-04 08:38:00,10.51,"2,656", , , , 
2021-05-04 08:39:00,10.55,"2,655", , , , 
2021-05-04 08:40:00,10.55,"2,712", , , , 
2021-05-04 08:41:00,10.51,"2,680", , , , 
2021-05-04 08:42:00,10.51,"2,685", , , , 
2021-05-04 08:43:00,10.46,"2,712", , , , 
2021-05-04 08:44:00,10.46,"2,715", , , , 
2021-05-04 08:45:00,10.51,"2,687", , , , 
2021-05-04 08:46:00,10.42,"2,675", , , , 
2021-05-04 08:47:00,10.46,"2,662", , , , 
2021-05-04 08:48:00,10.38,"2,641", , , , 
2021-05-04 08:49:00,10.42,"2,670", , , , 
2021-05-04 08:50:00,10.42,"2,721", , , , 
2021-05-04 08:51:00,10.38,"2,603", , , , 
2021-05-04 08:52:00,10.34,"2,641", , , , 
2021-05-04 08:53:00,10.38,"2,646", , , , 
2021-05-04 08:54:00,10.38,"2,703", , , , 
2021-05-04 08:55:00,10.38,"2,598", , , , 
2021-05-04 08:56:00,10.42,"2,676", , , , 
2021-05-04 08:57:00,10.51,"2,711", , , , 
2021-05-04 08:58:00,10.55,"2,687", , , , 
2021-05-04 08:59:00,10.59,"2,716", , , , 
2021-05-04 09:00:00,10.72,"2,644", , , , 
2021-05-04 09:01:00,10.77,"2,724", , , , 
2021-05-04 09:02:00,10.81,"2,596", , , , 
2021-05-04 09:03:00,10.94,"2,712", , , , 
2021-05-04 09:04:00,10.94,"2,694", , , , 
2021-05-04 09:05:00,11.07,"2,701", , , , 
2021-05-04 09:06:00,11.07,"2,691", , , , 
2021-05-04 09:07:00,11.15,"2,728", , , , 
2021-05-04 09:08:00,11.15,"2,813", , , , 
2021-05-04 09:09:00,11.15,"2,802", , , , 
2021-05-04 09:10:00,11.15,"2,692", , , , 
2021-05-04 09:11:00,11.15,"2,728", , , , 
2021-05-04 09:12:00,11.15,"2,746", , , , 
2021-05-04 09:13:00,11.11,"2,721", , , , 
2021-05-04 09:14:00,11.11,"2,758", , , , 
2021-05-04 09:15:00,11.07,"2,747", , , , 
2021-05-04 09:16:00,11.07,"2,693", , , , 
2021-05-04 09:17:00,11.02,"2,707", , , , 
2021-05-04 09:18:00,10.98,"2,697", , , , 
2021-05-04 09:19:00,10.94,"2,730", , , , 
2021-05-04 09:20:00,11.02,"2,758", , , , 
2021-05-04 09:21:00,11.11,"2,752", , , , 
2021-05-04 09:22:00,11.11,"2,749", , , , 
2021-05-04 09:23:00,11.19,"2,707", , , , 
2021-05-04 09:24:00,11.24,"2,673", , , , 
2021-05-04 09:25:00,11.24,"2,712", , , , 
2021-05-04 09:26:00,11.24,"2,706", , , , 
2021-05-04 09:27:00,11.19,"2,664", , , , 
2021-05-04 09:28:00,11.11,"2,785", , , , 
2021-05-04 09:29:00,11.15,"2,701", , , , 
2021-05-04 09:30:00,11.11,"2,764", , , , 
2021-05-04 09:31:00,11.07,"2,743", , , , 
2021-05-04 09:32:00,11.07,"2,700", , , , 
2021-05-04 09:33:00,11.02,"2,679", , , , 
2021-05-04 09:34:00,10.98,"2,776", , , , 
2021-05-04 09:35:00,11.02,"2,688", , , , 
2021-05-04 09:36:00,11.07,"2,674", , , , 
2021-05-04 09:37:00,11.07,"2,692", , , , 
2021-05-04 09:38:00,11.15,"2,691", , , , 
2021-05-04 09:39:00,11.19,"2,711", , , , 
2021-05-04 09:40:00,11.19,"2,697", , , , 
2021-05-04 09:41:00,11.24,"2,755", , , , 
2021-05-04 09:42:00,11.15,"2,693", , , , 
2021-05-04 09:43:00,11.07,"2,693", , , , 
2021-05-04 09:44:00,11.15,"2,743", , , , 
2021-05-04 09:45:00,11.07,"2,675", , , , 
2021-05-04 09:46:00,11.02,"2,682", , , , 
2021-05-04 09:47:00,11.02,"2,683", , , , 
2021-05-04 09:48:00,10.98,"2,674", , , , 
2021-05-04 09:49:00,11.02,"2,707", , , , 
2021-05-04 09:50:00,11.02,"2,670", , , , 
2021-05-04 09:51:00,11.07,"2,737", , , , 
2021-05-04 09:52:00,11.11,"2,682", , , , 
2021-05-04 09:53:00,11.15,"2,641", , , , 
2021-05-04 09:54:00,11.19,"2,688", , , , 
2021-05-04 09:55:00,11.19,"2,698", , , , 
2021-05-04 09:56:00,11.24,"2,692", , , , 
2021-05-04 09:57:00,11.19,"2,612", , , , 
2021-05-04 09:58:00,11.11,"2,697", , , , 
2021-05-04 09:59:00,11.07,"2,753", , , , 
2021-05-04 10:00:00,11.07,"2,706", , , , 
2021-05-04 10:01:00,11.02,"2,715", , , , 
2021-05-04 10:02:00,11.02,"2,639", , , , 
2021-05-04 10:03:00,10.98,"2,669", , , , 
2021-05-04 10:04:00,10.98,"2,697", , , , 
2021-05-04 10:05:00,11.02,"2,625", , , , 
2021-05-04 10:06:00,11.07,"2,621", , , , 
2021-05-04 10:07:00,11.11,"2,693", , , , 
2021-05-04 10:08:00,11.19,"2,682", , , , 
2021-05-04 10:09:00,11.24,"2,707", , , , 
2021-05-04 10:10:00,11.24,"2,644", , , , 
2021-05-04 10:11:00,11.19,"2,670", , , , 
2021-05-04 10:12:00,11.11,"2,758", , , , 
2021-05-04 10:13:00,11.15,"2,621", , , , 
2021-05-04 10:14:00,11.07,"2,710", , , , 
2021-05-04 10:15:00,11.07,"2,724", , , , 
