Serial Number:21002977 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-12 03:30:00,13.81,0, , , , 
2021-05-12 03:40:00,14.07,0, , , , 
2021-05-12 03:50:00,13.98,0, , , , 
2021-05-12 04:00:00,13.90,0, , , , 
2021-05-12 04:10:00,13.85,0, , , , 
2021-05-12 04:20:00,13.94,0, , , , 
2021-05-12 04:30:00,14.07,0, , , , 
2021-05-12 04:40:00,13.98,0, , , , 
2021-05-12 04:50:00,13.90,0, , , , 
2021-05-12 05:00:00,13.90,0, , , , 
2021-05-12 05:10:00,14.07,0, , , , 
2021-05-12 05:20:00,13.98,0, , , , 
2021-05-12 05:30:00,13.85,0, , , , 
2021-05-12 05:40:00,13.85,0, , , , 
2021-05-12 05:50:00,14.03,0, , , , 
2021-05-12 06:00:00,13.94,0, , , , 
2021-05-12 06:10:00,13.90,48, , , , 
2021-05-12 06:20:00,13.94,115, , , , 
2021-05-12 06:30:00,14.03,178, , , , 
2021-05-12 06:40:00,13.90,249, , , , 
2021-05-12 06:50:00,13.81,309, , , , 
2021-05-12 07:00:00,14.03,357, , , , 
2021-05-12 07:10:00,13.90,392, , , , 
2021-05-12 07:20:00,13.85,528, , , , 
2021-05-12 07:30:00,14.03,616, , , , 
2021-05-12 07:40:00,13.81,693, , , , 
2021-05-12 07:50:00,14.07,848, , , , 
2021-05-12 08:00:00,13.98,948, , , , 
2021-05-12 08:10:00,13.85,"1,028", , , , 
2021-05-12 08:20:00,14.07,"1,199", , , , 
2021-05-12 08:30:00,13.90,"1,292", , , , 
2021-05-12 08:40:00,14.07,"1,418", , , , 
2021-05-12 08:50:00,13.98,"1,620", , , , 
2021-05-12 09:00:00,13.81,"1,742", , , , 
2021-05-12 09:10:00,14.11,"1,796", , , , 
2021-05-12 09:20:00,13.94,"1,926", , , , 
2021-05-12 09:30:00,13.90,"1,973", , , , 
2021-05-12 09:40:00,14.07,"2,196", , , , 
2021-05-12 09:50:00,13.90,"2,273", , , , 
2021-05-12 10:00:00,14.03,"2,401", , , , 
2021-05-12 10:10:00,14.03,"2,457", , , , 
2021-05-12 10:20:00,13.98,"2,435", , , , 
2021-05-12 10:30:00,13.94,"2,550", , , , 
2021-05-12 10:40:00,14.15,"2,441", , , , 
2021-05-12 10:50:00,14.03,"2,412", , , , 
2021-05-12 11:00:00,13.94,"2,435", , , , 
2021-05-12 11:10:00,14.03,"2,581", , , , 
2021-05-12 11:20:00,13.98,"2,392", , , , 
2021-05-12 11:30:00,13.90,"2,386", , , , 
2021-05-12 11:40:00,13.98,"2,509", , , , 
2021-05-12 11:50:00,14.07,"2,554", , , , 
2021-05-12 12:00:00,13.98,"2,431", , , , 
2021-05-12 12:10:00,13.85,"2,451", , , , 
2021-05-12 12:20:00,13.98,"2,543", , , , 
2021-05-12 12:30:00,14.50,125, , , , 
2021-05-12 12:33:25, , ,Logged,Logged, , 
2021-05-12 12:33:26, , , , ,Logged,Logged
