Serial Number:21002976 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-12 02:40:00,11.07,0, , , , 
2021-05-12 02:50:00,11.15,0, , , , 
2021-05-12 03:00:00,10.94,0, , , , 
2021-05-12 03:10:00,11.11,0, , , , 
2021-05-12 03:20:00,11.02,0, , , , 
2021-05-12 03:30:00,10.98,0, , , , 
2021-05-12 03:40:00,11.15,0, , , , 
2021-05-12 03:50:00,10.94,0, , , , 
2021-05-12 04:00:00,11.07,0, , , , 
2021-05-12 04:10:00,11.15,0, , , , 
2021-05-12 04:20:00,10.89,0, , , , 
2021-05-12 04:30:00,11.15,0, , , , 
2021-05-12 04:40:00,11.11,0, , , , 
2021-05-12 04:50:00,10.98,0, , , , 
2021-05-12 05:00:00,11.15,0, , , , 
2021-05-12 05:10:00,11.02,0, , , , 
2021-05-12 05:20:00,11.02,0, , , , 
2021-05-12 05:30:00,11.11,0, , , , 
2021-05-12 05:40:00,10.85,0, , , , 
2021-05-12 05:50:00,11.11,0, , , , 
2021-05-12 06:00:00,11.11,0, , , , 
2021-05-12 06:10:00,10.98,67, , , , 
2021-05-12 06:20:00,11.11,142, , , , 
2021-05-12 06:30:00,10.98,214, , , , 
2021-05-12 06:40:00,11.02,288, , , , 
2021-05-12 06:50:00,11.15,353, , , , 
2021-05-12 07:00:00,11.02,424, , , , 
2021-05-12 07:10:00,11.02,495, , , , 
2021-05-12 07:20:00,11.15,610, , , , 
2021-05-12 07:30:00,10.98,718, , , , 
2021-05-12 07:40:00,11.02,847, , , , 
2021-05-12 07:50:00,11.15,"1,001", , , , 
2021-05-12 08:00:00,10.98,"1,139", , , , 
2021-05-12 08:10:00,10.98,"1,308", , , , 
2021-05-12 08:20:00,11.15,"1,407", , , , 
2021-05-12 08:30:00,10.98,"1,537", , , , 
2021-05-12 08:40:00,10.98,"1,693", , , , 
2021-05-12 08:50:00,11.15,"1,818", , , , 
2021-05-12 09:00:00,11.02,"1,983", , , , 
2021-05-12 09:10:00,10.98,"2,104", , , , 
2021-05-12 09:20:00,11.15,"2,220", , , , 
2021-05-12 09:30:00,11.02,"2,362", , , , 
2021-05-12 09:40:00,11.02,"2,470", , , , 
2021-05-12 09:50:00,11.19,"2,550", , , , 
2021-05-12 10:00:00,11.02,"2,646", , , , 
2021-05-12 10:10:00,11.07,"2,502", , , , 
2021-05-12 10:20:00,11.19,"2,742", , , , 
2021-05-12 10:30:00,11.19,"2,580", , , , 
2021-05-12 10:40:00,11.07,"2,597", , , , 
2021-05-12 10:50:00,11.07,"2,574", , , , 
2021-05-12 11:00:00,11.15,"2,602", , , , 
2021-05-12 11:10:00,11.15,"2,607", , , , 
2021-05-12 11:20:00,11.11,"2,562", , , , 
2021-05-12 11:30:00,10.98,"2,627", , , , 
2021-05-12 11:40:00,11.11,"2,541", , , , 
2021-05-12 11:50:00,12.01,140, , , , 
2021-05-12 11:54:24, , ,Logged,Logged, , 
2021-05-12 11:54:26, , , , ,Logged,Logged
