Serial Number:20937869 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 09:20:00,8.75,"3,734", , , , 
2021-02-10 09:30:00,9.01,"3,752", , , , 
2021-02-10 09:40:00,8.75,"3,717", , , , 
2021-02-10 09:50:00,9.01,"3,766", , , , 
2021-02-10 10:00:00,8.92,"3,713", , , , 
2021-02-10 10:10:00,8.83,"3,713", , , , 
2021-02-10 10:20:00,8.79,"3,752", , , , 
2021-02-10 10:30:00,8.79,"3,727", , , , 
2021-02-10 10:40:00,8.88,"3,744", , , , 
2021-02-10 10:50:00,8.71,"3,711", , , , 
2021-02-10 11:00:00,9.01,"3,717", , , , 
2021-02-10 11:10:00,8.75,"3,721", , , , 
2021-02-10 11:20:00,8.96,"3,666", , , , 
2021-02-10 11:30:00,8.83,"3,721", , , , 
2021-02-10 11:40:00,8.92,"3,721", , , , 
2021-02-10 11:50:00,9.09,"3,697", , , , 
2021-02-10 12:00:00,8.92,"3,724", , , , 
2021-02-10 12:10:00,8.88,"3,693", , , , 
2021-02-10 12:20:00,8.92,"3,766", , , , 
2021-02-10 12:30:00,8.96,"3,776", , , , 
2021-02-10 12:40:00,8.96,"3,786", , , , 
2021-02-10 12:50:00,8.92,"3,772", , , , 
2021-02-10 13:00:00,8.71,"3,768", , , , 
2021-02-10 13:10:00,8.96,"3,615", , , , 
2021-02-10 13:20:00,8.75,"3,460", , , , 
2021-02-10 13:30:00,9.01,"3,290", , , , 
2021-02-10 13:40:00,8.88,"3,123", , , , 
2021-02-10 13:50:00,8.79,"2,982", , , , 
2021-02-10 14:00:00,8.79,"2,770", , , , 
2021-02-10 14:10:00,8.79,"2,644", , , , 
2021-02-10 14:20:00,8.88,"2,449", , , , 
2021-02-10 14:30:00,8.88,"2,156", , , , 
2021-02-10 14:40:00,8.75,"1,953", , , , 
2021-02-10 14:50:00,8.96,"1,770", , , , 
2021-02-10 15:00:00,8.88,"1,567", , , , 
2021-02-10 15:10:00,8.71,"1,391", , , , 
2021-02-10 15:20:00,8.92,"1,205", , , , 
2021-02-10 15:30:00,8.75,995, , , , 
2021-02-10 15:40:00,8.75,813, , , , 
2021-02-10 15:50:00,8.83,639, , , , 
2021-02-10 16:00:00,8.88,545, , , , 
2021-02-10 16:10:00,8.92,454, , , , 
2021-02-10 16:20:00,8.83,370, , , , 
2021-02-10 16:30:00,8.83,277, , , , 
2021-02-10 16:40:00,8.66,192, , , , 
2021-02-10 16:50:00,8.96,97, , , , 
2021-02-10 17:00:00,8.62,0, , , , 
2021-02-10 17:10:00,8.96,0, , , , 
2021-02-10 17:20:00,8.92,0, , , , 
2021-02-10 17:30:00,8.96,0, , , , 
2021-02-10 17:40:00,8.96,0, , , , 
2021-02-10 17:50:00,8.88,0, , , , 
2021-02-10 18:00:00,8.83,0, , , , 
2021-02-10 18:10:00,8.75,0, , , , 
2021-02-10 18:20:00,8.79,0, , , , 
2021-02-10 18:30:00,8.79,0, , , , 
2021-02-10 18:40:00,8.66,0, , , , 
2021-02-10 18:50:00,8.88,0, , , , 
2021-02-10 19:00:00,8.62,0, , , , 
2021-02-10 19:10:00,8.92,0, , , , 
2021-02-10 19:20:00,8.75,0, , , , 
2021-02-10 19:30:00,8.66,0, , , , 
2021-02-10 19:40:00,8.96,0, , , , 
2021-02-10 19:50:00,8.83,0, , , , 
2021-02-10 20:00:00,8.62,0, , , , 
2021-02-10 20:10:00,8.92,0, , , , 
2021-02-10 20:20:00,8.62,0, , , , 
2021-02-10 20:30:00,8.88,0, , , , 
2021-02-10 20:40:00,8.62,0, , , , 
2021-02-10 20:50:00,8.88,0, , , , 
2021-02-10 21:00:00,8.66,0, , , , 
2021-02-10 21:10:00,8.92,0, , , , 
2021-02-10 21:20:00,8.66,0, , , , 
2021-02-10 21:30:00,8.88,0, , , , 
2021-02-10 21:40:00,8.66,0, , , , 
2021-02-10 21:50:00,9.01,0, , , , 
2021-02-10 22:00:00,8.88,0, , , , 
2021-02-10 22:10:00,8.71,0, , , , 
2021-02-10 22:20:00,8.92,0, , , , 
2021-02-10 22:30:00,8.66,0, , , , 
2021-02-10 22:40:00,8.96,0, , , , 
2021-02-10 22:50:00,8.62,0, , , , 
2021-02-10 23:00:00,8.92,0, , , , 
2021-02-10 23:10:00,8.62,0, , , , 
2021-02-10 23:20:00,8.92,0, , , , 
2021-02-10 23:30:00,8.66,0, , , , 
2021-02-10 23:40:00,8.92,0, , , , 
2021-02-10 23:50:00,8.62,0, , , , 
2021-02-11 00:00:00,8.92,0, , , , 
2021-02-11 00:10:00,8.66,0, , , , 
2021-02-11 00:20:00,8.92,0, , , , 
2021-02-11 00:30:00,8.66,0, , , , 
2021-02-11 00:40:00,8.96,0, , , , 
2021-02-11 00:50:00,8.83,0, , , , 
2021-02-11 01:00:00,8.71,0, , , , 
2021-02-11 01:10:00,8.96,79, , , , 
2021-02-11 01:20:00,8.66,172, , , , 
2021-02-11 01:30:00,8.88,266, , , , 
2021-02-11 01:40:00,8.66,352, , , , 
2021-02-11 01:50:00,8.88,442, , , , 
2021-02-11 02:00:00,8.71,534, , , , 
2021-02-11 02:10:00,8.96,629, , , , 
2021-02-11 02:20:00,8.71,852, , , , 
2021-02-11 02:30:00,8.96,"1,060", , , , 
2021-02-11 02:40:00,8.66,"1,280", , , , 
2021-02-11 02:50:00,8.96,"1,452", , , , 
2021-02-11 03:00:00,8.88,"1,645", , , , 
2021-02-11 03:10:00,8.71,"1,840", , , , 
2021-02-11 03:20:00,8.96,"2,025", , , , 
2021-02-11 03:30:00,8.92,"2,198", , , , 
2021-02-11 03:40:00,8.66,"2,375", , , , 
2021-02-11 03:50:00,8.96,"2,566", , , , 
2021-02-11 04:00:00,8.71,"2,735", , , , 
2021-02-11 04:10:00,9.01,"2,925", , , , 
2021-02-11 04:20:00,8.83,"3,082", , , , 
2021-02-11 04:30:00,8.75,"3,240", , , , 
2021-02-11 04:40:00,9.05,"3,427", , , , 
2021-02-11 04:50:00,9.05,"3,576", , , , 
2021-02-11 05:00:00,8.96,"3,748", , , , 
2021-02-11 05:10:00,8.88,"3,734", , , , 
2021-02-11 05:20:00,8.79,"3,762", , , , 
2021-02-11 05:30:00,8.92,"3,776", , , , 
2021-02-11 05:40:00,8.83,"3,762", , , , 
2021-02-11 05:50:00,8.79,"3,776", , , , 
2021-02-11 06:00:00,8.96,"3,734", , , , 
2021-02-11 06:10:00,8.75,"3,731", , , , 
2021-02-11 06:20:00,8.79,"3,752", , , , 
2021-02-11 06:30:00,9.01,"3,786", , , , 
2021-02-11 06:40:00,8.96,"3,748", , , , 
2021-02-11 06:50:00,8.92,"3,756", , , , 
2021-02-11 07:00:00,8.79,"3,724", , , , 
2021-02-11 07:10:00,8.83,"3,752", , , , 
2021-02-11 07:20:00,8.88,"3,756", , , , 
2021-02-11 07:30:00,8.75,"3,703", , , , 
2021-02-11 07:40:00,8.92,"3,717", , , , 
2021-02-11 07:50:00,8.71,"3,752", , , , 
2021-02-11 08:00:00,8.96,"3,756", , , , 
2021-02-11 08:10:00,8.92,"3,713", , , , 
2021-02-11 08:20:00,8.83,"3,752", , , , 
2021-02-11 08:30:00,8.88,"3,741", , , , 
2021-02-11 08:40:00,9.05,"3,738", , , , 
2021-02-11 08:50:00,8.96,"3,744", , , , 
2021-02-11 09:00:00,8.83,"3,690", , , , 
2021-02-11 09:10:00,8.92,"3,738", , , , 
2021-02-11 09:20:00,8.79,"3,734", , , , 
2021-02-11 09:30:00,8.79,"3,738", , , , 
2021-02-11 09:40:00,8.83,"3,727", , , , 
2021-02-11 09:50:00,8.83,"3,744", , , , 
2021-02-11 10:00:00,8.92,"3,748", , , , 
2021-02-11 10:10:00,8.75,"3,724", , , , 
2021-02-11 10:20:00,8.96,"3,713", , , , 
2021-02-11 10:30:00,8.96,"3,700", , , , 
2021-02-11 10:40:00,8.83,"3,721", , , , 
2021-02-11 10:50:00,8.88,"3,703", , , , 
2021-02-11 11:00:00,8.88,"3,738", , , , 
2021-02-11 11:10:00,8.79,"3,711", , , , 
2021-02-11 11:20:00,8.83,"3,734", , , , 
2021-02-11 11:30:00,8.75,"3,697", , , , 
2021-02-11 11:40:00,8.88,"3,721", , , , 
2021-02-11 11:50:00,8.79,"3,711", , , , 
2021-02-11 12:00:00,9.01,"3,738", , , , 
2021-02-11 12:10:00,9.01,"3,741", , , , 
2021-02-11 12:20:00,9.01,"3,741", , , , 
2021-02-11 12:30:00,8.96,"3,734", , , , 
2021-02-11 12:40:00,8.88,"3,748", , , , 
2021-02-11 12:50:00,8.71,"3,707", , , , 
2021-02-11 13:00:00,8.96,"3,713", , , , 
2021-02-11 13:10:00,8.71,"3,570", , , , 
2021-02-11 13:20:00,8.96,"3,424", , , , 
2021-02-11 13:30:00,8.75,"3,235", , , , 
2021-02-11 13:40:00,9.05,"3,068", , , , 
2021-02-11 13:50:00,9.01,"2,897", , , , 
2021-02-11 14:00:00,8.88,"2,755", , , , 
2021-02-11 14:10:00,8.79,"2,564", , , , 
2021-02-11 14:20:00,8.71,"2,401", , , , 
2021-02-11 14:30:00,8.88,"2,100", , , , 
2021-02-11 14:40:00,8.92,"1,919", , , , 
2021-02-11 14:50:00,8.83,"1,738", , , , 
2021-02-11 15:00:00,8.83,"1,553", , , , 
2021-02-11 15:10:00,8.83,"1,388", , , , 
2021-02-11 15:20:00,8.88,"1,175", , , , 
2021-02-11 15:30:00,9.01,983, , , , 
2021-02-11 15:40:00,8.92,789, , , , 
2021-02-11 15:50:00,8.88,630, , , , 
2021-02-11 16:00:00,8.79,536, , , , 
2021-02-11 16:10:00,8.75,451, , , , 
2021-02-11 16:20:00,8.71,365, , , , 
2021-02-11 16:30:00,8.96,272, , , , 
2021-02-11 16:40:00,8.83,186, , , , 
2021-02-11 16:50:00,8.66,95, , , , 
2021-02-11 17:00:00,8.92,0, , , , 
2021-02-11 17:10:00,8.88,0, , , , 
2021-02-11 17:20:00,8.79,0, , , , 
2021-02-11 17:30:00,8.71,0, , , , 
2021-02-11 17:40:00,8.66,0, , , , 
2021-02-11 17:50:00,8.75,0, , , , 
2021-02-11 18:00:00,8.79,0, , , , 
2021-02-11 18:10:00,8.71,0, , , , 
2021-02-11 18:20:00,8.92,0, , , , 
2021-02-11 18:30:00,8.71,0, , , , 
2021-02-11 18:40:00,8.92,0, , , , 
2021-02-11 18:50:00,8.79,0, , , , 
2021-02-11 19:00:00,8.83,0, , , , 
2021-02-11 19:10:00,9.01,0, , , , 
2021-02-11 19:20:00,8.92,0, , , , 
2021-02-11 19:30:00,8.75,0, , , , 
2021-02-11 19:40:00,8.66,0, , , , 
2021-02-11 19:50:00,8.83,0, , , , 
2021-02-11 20:00:00,8.62,0, , , , 
2021-02-11 20:10:00,8.88,0, , , , 
2021-02-11 20:20:00,8.62,0, , , , 
2021-02-11 20:30:00,8.88,0, , , , 
2021-02-11 20:40:00,8.62,0, , , , 
2021-02-11 20:50:00,8.92,0, , , , 
2021-02-11 21:00:00,8.66,0, , , , 
2021-02-11 21:10:00,8.96,0, , , , 
2021-02-11 21:20:00,8.79,0, , , , 
2021-02-11 21:30:00,8.71,0, , , , 
2021-02-11 21:40:00,8.88,0, , , , 
2021-02-11 21:50:00,8.62,0, , , , 
2021-02-11 22:00:00,8.88,0, , , , 
2021-02-11 22:10:00,8.66,0, , , , 
2021-02-11 22:20:00,8.92,0, , , , 
2021-02-11 22:30:00,8.71,0, , , , 
2021-02-11 22:40:00,8.88,0, , , , 
2021-02-11 22:50:00,8.66,0, , , , 
2021-02-11 23:00:00,8.83,0, , , , 
2021-02-11 23:10:00,8.66,0, , , , 
2021-02-11 23:20:00,8.88,0, , , , 
2021-02-11 23:30:00,8.71,0, , , , 
2021-02-11 23:40:00,8.83,0, , , , 
2021-02-11 23:50:00,8.71,0, , , , 
2021-02-12 00:00:00,8.79,0, , , , 
2021-02-12 00:10:00,8.75,0, , , , 
2021-02-12 00:20:00,8.79,0, , , , 
2021-02-12 00:30:00,8.83,0, , , , 
2021-02-12 00:40:00,8.71,0, , , , 
2021-02-12 00:50:00,8.88,0, , , , 
2021-02-12 01:00:00,8.62,0, , , , 
2021-02-12 01:10:00,8.92,77, , , , 
2021-02-12 01:20:00,8.58,168, , , , 
2021-02-12 01:30:00,8.92,261, , , , 
2021-02-12 01:40:00,8.58,345, , , , 
2021-02-12 01:50:00,8.92,436, , , , 
2021-02-12 02:00:00,8.66,527, , , , 
2021-02-12 02:10:00,8.88,614, , , , 
2021-02-12 02:20:00,8.66,831, , , , 
2021-02-12 02:30:00,8.83,"1,040", , , , 
2021-02-12 02:40:00,8.71,"1,238", , , , 
2021-02-12 02:50:00,8.83,"1,433", , , , 
2021-02-12 03:00:00,8.79,"1,630", , , , 
2021-02-12 03:10:00,8.79,"1,831", , , , 
2021-02-12 03:20:00,8.83,"2,001", , , , 
2021-02-12 03:30:00,8.79,"2,163", , , , 
2021-02-12 03:40:00,8.88,"2,349", , , , 
2021-02-12 03:50:00,8.83,"2,530", , , , 
2021-02-12 04:00:00,8.88,"2,689", , , , 
2021-02-12 04:10:00,8.83,"2,860", , , , 
2021-02-12 04:20:00,8.88,"3,037", , , , 
2021-02-12 04:30:00,8.96,"3,208", , , , 
2021-02-12 04:40:00,8.75,"3,370", , , , 
2021-02-12 04:50:00,9.05,"3,515", , , , 
2021-02-12 05:00:00,8.88,"3,697", , , , 
2021-02-12 05:10:00,8.75,"3,700", , , , 
2021-02-12 05:20:00,8.96,"3,690", , , , 
2021-02-12 05:30:00,8.71,"3,711", , , , 
2021-02-12 05:40:00,8.96,"3,700", , , , 
2021-02-12 05:50:00,8.66,"3,707", , , , 
2021-02-12 06:00:00,9.01,"3,717", , , , 
2021-02-12 06:10:00,8.79,"3,697", , , , 
2021-02-12 06:20:00,9.05,"3,686", , , , 
2021-02-12 06:30:00,9.05,"3,707", , , , 
2021-02-12 06:40:00,9.01,"3,721", , , , 
2021-02-12 06:50:00,8.96,"3,711", , , , 
2021-02-12 07:00:00,8.96,"3,724", , , , 
2021-02-12 07:10:00,8.75,"3,707", , , , 
2021-02-12 07:20:00,8.96,"3,693", , , , 
2021-02-12 07:30:00,8.71,"3,683", , , , 
2021-02-12 07:40:00,9.01,"3,717", , , , 
2021-02-12 07:50:00,8.71,"3,724", , , , 
2021-02-12 08:00:00,8.96,"3,693", , , , 
2021-02-12 08:10:00,8.83,"3,713", , , , 
2021-02-12 08:20:00,8.71,"3,656", , , , 
2021-02-12 08:30:00,9.05,"3,724", , , , 
2021-02-12 08:40:00,8.92,"3,713", , , , 
2021-02-12 08:50:00,8.75,"3,686", , , , 
2021-02-12 09:00:00,8.96,"3,662", , , , 
2021-02-12 09:10:00,8.75,"3,707", , , , 
2021-02-12 09:20:00,8.96,"3,700", , , , 
2021-02-12 09:30:00,8.75,"3,697", , , , 
2021-02-12 09:40:00,8.96,"3,683", , , , 
2021-02-12 09:50:00,8.79,"3,690", , , , 
2021-02-12 10:00:00,8.92,"3,683", , , , 
2021-02-12 10:10:00,8.75,"3,690", , , , 
2021-02-12 10:20:00,8.96,"3,721", , , , 
2021-02-12 10:30:00,8.92,"3,690", , , , 
2021-02-12 10:40:00,8.75,"3,680", , , , 
2021-02-12 10:50:00,8.92,"3,676", , , , 
2021-02-12 11:00:00,8.83,"3,683", , , , 
2021-02-12 11:10:00,8.92,"3,693", , , , 
2021-02-12 11:20:00,8.83,"3,672", , , , 
2021-02-12 11:30:00,8.83,"3,142", , , , 
2021-02-12 11:40:00,8.88,"3,128", , , , 
2021-02-12 11:50:00,8.83,"3,127", , , , 
2021-02-12 12:00:00,8.88,"3,162", , , , 
2021-02-12 12:10:00,8.79,"3,144", , , , 
2021-02-12 12:20:00,8.79,"3,162", , , , 
2021-02-12 12:30:00,8.79,"3,151", , , , 
2021-02-12 12:40:00,8.83,"3,163", , , , 
2021-02-12 12:50:00,8.71,"3,135", , , , 
2021-02-12 13:00:00,8.88,"3,182", , , , 
2021-02-12 13:10:00,8.62,"3,026", , , , 
2021-02-12 13:20:00,8.92,"2,893", , , , 
2021-02-12 13:30:00,8.66,"2,751", , , , 
2021-02-12 13:40:00,8.92,"2,641", , , , 
2021-02-12 13:50:00,8.66,"2,493", , , , 
2021-02-12 14:00:00,8.96,"2,341", , , , 
2021-02-12 14:10:00,8.75,"2,191", , , , 
2021-02-12 14:20:00,8.83,"2,060", , , , 
2021-02-12 14:30:00,8.75,"1,791", , , , 
2021-02-12 14:40:00,8.83,"1,649", , , , 
2021-02-12 14:50:00,8.75,"1,475", , , , 
2021-02-12 15:00:00,8.83,"1,342", , , , 
2021-02-12 15:10:00,8.79,"1,176", , , , 
2021-02-12 15:20:00,8.79,"1,006", , , , 
2021-02-12 15:30:00,8.79,847, , , , 
2021-02-12 15:40:00,8.75,675, , , , 
2021-02-12 15:50:00,8.79,539, , , , 
2021-02-12 16:00:00,8.71,461, , , , 
2021-02-12 16:10:00,8.83,384, , , , 
2021-02-12 16:20:00,8.62,313, , , , 
2021-02-12 16:30:00,8.83,235, , , , 
2021-02-12 16:40:00,8.62,161, , , , 
2021-02-12 16:50:00,8.88,83, , , , 
2021-02-12 17:00:00,8.58,0, , , , 
2021-02-12 17:10:00,8.88,0, , , , 
2021-02-12 17:20:00,8.62,0, , , , 
2021-02-12 17:30:00,8.92,0, , , , 
2021-02-12 17:40:00,8.75,0, , , , 
2021-02-12 17:50:00,8.79,0, , , , 
2021-02-12 18:00:00,8.79,0, , , , 
2021-02-12 18:10:00,8.71,0, , , , 
2021-02-12 18:20:00,8.79,0, , , , 
2021-02-12 18:30:00,8.66,0, , , , 
2021-02-12 18:40:00,8.83,0, , , , 
2021-02-12 18:50:00,8.62,0, , , , 
2021-02-12 19:00:00,8.88,0, , , , 
2021-02-12 19:10:00,8.62,0, , , , 
2021-02-12 19:20:00,8.83,0, , , , 
2021-02-12 19:30:00,8.62,0, , , , 
2021-02-12 19:40:00,8.88,0, , , , 
2021-02-12 19:50:00,8.58,0, , , , 
2021-02-12 20:00:00,8.88,0, , , , 
2021-02-12 20:10:00,8.58,0, , , , 
2021-02-12 20:20:00,8.88,0, , , , 
2021-02-12 20:30:00,8.66,0, , , , 
2021-02-12 20:40:00,8.88,0, , , , 
2021-02-12 20:50:00,8.62,0, , , , 
2021-02-12 21:00:00,8.88,0, , , , 
2021-02-12 21:10:00,8.62,0, , , , 
2021-02-12 21:20:00,8.92,0, , , , 
2021-02-12 21:30:00,8.62,0, , , , 
2021-02-12 21:40:00,8.96,0, , , , 
2021-02-12 21:50:00,8.58,0, , , , 
2021-02-12 22:00:00,8.88,0, , , , 
2021-02-12 22:10:00,8.58,0, , , , 
2021-02-12 22:20:00,8.88,0, , , , 
2021-02-12 22:30:00,8.62,0, , , , 
2021-02-12 22:40:00,8.83,0, , , , 
2021-02-12 22:50:00,8.62,0, , , , 
2021-02-12 23:00:00,8.79,0, , , , 
2021-02-12 23:10:00,8.66,0, , , , 
2021-02-12 23:20:00,8.75,0, , , , 
2021-02-12 23:30:00,8.66,0, , , , 
2021-02-12 23:40:00,8.71,0, , , , 
2021-02-12 23:50:00,8.75,0, , , , 
2021-02-13 00:00:00,8.71,0, , , , 
2021-02-13 00:10:00,8.75,0, , , , 
2021-02-13 00:20:00,8.66,0, , , , 
2021-02-13 00:30:00,8.83,0, , , , 
2021-02-13 00:40:00,8.62,0, , , , 
2021-02-13 00:50:00,8.83,0, , , , 
2021-02-13 01:00:00,8.62,0, , , , 
2021-02-13 01:10:00,8.88,67, , , , 
2021-02-13 01:20:00,8.58,144, , , , 
2021-02-13 01:30:00,8.88,224, , , , 
2021-02-13 01:40:00,8.62,296, , , , 
2021-02-13 01:50:00,8.83,370, , , , 
2021-02-13 02:00:00,8.58,451, , , , 
2021-02-13 02:10:00,8.88,526, , , , 
2021-02-13 02:20:00,8.62,724, , , , 
2021-02-13 02:30:00,8.88,900, , , , 
2021-02-13 02:40:00,8.62,"1,066", , , , 
2021-02-13 02:50:00,8.88,"1,223", , , , 
2021-02-13 03:00:00,8.66,"1,395", , , , 
2021-02-13 03:10:00,8.83,"1,549", , , , 
2021-02-13 03:20:00,8.66,"1,698", , , , 
2021-02-13 03:30:00,8.79,"1,841", , , , 
2021-02-13 03:40:00,8.71,"2,001", , , , 
2021-02-13 03:50:00,8.79,"2,156", , , , 
2021-02-13 04:00:00,8.71,"2,305", , , , 
2021-02-13 04:10:00,8.83,"2,425", , , , 
2021-02-13 04:20:00,8.75,"2,602", , , , 
2021-02-13 04:30:00,8.88,"2,735", , , , 
2021-02-13 04:40:00,8.71,"2,886", , , , 
2021-02-13 04:50:00,8.83,"2,976", , , , 
2021-02-13 05:00:00,8.75,"3,142", , , , 
2021-02-13 05:10:00,8.88,"3,137", , , , 
2021-02-13 05:20:00,8.71,"3,104", , , , 
2021-02-13 05:30:00,8.88,"3,140", , , , 
2021-02-13 05:40:00,8.71,"3,122", , , , 
2021-02-13 05:50:00,8.83,"3,159", , , , 
2021-02-13 06:00:00,8.71,"3,123", , , , 
2021-02-13 06:10:00,8.88,"3,140", , , , 
2021-02-13 06:20:00,8.62,"3,154", , , , 
2021-02-13 06:30:00,8.92,"3,128", , , , 
2021-02-13 06:40:00,8.66,"3,127", , , , 
2021-02-13 06:50:00,8.92,"3,145", , , , 
2021-02-13 07:00:00,8.62,"3,124", , , , 
2021-02-13 07:10:00,8.96,"3,137", , , , 
2021-02-13 07:20:00,8.66,"3,133", , , , 
2021-02-13 07:30:00,8.92,"3,122", , , , 
2021-02-13 07:40:00,8.66,"3,117", , , , 
2021-02-13 07:50:00,8.88,"3,113", , , , 
2021-02-13 08:00:00,8.66,"3,144", , , , 
2021-02-13 08:10:00,8.96,"3,108", , , , 
2021-02-13 08:20:00,8.66,"3,132", , , , 
2021-02-13 08:30:00,8.96,"3,128", , , , 
2021-02-13 08:40:00,8.75,"3,117", , , , 
2021-02-13 08:50:00,8.92,"3,109", , , , 
2021-02-13 09:00:00,8.71,"3,123", , , , 
2021-02-13 09:10:00,8.92,"3,113", , , , 
2021-02-13 09:20:00,8.71,"3,103", , , , 
2021-02-13 09:30:00,8.88,"3,112", , , , 
2021-02-13 09:40:00,8.66,"3,054", , , , 
2021-02-13 09:50:00,8.79,"3,130", , , , 
2021-02-13 10:00:00,8.83,"3,092", , , , 
2021-02-13 10:10:00,8.75,"3,128", , , , 
2021-02-13 10:20:00,8.71,"3,117", , , , 
2021-02-13 10:30:00,8.96,"3,119", , , , 
2021-02-13 10:40:00,8.79,"3,114", , , , 
2021-02-13 10:50:00,8.62,"3,124", , , , 
2021-02-13 11:00:00,8.88,"3,140", , , , 
2021-02-13 11:10:00,8.66,"4,054", , , , 
2021-02-13 11:20:00,8.92,"4,111", , , , 
2021-02-13 11:30:00,8.66,"4,270", , , , 
2021-02-13 11:40:00,8.88,"4,273", , , , 
2021-02-13 11:50:00,8.66,"4,311", , , , 
2021-02-13 12:00:00,8.92,"4,225", , , , 
2021-02-13 12:10:00,8.79,"4,229", , , , 
2021-02-13 12:20:00,8.71,"4,273", , , , 
2021-02-13 12:30:00,8.83,"4,197", , , , 
2021-02-13 12:40:00,8.71,"4,242", , , , 
2021-02-13 12:50:00,8.83,"4,205", , , , 
2021-02-13 13:00:00,8.66,"4,225", , , , 
2021-02-13 13:10:00,8.83,"4,078", , , , 
2021-02-13 13:20:00,8.66,"3,889", , , , 
2021-02-13 13:30:00,8.83,"3,693", , , , 
2021-02-13 13:40:00,8.66,"3,534", , , , 
2021-02-13 13:50:00,8.88,"3,351", , , , 
2021-02-13 14:00:00,8.66,"3,089", , , , 
2021-02-13 14:10:00,8.83,"2,892", , , , 
2021-02-13 14:20:00,8.66,"2,732", , , , 
2021-02-13 14:30:00,8.88,"2,394", , , , 
2021-02-13 14:40:00,8.79,"2,180", , , , 
2021-02-13 14:50:00,8.58,"2,006", , , , 
2021-02-13 15:00:00,8.79,"1,802", , , , 
2021-02-13 15:10:00,8.62,"1,577", , , , 
2021-02-13 15:20:00,8.83,"1,350", , , , 
2021-02-13 15:30:00,8.62,"1,133", , , , 
2021-02-13 15:40:00,8.88,908, , , , 
2021-02-13 15:50:00,8.62,724, , , , 
2021-02-13 16:00:00,8.79,620, , , , 
2021-02-13 16:10:00,8.58,520, , , , 
2021-02-13 16:20:00,8.79,422, , , , 
2021-02-13 16:30:00,8.62,313, , , , 
2021-02-13 16:40:00,8.79,215, , , , 
2021-02-13 16:50:00,8.66,108, , , , 
2021-02-13 17:00:00,8.75,0, , , , 
2021-02-13 17:10:00,8.66,0, , , , 
2021-02-13 17:20:00,8.75,0, , , , 
2021-02-13 17:30:00,8.75,0, , , , 
2021-02-13 17:40:00,8.53,0, , , , 
2021-02-13 17:50:00,8.79,0, , , , 
2021-02-13 18:00:00,8.53,0, , , , 
2021-02-13 18:10:00,8.83,0, , , , 
2021-02-13 18:20:00,8.62,0, , , , 
2021-02-13 18:30:00,8.75,0, , , , 
2021-02-13 18:40:00,8.58,0, , , , 
2021-02-13 18:50:00,8.88,0, , , , 
2021-02-13 19:00:00,8.58,0, , , , 
2021-02-13 19:10:00,8.92,0, , , , 
2021-02-13 19:20:00,8.75,0, , , , 
2021-02-13 19:30:00,8.66,0, , , , 
2021-02-13 19:40:00,8.83,0, , , , 
2021-02-13 19:50:00,8.62,0, , , , 
2021-02-13 20:00:00,8.79,0, , , , 
2021-02-13 20:10:00,8.58,0, , , , 
2021-02-13 20:20:00,8.83,0, , , , 
2021-02-13 20:30:00,8.53,0, , , , 
2021-02-13 20:40:00,8.88,0, , , , 
2021-02-13 20:50:00,8.66,0, , , , 
2021-02-13 21:00:00,8.66,0, , , , 
2021-02-13 21:10:00,8.75,0, , , , 
2021-02-13 21:20:00,8.71,0, , , , 
2021-02-13 21:30:00,8.66,0, , , , 
2021-02-13 21:40:00,8.83,0, , , , 
2021-02-13 21:50:00,8.79,0, , , , 
2021-02-13 22:00:00,8.58,0, , , , 
2021-02-13 22:10:00,8.79,0, , , , 
2021-02-13 22:20:00,8.58,0, , , , 
2021-02-13 22:30:00,8.75,0, , , , 
2021-02-13 22:40:00,8.58,0, , , , 
2021-02-13 22:50:00,8.83,0, , , , 
2021-02-13 23:00:00,8.53,0, , , , 
2021-02-13 23:10:00,8.83,0, , , , 
2021-02-13 23:20:00,8.53,0, , , , 
2021-02-13 23:30:00,8.79,0, , , , 
2021-02-13 23:40:00,8.53,0, , , , 
2021-02-13 23:50:00,8.83,0, , , , 
2021-02-14 00:00:00,8.62,0, , , , 
2021-02-14 00:10:00,8.79,0, , , , 
2021-02-14 00:20:00,8.53,0, , , , 
2021-02-14 00:30:00,8.79,0, , , , 
2021-02-14 00:40:00,8.58,0, , , , 
2021-02-14 00:50:00,8.88,0, , , , 
2021-02-14 01:00:00,8.66,0, , , , 
2021-02-14 01:10:00,8.75,85, , , , 
2021-02-14 01:20:00,8.66,198, , , , 
2021-02-14 01:30:00,8.75,295, , , , 
2021-02-14 01:40:00,8.58,399, , , , 
2021-02-14 01:50:00,8.88,499, , , , 
2021-02-14 02:00:00,8.62,605, , , , 
2021-02-14 02:10:00,8.75,703, , , , 
2021-02-14 02:20:00,8.62,958, , , , 
2021-02-14 02:30:00,8.83,"1,197", , , , 
2021-02-14 02:40:00,8.66,"1,431", , , , 
2021-02-14 02:50:00,8.88,"1,631", , , , 
2021-02-14 03:00:00,8.58,"1,843", , , , 
2021-02-14 03:10:00,8.83,"2,082", , , , 
2021-02-14 03:20:00,8.58,"2,274", , , , 
2021-02-14 03:30:00,8.83,"2,460", , , , 
2021-02-14 03:40:00,8.62,"2,660", , , , 
2021-02-14 03:50:00,8.88,"2,883", , , , 
2021-02-14 04:00:00,8.58,"3,062", , , , 
