Serial Number:21002979 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-06 12:10:00,7.72,"3,570", , , , 
2021-04-06 12:20:00,7.72,"3,316", , , , 
2021-04-06 12:30:00,7.68,"3,154", , , , 
2021-04-06 12:40:00,7.63,"2,977", , , , 
2021-04-06 12:50:00,7.63,"2,856", , , , 
2021-04-06 13:00:00,7.55,"2,674", , , , 
2021-04-06 13:10:00,7.55,"2,525", , , , 
2021-04-06 13:20:00,7.50,"2,356", , , , 
2021-04-06 13:30:00,7.50,"2,202", , , , 
2021-04-06 13:40:00,7.55,"2,025", , , , 
2021-04-06 13:50:00,7.50,"1,801", , , , 
2021-04-06 14:00:00,7.50,"1,675", , , , 
2021-04-06 14:10:00,7.46,"1,503", , , , 
2021-04-06 14:20:00,7.42,"1,305", , , , 
2021-04-06 14:30:00,7.42,"1,131", , , , 
2021-04-06 14:40:00,7.42,955, , , , 
2021-04-06 14:50:00,7.42,814, , , , 
2021-04-06 15:00:00,7.46,679, , , , 
2021-04-06 15:10:00,7.42,577, , , , 
2021-04-06 15:20:00,7.46,469, , , , 
2021-04-06 15:30:00,7.46,365, , , , 
2021-04-06 15:40:00,7.50,268, , , , 
2021-04-06 15:50:00,7.46,158, , , , 
2021-04-06 16:00:00,7.50,33, , , , 
2021-04-06 16:10:00,7.50,26, , , , 
2021-04-06 16:20:00,7.55,25, , , , 
2021-04-06 16:30:00,7.50,25, , , , 
2021-04-06 16:40:00,7.50,26, , , , 
2021-04-06 16:50:00,7.50,26, , , , 
2021-04-06 17:00:00,7.46,25, , , , 
2021-04-06 17:10:00,7.50,26, , , , 
2021-04-06 17:20:00,7.55,26, , , , 
2021-04-06 17:30:00,7.46,26, , , , 
2021-04-06 17:40:00,7.46,25, , , , 
2021-04-06 17:50:00,7.46,25, , , , 
2021-04-06 18:00:00,7.42,26, , , , 
2021-04-06 18:10:00,7.42,26, , , , 
2021-04-06 18:20:00,7.42,25, , , , 
2021-04-06 18:30:00,7.42,25, , , , 
2021-04-06 18:40:00,7.33,26, , , , 
2021-04-06 18:50:00,7.42,26, , , , 
2021-04-06 19:00:00,7.38,26, , , , 
2021-04-06 19:10:00,7.38,25, , , , 
2021-04-06 19:20:00,7.33,25, , , , 
2021-04-06 19:30:00,7.38,25, , , , 
2021-04-06 19:40:00,7.33,25, , , , 
2021-04-06 19:50:00,7.25,25, , , , 
2021-04-06 20:00:00,7.29,25, , , , 
2021-04-06 20:10:00,7.33,25, , , , 
2021-04-06 20:20:00,7.29,26, , , , 
2021-04-06 20:30:00,7.29,26, , , , 
2021-04-06 20:40:00,7.29,25, , , , 
2021-04-06 20:50:00,7.25,25, , , , 
2021-04-06 21:00:00,7.29,26, , , , 
2021-04-06 21:10:00,7.29,25, , , , 
2021-04-06 21:20:00,7.33,25, , , , 
2021-04-06 21:30:00,7.29,26, , , , 
2021-04-06 21:40:00,7.25,26, , , , 
2021-04-06 21:50:00,7.29,26, , , , 
2021-04-06 22:00:00,7.25,26, , , , 
2021-04-06 22:10:00,7.20,25, , , , 
2021-04-06 22:20:00,7.25,25, , , , 
2021-04-06 22:30:00,7.25,25, , , , 
2021-04-06 22:40:00,7.20,25, , , , 
2021-04-06 22:50:00,7.20,25, , , , 
2021-04-06 23:00:00,7.16,25, , , , 
2021-04-06 23:10:00,7.16,25, , , , 
2021-04-06 23:20:00,7.12,25, , , , 
2021-04-06 23:30:00,7.16,25, , , , 
2021-04-06 23:40:00,7.12,25, , , , 
2021-04-06 23:50:00,7.20,25, , , , 
2021-04-07 00:00:00,7.12,25, , , , 
2021-04-07 00:10:00,7.16,119, , , , 
2021-04-07 00:20:00,7.12,225, , , , 
2021-04-07 00:30:00,7.12,331, , , , 
2021-04-07 00:40:00,7.08,412, , , , 
2021-04-07 00:50:00,7.12,535, , , , 
2021-04-07 01:00:00,7.08,634, , , , 
2021-04-07 01:10:00,7.03,741, , , , 
2021-04-07 01:20:00,7.03,868, , , , 
2021-04-07 01:30:00,7.08,"1,029", , , , 
2021-04-07 01:40:00,7.03,"1,233", , , , 
2021-04-07 01:50:00,7.03,"1,437", , , , 
2021-04-07 02:00:00,7.03,"1,580", , , , 
2021-04-07 02:10:00,7.03,"1,738", , , , 
2021-04-07 02:20:00,7.03,"1,916", , , , 
2021-04-07 02:30:00,7.08,"2,100", , , , 
2021-04-07 02:40:00,7.08,"2,278", , , , 
2021-04-07 02:50:00,7.03,"2,426", , , , 
2021-04-07 03:00:00,7.08,"2,621", , , , 
2021-04-07 03:10:00,7.03,"2,756", , , , 
2021-04-07 03:20:00,7.08,"2,917", , , , 
2021-04-07 03:30:00,7.08,"3,081", , , , 
2021-04-07 03:40:00,7.12,"3,251", , , , 
2021-04-07 03:50:00,7.12,"3,333", , , , 
2021-04-07 04:00:00,7.12,"3,505", , , , 
2021-04-07 04:10:00,7.16,"3,537", , , , 
2021-04-07 04:20:00,7.16,"3,564", , , , 
2021-04-07 04:30:00,7.16,"3,557", , , , 
2021-04-07 04:40:00,7.20,"3,547", , , , 
2021-04-07 04:50:00,7.25,"3,553", , , , 
2021-04-07 05:00:00,7.25,"3,553", , , , 
2021-04-07 05:10:00,7.25,"3,505", , , , 
2021-04-07 05:20:00,7.29,"3,583", , , , 
2021-04-07 05:30:00,7.33,"3,524", , , , 
2021-04-07 05:40:00,7.38,"3,570", , , , 
2021-04-07 05:50:00,7.38,"3,564", , , , 
2021-04-07 06:00:00,7.42,"3,553", , , , 
2021-04-07 06:10:00,7.46,"3,560", , , , 
2021-04-07 06:20:00,7.50,"3,625", , , , 
2021-04-07 06:30:00,7.50,"3,579", , , , 
2021-04-07 06:40:00,7.59,"3,540", , , , 
2021-04-07 06:50:00,7.63,"3,158", , , , 
2021-04-07 07:00:00,7.63,"3,517", , , , 
2021-04-07 07:10:00,7.68,"3,560", , , , 
2021-04-07 07:20:00,7.72,"3,530", , , , 
2021-04-07 07:30:00,7.76,"3,598", , , , 
2021-04-07 07:40:00,7.76,"3,564", , , , 
2021-04-07 07:50:00,7.81,"3,537", , , , 
2021-04-07 08:00:00,7.85,"3,479", , , , 
2021-04-07 08:10:00,7.85,"3,608", , , , 
2021-04-07 08:20:00,7.81,"3,118", , , , 
2021-04-07 08:30:00,7.85,"3,122", , , , 
2021-04-07 08:40:00,7.85,"3,113", , , , 
2021-04-07 08:50:00,7.81,"3,109", , , , 
2021-04-07 09:00:00,7.85,"3,131", , , , 
2021-04-07 09:10:00,7.85,"3,113", , , , 
2021-04-07 09:20:00,7.93,"2,991", , , , 
2021-04-07 09:30:00,7.93,"2,867", , , , 
2021-04-07 09:40:00,7.98,"3,105", , , , 
2021-04-07 09:50:00,7.98,"3,105", , , , 
2021-04-07 10:00:00,8.02,"3,098", , , , 
2021-04-07 10:10:00,8.06,"3,087", , , , 
2021-04-07 10:20:00,8.02,"3,099", , , , 
2021-04-07 10:30:00,8.06,"3,100", , , , 
2021-04-07 10:40:00,8.06,"3,099", , , , 
2021-04-07 10:50:00,8.06,"3,099", , , , 
2021-04-07 11:00:00,8.11,"3,095", , , , 
2021-04-07 11:10:00,8.06,"3,032", , , , 
2021-04-07 11:20:00,8.06,"3,080", , , , 
2021-04-07 11:30:00,7.98,"2,813", , , , 
2021-04-07 11:40:00,7.93,"3,105", , , , 
2021-04-07 11:50:00,7.81,"3,130", , , , 
2021-04-07 12:00:00,7.76,"3,107", , , , 
2021-04-07 12:10:00,7.68,"3,008", , , , 
2021-04-07 12:20:00,7.68,"2,830", , , , 
2021-04-07 12:30:00,7.55,"2,693", , , , 
2021-04-07 12:40:00,7.55,"2,554", , , , 
2021-04-07 12:50:00,7.50,"2,438", , , , 
2021-04-07 13:00:00,7.46,"2,291", , , , 
2021-04-07 13:10:00,7.46,"2,153", , , , 
2021-04-07 13:20:00,7.42,"1,991", , , , 
2021-04-07 13:30:00,7.46,"1,859", , , , 
2021-04-07 13:40:00,7.46,"1,704", , , , 
2021-04-07 13:50:00,7.46,"1,565", , , , 
2021-04-07 14:00:00,7.50,"1,432", , , , 
2021-04-07 14:10:00,7.50,"1,279", , , , 
2021-04-07 14:20:00,7.50,"1,124", , , , 
2021-04-07 14:30:00,7.42,934, , , , 
2021-04-07 14:40:00,7.42,790, , , , 
2021-04-07 14:50:00,7.46,658, , , , 
2021-04-07 15:00:00,7.50,559, , , , 
2021-04-07 15:10:00,7.46,470, , , , 
2021-04-07 15:20:00,7.42,375, , , , 
2021-04-07 15:30:00,7.46,291, , , , 
2021-04-07 15:40:00,7.46,205, , , , 
2021-04-07 15:50:00,7.42,115, , , , 
2021-04-07 16:00:00,7.46,6, , , , 
2021-04-07 16:10:00,7.46,0, , , , 
2021-04-07 16:20:00,7.46,0, , , , 
2021-04-07 16:30:00,7.50,0, , , , 
2021-04-07 16:40:00,7.46,0, , , , 
2021-04-07 16:50:00,7.46,0, , , , 
2021-04-07 17:00:00,7.42,0, , , , 
2021-04-07 17:10:00,7.46,0, , , , 
2021-04-07 17:20:00,7.38,0, , , , 
2021-04-07 17:30:00,7.42,0, , , , 
2021-04-07 17:40:00,7.42,0, , , , 
2021-04-07 17:50:00,7.38,0, , , , 
2021-04-07 18:00:00,7.38,0, , , , 
2021-04-07 18:10:00,7.33,0, , , , 
2021-04-07 18:20:00,7.33,0, , , , 
2021-04-07 18:30:00,7.33,0, , , , 
2021-04-07 18:40:00,7.33,0, , , , 
2021-04-07 18:50:00,7.33,0, , , , 
2021-04-07 19:00:00,7.33,0, , , , 
2021-04-07 19:10:00,7.38,0, , , , 
2021-04-07 19:20:00,7.33,0, , , , 
2021-04-07 19:30:00,7.42,0, , , , 
2021-04-07 19:40:00,7.33,0, , , , 
2021-04-07 19:50:00,7.38,0, , , , 
2021-04-07 20:00:00,7.33,0, , , , 
2021-04-07 20:10:00,7.33,0, , , , 
2021-04-07 20:20:00,7.33,0, , , , 
2021-04-07 20:30:00,7.33,0, , , , 
2021-04-07 20:40:00,7.29,0, , , , 
2021-04-07 20:50:00,7.33,0, , , , 
2021-04-07 21:00:00,7.33,0, , , , 
2021-04-07 21:10:00,7.29,0, , , , 
2021-04-07 21:20:00,7.33,0, , , , 
2021-04-07 21:30:00,7.29,0, , , , 
2021-04-07 21:40:00,7.29,0, , , , 
2021-04-07 21:50:00,7.29,0, , , , 
2021-04-07 22:00:00,7.29,0, , , , 
2021-04-07 22:10:00,7.29,0, , , , 
2021-04-07 22:20:00,7.25,0, , , , 
2021-04-07 22:30:00,7.29,0, , , , 
2021-04-07 22:40:00,7.29,0, , , , 
2021-04-07 22:50:00,7.25,0, , , , 
2021-04-07 23:00:00,7.25,0, , , , 
2021-04-07 23:10:00,7.25,0, , , , 
2021-04-07 23:20:00,7.25,0, , , , 
2021-04-07 23:30:00,7.25,0, , , , 
2021-04-07 23:40:00,7.20,0, , , , 
2021-04-07 23:50:00,7.20,0, , , , 
2021-04-08 00:00:00,7.20,0, , , , 
2021-04-08 00:10:00,7.20,78, , , , 
2021-04-08 00:20:00,7.12,170, , , , 
2021-04-08 00:30:00,7.12,257, , , , 
2021-04-08 00:40:00,7.08,316, , , , 
2021-04-08 00:50:00,7.08,427, , , , 
2021-04-08 01:00:00,7.03,523, , , , 
2021-04-08 01:10:00,7.03,608, , , , 
2021-04-08 01:20:00,7.03,713, , , , 
2021-04-08 01:30:00,7.03,855, , , , 
2021-04-08 01:40:00,7.03,"1,039", , , , 
2021-04-08 01:50:00,6.95,"1,193", , , , 
2021-04-08 02:00:00,6.99,"1,340", , , , 
2021-04-08 02:10:00,6.99,"1,471", , , , 
2021-04-08 02:20:00,6.99,"1,644", , , , 
2021-04-08 02:30:00,6.99,"1,801", , , , 
2021-04-08 02:40:00,6.95,"1,923", , , , 
2021-04-08 02:50:00,6.99,"2,062", , , , 
2021-04-08 03:00:00,7.08,"2,205", , , , 
2021-04-08 03:10:00,7.08,"2,359", , , , 
2021-04-08 03:20:00,7.08,"2,440", , , , 
2021-04-08 03:30:00,7.12,"2,561", , , , 
2021-04-08 03:40:00,7.16,"2,683", , , , 
2021-04-08 03:50:00,7.12,"2,826", , , , 
2021-04-08 04:00:00,7.16,"2,949", , , , 
2021-04-08 04:10:00,7.25,"2,976", , , , 
2021-04-08 04:20:00,7.25,"3,018", , , , 
2021-04-08 04:30:00,7.25,"3,018", , , , 
2021-04-08 04:40:00,7.29,"3,000", , , , 
2021-04-08 04:50:00,7.29,"3,013", , , , 
2021-04-08 05:00:00,7.29,"2,954", , , , 
2021-04-08 05:10:00,7.33,"3,025", , , , 
2021-04-08 05:20:00,7.33,"2,956", , , , 
2021-04-08 05:30:00,7.33,"2,980", , , , 
2021-04-08 05:40:00,7.38,"2,948", , , , 
2021-04-08 05:50:00,7.42,"2,971", , , , 
2021-04-08 06:00:00,7.46,"3,003", , , , 
2021-04-08 06:10:00,7.50,"2,989", , , , 
2021-04-08 06:20:00,7.50,"3,000", , , , 
2021-04-08 06:30:00,7.55,"2,995", , , , 
2021-04-08 06:40:00,7.63,"3,016", , , , 
2021-04-08 06:50:00,7.63,"2,996", , , , 
2021-04-08 07:00:00,7.72,"2,547", , , , 
2021-04-08 07:10:00,7.72,"3,007", , , , 
2021-04-08 07:20:00,7.81,"3,036", , , , 
2021-04-08 07:30:00,7.81,"2,991", , , , 
2021-04-08 07:40:00,7.85,"2,748", , , , 
2021-04-08 07:50:00,7.85,"3,020", , , , 
2021-04-08 08:00:00,7.85,"3,036", , , , 
2021-04-08 08:10:00,7.89,"2,994", , , , 
2021-04-08 08:20:00,7.89,"3,036", , , , 
2021-04-08 08:30:00,7.98,"3,021", , , , 
2021-04-08 08:40:00,8.02,"3,007", , , , 
2021-04-08 08:50:00,8.02,"3,000", , , , 
2021-04-08 09:00:00,8.02,"3,036", , , , 
2021-04-08 09:10:00,8.06,"2,998", , , , 
2021-04-08 09:20:00,8.19,"3,043", , , , 
2021-04-08 09:30:00,8.19,"3,036", , , , 
2021-04-08 09:40:00,8.19,"3,058", , , , 
2021-04-08 09:50:00,8.23,"3,028", , , , 
2021-04-08 10:00:00,8.19,"3,050", , , , 
2021-04-08 10:10:00,8.23,"3,014", , , , 
2021-04-08 10:20:00,8.23,"3,020", , , , 
2021-04-08 10:30:00,8.23,"3,003", , , , 
2021-04-08 10:40:00,8.28,"3,004", , , , 
2021-04-08 10:50:00,8.36,"2,966", , , , 
2021-04-08 11:00:00,8.36,"2,990", , , , 
2021-04-08 11:10:00,8.41,"3,020", , , , 
2021-04-08 11:20:00,8.45,"3,022", , , , 
2021-04-08 11:30:00,8.49,"3,004", , , , 
2021-04-08 11:40:00,8.53,"3,021", , , , 
2021-04-08 11:50:00,8.49,"2,995", , , , 
2021-04-08 12:00:00,8.49,"3,018", , , , 
2021-04-08 12:10:00,8.45,"2,885", , , , 
2021-04-08 12:20:00,8.36,"2,784", , , , 
2021-04-08 12:30:00,8.32,"2,638", , , , 
2021-04-08 12:40:00,8.28,"2,489", , , , 
2021-04-08 12:50:00,8.19,"2,371", , , , 
2021-04-08 13:00:00,8.11,"2,218", , , , 
2021-04-08 13:10:00,8.06,"2,096", , , , 
2021-04-08 13:20:00,7.93,"1,958", , , , 
2021-04-08 13:30:00,7.89,"1,816", , , , 
2021-04-08 13:40:00,7.81,"1,656", , , , 
2021-04-08 13:50:00,7.72,"1,522", , , , 
2021-04-08 14:00:00,7.72,"1,382", , , , 
2021-04-08 14:10:00,7.68,"1,240", , , , 
2021-04-08 14:20:00,7.63,"1,084", , , , 
2021-04-08 14:30:00,7.59,904, , , , 
2021-04-08 14:40:00,7.55,756, , , , 
2021-04-08 14:50:00,7.59,645, , , , 
2021-04-08 15:00:00,7.55,541, , , , 
2021-04-08 15:10:00,7.55,451, , , , 
2021-04-08 15:20:00,7.55,344, , , , 
2021-04-08 15:30:00,7.59,281, , , , 
2021-04-08 15:40:00,7.63,194, , , , 
2021-04-08 15:50:00,7.68,111, , , , 
2021-04-08 16:00:00,7.72,6, , , , 
2021-04-08 16:10:00,7.72,0, , , , 
2021-04-08 16:20:00,7.68,0, , , , 
2021-04-08 16:30:00,7.68,0, , , , 
2021-04-08 16:40:00,7.63,0, , , , 
2021-04-08 16:50:00,7.63,0, , , , 
2021-04-08 17:00:00,7.63,0, , , , 
2021-04-08 17:10:00,7.63,0, , , , 
2021-04-08 17:20:00,7.68,0, , , , 
2021-04-08 17:30:00,7.63,0, , , , 
2021-04-08 17:40:00,7.59,0, , , , 
2021-04-08 17:50:00,7.68,0, , , , 
2021-04-08 18:00:00,7.59,0, , , , 
2021-04-08 18:10:00,7.59,0, , , , 
2021-04-08 18:20:00,7.59,0, , , , 
2021-04-08 18:30:00,7.55,0, , , , 
2021-04-08 18:40:00,7.50,0, , , , 
2021-04-08 18:50:00,7.55,0, , , , 
2021-04-08 19:00:00,7.55,0, , , , 
2021-04-08 19:10:00,7.55,0, , , , 
2021-04-08 19:20:00,7.63,0, , , , 
2021-04-08 19:30:00,7.63,0, , , , 
2021-04-08 19:40:00,7.59,0, , , , 
2021-04-08 19:50:00,7.68,0, , , , 
2021-04-08 20:00:00,7.63,0, , , , 
2021-04-08 20:10:00,7.63,0, , , , 
2021-04-08 20:20:00,7.68,0, , , , 
2021-04-08 20:30:00,7.68,0, , , , 
2021-04-08 20:40:00,7.63,0, , , , 
2021-04-08 20:50:00,7.68,0, , , , 
2021-04-08 21:00:00,7.63,0, , , , 
2021-04-08 21:10:00,7.63,0, , , , 
2021-04-08 21:20:00,7.68,0, , , , 
2021-04-08 21:30:00,7.68,0, , , , 
2021-04-08 21:40:00,7.68,0, , , , 
2021-04-08 21:50:00,7.63,0, , , , 
2021-04-08 22:00:00,7.68,0, , , , 
2021-04-08 22:10:00,7.63,0, , , , 
2021-04-08 22:20:00,7.68,0, , , , 
2021-04-08 22:30:00,7.68,0, , , , 
2021-04-08 22:40:00,7.68,0, , , , 
2021-04-08 22:50:00,7.63,0, , , , 
2021-04-08 23:00:00,7.68,0, , , , 
2021-04-08 23:10:00,7.63,0, , , , 
2021-04-08 23:20:00,7.63,0, , , , 
2021-04-08 23:30:00,7.63,0, , , , 
2021-04-08 23:40:00,7.63,0, , , , 
2021-04-08 23:50:00,7.63,0, , , , 
2021-04-09 00:00:00,7.59,0, , , , 
2021-04-09 00:10:00,7.55,75, , , , 
2021-04-09 00:20:00,7.59,162, , , , 
2021-04-09 00:30:00,7.55,249, , , , 
2021-04-09 00:40:00,7.59,326, , , , 
2021-04-09 00:50:00,7.46,421, , , , 
2021-04-09 01:00:00,7.42,505, , , , 
2021-04-09 01:10:00,7.42,563, , , , 
2021-04-09 01:20:00,7.42,698, , , , 
2021-04-09 01:30:00,7.33,744, , , , 
2021-04-09 01:40:00,7.33,"1,000", , , , 
2021-04-09 01:50:00,7.33,"1,156", , , , 
2021-04-09 02:00:00,7.33,"1,287", , , , 
2021-04-09 02:10:00,7.33,"1,411", , , , 
2021-04-09 02:20:00,7.33,"1,609", , , , 
2021-04-09 02:30:00,7.33,"1,490", , , , 
2021-04-09 02:40:00,7.29,"1,890", , , , 
2021-04-09 02:50:00,7.20,"2,022", , , , 
2021-04-09 03:00:00,7.20,"2,122", , , , 
2021-04-09 03:10:00,7.20,"2,282", , , , 
2021-04-09 03:20:00,7.20,"2,398", , , , 
2021-04-09 03:30:00,7.20,"2,533", , , , 
2021-04-09 03:40:00,7.25,"2,662", , , , 
2021-04-09 03:50:00,7.20,"2,742", , , , 
2021-04-09 04:00:00,7.25,"2,854", , , , 
2021-04-09 04:10:00,7.29,"2,918", , , , 
2021-04-09 04:20:00,7.33,"2,885", , , , 
2021-04-09 04:30:00,7.42,"2,917", , , , 
2021-04-09 04:40:00,7.38,"2,935", , , , 
2021-04-09 04:50:00,7.42,"2,930", , , , 
2021-04-09 05:00:00,7.50,"2,940", , , , 
2021-04-09 05:10:00,7.55,"2,930", , , , 
2021-04-09 05:20:00,7.59,"2,977", , , , 
2021-04-09 05:30:00,7.63,"3,521", , , , 
2021-04-09 05:40:00,7.63,"3,517", , , , 
2021-04-09 05:50:00,7.68,"3,462", , , , 
2021-04-09 06:00:00,7.72,"3,507", , , , 
2021-04-09 06:10:00,7.72,"3,485", , , , 
2021-04-09 06:20:00,7.85,"3,517", , , , 
2021-04-09 06:30:00,7.85,"3,689", , , , 
2021-04-09 06:40:00,7.85,"3,382", , , , 
2021-04-09 06:50:00,7.98,"3,368", , , , 
2021-04-09 07:00:00,8.02,"3,404", , , , 
2021-04-09 07:10:00,8.06,"3,395", , , , 
2021-04-09 07:20:00,8.11,"3,430", , , , 
2021-04-09 07:30:00,8.11,"3,657", , , , 
2021-04-09 07:40:00,8.19,"3,579", , , , 
2021-04-09 07:50:00,8.32,"3,589", , , , 
2021-04-09 08:00:00,8.36,"3,110", , , , 
2021-04-09 08:10:00,8.32,"3,160", , , , 
2021-04-09 08:20:00,8.41,"3,259", , , , 
2021-04-09 08:30:00,8.49,"3,160", , , , 
2021-04-09 08:40:00,8.49,"3,203", , , , 
2021-04-09 08:50:00,8.58,"3,227", , , , 
2021-04-09 09:00:00,8.53,"3,200", , , , 
2021-04-09 09:10:00,8.58,"3,206", , , , 
2021-04-09 09:20:00,8.53,"3,178", , , , 
2021-04-09 09:30:00,8.58,"3,130", , , , 
2021-04-09 09:40:00,8.58,"3,180", , , , 
2021-04-09 09:50:00,8.62,"3,148", , , , 
2021-04-09 10:00:00,8.62,"3,191", , , , 
2021-04-09 10:10:00,8.58,"3,092", , , , 
2021-04-09 10:20:00,8.58,"3,203", , , , 
2021-04-09 10:30:00,8.62,"3,095", , , , 
2021-04-09 10:40:00,8.58,"3,154", , , , 
2021-04-09 10:50:00,8.58,"3,226", , , , 
2021-04-09 11:00:00,8.53,"3,182", , , , 
2021-04-09 11:10:00,8.53,"3,131", , , , 
2021-04-09 11:20:00,8.49,"3,195", , , , 
2021-04-09 11:30:00,8.41,"3,208", , , , 
2021-04-09 11:40:00,8.36,"3,094", , , , 
2021-04-09 11:50:00,8.28,"3,182", , , , 
2021-04-09 12:00:00,8.19,"3,160", , , , 
2021-04-09 12:10:00,8.15,"3,068", , , , 
2021-04-09 12:20:00,7.98,"2,934", , , , 
2021-04-09 12:30:00,7.89,"2,719", , , , 
2021-04-09 12:40:00,7.76,"2,669", , , , 
2021-04-09 12:50:00,7.63,"2,465", , , , 
2021-04-09 13:00:00,7.63,"2,376", , , , 
2021-04-09 13:10:00,7.46,"2,216", , , , 
2021-04-09 13:20:00,7.38,"2,023", , , , 
2021-04-09 13:30:00,7.29,"1,882", , , , 
2021-04-09 13:40:00,7.20,"1,743", , , , 
2021-04-09 13:50:00,7.16,"1,624", , , , 
2021-04-09 14:00:00,7.08,"1,478", , , , 
2021-04-09 14:10:00,7.08,"1,325", , , , 
2021-04-09 14:20:00,6.95,"1,142", , , , 
2021-04-09 14:30:00,6.95,961, , , , 
2021-04-09 14:40:00,6.95,814, , , , 
2021-04-09 14:50:00,6.90,675, , , , 
2021-04-09 15:00:00,6.95,582, , , , 
2021-04-09 15:10:00,6.99,476, , , , 
2021-04-09 15:20:00,7.03,385, , , , 
2021-04-09 15:30:00,6.95,294, , , , 
2021-04-09 15:40:00,6.99,208, , , , 
2021-04-09 15:50:00,6.99,117, , , , 
2021-04-09 16:00:00,6.95,6, , , , 
2021-04-09 16:10:00,6.99,0, , , , 
2021-04-09 16:20:00,7.03,0, , , , 
2021-04-09 16:30:00,6.95,0, , , , 
2021-04-09 16:40:00,7.12,0, , , , 
2021-04-09 16:50:00,7.08,0, , , , 
2021-04-09 17:00:00,7.12,0, , , , 
2021-04-09 17:10:00,7.16,0, , , , 
2021-04-09 17:20:00,7.20,0, , , , 
2021-04-09 17:30:00,7.25,0, , , , 
2021-04-09 17:40:00,7.29,0, , , , 
2021-04-09 17:50:00,7.33,0, , , , 
2021-04-09 18:00:00,7.38,0, , , , 
2021-04-09 18:10:00,7.33,0, , , , 
2021-04-09 18:20:00,7.38,0, , , , 
2021-04-09 18:30:00,7.38,0, , , , 
2021-04-09 18:40:00,7.42,0, , , , 
2021-04-09 18:50:00,7.38,0, , , , 
2021-04-09 19:00:00,7.38,0, , , , 
2021-04-09 19:10:00,7.42,0, , , , 
2021-04-09 19:20:00,7.38,0, , , , 
2021-04-09 19:30:00,7.38,0, , , , 
2021-04-09 19:40:00,7.33,0, , , , 
2021-04-09 19:50:00,7.38,0, , , , 
2021-04-09 20:00:00,7.38,0, , , , 
2021-04-09 20:10:00,7.42,0, , , , 
2021-04-09 20:20:00,7.42,0, , , , 
2021-04-09 20:30:00,7.38,0, , , , 
2021-04-09 20:40:00,7.42,0, , , , 
2021-04-09 20:50:00,7.42,0, , , , 
2021-04-09 21:00:00,7.42,0, , , , 
2021-04-09 21:10:00,7.42,0, , , , 
2021-04-09 21:20:00,7.46,0, , , , 
2021-04-09 21:30:00,7.46,0, , , , 
2021-04-09 21:40:00,7.46,0, , , , 
2021-04-09 21:50:00,7.50,0, , , , 
2021-04-09 22:00:00,7.50,0, , , , 
2021-04-09 22:10:00,7.50,0, , , , 
2021-04-09 22:20:00,7.50,0, , , , 
2021-04-09 22:30:00,7.50,0, , , , 
2021-04-09 22:40:00,7.50,0, , , , 
2021-04-09 22:50:00,7.46,0, , , , 
2021-04-09 23:00:00,7.46,0, , , , 
2021-04-09 23:10:00,7.50,0, , , , 
2021-04-09 23:20:00,7.42,0, , , , 
2021-04-09 23:30:00,7.46,0, , , , 
2021-04-09 23:40:00,7.46,0, , , , 
2021-04-09 23:50:00,7.38,0, , , , 
2021-04-10 00:00:00,7.29,0, , , , 
2021-04-10 00:10:00,7.25,80, , , , 
2021-04-10 00:20:00,7.16,167, , , , 
2021-04-10 00:30:00,7.12,258, , , , 
2021-04-10 00:40:00,7.12,347, , , , 
2021-04-10 00:50:00,6.99,436, , , , 
2021-04-10 01:00:00,6.95,526, , , , 
2021-04-10 01:10:00,6.90,604, , , , 
2021-04-10 01:20:00,6.82,725, , , , 
2021-04-10 01:30:00,6.82,870, , , , 
2021-04-10 01:40:00,6.78,"1,047", , , , 
2021-04-10 01:50:00,6.69,"1,230", , , , 
2021-04-10 02:00:00,6.69,"1,373", , , , 
2021-04-10 02:10:00,6.65,"1,494", , , , 
2021-04-10 02:20:00,6.60,"1,658", , , , 
2021-04-10 02:30:00,6.60,"1,844", , , , 
2021-04-10 02:40:00,6.60,"1,992", , , , 
2021-04-10 02:50:00,6.60,"2,155", , , , 
2021-04-10 03:00:00,6.60,"2,288", , , , 
2021-04-10 03:10:00,6.69,"2,418", , , , 
2021-04-10 03:20:00,6.69,"2,531", , , , 
2021-04-10 03:30:00,6.73,"2,657", , , , 
2021-04-10 03:40:00,6.73,"2,764", , , , 
2021-04-10 03:50:00,6.78,"2,871", , , , 
2021-04-10 04:00:00,6.78,"3,076", , , , 
2021-04-10 04:10:00,6.78,"3,140", , , , 
2021-04-10 04:20:00,6.82,"3,022", , , , 
2021-04-10 04:30:00,6.78,"3,158", , , , 
2021-04-10 04:40:00,6.73,"3,112", , , , 
2021-04-10 04:50:00,6.78,"3,117", , , , 
2021-04-10 05:00:00,6.78,"3,124", , , , 
2021-04-10 05:10:00,6.78,"3,140", , , , 
2021-04-10 05:20:00,6.82,"3,068", , , , 
2021-04-10 05:30:00,6.82,"3,099", , , , 
2021-04-10 05:40:00,6.90,"2,977", , , , 
2021-04-10 05:50:00,6.95,"3,124", , , , 
2021-04-10 06:00:00,7.03,"3,133", , , , 
2021-04-10 06:10:00,7.12,"3,136", , , , 
2021-04-10 06:20:00,7.16,"3,137", , , , 
2021-04-10 06:30:00,7.20,"3,124", , , , 
2021-04-10 06:40:00,7.29,"3,055", , , , 
2021-04-10 06:50:00,7.29,"3,058", , , , 
