#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2077,05/14/2021 22:30:00,11.75,0.00,,,,
2078,05/14/2021 22:40:00,11.79,0.00,,,,
2079,05/14/2021 22:50:00,11.92,0.00,,,,
2080,05/14/2021 23:00:00,11.79,0.00,,,,
2081,05/14/2021 23:10:00,11.67,0.00,,,,
2082,05/14/2021 23:20:00,11.84,0.00,,,,
2083,05/14/2021 23:30:00,11.88,0.00,,,,
2084,05/14/2021 23:40:00,11.79,0.00,,,,
2085,05/14/2021 23:50:00,11.67,0.00,,,,
2086,05/15/2021 00:00:00,11.88,0.00,,,,
2087,05/15/2021 00:10:00,11.88,0.00,,,,
2088,05/15/2021 00:20:00,11.75,0.20,,,,
2089,05/15/2021 00:30:00,11.75,0.00,,,,
2090,05/15/2021 00:40:00,11.88,0.00,,,,
2091,05/15/2021 00:50:00,11.84,0.00,,,,
2092,05/15/2021 01:00:00,11.75,0.00,,,,
2093,05/15/2021 01:10:00,11.75,0.00,,,,
2094,05/15/2021 01:20:00,11.88,0.00,,,,
2095,05/15/2021 01:30:00,11.84,0.00,,,,
2096,05/15/2021 01:40:00,11.75,0.00,,,,
2097,05/15/2021 01:50:00,11.79,0.00,,,,
2098,05/15/2021 02:00:00,11.92,0.00,,,,
2099,05/15/2021 02:10:00,11.79,0.00,,,,
2100,05/15/2021 02:20:00,11.71,0.00,,,,
2101,05/15/2021 02:30:00,11.75,0.00,,,,
2102,05/15/2021 02:40:00,11.88,0.00,,,,
2103,05/15/2021 02:50:00,11.88,0.00,,,,
2104,05/15/2021 03:00:00,11.71,0.00,,,,
2105,05/15/2021 03:10:00,11.79,0.00,,,,
2106,05/15/2021 03:20:00,11.92,0.00,,,,
2107,05/15/2021 03:30:00,11.79,0.20,,,,
2108,05/15/2021 03:40:00,11.71,0.00,,,,
2109,05/15/2021 03:50:00,11.75,0.00,,,,
2110,05/15/2021 04:00:00,11.84,0.00,,,,
2111,05/15/2021 04:10:00,11.84,0.00,,,,
2112,05/15/2021 04:20:00,11.67,0.00,,,,
2113,05/15/2021 04:30:00,11.79,0.00,,,,
2114,05/15/2021 04:40:00,11.92,0.00,,,,
2115,05/15/2021 04:50:00,11.79,0.00,,,,
2116,05/15/2021 05:00:00,11.67,0.00,,,,
2117,05/15/2021 05:10:00,11.79,0.00,,,,
2118,05/15/2021 05:20:00,11.88,0.00,,,,
2119,05/15/2021 05:30:00,11.75,0.00,,,,
2120,05/15/2021 05:40:00,11.71,0.00,,,,
2121,05/15/2021 05:50:00,11.84,0.00,,,,
2122,05/15/2021 06:00:00,11.84,0.00,,,,
2123,05/15/2021 06:10:00,11.79,101.88,,,,
2124,05/15/2021 06:20:00,11.71,230.96,,,,
2125,05/15/2021 06:30:00,11.84,348.16,,,,
2126,05/15/2021 06:40:00,11.92,464.32,,,,
2127,05/15/2021 06:50:00,11.75,600.80,,,,
2128,05/15/2021 07:00:00,11.71,710.40,,,,
2129,05/15/2021 07:10:00,11.88,830.72,,,,
2130,05/15/2021 07:20:00,11.88,1007.68,,,,
2131,05/15/2021 07:30:00,11.75,1166.40,,,,
2132,05/15/2021 07:40:00,11.79,1429.12,,,,
2133,05/15/2021 07:50:00,11.88,1614.72,,,,
2134,05/15/2021 08:00:00,11.92,1839.36,,,,
2135,05/15/2021 08:10:00,11.75,2090.88,,,,
2136,05/15/2021 08:20:00,11.79,2337.28,,,,
2137,05/15/2021 08:30:00,11.97,2500.48,,,,
2138,05/15/2021 08:40:00,11.84,2690.56,,,,
2139,05/15/2021 08:50:00,11.75,2927.36,,,,
2140,05/15/2021 09:00:00,11.88,3133.44,,,,
2141,05/15/2021 09:10:00,11.97,3261.44,,,,
2142,05/15/2021 09:20:00,11.88,3564.80,,,,
2143,05/15/2021 09:30:00,11.79,3655.68,,,,
2144,05/15/2021 09:40:00,11.88,3920.64,,,,
2145,05/15/2021 09:50:00,11.97,4051.20,,,,
2146,05/15/2021 10:00:00,11.84,4332.80,,,,
2147,05/15/2021 10:10:00,11.79,4349.44,,,,
2148,05/15/2021 10:20:00,12.10,4444.16,,,,
2149,05/15/2021 10:30:00,11.88,4433.92,,,,
2150,05/15/2021 10:40:00,11.97,4436.48,,,,
2151,05/15/2021 10:50:00,11.97,4450.56,,,,
2152,05/15/2021 11:00:00,11.92,4483.84,,,,
2153,05/15/2021 11:10:00,12.05,4473.60,,,,
2154,05/15/2021 11:20:00,11.84,4373.76,,,,
2155,05/15/2021 11:30:00,12.01,4430.08,,,,
2156,05/15/2021 11:40:00,11.97,4440.32,,,,
2157,05/15/2021 11:50:00,11.92,4446.72,,,,
2158,05/15/2021 12:00:00,12.05,4423.68,,,,
2159,05/15/2021 12:10:00,11.88,4419.84,,,,
2160,05/15/2021 12:20:00,11.88,4454.40,,,,
2161,05/15/2021 12:30:00,12.05,4409.60,,,,
2162,05/15/2021 12:40:00,11.84,4433.92,,,,
2163,05/15/2021 12:50:00,11.97,4413.44,,,,
2164,05/15/2021 13:00:00,11.97,4427.52,,,,
2165,05/15/2021 13:10:00,11.88,4419.84,,,,
2166,05/15/2021 13:20:00,12.05,4463.36,,,,
2167,05/15/2021 13:30:00,11.84,4403.20,,,,
2168,05/15/2021 13:40:00,12.01,4427.52,,,,
2169,05/15/2021 13:50:00,11.97,4427.52,,,,
2170,05/15/2021 14:00:00,11.92,4403.20,,,,
2171,05/15/2021 14:10:00,12.10,4259.84,,,,
2172,05/15/2021 14:20:00,11.92,4030.72,,,,
2173,05/15/2021 14:30:00,12.05,3843.84,,,,
2174,05/15/2021 14:40:00,11.92,3639.04,,,,
2175,05/15/2021 14:50:00,12.05,3504.64,,,,
2176,05/15/2021 15:00:00,11.97,3212.80,,,,
2177,05/15/2021 15:10:00,11.84,3019.52,,,,
2178,05/15/2021 15:20:00,12.01,2808.32,,,,
2179,05/15/2021 15:30:00,11.84,2607.36,,,,
2180,05/15/2021 15:40:00,12.05,2371.20,,,,
2181,05/15/2021 15:50:00,11.92,2165.12,,,,
2182,05/15/2021 16:00:00,11.84,1908.48,,,,
2183,05/15/2021 16:10:00,11.79,1697.92,,,,
2184,05/15/2021 16:20:00,11.88,1445.12,,,,
2185,05/15/2021 16:30:00,12.10,1220.80,,,,
2186,05/15/2021 16:40:00,12.01,1056.32,,,,
2187,05/15/2021 16:50:00,11.97,868.16,,,,
2188,05/15/2021 17:00:00,11.92,734.08,,,,
2189,05/15/2021 17:10:00,11.97,629.60,,,,
2190,05/15/2021 17:20:00,11.92,504.80,,,,
2191,05/15/2021 17:30:00,12.01,376.80,,,,
2192,05/15/2021 17:40:00,12.05,256.16,,,,
2193,05/15/2021 17:50:00,12.05,138.12,,,,
2194,05/15/2021 18:00:00,12.14,0.00,,,,
2195,05/15/2021 18:10:00,12.14,0.00,,,,
2196,05/15/2021 18:20:00,12.18,0.00,,,,
2197,05/15/2021 18:30:00,12.22,0.00,,,,
2198,05/15/2021 18:40:00,12.18,0.00,,,,
2199,05/15/2021 18:50:00,12.18,0.00,,,,
2200,05/15/2021 19:00:00,12.22,0.00,,,,
2201,05/15/2021 19:10:00,12.22,0.00,,,,
2202,05/15/2021 19:20:00,12.18,0.00,,,,
2203,05/15/2021 19:30:00,12.18,0.00,,,,
2204,05/15/2021 19:40:00,12.14,0.00,,,,
2205,05/15/2021 19:50:00,12.10,0.00,,,,
2206,05/15/2021 20:00:00,12.01,0.00,,,,
2207,05/15/2021 20:10:00,11.97,0.00,,,,
2208,05/15/2021 20:20:00,11.88,0.00,,,,
2209,05/15/2021 20:30:00,11.79,0.00,,,,
2210,05/15/2021 20:40:00,11.97,0.00,,,,
2211,05/15/2021 20:50:00,11.75,0.00,,,,
2212,05/15/2021 21:00:00,11.84,0.00,,,,
2213,05/15/2021 21:10:00,11.97,0.00,,,,
2214,05/15/2021 21:20:00,11.75,0.00,,,,
2215,05/15/2021 21:30:00,11.84,0.00,,,,
2216,05/15/2021 21:40:00,11.97,0.00,,,,
2217,05/15/2021 21:50:00,11.75,0.00,,,,
2218,05/15/2021 22:00:00,11.84,0.00,,,,
2219,05/15/2021 22:10:00,12.01,0.00,,,,
2220,05/15/2021 22:20:00,11.75,0.00,,,,
2221,05/15/2021 22:30:00,11.88,0.00,,,,
2222,05/15/2021 22:40:00,11.88,0.00,,,,
2223,05/15/2021 22:50:00,11.84,0.00,,,,
2224,05/15/2021 23:00:00,11.97,0.00,,,,
2225,05/15/2021 23:10:00,11.79,0.00,,,,
2226,05/15/2021 23:20:00,11.84,0.00,,,,
2227,05/15/2021 23:30:00,11.97,0.00,,,,
2228,05/15/2021 23:40:00,11.79,0.00,,,,
2229,05/15/2021 23:50:00,11.88,0.00,,,,
2230,05/16/2021 00:00:00,11.92,0.00,,,,
2231,05/16/2021 00:10:00,11.79,0.00,,,,
2232,05/16/2021 00:20:00,11.79,0.00,,,,
2233,05/16/2021 00:30:00,11.92,0.00,,,,
2234,05/16/2021 00:40:00,11.84,0.00,,,,
2235,05/16/2021 00:50:00,11.75,0.00,,,,
2236,05/16/2021 01:00:00,11.97,0.00,,,,
2237,05/16/2021 01:10:00,11.84,0.00,,,,
2238,05/16/2021 01:20:00,11.75,0.00,,,,
2239,05/16/2021 01:30:00,11.79,0.00,,,,
2240,05/16/2021 01:40:00,11.92,0.00,,,,
2241,05/16/2021 01:50:00,11.79,0.00,,,,
2242,05/16/2021 02:00:00,11.71,0.00,,,,
2243,05/16/2021 02:10:00,11.84,0.00,,,,
2244,05/16/2021 02:20:00,11.92,0.00,,,,
2245,05/16/2021 02:30:00,11.79,0.00,,,,
2246,05/16/2021 02:40:00,11.79,0.00,,,,
2247,05/16/2021 02:50:00,11.97,0.00,,,,
2248,05/16/2021 03:00:00,11.88,0.00,,,,
2249,05/16/2021 03:10:00,11.75,0.00,,,,
2250,05/16/2021 03:20:00,11.97,0.00,,,,
2251,05/16/2021 03:30:00,11.75,0.00,,,,
2252,05/16/2021 03:40:00,11.88,0.00,,,,
2253,05/16/2021 03:50:00,11.97,0.00,,,,
2254,05/16/2021 04:00:00,11.79,0.00,,,,
2255,05/16/2021 04:10:00,11.97,0.00,,,,
2256,05/16/2021 04:20:00,11.79,0.00,,,,
2257,05/16/2021 04:30:00,11.84,0.00,,,,
2258,05/16/2021 04:40:00,11.97,0.00,,,,
2259,05/16/2021 04:50:00,11.75,0.00,,,,
2260,05/16/2021 05:00:00,11.97,0.00,,,,
2261,05/16/2021 05:10:00,11.84,0.00,,,,
2262,05/16/2021 05:20:00,11.88,0.00,,,,
2263,05/16/2021 05:30:00,12.01,0.00,,,,
2264,05/16/2021 05:40:00,11.79,0.00,,,,
2265,05/16/2021 05:50:00,11.92,0.00,,,,
2266,05/16/2021 06:00:00,11.79,0.00,,,,
2267,05/16/2021 06:10:00,11.84,103.56,,,,
2268,05/16/2021 06:20:00,11.97,230.80,,,,
2269,05/16/2021 06:30:00,11.75,347.36,,,,
2270,05/16/2021 06:40:00,11.92,464.48,,,,
2271,05/16/2021 06:50:00,11.84,594.88,,,,
2272,05/16/2021 07:00:00,11.88,713.92,,,,
2273,05/16/2021 07:10:00,11.97,830.72,,,,
2274,05/16/2021 07:20:00,11.84,992.64,,,,
2275,05/16/2021 07:30:00,12.05,1199.04,,,,
2276,05/16/2021 07:40:00,11.79,1423.36,,,,
2277,05/16/2021 07:50:00,11.97,1627.52,,,,
2278,05/16/2021 08:00:00,11.79,1856.00,,,,
2279,05/16/2021 08:10:00,11.97,2054.40,,,,
2280,05/16/2021 08:20:00,11.88,2287.36,,,,
2281,05/16/2021 08:30:00,11.92,2540.80,,,,
2282,05/16/2021 08:40:00,12.01,2704.64,,,,
2283,05/16/2021 08:50:00,11.88,2915.84,,,,
2284,05/16/2021 09:00:00,12.05,3116.80,,,,
2285,05/16/2021 09:10:00,11.84,3293.44,,,,
2286,05/16/2021 09:20:00,12.05,3488.00,,,,
2287,05/16/2021 09:30:00,11.84,3695.36,,,,
2288,05/16/2021 09:40:00,12.05,3860.48,,,,
2289,05/16/2021 09:50:00,11.84,4092.16,,,,
2290,05/16/2021 10:00:00,12.05,4171.52,,,,
2291,05/16/2021 10:10:00,11.84,4188.16,,,,
2292,05/16/2021 10:20:00,12.01,4332.80,,,,
2293,05/16/2021 10:30:00,11.88,4316.16,,,,
2294,05/16/2021 10:40:00,12.05,4266.24,,,,
2295,05/16/2021 10:50:00,11.92,4241.92,,,,
2296,05/16/2021 11:00:00,12.05,4309.76,,,,
2297,05/16/2021 11:10:00,12.01,4262.40,,,,
2298,05/16/2021 11:20:00,11.92,4312.32,,,,
2299,05/16/2021 11:30:00,12.05,4262.40,,,,
2300,05/16/2021 11:40:00,11.97,4225.28,,,,
2301,05/16/2021 11:50:00,11.92,4276.48,,,,
2302,05/16/2021 12:00:00,12.01,4272.64,,,,
2303,05/16/2021 12:10:00,11.84,4232.96,,,,
2304,05/16/2021 12:20:00,11.97,4239.36,,,,
2305,05/16/2021 12:30:00,11.88,4282.88,,,,
2306,05/16/2021 12:40:00,12.05,4266.24,,,,
2307,05/16/2021 12:50:00,11.84,4262.40,,,,
2308,05/16/2021 13:00:00,11.97,4285.44,,,,
2309,05/16/2021 13:10:00,11.84,4218.88,,,,
2310,05/16/2021 13:20:00,12.05,4268.80,,,,
2311,05/16/2021 13:30:00,11.88,4239.36,,,,
2312,05/16/2021 13:40:00,12.05,4272.64,,,,
2313,05/16/2021 13:50:00,11.88,4241.92,,,,
2314,05/16/2021 14:00:00,12.05,4225.28,,,,
2315,05/16/2021 14:10:00,11.84,4088.32,,,,
2316,05/16/2021 14:20:00,12.05,3916.80,,,,
2317,05/16/2021 14:30:00,11.88,3665.92,,,,
2318,05/16/2021 14:40:00,12.31,3500.80,,,,
2319,05/16/2021 14:50:00,12.14,3338.24,,,,
2320,05/16/2021 15:00:00,11.97,3111.68,,,,
2321,05/16/2021 15:10:00,11.84,2926.08,,,,
2322,05/16/2021 15:20:00,12.01,2694.40,,,,
2323,05/16/2021 15:30:00,12.01,2481.92,,,,
2324,05/16/2021 15:40:00,11.92,2284.16,,,,
2325,05/16/2021 15:50:00,11.84,2092.80,,,,
2326,05/16/2021 16:00:00,12.01,1795.84,,,,
2327,05/16/2021 16:10:00,11.92,1651.84,,,,
2328,05/16/2021 16:20:00,11.79,1420.80,,,,
2329,05/16/2021 16:30:00,12.05,1173.12,,,,
2330,05/16/2021 16:40:00,11.97,1008.64,,,,
2331,05/16/2021 16:50:00,11.92,840.96,,,,
2332,05/16/2021 17:00:00,11.88,728.96,,,,
2333,05/16/2021 17:10:00,11.92,616.32,,,,
2334,05/16/2021 17:20:00,11.88,497.12,,,,
2335,05/16/2021 17:30:00,11.84,380.16,,,,
2336,05/16/2021 17:40:00,11.88,265.36,,,,
2337,05/16/2021 17:50:00,11.84,153.32,,,,
2338,05/16/2021 18:00:00,11.88,21.01,,,,
2339,05/16/2021 18:10:00,11.88,21.19,,,,
2340,05/16/2021 18:20:00,11.92,20.80,,,,
2341,05/16/2021 18:30:00,11.97,21.01,,,,
2342,05/16/2021 18:40:00,11.97,21.22,,,,
2343,05/16/2021 18:50:00,12.05,21.01,,,,
2344,05/16/2021 19:00:00,12.05,21.01,,,,
2345,05/16/2021 19:10:00,12.05,21.22,,,,
2346,05/16/2021 19:20:00,12.05,21.01,,,,
2347,05/16/2021 19:30:00,12.01,21.19,,,,
2348,05/16/2021 19:40:00,12.01,21.38,,,,
2349,05/16/2021 19:50:00,12.01,21.01,,,,
2350,05/16/2021 20:00:00,12.01,20.80,,,,
2351,05/16/2021 20:10:00,12.01,21.01,,,,
2352,05/16/2021 20:20:00,12.05,21.38,,,,
2353,05/16/2021 20:30:00,12.10,0.00,,,,
2354,05/16/2021 20:40:00,12.05,0.00,,,,
2355,05/16/2021 20:50:00,12.10,0.00,,,,
2356,05/16/2021 21:00:00,12.05,0.00,,,,
2357,05/16/2021 21:10:00,12.05,0.00,,,,
2358,05/16/2021 21:20:00,11.97,0.00,,,,
2359,05/16/2021 21:30:00,11.92,0.00,,,,
2360,05/16/2021 21:40:00,11.92,0.00,,,,
2361,05/16/2021 21:50:00,11.84,0.00,,,,
2362,05/16/2021 22:00:00,11.79,0.00,,,,
2363,05/16/2021 22:10:00,11.92,0.00,,,,
2364,05/16/2021 22:20:00,11.92,0.00,,,,
2365,05/16/2021 22:30:00,11.79,0.00,,,,
2366,05/16/2021 22:40:00,11.97,0.00,,,,
2367,05/16/2021 22:50:00,11.88,0.00,,,,
2368,05/16/2021 23:00:00,11.84,0.00,,,,
2369,05/16/2021 23:10:00,11.92,0.00,,,,
2370,05/16/2021 23:20:00,11.84,0.00,,,,
2371,05/16/2021 23:30:00,11.88,0.00,,,,
2372,05/16/2021 23:40:00,11.84,0.00,,,,
2373,05/16/2021 23:50:00,11.84,0.00,,,,
2374,05/17/2021 00:00:00,11.97,0.00,,,,
2375,05/17/2021 00:10:00,11.88,0.00,,,,
2376,05/17/2021 00:20:00,11.97,0.00,,,,
2377,05/17/2021 00:30:00,11.84,0.00,,,,
2378,05/17/2021 00:40:00,11.97,0.00,,,,
2379,05/17/2021 00:50:00,11.75,0.00,,,,
2380,05/17/2021 01:00:00,11.97,0.00,,,,
2381,05/17/2021 01:10:00,11.88,0.00,,,,
2382,05/17/2021 01:20:00,11.84,0.00,,,,
2383,05/17/2021 01:30:00,12.01,0.00,,,,
2384,05/17/2021 01:40:00,11.75,0.00,,,,
2385,05/17/2021 01:50:00,11.88,0.00,,,,
2386,05/17/2021 02:00:00,11.97,0.00,,,,
2387,05/17/2021 02:10:00,11.75,0.00,,,,
2388,05/17/2021 02:20:00,11.88,0.00,,,,
2389,05/17/2021 02:30:00,11.88,0.00,,,,
2390,05/17/2021 02:40:00,11.79,0.00,,,,
2391,05/17/2021 02:50:00,11.92,0.00,,,,
2392,05/17/2021 03:00:00,11.92,0.00,,,,
2393,05/17/2021 03:10:00,11.79,0.00,,,,
2394,05/17/2021 03:20:00,11.97,0.00,,,,
2395,05/17/2021 03:30:00,11.71,0.00,,,,
2396,05/17/2021 03:40:00,11.92,0.00,,,,
2397,05/17/2021 03:50:00,11.79,0.00,,,,
2398,05/17/2021 04:00:00,11.88,0.00,,,,
2399,05/17/2021 04:10:00,11.79,0.00,,,,
2400,05/17/2021 04:20:00,11.92,0.00,,,,
2401,05/17/2021 04:30:00,11.75,0.00,,,,
2402,05/17/2021 04:40:00,11.97,0.00,,,,
2403,05/17/2021 04:50:00,11.79,0.00,,,,
2404,05/17/2021 05:00:00,11.97,0.00,,,,
2405,05/17/2021 05:10:00,11.84,0.00,,,,
2406,05/17/2021 05:20:00,12.01,0.00,,,,
2407,05/17/2021 05:30:00,11.88,0.00,,,,
2408,05/17/2021 05:40:00,11.97,0.00,,,,
2409,05/17/2021 05:50:00,11.84,0.00,,,,
2410,05/17/2021 06:00:00,11.97,0.00,,,,
2411,05/17/2021 06:10:00,11.88,96.84,,,,
2412,05/17/2021 06:20:00,11.92,217.36,,,,
2413,05/17/2021 06:30:00,11.84,332.00,,,,
2414,05/17/2021 06:40:00,11.97,444.96,,,,
2415,05/17/2021 06:50:00,11.84,561.28,,,,
2416,05/17/2021 07:00:00,12.01,669.12,,,,
2417,05/17/2021 07:10:00,11.84,775.36,,,,
2418,05/17/2021 07:20:00,11.97,934.72,,,,
2419,05/17/2021 07:30:00,11.92,1135.36,,,,
2420,05/17/2021 07:40:00,11.79,1336.96,,,,
2421,05/17/2021 07:50:00,11.97,1517.44,,,,
2422,05/17/2021 08:00:00,11.84,1728.00,,,,
2423,05/17/2021 08:10:00,12.01,1912.96,,,,
2424,05/17/2021 08:20:00,11.88,2107.52,,,,
2425,05/17/2021 08:30:00,11.88,2334.08,,,,
2426,05/17/2021 08:40:00,11.97,2549.12,,,,
2427,05/17/2021 08:50:00,11.88,2676.48,,,,
2428,05/17/2021 09:00:00,12.01,2832.64,,,,
2429,05/17/2021 09:10:00,12.05,2965.76,,,,
2430,05/17/2021 09:20:00,11.84,3197.44,,,,
2431,05/17/2021 09:30:00,12.10,3360.00,,,,
2432,05/17/2021 09:40:00,12.01,3467.52,,,,
2433,05/17/2021 09:50:00,11.88,3682.56,,,,
2434,05/17/2021 10:00:00,12.10,3883.52,,,,
2435,05/17/2021 10:10:00,12.01,3923.20,,,,
2436,05/17/2021 10:20:00,11.92,3933.44,,,,
2437,05/17/2021 10:30:00,11.92,3937.28,,,,
2438,05/17/2021 10:40:00,11.92,3930.88,,,,
2439,05/17/2021 10:50:00,11.88,3914.24,,,,
2440,05/17/2021 11:00:00,11.88,3900.16,,,,
2441,05/17/2021 11:10:00,11.92,3893.76,,,,
2442,05/17/2021 11:20:00,11.88,3904.00,,,,
2443,05/17/2021 11:30:00,11.97,3897.60,,,,
2444,05/17/2021 11:40:00,11.92,3829.76,,,,
2445,05/17/2021 11:50:00,11.97,3846.40,,,,
2446,05/17/2021 12:00:00,11.92,3900.16,,,,
2447,05/17/2021 12:10:00,11.97,3910.40,,,,
2448,05/17/2021 12:20:00,11.97,3893.76,,,,
2449,05/17/2021 12:30:00,11.88,3852.80,,,,
2450,05/17/2021 12:40:00,11.84,3843.84,,,,
2451,05/17/2021 12:50:00,12.10,3823.36,,,,
2452,05/17/2021 13:00:00,11.97,3900.16,,,,
2453,05/17/2021 13:10:00,11.88,3850.24,,,,
2454,05/17/2021 13:20:00,12.01,3813.12,,,,
2455,05/17/2021 13:30:00,11.88,3856.64,,,,
2456,05/17/2021 13:40:00,12.01,3782.40,,,,
2457,05/17/2021 13:50:00,11.97,3813.12,,,,
2458,05/17/2021 14:00:00,11.84,3823.36,,,,
2459,05/17/2021 14:10:00,12.01,3662.08,,,,
2460,05/17/2021 14:20:00,11.84,3488.00,,,,
2461,05/17/2021 14:30:00,12.01,3308.80,,,,
2462,05/17/2021 14:40:00,11.88,3176.96,,,,
2463,05/17/2021 14:50:00,12.01,2976.00,,,,
2464,05/17/2021 15:00:00,11.84,2764.80,,,,
2465,05/17/2021 15:10:00,12.01,2590.72,,,,
2466,05/17/2021 15:20:00,11.84,2404.48,,,,
2467,05/17/2021 15:30:00,12.05,2238.72,,,,
2468,05/17/2021 15:40:00,11.88,2047.36,,,,
2469,05/17/2021 15:50:00,12.01,1869.44,,,,
2470,05/17/2021 16:00:00,11.92,1668.48,,,,
2471,05/17/2021 16:10:00,11.84,1503.36,,,,
2472,05/17/2021 16:20:00,11.88,1284.48,,,,
2473,05/17/2021 16:30:00,11.92,1075.84,,,,
2474,05/17/2021 16:40:00,11.79,903.68,,,,
2475,05/17/2021 16:50:00,12.01,760.00,,,,
2476,05/17/2021 17:00:00,11.92,664.00,,,,
2477,05/17/2021 17:10:00,11.79,557.12,,,,
2478,05/17/2021 17:20:00,12.01,429.92,,,,
2479,05/17/2021 17:30:00,11.92,318.64,,,,
2480,05/17/2021 17:40:00,11.92,222.40,,,,
2481,05/17/2021 17:50:00,11.84,119.56,,,,
2482,05/17/2021 18:00:00,11.79,0.00,,,,
2483,05/17/2021 18:10:00,12.14,0.00,,,,
2484,05/17/2021 18:20:00,12.18,0.20,,,,
2485,05/17/2021 18:30:00,12.10,0.00,,,,
2486,05/17/2021 18:40:00,11.97,0.00,,,,
2487,05/17/2021 18:50:00,12.01,0.00,,,,
2488,05/17/2021 19:00:00,11.97,0.00,,,,
2489,05/17/2021 19:10:00,12.01,0.00,,,,
2490,05/17/2021 19:20:00,12.01,0.00,,,,
2491,05/17/2021 19:30:00,12.01,0.00,,,,
2492,05/17/2021 19:40:00,12.01,0.00,,,,
2493,05/17/2021 19:50:00,12.01,0.00,,,,
2494,05/17/2021 20:00:00,12.01,0.00,,,,
2495,05/17/2021 20:10:00,12.01,0.00,,,,
2496,05/17/2021 20:20:00,12.01,0.00,,,,
2497,05/17/2021 20:30:00,12.01,0.00,,,,
2498,05/17/2021 20:40:00,12.05,0.00,,,,
2499,05/17/2021 20:50:00,12.01,0.00,,,,
2500,05/17/2021 21:00:00,12.01,0.00,,,,
2501,05/17/2021 21:10:00,11.97,0.00,,,,
2502,05/17/2021 21:20:00,12.01,0.00,,,,
2503,05/17/2021 21:30:00,12.01,0.20,,,,
2504,05/17/2021 21:40:00,11.97,0.00,,,,
2505,05/17/2021 21:50:00,11.97,0.00,,,,
2506,05/17/2021 22:00:00,11.92,0.00,,,,
2507,05/17/2021 22:10:00,11.92,0.00,,,,
2508,05/17/2021 22:20:00,11.92,0.00,,,,
2509,05/17/2021 22:30:00,11.88,0.00,,,,
2510,05/17/2021 22:40:00,11.84,0.00,,,,
2511,05/17/2021 22:50:00,11.84,0.00,,,,
2512,05/17/2021 23:00:00,11.84,0.00,,,,
2513,05/17/2021 23:10:00,11.84,0.00,,,,
2514,05/17/2021 23:20:00,11.84,0.00,,,,
2515,05/17/2021 23:30:00,11.84,0.00,,,,
2516,05/17/2021 23:40:00,11.79,0.00,,,,
2517,05/17/2021 23:50:00,11.79,0.00,,,,
2518,05/18/2021 00:00:00,11.79,0.00,,,,
2519,05/18/2021 00:10:00,11.88,0.00,,,,
2520,05/18/2021 00:20:00,11.97,0.00,,,,
2521,05/18/2021 00:30:00,11.92,0.00,,,,
2522,05/18/2021 00:40:00,11.84,0.20,,,,
2523,05/18/2021 00:50:00,12.01,0.00,,,,
2524,05/18/2021 01:00:00,11.92,0.00,,,,
2525,05/18/2021 01:10:00,11.79,0.00,,,,
2526,05/18/2021 01:20:00,12.01,0.00,,,,
2527,05/18/2021 01:30:00,11.88,0.00,,,,
2528,05/18/2021 01:40:00,11.84,0.00,,,,
2529,05/18/2021 01:50:00,11.92,0.00,,,,
2530,05/18/2021 02:00:00,11.75,0.00,,,,
2531,05/18/2021 02:10:00,11.92,0.00,,,,
2532,05/18/2021 02:20:00,11.84,0.00,,,,
2533,05/18/2021 02:30:00,12.01,0.00,,,,
2534,05/18/2021 02:40:00,11.84,0.00,,,,
2535,05/18/2021 02:50:00,12.01,0.00,,,,
2536,05/18/2021 03:00:00,11.88,0.00,,,,
2537,05/18/2021 03:10:00,11.79,0.00,,,,
2538,05/18/2021 03:20:00,11.97,0.00,,,,
2539,05/18/2021 03:30:00,11.75,0.00,,,,
2540,05/18/2021 03:40:00,11.97,0.00,,,,
2541,05/18/2021 03:50:00,11.88,0.20,,,,
2542,05/18/2021 04:00:00,11.92,0.00,,,,
2543,05/18/2021 04:10:00,11.88,0.00,,,,
2544,05/18/2021 04:20:00,11.79,0.00,,,,
2545,05/18/2021 04:30:00,11.92,0.00,,,,
2546,05/18/2021 04:40:00,11.79,0.00,,,,
2547,05/18/2021 04:50:00,11.97,0.00,,,,
2548,05/18/2021 05:00:00,11.79,0.00,,,,
2549,05/18/2021 05:10:00,12.05,0.00,,,,
2550,05/18/2021 05:20:00,11.88,0.00,,,,
2551,05/18/2021 05:30:00,11.97,0.00,,,,
2552,05/18/2021 05:40:00,11.88,0.00,,,,
2553,05/18/2021 05:50:00,11.84,0.00,,,,
2554,05/18/2021 06:00:00,11.92,0.00,,,,
2555,05/18/2021 06:10:00,11.79,83.40,,,,
2556,05/18/2021 06:20:00,11.97,187.20,,,,
2557,05/18/2021 06:30:00,11.84,292.40,,,,
2558,05/18/2021 06:40:00,12.01,390.24,,,,
2559,05/18/2021 06:50:00,11.92,489.60,,,,
2560,05/18/2021 07:00:00,11.79,585.60,,,,
2561,05/18/2021 07:10:00,11.97,666.56,,,,
2562,05/18/2021 07:20:00,11.84,819.84,,,,
2563,05/18/2021 07:30:00,12.01,976.64,,,,
2564,05/18/2021 07:40:00,11.97,1173.76,,,,
2565,05/18/2021 07:50:00,11.79,1335.68,,,,
2566,05/18/2021 08:00:00,11.88,1534.08,,,,
2567,05/18/2021 08:10:00,12.01,1690.88,,,,
